# Athena++ data at time=3.960000e+12  cycle=329823118  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35410.5 1.33464e-09 0 
2 1.01366e+18 2.43483e-18 1.05432e-05 45782.2 0.00374093 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41766.1 0.00890369 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43709.2 0.0143168 0 
5 1.01977e+18 2.04204e-18 9.28435e-06 45938.9 0.0196535 0 
6 1.02181e+18 1.92699e-18 8.91822e-06 48465.6 0.0247951 0 
7 1.02384e+18 1.81652e-18 8.57452e-06 51190 0.0297094 0 
8 1.02588e+18 1.70969e-18 8.2521e-06 54192.2 0.0344193 0 
9 1.02792e+18 1.61151e-18 7.9494e-06 57290.1 0.0389637 0 
10 1.02996e+18 1.51778e-18 7.66559e-06 60586.4 0.0433677 0 
11 1.03199e+18 1.43239e-18 7.39874e-06 63983.2 0.0476371 0 
12 1.03403e+18 1.35153e-18 7.14813e-06 67535.8 0.0517687 0 
13 1.03607e+18 1.27391e-18 6.91258e-06 71381.6 0.055761 0 
14 1.03811e+18 1.19771e-18 6.69178e-06 75629.3 0.0596185 0 
15 1.04014e+18 1.12535e-18 6.48494e-06 80198.8 0.0633501 0 
16 1.04218e+18 1.06103e-18 6.29116e-06 84792.5 0.0669666 0 
17 1.04422e+18 1.01345e-18 6.10706e-06 88543.5 0.0704773 0 
18 1.04626e+18 9.60315e-19 5.93435e-06 92829.4 0.0738908 0 
19 1.04829e+18 9.109e-19 5.76967e-06 97700.7 0.0772126 0 
20 1.05033e+18 8.64981e-19 5.61456e-06 102471 0.0804482 0 
21 1.05237e+18 8.19651e-19 5.46797e-06 107691 0.0836018 0 
22 1.05441e+18 7.74328e-19 5.32992e-06 113537 0.0866767 0 
23 1.05644e+18 7.3703e-19 5.1987e-06 119032 0.0896758 0 
24 1.05848e+18 7.01885e-19 5.0751e-06 124378 0.0926021 0 
25 1.06052e+18 6.67041e-19 4.95766e-06 130360 0.0954573 0 
26 1.06256e+18 6.33462e-19 4.84643e-06 136764 0.0982434 0 
27 1.06459e+18 6.02711e-19 4.74087e-06 143259 0.100963 0 
28 1.06663e+18 5.72182e-19 4.64122e-06 150232 0.103618 0 
29 1.06867e+18 5.40617e-19 4.54712e-06 158309 0.106211 0 
30 1.07071e+18 5.10092e-19 4.45843e-06 167121 0.108747 0 
31 1.07274e+18 4.84903e-19 4.37431e-06 175319 0.111228 0 
32 1.07478e+18 4.63888e-19 4.29463e-06 182575 0.113659 0 
33 1.07682e+18 4.42518e-19 4.21922e-06 190467 0.116042 0 
34 1.07886e+18 4.19824e-19 4.1473e-06 199983 0.118381 0 
35 1.08089e+18 3.96415e-19 4.07924e-06 211053 0.120677 0 
36 1.08293e+18 3.72717e-19 4.01497e-06 223708 0.122932 0 
37 1.08497e+18 3.45455e-19 3.95601e-06 240017 0.12515 0 
38 1.08701e+18 3.1628e-19 3.90125e-06 260670 0.127333 0 
39 1.08904e+18 2.97815e-19 3.84716e-06 277748 0.129481 0 
40 1.09108e+18 2.79382e-19 3.80123e-06 293651 0.131599 0 
41 1.09312e+18 2.59094e-19 3.75663e-06 315238 0.13369 0 
42 1.09516e+18 2.41335e-19 3.71412e-06 337711 0.135753 0 
43 1.09719e+18 2.26239e-19 3.67587e-06 358311 0.137792 0 
44 1.09923e+18 2.15868e-19 3.63913e-06 374170 0.139807 0 
45 1.10127e+18 2.11498e-19 3.60338e-06 381732 0.141801 0 
46 1.10331e+18 2.07656e-19 3.57077e-06 386539 0.143774 0 
47 1.10534e+18 2.03767e-19 3.53782e-06 392566 0.145728 0 
48 1.10738e+18 2.00018e-19 3.50569e-06 398500 0.147662 0 
49 1.10942e+18 1.96392e-19 3.47429e-06 404404 0.149578 0 
50 1.11146e+18 1.92877e-19 3.44356e-06 410302 0.151474 0 
51 1.11349e+18 1.89474e-19 3.41349e-06 416170 0.153353 0 
52 1.11553e+18 1.86303e-19 3.38399e-06 421802 0.155214 0 
53 1.11757e+18 1.83353e-19 3.35513e-06 427088 0.157059 0 
54 1.11961e+18 1.80492e-19 3.32687e-06 432295 0.158886 0 
55 1.12164e+18 1.77703e-19 3.2991e-06 437542 0.160697 0 
56 1.12368e+18 1.74989e-19 3.27185e-06 442771 0.162491 0 
57 1.12572e+18 1.72348e-19 3.24511e-06 447985 0.16427 0 
58 1.12776e+18 1.69777e-19 3.21886e-06 453184 0.166033 0 
59 1.12979e+18 1.67274e-19 3.19309e-06 458367 0.16778 0 
60 1.13183e+18 1.64835e-19 3.16778e-06 463532 0.169512 0 
61 1.13387e+18 1.6246e-19 3.14293e-06 468679 0.171229 0 
62 1.13591e+18 1.60146e-19 3.11851e-06 473802 0.172932 0 
