# Athena++ data at time=2.440000e+12  cycle=203232624  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -46783.1 1.33464e-09 0 
2 1.01366e+18 2.43343e-18 1.05387e-05 33744.9 0.0046464 0 
3 1.01569e+18 2.29475e-18 1.00902e-05 28708.9 0.00951779 0 
4 1.01773e+18 2.16352e-18 9.67037e-06 30108.7 0.0141398 0 
5 1.01977e+18 2.04038e-18 9.27919e-06 31769.4 0.0189646 0 
6 1.02181e+18 1.92485e-18 8.91171e-06 33696.2 0.0238305 0 
7 1.02384e+18 1.81387e-18 8.56673e-06 35821.9 0.0284597 0 
8 1.02588e+18 1.70658e-18 8.24328e-06 38204.4 0.0328772 0 
9 1.02792e+18 1.60824e-18 7.93983e-06 40654.4 0.0372438 0 
10 1.02996e+18 1.51425e-18 7.65556e-06 43268.1 0.0415986 0 
11 1.03199e+18 1.42895e-18 7.38857e-06 45940.6 0.0458056 0 
12 1.03403e+18 1.34806e-18 7.13798e-06 48747 0.0497107 0 
13 1.03607e+18 1.27034e-18 6.90257e-06 51831.5 0.0532828 0 
14 1.03811e+18 1.19399e-18 6.68201e-06 55335.4 0.0566228 0 
15 1.04014e+18 1.12198e-18 6.47528e-06 59148.3 0.0598769 0 
16 1.04218e+18 1.0576e-18 6.28176e-06 63100.8 0.0631579 0 
17 1.04422e+18 1.01047e-18 6.09793e-06 66401.5 0.0665123 0 
18 1.04626e+18 9.57268e-19 5.92525e-06 70176.1 0.0699603 0 
19 1.04829e+18 9.08177e-19 5.76097e-06 74371.8 0.0734649 0 
20 1.05033e+18 8.62253e-19 5.60623e-06 78530.9 0.076963 0 
21 1.05237e+18 8.16839e-19 5.45988e-06 83194.5 0.0803895 0 
22 1.05441e+18 7.71347e-19 5.32203e-06 88648.2 0.0836943 0 
23 1.05644e+18 7.3456e-19 5.19062e-06 93957.7 0.0868424 0 
24 1.05848e+18 6.99209e-19 5.06674e-06 99398.6 0.0898228 0 
25 1.06052e+18 6.64059e-19 4.94888e-06 105703 0.0926362 0 
26 1.06256e+18 6.30423e-19 4.8373e-06 112400 0.095294 0 
27 1.06459e+18 5.99647e-19 4.73169e-06 119041 0.0978125 0 
28 1.06663e+18 5.68915e-19 4.63226e-06 125974 0.100213 0 
29 1.06867e+18 5.37127e-19 4.53874e-06 133775 0.102518 0 
30 1.07071e+18 5.07187e-19 4.45062e-06 141908 0.10475 0 
31 1.07274e+18 4.82793e-19 4.36715e-06 149196 0.106927 0 
32 1.07478e+18 4.61808e-19 4.28808e-06 155852 0.109063 0 
33 1.07682e+18 4.40296e-19 4.21292e-06 163343 0.111167 0 
34 1.07886e+18 4.17477e-19 4.1412e-06 172410 0.113254 0 
35 1.08089e+18 3.93663e-19 4.07338e-06 183265 0.115331 0 
36 1.08293e+18 3.69718e-19 4.00913e-06 195924 0.117404 0 
37 1.08497e+18 3.42374e-19 3.95021e-06 212256 0.119481 0 
38 1.08701e+18 3.13833e-19 3.89518e-06 232200 0.121572 0 
39 1.08904e+18 2.95195e-19 3.84191e-06 249037 0.123662 0 
40 1.09108e+18 2.76312e-19 3.79609e-06 266019 0.125743 0 
41 1.09312e+18 2.56393e-19 3.75139e-06 287807 0.127817 0 
42 1.09516e+18 2.38436e-19 3.71025e-06 310868 0.129886 0 
43 1.09719e+18 2.24463e-19 3.67154e-06 331479 0.13195 0 
44 1.09923e+18 2.15222e-19 3.6351e-06 345665 0.134011 0 
45 1.10127e+18 2.10944e-19 3.59989e-06 352893 0.136069 0 
46 1.10331e+18 2.07086e-19 3.56716e-06 358189 0.138123 0 
47 1.10534e+18 2.03208e-19 3.53426e-06 364481 0.140172 0 
48 1.10738e+18 1.99464e-19 3.50215e-06 370682 0.142217 0 
49 1.10942e+18 1.95839e-19 3.47073e-06 376877 0.144259 0 
50 1.11146e+18 1.92325e-19 3.43998e-06 383094 0.146296 0 
51 1.11349e+18 1.88923e-19 3.40991e-06 389344 0.148327 0 
52 1.11553e+18 1.85801e-19 3.38034e-06 395355 0.150351 0 
53 1.11757e+18 1.82857e-19 3.3515e-06 401132 0.152364 0 
54 1.11961e+18 1.79992e-19 3.32319e-06 406997 0.154367 0 
55 1.12164e+18 1.77206e-19 3.29543e-06 412870 0.156357 0 
56 1.12368e+18 1.74503e-19 3.26825e-06 418589 0.158332 0 
57 1.12572e+18 1.71884e-19 3.24165e-06 424109 0.160291 0 
58 1.12776e+18 1.69342e-19 3.2156e-06 429547 0.162234 0 
59 1.12979e+18 1.66865e-19 3.19001e-06 435176 0.164158 0 
60 1.13183e+18 1.64442e-19 3.1648e-06 441256 0.166061 0 
61 1.13387e+18 1.6207e-19 3.13995e-06 447828 0.167939 0 
62 1.13591e+18 1.59754e-19 3.11551e-06 454644 0.169789 0 
63 1.13794e+18 1.57507e-19 3.09158e-06 461335 0.171608 0 
64 1.13998e+18 1.55414e-19 3.06803e-06 467381 0.173392 0 
65 1.14202e+18 1.53485e-19 3.04493e-06 472610 0.175141 0 
66 1.14406e+18 1.51597e-19 3.02219e-06 477516 0.176855 0 
67 1.14609e+18 1.49734e-19 2.99968e-06 482355 0.178534 0 
68 1.14813e+18 1.47907e-19 2.97749e-06 487145 0.180179 0 
69 1.15017e+18 1.45829e-19 2.95593e-06 492390 0.181792 0 
70 1.15221e+18 1.44394e-19 2.93407e-06 496571 0.183373 0 
71 1.15424e+18 1.43049e-19 2.91333e-06 499642 0.184924 0 
72 1.15628e+18 1.417e-19 2.89257e-06 503194 0.186448 0 
73 1.15832e+18 1.40374e-19 2.87214e-06 506720 0.187946 0 
74 1.16036e+18 1.39069e-19 2.85199e-06 510264 0.189419 0 
75 1.16239e+18 1.37783e-19 2.83211e-06 513814 0.190867 0 
76 1.16443e+18 1.36514e-19 2.81249e-06 517360 0.192292 0 
77 1.16647e+18 1.35263e-19 2.7931e-06 520892 0.193693 0 
78 1.16851e+18 1.34028e-19 2.77395e-06 524398 0.195072 0 
79 1.17054e+18 1.32809e-19 2.75503e-06 527898 0.196431 0 
80 1.17258e+18 1.31607e-19 2.73635e-06 531452 0.197771 0 
81 1.17462e+18 1.30426e-19 2.71795e-06 535137 0.199095 0 
82 1.17666e+18 1.29264e-19 2.69983e-06 538979 0.200404 0 
83 1.17869e+18 1.28118e-19 2.68193e-06 542905 0.2017 0 
84 1.18073e+18 1.26983e-19 2.66419e-06 546761 0.202985 0 
85 1.18277e+18 1.25853e-19 2.64656e-06 550414 0.204259 0 
86 1.18481e+18 1.2473e-19 2.62903e-06 553842 0.205526 0 
87 1.18684e+18 1.23617e-19 2.61166e-06 557141 0.206784 0 
88 1.18888e+18 1.2252e-19 2.59452e-06 560454 0.208036 0 
89 1.19092e+18 1.21443e-19 2.57765e-06 563883 0.209282 0 
90 1.19296e+18 1.20386e-19 2.56105e-06 567449 0.210523 0 
91 1.19499e+18 1.19347e-19 2.5447e-06 571106 0.211761 0 
92 1.19703e+18 1.18322e-19 2.52856e-06 574791 0.212995 0 
93 1.19907e+18 1.1731e-19 2.5126e-06 578468 0.214227 0 
94 1.20111e+18 1.1631e-19 2.49681e-06 582134 0.215457 0 
95 1.20314e+18 1.15322e-19 2.4812e-06 585805 0.216686 0 
96 1.20518e+18 1.14347e-19 2.46576e-06 589491 0.217914 0 
97 1.20722e+18 1.13384e-19 2.45051e-06 593195 0.219142 0 
98 1.20926e+18 1.12433e-19 2.43544e-06 596908 0.220369 0 
99 1.21129e+18 1.11496e-19 2.42056e-06 600614 0.221595 0 
100 1.21333e+18 1.10571e-19 2.40586e-06 604303 0.22282 0 
101 1.21537e+18 1.09659e-19 2.39133e-06 607962 0.224043 0 
102 1.21741e+18 1.08761e-19 2.37701e-06 611581 0.225264 0 
103 1.21944e+18 1.07918e-19 2.36281e-06 614970 0.226481 0 
104 1.22148e+18 1.07095e-19 2.34885e-06 618171 0.227694 0 
105 1.22352e+18 1.06279e-19 2.33501e-06 621419 0.228902 0 
106 1.22556e+18 1.05473e-19 2.32132e-06 624680 0.230102 0 
107 1.22759e+18 1.04675e-19 2.30777e-06 627961 0.231295 0 
108 1.22963e+18 1.03885e-19 2.29436e-06 631269 0.232479 0 
109 1.23167e+18 1.03103e-19 2.28108e-06 634605 0.233653 0 
110 1.23371e+18 1.0233e-19 2.26794e-06 637965 0.234817 0 
111 1.23574e+18 1.01565e-19 2.25493e-06 641340 0.23597 0 
112 1.23778e+18 1.00808e-19 2.24205e-06 644719 0.237113 0 
113 1.23982e+18 1.00059e-19 2.22932e-06 648090 0.238246 0 
114 1.24186e+18 9.93199e-20 2.21672e-06 651443 0.23937 0 
115 1.24389e+18 9.85893e-20 2.20427e-06 654774 0.240486 0 
116 1.24593e+18 9.78673e-20 2.19195e-06 658078 0.241594 0 
117 1.24797e+18 9.7154e-20 2.17978e-06 661357 0.242696 0 
118 1.25001e+18 9.6449e-20 2.16773e-06 664614 0.243791 0 
119 1.25204e+18 9.5752e-20 2.15582e-06 667855 0.244881 0 
120 1.25408e+18 9.50627e-20 2.14403e-06 671091 0.245964 0 
121 1.25612e+18 9.43807e-20 2.13235e-06 674334 0.247041 0 
122 1.25816e+18 9.37055e-20 2.12079e-06 677593 0.248111 0 
123 1.26019e+18 9.30369e-20 2.10934e-06 680876 0.249173 0 
124 1.26223e+18 9.23748e-20 2.098e-06 684183 0.250228 0 
125 1.26427e+18 9.17192e-20 2.08677e-06 687506 0.251273 0 
126 1.26631e+18 9.10704e-20 2.07565e-06 690841 0.252309 0 
127 1.26834e+18 9.04282e-20 2.06464e-06 694188 0.253335 0 
128 1.27038e+18 8.97924e-20 2.05373e-06 697555 0.254352 0 
129 1.27242e+18 8.91627e-20 2.04292e-06 700951 0.25536 0 
130 1.27446e+18 8.85391e-20 2.03222e-06 704367 0.256358 0 
131 1.27649e+18 8.79223e-20 2.02163e-06 707776 0.257348 0 
132 1.27853e+18 8.73127e-20 2.01115e-06 711138 0.258329 0 
133 1.28057e+18 8.67129e-20 2.00082e-06 714441 0.259303 0 
134 1.28261e+18 8.61588e-20 1.99056e-06 717291 0.260269 0 
135 1.28464e+18 8.57197e-20 1.98042e-06 719172 0.261228 0 
136 1.28668e+18 8.52909e-20 1.97051e-06 720721 0.262181 0 
137 1.28872e+18 8.48614e-20 1.96059e-06 722461 0.263127 0 
138 1.29076e+18 8.44346e-20 1.95073e-06 724196 0.264067 0 
139 1.29279e+18 8.38999e-20 1.94106e-06 726808 0.265001 0 
140 1.29483e+18 8.33235e-20 1.93121e-06 730327 0.265929 0 
141 1.29687e+18 8.27564e-20 1.92153e-06 733749 0.266851 0 
142 1.29891e+18 8.2196e-20 1.91196e-06 737114 0.267768 0 
143 1.30094e+18 8.16399e-20 1.90249e-06 740444 0.268679 0 
144 1.30298e+18 8.10883e-20 1.89312e-06 743711 0.269585 0 
145 1.30502e+18 8.05413e-20 1.88385e-06 746921 0.270487 0 
146 1.30706e+18 7.99985e-20 1.87466e-06 750107 0.271384 0 
147 1.30909e+18 7.94592e-20 1.86557e-06 753301 0.272276 0 
148 1.31113e+18 7.89229e-20 1.85655e-06 756517 0.273163 0 
149 1.31317e+18 7.83898e-20 1.84762e-06 759747 0.274044 0 
150 1.31521e+18 7.78607e-20 1.83878e-06 762945 0.27492 0 
151 1.31724e+18 7.73404e-20 1.83009e-06 766041 0.275789 0 
152 1.31928e+18 7.69378e-20 1.82135e-06 768092 0.276651 0 
153 1.32132e+18 7.6639e-20 1.81286e-06 768928 0.277506 0 
154 1.32336e+18 7.61975e-20 1.80458e-06 770903 0.278354 0 
155 1.32539e+18 7.57232e-20 1.79597e-06 773927 0.279193 0 
156 1.32743e+18 7.52668e-20 1.78762e-06 776511 0.280024 0 
157 1.32947e+18 7.48151e-20 1.77934e-06 779094 0.280845 0 
158 1.33151e+18 7.43672e-20 1.77113e-06 781685 0.281658 0 
159 1.33354e+18 7.39235e-20 1.763e-06 784275 0.282462 0 
160 1.33558e+18 7.34839e-20 1.75495e-06 786865 0.283257 0 
161 1.33762e+18 7.30484e-20 1.74697e-06 789458 0.284045 0 
162 1.33966e+18 7.26169e-20 1.73907e-06 792050 0.284825 0 
163 1.34169e+18 7.21893e-20 1.73124e-06 794636 0.285599 0 
164 1.34373e+18 7.17653e-20 1.72348e-06 797209 0.286368 0 
165 1.34577e+18 7.1345e-20 1.71579e-06 799769 0.287132 0 
166 1.34781e+18 7.09284e-20 1.70817e-06 802321 0.287892 0 
167 1.34984e+18 7.05156e-20 1.70062e-06 804874 0.288648 0 
168 1.35188e+18 7.01066e-20 1.69314e-06 807431 0.289402 0 
169 1.35392e+18 6.97014e-20 1.68573e-06 809992 0.290152 0 
170 1.35596e+18 6.92998e-20 1.67839e-06 812549 0.2909 0 
171 1.35799e+18 6.89016e-20 1.67111e-06 815096 0.291644 0 
172 1.36003e+18 6.85067e-20 1.6639e-06 817626 0.292387 0 
173 1.36207e+18 6.81149e-20 1.65674e-06 820136 0.293127 0 
174 1.36411e+18 6.77262e-20 1.64965e-06 822625 0.293865 0 
175 1.36614e+18 6.73406e-20 1.64262e-06 825091 0.294601 0 
176 1.36818e+18 6.69578e-20 1.63564e-06 827530 0.295336 0 
177 1.37022e+18 6.65779e-20 1.62873e-06 829940 0.296069 0 
178 1.37226e+18 6.62008e-20 1.62186e-06 832319 0.296801 0 
179 1.37429e+18 6.58264e-20 1.61506e-06 834665 0.297533 0 
180 1.37633e+18 6.54547e-20 1.60831e-06 836980 0.298265 0 
181 1.37837e+18 6.50857e-20 1.60161e-06 839266 0.298996 0 
182 1.38041e+18 6.47195e-20 1.59497e-06 841525 0.299728 0 
183 1.38244e+18 6.43561e-20 1.58839e-06 843763 0.300459 0 
184 1.38448e+18 6.39956e-20 1.58186e-06 845984 0.301191 0 
185 1.38652e+18 6.3638e-20 1.57539e-06 848192 0.301923 0 
186 1.38856e+18 6.32834e-20 1.56897e-06 850392 0.302654 0 
187 1.39059e+18 6.29319e-20 1.56261e-06 852589 0.303385 0 
188 1.39263e+18 6.25834e-20 1.55631e-06 854784 0.304116 0 
189 1.39467e+18 6.22379e-20 1.55007e-06 856977 0.304846 0 
190 1.39671e+18 6.18953e-20 1.54388e-06 859168 0.305574 0 
191 1.39874e+18 6.15554e-20 1.53775e-06 861350 0.306302 0 
192 1.40078e+18 6.12182e-20 1.53166e-06 863517 0.307028 0 
193 1.40282e+18 6.08833e-20 1.52563e-06 865660 0.307753 0 
194 1.40486e+18 6.05506e-20 1.51964e-06 867769 0.308477 0 
195 1.40689e+18 6.02198e-20 1.5137e-06 869836 0.309198 0 
196 1.40893e+18 5.98909e-20 1.5078e-06 871854 0.309918 0 
197 1.41097e+18 5.95638e-20 1.50195e-06 873821 0.310637 0 
198 1.41301e+18 5.92386e-20 1.49614e-06 875741 0.311353 0 
199 1.41504e+18 5.89153e-20 1.49037e-06 877622 0.312067 0 
200 1.41708e+18 5.85942e-20 1.48465e-06 879475 0.312779 0 
201 1.41912e+18 5.82755e-20 1.47898e-06 881315 0.313489 0 
202 1.42116e+18 5.79594e-20 1.47336e-06 883153 0.314197 0 
203 1.42319e+18 5.76458e-20 1.46779e-06 885000 0.314901 0 
204 1.42523e+18 5.73349e-20 1.46227e-06 886858 0.315602 0 
205 1.42727e+18 5.70264e-20 1.45679e-06 888723 0.316299 0 
206 1.42931e+18 5.67202e-20 1.45137e-06 890585 0.316993 0 
207 1.43134e+18 5.64159e-20 1.44599e-06 892425 0.317681 0 
208 1.43338e+18 5.61132e-20 1.44064e-06 894226 0.318365 0 
209 1.43542e+18 5.58117e-20 1.43534e-06 895968 0.319043 0 
