# Athena++ data at time=5.350000e+12  cycle=445586824  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35770.1 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45397.6 0.00380985 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41347.5 0.00907367 0 
4 1.01773e+18 2.16474e-18 9.67414e-06 43270.4 0.0145562 0 
5 1.01977e+18 2.04201e-18 9.2843e-06 45477.8 0.0199282 0 
6 1.02181e+18 1.92696e-18 8.91813e-06 47978.6 0.0251046 0 
7 1.02384e+18 1.81648e-18 8.57441e-06 50674.8 0.0300752 0 
8 1.02588e+18 1.70964e-18 8.25197e-06 53645.4 0.0348606 0 
9 1.02792e+18 1.61145e-18 7.94924e-06 56709.5 0.0394827 0 
10 1.02996e+18 1.51771e-18 7.6654e-06 59969.9 0.0439525 0 
11 1.03199e+18 1.43232e-18 7.39853e-06 63328.9 0.0482712 0 
12 1.03403e+18 1.35144e-18 7.14789e-06 66842.5 0.052439 0 
13 1.03607e+18 1.27381e-18 6.91229e-06 70646.8 0.0564594 0 
14 1.03811e+18 1.19759e-18 6.69146e-06 74849.3 0.0603406 0 
15 1.04014e+18 1.12522e-18 6.48458e-06 79369.8 0.0640925 0 
16 1.04218e+18 1.06089e-18 6.29076e-06 83915.3 0.0677257 0 
17 1.04422e+18 1.01331e-18 6.10663e-06 87624 0.0712476 0 
18 1.04626e+18 9.60155e-19 5.93387e-06 91865.6 0.0746661 0 
19 1.04829e+18 9.10738e-19 5.76915e-06 96686.1 0.0779863 0 
20 1.05033e+18 8.64798e-19 5.61401e-06 101410 0.0812133 0 
21 1.05237e+18 8.19442e-19 5.46736e-06 106584 0.0843517 0 
22 1.05441e+18 7.74086e-19 5.32927e-06 112384 0.0874057 0 
23 1.05644e+18 7.36818e-19 5.198e-06 117834 0.0903792 0 
24 1.05848e+18 7.01648e-19 5.07436e-06 123147 0.0932765 0 
25 1.06052e+18 6.66769e-19 4.95686e-06 129105 0.096101 0 
26 1.06256e+18 6.33175e-19 4.84557e-06 135486 0.0988566 0 
27 1.06459e+18 6.02404e-19 4.73995e-06 141966 0.101546 0 
28 1.06663e+18 5.71827e-19 4.64024e-06 148938 0.104174 0 
29 1.06867e+18 5.40193e-19 4.54609e-06 157029 0.106743 0 
30 1.07071e+18 5.09687e-19 4.45733e-06 165842 0.109257 0 
31 1.07274e+18 4.84562e-19 4.37315e-06 174019 0.111718 0 
32 1.07478e+18 4.63509e-19 4.29343e-06 181288 0.114131 0 
33 1.07682e+18 4.42074e-19 4.21795e-06 189225 0.116497 0 
34 1.07886e+18 4.19323e-19 4.14599e-06 198785 0.118819 0 
35 1.08089e+18 3.95802e-19 4.07791e-06 209929 0.121099 0 
36 1.08293e+18 3.72044e-19 4.01363e-06 222669 0.12334 0 
37 1.08497e+18 3.44961e-19 3.95451e-06 238921 0.125544 0 
38 1.08701e+18 3.15746e-19 3.89991e-06 259563 0.127714 0 
39 1.08904e+18 2.97149e-19 3.8458e-06 276808 0.129851 0 
40 1.09108e+18 2.78602e-19 3.79989e-06 292887 0.131959 0 
41 1.09312e+18 2.58403e-19 3.75526e-06 314480 0.13404 0 
