# Athena++ data at time=1.600000e+11  cycle=13325310  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -460671 8.2531e-08 0 
2 1.01366e+18 2.44542e-18 1.05768e-05 -411690 0.0365326 0 
3 1.01569e+18 2.33374e-18 1.02126e-05 -473069 0.0369942 0 
4 1.01773e+18 1.31374e-18 7.14904e-06 -1.5799e+06 0.0375159 0 
5 1.01977e+18 2.8916e-19 4.31411e-06 -4.48246e+06 0.0376714 0 
6 1.02181e+18 2.5616e-19 4.22705e-06 -4.79243e+06 0.0374899 0 
7 1.02384e+18 2.55653e-19 4.21139e-06 -4.76668e+06 0.0373763 0 
8 1.02588e+18 2.55368e-19 4.19648e-06 -4.74609e+06 0.0372507 0 
9 1.02792e+18 2.54932e-19 4.18126e-06 -4.72551e+06 0.0371289 0 
10 1.02996e+18 2.54545e-19 4.16624e-06 -4.70492e+06 0.037007 0 
11 1.03199e+18 2.5415e-19 4.1513e-06 -4.68436e+06 0.036886 0 
12 1.03403e+18 2.53758e-19 4.13644e-06 -4.66384e+06 0.0367655 0 
13 1.03607e+18 2.53368e-19 4.12168e-06 -4.64334e+06 0.0366457 0 
14 1.03811e+18 2.5298e-19 4.107e-06 -4.62288e+06 0.0365265 0 
15 1.04014e+18 2.52593e-19 4.09241e-06 -4.60244e+06 0.0364079 0 
16 1.04218e+18 2.52209e-19 4.07791e-06 -4.58203e+06 0.03629 0 
17 1.04422e+18 2.51826e-19 4.0635e-06 -4.56165e+06 0.0361726 0 
18 1.04626e+18 2.51445e-19 4.04917e-06 -4.5413e+06 0.0360559 0 
19 1.04829e+18 2.51066e-19 4.03492e-06 -4.52098e+06 0.0359398 0 
20 1.05033e+18 2.50689e-19 4.02076e-06 -4.50068e+06 0.0358242 0 
21 1.05237e+18 2.50314e-19 4.00669e-06 -4.48041e+06 0.0357093 0 
22 1.05441e+18 2.49943e-19 3.9927e-06 -4.46018e+06 0.035595 0 
23 1.05644e+18 2.49568e-19 3.97878e-06 -4.43995e+06 0.0354813 0 
24 1.05848e+18 2.49199e-19 3.96496e-06 -4.41971e+06 0.0353681 0 
25 1.06052e+18 2.48842e-19 3.95124e-06 -4.39966e+06 0.0352556 0 
26 1.06256e+18 2.48459e-19 3.93751e-06 -4.37961e+06 0.0351436 0 
27 1.06459e+18 2.48074e-19 3.92147e-06 -4.36041e+06 0.0350323 0 
28 1.06663e+18 2.47696e-19 3.90713e-06 -4.34087e+06 0.0349215 0 
29 1.06867e+18 2.47326e-19 3.89289e-06 -4.32118e+06 0.0348114 0 
30 1.07071e+18 2.46957e-19 3.87875e-06 -4.30154e+06 0.0347018 0 
31 1.07274e+18 2.46589e-19 3.8647e-06 -4.28191e+06 0.0345928 0 
32 1.07478e+18 2.46224e-19 3.85075e-06 -4.2623e+06 0.0344844 0 
33 1.07682e+18 2.4586e-19 3.83688e-06 -4.24272e+06 0.0343766 0 
34 1.07886e+18 2.45498e-19 3.82311e-06 -4.22315e+06 0.0342694 0 
35 1.08089e+18 2.45138e-19 3.80943e-06 -4.2036e+06 0.0341627 0 
36 1.08293e+18 2.4478e-19 3.79584e-06 -4.18407e+06 0.0340566 0 
37 1.08497e+18 2.44424e-19 3.78233e-06 -4.16456e+06 0.033951 0 
38 1.08701e+18 2.44069e-19 3.76892e-06 -4.14508e+06 0.033846 0 
39 1.08904e+18 2.43715e-19 3.75559e-06 -4.12561e+06 0.0337416 0 
40 1.09108e+18 2.43364e-19 3.74235e-06 -4.10616e+06 0.0336377 0 
41 1.09312e+18 2.43013e-19 3.7292e-06 -4.08673e+06 0.0335344 0 
42 1.09516e+18 2.42665e-19 3.71613e-06 -4.06732e+06 0.0334316 0 
43 1.09719e+18 2.42318e-19 3.70314e-06 -4.04794e+06 0.0333293 0 
44 1.09923e+18 2.41972e-19 3.69024e-06 -4.02857e+06 0.0332276 0 
45 1.10127e+18 2.41628e-19 3.67742e-06 -4.00922e+06 0.0331264 0 
46 1.10331e+18 2.41285e-19 3.66469e-06 -3.9899e+06 0.0330258 0 
47 1.10534e+18 2.40944e-19 3.65203e-06 -3.97059e+06 0.0329256 0 
48 1.10738e+18 2.40604e-19 3.63946e-06 -3.9513e+06 0.032826 0 
49 1.10942e+18 2.40265e-19 3.62696e-06 -3.93204e+06 0.032727 0 
