# Athena++ data at time=3.510000e+12  cycle=292345669  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35550.1 1.33464e-09 0 
2 1.01366e+18 2.43475e-18 1.05429e-05 45652.3 0.00387885 0 
3 1.01569e+18 2.29586e-18 1.00937e-05 41607 0.0092192 0 
4 1.01773e+18 2.16462e-18 9.67377e-06 43527.3 0.0147119 0 
5 1.01977e+18 2.04186e-18 9.28382e-06 45735.2 0.0201302 0 
6 1.02181e+18 1.92677e-18 8.91754e-06 48237 0.0254452 0 
7 1.02384e+18 1.81624e-18 8.5737e-06 50936.2 0.0305913 0 
8 1.02588e+18 1.70935e-18 8.25112e-06 53912.6 0.0355201 0 
9 1.02792e+18 1.61111e-18 7.94825e-06 56984.3 0.0402389 0 
10 1.02996e+18 1.51732e-18 7.66428e-06 60255.2 0.0447844 0 
11 1.03199e+18 1.4319e-18 7.39728e-06 63624.9 0.0491873 0 
12 1.03403e+18 1.35098e-18 7.14651e-06 67149.8 0.0534608 0 
13 1.03607e+18 1.27328e-18 6.91081e-06 70966.6 0.0576067 0 
14 1.03811e+18 1.19699e-18 6.68988e-06 75182.1 0.0616239 0 
15 1.04014e+18 1.12464e-18 6.4829e-06 79709.8 0.0655124 0 
16 1.04218e+18 1.06025e-18 6.289e-06 84263.1 0.0692746 0 
17 1.04422e+18 1.01271e-18 6.10478e-06 87970.7 0.0729119 0 
18 1.04626e+18 9.5951e-19 5.93194e-06 92213.3 0.076426 0 
19 1.04829e+18 9.10107e-19 5.76713e-06 97034.5 0.0798206 0 
20 1.05033e+18 8.64114e-19 5.61191e-06 101759 0.0831026 0 
21 1.05237e+18 8.1869e-19 5.4652e-06 106936 0.0862811 0 
22 1.05441e+18 7.73251e-19 5.32706e-06 112737 0.0893667 0 
23 1.05644e+18 7.3612e-19 5.19572e-06 118159 0.0923691 0 
24 1.05848e+18 7.00908e-19 5.07204e-06 123454 0.0952974 0 
25 1.06052e+18 6.65965e-19 4.95449e-06 129409 0.0981587 0 
26 1.06256e+18 6.32376e-19 4.84316e-06 135766 0.100958 0 
27 1.06459e+18 6.01597e-19 4.73753e-06 142216 0.103698 0 
28 1.06663e+18 5.70946e-19 4.63782e-06 149168 0.106381 0 
29 1.06867e+18 5.39199e-19 4.5437e-06 157247 0.109007 0 
30 1.07071e+18 5.088e-19 4.45494e-06 165992 0.111577 0 
31 1.07274e+18 4.83865e-19 4.37078e-06 174058 0.114091 0 
32 1.07478e+18 4.62771e-19 4.2911e-06 181279 0.116551 0 
33 1.07682e+18 4.41257e-19 4.21563e-06 189206 0.118958 0 
34 1.07886e+18 4.18446e-19 4.14371e-06 198735 0.121313 0 
35 1.08089e+18 3.94776e-19 4.07572e-06 209878 0.123619 0 
36 1.08293e+18 3.70958e-19 4.01151e-06 222591 0.125879 0 
37 1.08497e+18 3.43798e-19 3.95255e-06 238789 0.128095 0 
38 1.08701e+18 3.14959e-19 3.89795e-06 259166 0.130272 0 
39 1.08904e+18 2.96309e-19 3.84412e-06 276217 0.132411 0 
40 1.09108e+18 2.77634e-19 3.79827e-06 292314 0.134517 0 
41 1.09312e+18 2.57597e-19 3.7537e-06 313638 0.136592 0 
42 1.09516e+18 2.39615e-19 3.71179e-06 335963 0.13864 0 
43 1.09719e+18 2.25175e-19 3.67328e-06 355817 0.140661 0 
44 1.09923e+18 2.15497e-19 3.63681e-06 370294 0.142658 0 
45 1.10127e+18 2.11164e-19 3.60127e-06 377465 0.144632 0 
46 1.10331e+18 2.0731e-19 3.56859e-06 382259 0.146584 0 
47 1.10534e+18 2.03427e-19 3.53566e-06 388157 0.148514 0 
48 1.10738e+18 1.99682e-19 3.50355e-06 393962 0.150424 0 
49 1.10942e+18 1.96059e-19 3.47216e-06 399737 0.152314 0 
50 1.11146e+18 1.9255e-19 3.44144e-06 405501 0.154185 0 
51 1.11349e+18 1.89152e-19 3.4114e-06 411227 0.156037 0 
