# Athena++ data at time=7.390000e+12  cycle=615484772  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35998.6 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45145.6 0.00383443 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41072.6 0.00913422 0 
4 1.01773e+18 2.16477e-18 9.67425e-06 42980.1 0.0146477 0 
5 1.01977e+18 2.04206e-18 9.28444e-06 45170.1 0.0200449 0 
6 1.02181e+18 1.92702e-18 8.91829e-06 47650.5 0.0252516 0 
7 1.02384e+18 1.81653e-18 8.57458e-06 50324.2 0.0302584 0 
8 1.02588e+18 1.70971e-18 8.25215e-06 53269.6 0.035072 0 
9 1.02792e+18 1.61152e-18 7.94944e-06 56306.8 0.0397007 0 
10 1.02996e+18 1.51779e-18 7.66562e-06 59538.3 0.0441533 0 
11 1.03199e+18 1.4324e-18 7.39876e-06 62866.6 0.0484395 0 
12 1.03403e+18 1.35153e-18 7.14813e-06 66347.6 0.0525709 0 
13 1.03607e+18 1.27391e-18 6.91256e-06 70115.6 0.0565594 0 
14 1.03811e+18 1.19769e-18 6.69174e-06 74277.4 0.060416 0 
15 1.04014e+18 1.12532e-18 6.48487e-06 78754.7 0.0641495 0 
16 1.04218e+18 1.061e-18 6.29107e-06 83256.1 0.0677679 0 
17 1.04422e+18 1.01342e-18 6.10696e-06 86925.8 0.0712757 0 
18 1.04626e+18 9.60264e-19 5.9342e-06 91125.2 0.0746793 0 
19 1.04829e+18 9.10847e-19 5.7695e-06 95897.7 0.0779835 0 
20 1.05033e+18 8.64915e-19 5.61437e-06 100573 0.0811937 0 
21 1.05237e+18 8.1957e-19 5.46773e-06 105693 0.0843153 0 
22 1.05441e+18 7.74227e-19 5.32965e-06 111433 0.0873541 0 
23 1.05644e+18 7.36939e-19 5.1984e-06 116827 0.0903147 0 
24 1.05848e+18 7.01775e-19 5.07476e-06 122085 0.0932021 0 
25 1.06052e+18 6.66908e-19 4.95727e-06 127977 0.0960205 0 
26 1.06256e+18 6.33315e-19 4.84599e-06 134289 0.0987737 0 
27 1.06459e+18 6.02548e-19 4.74038e-06 140698 0.101465 0 
28 1.06663e+18 5.71986e-19 4.64068e-06 147589 0.104097 0 
29 1.06867e+18 5.40375e-19 4.54654e-06 155584 0.106673 0 
30 1.07071e+18 5.09855e-19 4.45779e-06 164300 0.109195 0 
31 1.07274e+18 4.847e-19 4.37362e-06 172397 0.111666 0 
32 1.07478e+18 4.63658e-19 4.2939e-06 179584 0.114089 0 
33 1.07682e+18 4.42242e-19 4.21843e-06 187421 0.116465 0 
34 1.07886e+18 4.19508e-19 4.14647e-06 196864 0.118796 0 
35 1.08089e+18 3.96027e-19 4.0784e-06 207861 0.121085 0 
