# Athena++ data at time=1.870000e+12  cycle=155761190  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -39314.9 1.33464e-09 0 
2 1.01366e+18 2.43671e-18 1.05491e-05 40857.2 0.00339925 0 
3 1.01569e+18 2.29937e-18 1.01047e-05 36781.6 0.00894747 0 
4 1.01773e+18 2.16931e-18 9.68824e-06 38760.9 0.015189 0 
5 1.01977e+18 2.0477e-18 9.30199e-06 41001.1 0.0201438 0 
6 1.02181e+18 1.93389e-18 8.93921e-06 43586.3 0.0240121 0 
7 1.02384e+18 1.82468e-18 8.59864e-06 46400.3 0.0280824 0 
8 1.02588e+18 1.71916e-18 8.27899e-06 49514.1 0.0332442 0 
9 1.02792e+18 1.62145e-18 7.97864e-06 52764.8 0.0395423 0 
10 1.02996e+18 1.5287e-18 7.69666e-06 56218.1 0.0461945 0 
11 1.03199e+18 1.44335e-18 7.4312e-06 59831.9 0.0522685 0 
12 1.03403e+18 1.36287e-18 7.18148e-06 63643.7 0.0573582 0 
13 1.03607e+18 1.28595e-18 6.94644e-06 67778 0.0616221 0 
14 1.03811e+18 1.21056e-18 6.7258e-06 72341.5 0.0654215 0 
15 1.04014e+18 1.1372e-18 6.51914e-06 77282.6 0.0690536 0 
16 1.04218e+18 1.07347e-18 6.32546e-06 82071.7 0.072678 0 
17 1.04422e+18 1.02479e-18 6.14187e-06 85924.2 0.0763402 0 
18 1.04626e+18 9.72006e-19 5.96941e-06 89998.9 0.079995 0 
19 1.04829e+18 9.22002e-19 5.80536e-06 94426.9 0.0835567 0 
20 1.05033e+18 8.76577e-19 5.65028e-06 98495.6 0.0869524 0 
21 1.05237e+18 8.31865e-19 5.50353e-06 102661 0.0901482 0 
22 1.05441e+18 7.87185e-19 5.36455e-06 107122 0.093151 0 
23 1.05644e+18 7.47406e-19 5.2329e-06 111472 0.0959928 0 
24 1.05848e+18 7.12255e-19 5.10785e-06 115480 0.0987153 0 
25 1.06052e+18 6.77678e-19 4.98944e-06 119574 0.101361 0 
26 1.06256e+18 6.43551e-19 4.87721e-06 124097 0.103961 0 
27 1.06459e+18 6.12509e-19 4.77072e-06 128653 0.106537 0 
28 1.06663e+18 5.82499e-19 4.67021e-06 133430 0.109099 0 
29 1.06867e+18 5.51893e-19 4.57529e-06 139046 0.111648 0 
30 1.07071e+18 5.19638e-19 4.48638e-06 145948 0.114179 0 
31 1.07274e+18 4.92969e-19 4.40217e-06 152948 0.116679 0 
32 1.07478e+18 4.72497e-19 4.32238e-06 158950 0.119137 0 
33 1.07682e+18 4.51995e-19 4.24706e-06 165509 0.121544 0 
34 1.07886e+18 4.30569e-19 4.17489e-06 173655 0.12389 0 
35 1.08089e+18 4.08255e-19 4.10645e-06 183305 0.126165 0 
36 1.08293e+18 3.85042e-19 4.04169e-06 194696 0.128366 0 
37 1.08497e+18 3.60847e-19 3.98075e-06 208255 0.130495 0 
38 1.08701e+18 3.33873e-19 3.92444e-06 225442 0.132568 0 
39 1.08904e+18 3.08679e-19 3.87105e-06 244481 0.134603 0 
40 1.09108e+18 2.90336e-19 3.82043e-06 260749 0.136611 0 
41 1.09312e+18 2.71274e-19 3.77574e-06 278103 0.138603 0 
42 1.09516e+18 2.52491e-19 3.732e-06 298940 0.140583 0 
43 1.09719e+18 2.34333e-19 3.69262e-06 321334 0.142555 0 
44 1.09923e+18 2.21924e-19 3.65382e-06 340609 0.144517 0 
45 1.10127e+18 2.13852e-19 3.61808e-06 352956 0.14647 0 
46 1.10331e+18 2.09621e-19 3.58317e-06 360302 0.148413 0 
47 1.10534e+18 2.05747e-19 3.55037e-06 366281 0.150341 0 
48 1.10738e+18 2.01871e-19 3.5175e-06 373219 0.152247 0 
49 1.10942e+18 1.9813e-19 3.48543e-06 380118 0.154121 0 
50 1.11146e+18 1.94512e-19 3.45409e-06 386980 0.155953 0 
51 1.11349e+18 1.91011e-19 3.42345e-06 393760 0.157734 0 
52 1.11553e+18 1.8763e-19 3.39353e-06 400394 0.159458 0 
53 1.11757e+18 1.84588e-19 3.36413e-06 406469 0.161127 0 
54 1.11961e+18 1.8168e-19 3.33557e-06 412074 0.162744 0 
55 1.12164e+18 1.78847e-19 3.30752e-06 417633 0.164316 0 
56 1.12368e+18 1.76096e-19 3.28004e-06 423079 0.165854 0 
57 1.12572e+18 1.7342e-19 3.25308e-06 428450 0.167367 0 
58 1.12776e+18 1.70813e-19 3.22659e-06 433813 0.168864 0 
59 1.12979e+18 1.68268e-19 3.20054e-06 439234 0.170351 0 
60 1.13183e+18 1.65777e-19 3.17488e-06 444767 0.17183 0 
61 1.13387e+18 1.63338e-19 3.14956e-06 450442 0.173297 0 
62 1.13591e+18 1.60946e-19 3.12459e-06 456257 0.174749 0 
63 1.13794e+18 1.58603e-19 3.09996e-06 462162 0.176183 0 
64 1.13998e+18 1.56313e-19 3.07572e-06 468065 0.177596 0 
65 1.14202e+18 1.54253e-19 3.05173e-06 473471 0.178993 0 
66 1.14406e+18 1.52289e-19 3.02833e-06 478367 0.180375 0 
67 1.14609e+18 1.50367e-19 3.00531e-06 483162 0.18175 0 
68 1.14813e+18 1.48491e-19 2.9827e-06 487782 0.183121 0 
69 1.15017e+18 1.46236e-19 2.96099e-06 493012 0.184496 0 
70 1.15221e+18 1.44774e-19 2.9388e-06 496974 0.185877 0 
71 1.15424e+18 1.43419e-19 2.91794e-06 499324 0.187267 0 
72 1.15628e+18 1.42061e-19 2.89706e-06 502079 0.188671 0 
73 1.15832e+18 1.4073e-19 2.87657e-06 504673 0.190089 0 
74 1.16036e+18 1.39422e-19 2.85637e-06 507174 0.191525 0 
75 1.16239e+18 1.38133e-19 2.83647e-06 509586 0.19298 0 
76 1.16443e+18 1.36864e-19 2.81683e-06 511920 0.194453 0 
77 1.16647e+18 1.35613e-19 2.79744e-06 514195 0.195946 0 
78 1.16851e+18 1.3438e-19 2.77831e-06 516437 0.197461 0 
79 1.17054e+18 1.33164e-19 2.75942e-06 518672 0.198997 0 
80 1.17258e+18 1.31965e-19 2.74077e-06 520920 0.200552 0 
