# Athena++ data at time=3.330000e+12  cycle=277354690  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.7019e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47866 31476.4 3.66397e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7867 31958.1 1.33964e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11304 32485.7 1.63188e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4549 33050.9 1.66635e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81347 33643.8 1.71882e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19966 34315.8 1.85738e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61979 35090.6 1.97305e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05243 35863.6 1.95235e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51659 36720.7 2.06094e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98902 37555.6 2.01123e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48995 38455.9 2.1427e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0295 39457.2 2.32083e-17 0 0 3.65822e-05 
14 1.03811e+18 10.627 40631.1 2.56515e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2659 41905.7 2.60734e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9032 43121.3 2.26555e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4126 43821.2 1.72375e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0496 44941.2 2.49938e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7037 46062.7 2.33367e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3764 47207.4 2.4093e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1143 48522.2 2.71469e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9392 50072.1 2.85418e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6777 51299.9 2.34007e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4468 52591.9 2.59035e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2898 54064.5 2.86226e-17 0 0 3.49149e-05 
26 1.06256e+18 19.186 55654.2 2.94442e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0888 57222.3 2.94579e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0839 59019.2 3.40512e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2365 61216.2 3.95993e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4758 63608.4 3.92922e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5949 65631.4 3.24285e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6164 67366.6 3.08481e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7609 69400.8 3.76274e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1106 71928.4 4.52798e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6775 74973.3 5.25944e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4613 78521.6 6.21504e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8159 83468.6 8.51992e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7935 89897.6 9.12864e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9571 94220.2 6.27721e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4213 99353 8.42772e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4954 105864 1.01214e-16 0 0 3.28634e-05 
42 1.09516e+18 47.6555 112532 9.59411e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5466 118557 7.80022e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6343 122676 4.26329e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5176 123973 1.72662e-17 0 0 3.23788e-05 
46 1.10331e+18 54.315 125137 2.13908e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1515 126354 2.26253e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9825 127559 2.20928e-17 0 0 3.20223e-05 
49 1.10942e+18 56.8111 128757 2.19041e-17 0 0 3.19048e-05 
50 1.11146e+18 57.638 129949 2.17133e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4619 131133 2.1096e-17 0 0 3.16717e-05 
52 1.11553e+18 59.2312 132190 1.91197e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9664 133173 1.84381e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6988 134149 1.8478e-17 0 0 3.13268e-05 
55 1.12164e+18 61.4302 135121 1.833e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1591 136086 1.81451e-17 0 0 3.11e-05 
57 1.12572e+18 62.8854 137046 1.79727e-17 0 0 3.09876e-05 
58 1.12776e+18 63.6093 137998 1.78025e-17 0 0 3.08757e-05 
59 1.12979e+18 64.3305 138945 1.76346e-17 0 0 3.07644e-05 
60 1.13183e+18 65.049 139885 1.74689e-17 0 0 3.06538e-05 
61 1.13387e+18 65.7647 140820 1.73038e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4774 141747 1.71339e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1862 142667 1.66686e-17 0 0 3.03253e-05 
64 1.13998e+18 67.85 143489 1.50562e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4613 144203 1.39196e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0672 144909 1.40743e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6738 145614 1.40322e-17 0 0 2.98956e-05 
68 1.14813e+18 70.279 146316 1.47894e-17 0 0 2.97896e-05 
69 1.15017e+18 71.0259 147328 1.62246e-17 0 0 2.96841e-05 
