# Athena++ data at time=3.560000e+12  cycle=296509830  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34545.8 1.33464e-09 0 
2 1.01366e+18 2.43492e-18 1.05435e-05 46698.4 0.00374102 0 
3 1.01569e+18 2.29605e-18 1.00943e-05 42750.2 0.00903021 0 
4 1.01773e+18 2.16483e-18 9.67443e-06 44722.9 0.0145668 0 
5 1.01977e+18 2.04215e-18 9.28471e-06 46983 0.0199609 0 
6 1.02181e+18 1.92714e-18 8.91866e-06 49538.8 0.0251832 0 
7 1.02384e+18 1.8167e-18 8.57506e-06 52288.5 0.0302663 0 
8 1.02588e+18 1.70991e-18 8.25271e-06 55311.4 0.0351985 0 
9 1.02792e+18 1.61174e-18 7.95008e-06 58425.3 0.0399474 0 
10 1.02996e+18 1.51804e-18 7.66632e-06 61731.3 0.0445025 0 
11 1.03199e+18 1.43266e-18 7.39952e-06 65132.4 0.0488823 0 
12 1.03403e+18 1.35181e-18 7.14895e-06 68684.2 0.0531147 0 
13 1.03607e+18 1.27421e-18 6.91341e-06 72523.2 0.0572201 0 
14 1.03811e+18 1.19803e-18 6.69262e-06 76754.6 0.061208 0 
15 1.04014e+18 1.12564e-18 6.48579e-06 81307 0.0650804 0 
16 1.04218e+18 1.06133e-18 6.29198e-06 85873.5 0.0688383 0 
17 1.04422e+18 1.01372e-18 6.10788e-06 89584.6 0.0724847 0 
18 1.04626e+18 9.60584e-19 5.93515e-06 93828.2 0.0760198 0 
19 1.04829e+18 9.11144e-19 5.77045e-06 98658.3 0.079444 0 
20 1.05033e+18 8.65224e-19 5.61531e-06 103380 0.0827597 0 
21 1.05237e+18 8.19897e-19 5.46868e-06 108541 0.0859703 0 
22 1.05441e+18 7.74575e-19 5.33057e-06 114316 0.0890811 0 
23 1.05644e+18 7.37221e-19 5.19932e-06 119749 0.0920988 0 
24 1.05848e+18 7.02064e-19 5.07566e-06 125036 0.0950312 0 
25 1.06052e+18 6.67211e-19 4.95817e-06 130949 0.0978857 0 
26 1.06256e+18 6.33608e-19 4.84687e-06 137287 0.10067 0 
27 1.06459e+18 6.02835e-19 4.74124e-06 143717 0.103389 0 
28 1.06663e+18 5.72292e-19 4.64152e-06 150622 0.10605 0 
29 1.06867e+18 5.40709e-19 4.54735e-06 158623 0.108658 0 
30 1.07071e+18 5.10147e-19 4.45858e-06 167362 0.111214 0 
31 1.07274e+18 4.84927e-19 4.37439e-06 175497 0.113722 0 
32 1.07478e+18 4.63893e-19 4.29465e-06 182682 0.116183 0 
33 1.07682e+18 4.42504e-19 4.21918e-06 190482 0.118599 0 
34 1.07886e+18 4.19792e-19 4.14722e-06 199892 0.12097 0 
35 1.08089e+18 3.96356e-19 4.07911e-06 210846 0.123297 0 
36 1.08293e+18 3.72629e-19 4.01479e-06 223372 0.125581 0 
37 1.08497e+18 3.45455e-19 3.9557e-06 239557 0.127824 0 
38 1.08701e+18 3.16184e-19 3.90101e-06 260166 0.130026 0 
39 1.08904e+18 2.97667e-19 3.84686e-06 277171 0.132192 0 
40 1.09108e+18 2.79208e-19 3.80093e-06 292890 0.134324 0 
41 1.09312e+18 2.58948e-19 3.75634e-06 314209 0.136425 0 
42 1.09516e+18 2.41162e-19 3.71389e-06 336378 0.138497 0 
43 1.09719e+18 2.26137e-19 3.67563e-06 356597 0.140542 0 
44 1.09923e+18 2.15839e-19 3.63894e-06 372115 0.142563 0 
45 1.10127e+18 2.11472e-19 3.60321e-06 379537 0.14456 0 
46 1.10331e+18 2.07628e-19 3.57059e-06 384251 0.146535 0 
47 1.10534e+18 2.03741e-19 3.53765e-06 390163 0.148489 0 
48 1.10738e+18 1.99993e-19 3.50553e-06 395973 0.150421 0 
49 1.10942e+18 1.96367e-19 3.47414e-06 401746 0.152333 0 
50 1.11146e+18 1.92855e-19 3.44341e-06 407505 0.154224 0 
51 1.11349e+18 1.89453e-19 3.41336e-06 413226 0.156095 0 
52 1.11553e+18 1.86285e-19 3.38387e-06 418708 0.157946 0 
53 1.11757e+18 1.83336e-19 3.35501e-06 423849 0.159778 0 
54 1.11961e+18 1.80476e-19 3.32675e-06 428909 0.161591 0 
55 1.12164e+18 1.77688e-19 3.29899e-06 434003 0.163386 0 
56 1.12368e+18 1.74976e-19 3.27175e-06 439075 0.165164 0 
57 1.12572e+18 1.72336e-19 3.24502e-06 444127 0.166923 0 
58 1.12776e+18 1.69766e-19 3.21878e-06 449161 0.168667 0 
59 1.12979e+18 1.67264e-19 3.19302e-06 454177 0.170393 0 
60 1.13183e+18 1.64826e-19 3.16772e-06 459173 0.172104 0 
61 1.13387e+18 1.62452e-19 3.14287e-06 464148 0.173799 0 
62 1.13591e+18 1.60139e-19 3.11847e-06 469099 0.17548 0 
63 1.13794e+18 1.57886e-19 3.0945e-06 474012 0.177146 0 
64 1.13998e+18 1.55743e-19 3.07094e-06 478766 0.178799 0 
65 1.14202e+18 1.538e-19 3.04773e-06 483106 0.180438 0 
66 1.14406e+18 1.51914e-19 3.02502e-06 487249 0.182064 0 
67 1.14609e+18 1.50059e-19 3.00258e-06 491483 0.183678 0 
68 1.14813e+18 1.48241e-19 2.98048e-06 495728 0.18528 0 
69 1.15017e+18 1.46084e-19 2.95909e-06 500712 0.18687 0 
70 1.15221e+18 1.44644e-19 2.93719e-06 504650 0.188448 0 
71 1.15424e+18 1.43303e-19 2.91649e-06 507194 0.190015 0 
72 1.15628e+18 1.41951e-19 2.8957e-06 510225 0.191571 0 
73 1.15832e+18 1.40623e-19 2.87523e-06 513197 0.193115 0 
74 1.16036e+18 1.39312e-19 2.85501e-06 516172 0.194648 0 
75 1.16239e+18 1.3802e-19 2.83505e-06 519147 0.19617 0 
76 1.16443e+18 1.36745e-19 2.81535e-06 522122 0.19768 0 
