# Athena++ data at time=1.050000e+12  cycle=87468950  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -92198.2 1.59797e-09 0 
2 1.01366e+18 2.43827e-18 1.05541e-05 -16654 0.00363946 0 
3 1.01569e+18 2.30458e-18 1.0121e-05 -23399.5 0.00653491 0 
4 1.01773e+18 2.17654e-18 9.71059e-06 -22255.3 0.00935261 0 
5 1.01977e+18 2.05537e-18 9.32594e-06 -20217.1 0.011867 0 
6 1.02181e+18 1.94191e-18 8.96368e-06 -17012 0.0141688 0 
7 1.02384e+18 1.83292e-18 8.62307e-06 -12625.2 0.0165443 0 
8 1.02588e+18 1.72783e-18 8.30371e-06 -6935.36 0.0192597 0 
9 1.02792e+18 1.6299e-18 8.00356e-06 -359.122 0.0224035 0 
10 1.02996e+18 1.53795e-18 7.72309e-06 6946.26 0.0258133 0 
11 1.03199e+18 1.45273e-18 7.45914e-06 14654.8 0.0292044 0 
12 1.03403e+18 1.3731e-18 7.21172e-06 22390.7 0.0324444 0 
13 1.03607e+18 1.29741e-18 6.97895e-06 30423.5 0.0357315 0 
14 1.03811e+18 1.22316e-18 6.75959e-06 38960.4 0.0395471 0 
15 1.04014e+18 1.14927e-18 6.5533e-06 48467.1 0.0445545 0 
16 1.04218e+18 1.08477e-18 6.35695e-06 58215 0.051532 0 
17 1.04422e+18 1.03377e-18 6.16958e-06 67032.8 0.0613666 0 
18 1.04626e+18 9.79582e-19 5.99224e-06 76216.6 0.0747509 0 
19 1.04829e+18 9.27236e-19 5.8223e-06 85761 0.0918624 0 
20 1.05033e+18 8.80118e-19 5.66127e-06 94798 0.112368 0 
21 1.05237e+18 8.33639e-19 5.50874e-06 103752 0.13522 0 
22 1.05441e+18 7.8742e-19 5.36518e-06 112658 0.158755 0 
23 1.05644e+18 7.4638e-19 5.22949e-06 120382 0.181127 0 
24 1.05848e+18 7.10395e-19 5.10193e-06 126486 0.200768 0 
25 1.06052e+18 6.75034e-19 4.98148e-06 132068 0.216506 0 
26 1.06256e+18 6.40377e-19 4.86745e-06 137597 0.227932 0 
27 1.06459e+18 6.08831e-19 4.75943e-06 142767 0.235492 0 
28 1.06663e+18 5.78149e-19 4.65787e-06 147882 0.240144 0 
29 1.06867e+18 5.46783e-19 4.56233e-06 153646 0.242938 0 
30 1.07071e+18 5.13816e-19 4.47407e-06 161087 0.244703 0 
31 1.07274e+18 4.89542e-19 4.39025e-06 167560 0.245953 0 
32 1.07478e+18 4.69528e-19 4.31271e-06 171718 0.246967 0 
33 1.07682e+18 4.49649e-19 4.24004e-06 175818 0.247891 0 
34 1.07886e+18 4.2956e-19 4.17223e-06 180135 0.248797 0 
35 1.08089e+18 4.0944e-19 4.10938e-06 184153 0.24972 0 
36 1.08293e+18 3.8914e-19 4.05151e-06 188197 0.250681 0 
37 1.08497e+18 3.69282e-19 3.99597e-06 192021 0.251699 0 
38 1.08701e+18 3.45093e-19 3.94591e-06 199873 0.252789 0 
39 1.08904e+18 3.19405e-19 3.89779e-06 212849 0.253956 0 
40 1.09108e+18 3.04461e-19 3.84963e-06 221425 0.255173 0 
41 1.09312e+18 2.89768e-19 3.80721e-06 228022 0.256442 0 
42 1.09516e+18 2.72231e-19 3.76472e-06 240873 0.257768 0 
43 1.09719e+18 2.54016e-19 3.72266e-06 261167 0.25913 0 
44 1.09923e+18 2.36464e-19 3.68234e-06 291513 0.260502 0 
45 1.10127e+18 2.21315e-19 3.64057e-06 327128 0.261875 0 
46 1.10331e+18 2.12065e-19 3.59842e-06 351456 0.263243 0 
47 1.10534e+18 2.07564e-19 3.56182e-06 363774 0.264583 0 
48 1.10738e+18 2.03469e-19 3.52759e-06 376451 0.265859 0 
49 1.10942e+18 1.99423e-19 3.49361e-06 391712 0.267048 0 
50 1.11146e+18 1.95565e-19 3.46077e-06 407477 0.268162 0 
51 1.11349e+18 1.91849e-19 3.42878e-06 422627 0.269237 0 
52 1.11553e+18 1.88305e-19 3.39784e-06 436447 0.270308 0 
53 1.11757e+18 1.85116e-19 3.36791e-06 448205 0.271393 0 
54 1.11961e+18 1.82238e-19 3.33961e-06 458140 0.272497 0 
55 1.12164e+18 1.7952e-19 3.31242e-06 467394 0.273616 0 
56 1.12368e+18 1.7692e-19 3.28608e-06 476222 0.274741 0 
57 1.12572e+18 1.74411e-19 3.26039e-06 484606 0.275863 0 
58 1.12776e+18 1.71961e-19 3.23511e-06 492601 0.276974 0 
