# Athena++ data at time=1.660000e+12  cycle=138271714  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 40151.7 1.33464e-09 0 
2 1.01366e+18 2.43183e-18 1.05337e-05 128985 0.00583372 0 
3 1.01569e+18 2.28599e-18 1.00628e-05 129312 0.0165669 0 
4 1.01773e+18 2.15214e-18 9.6353e-06 133022 0.0248304 0 
5 1.01977e+18 2.02893e-18 9.24361e-06 138013 0.0305652 0 
6 1.02181e+18 1.91363e-18 8.87765e-06 144266 0.0355924 0 
7 1.02384e+18 1.80259e-18 8.53353e-06 151321 0.0405857 0 
8 1.02588e+18 1.6948e-18 8.20933e-06 158521 0.0457042 0 
9 1.02792e+18 1.59558e-18 7.90279e-06 164632 0.050851 0 
10 1.02996e+18 1.50075e-18 7.61596e-06 169650 0.0557307 0 
11 1.03199e+18 1.41395e-18 7.34449e-06 173792 0.0601132 0 
12 1.03403e+18 1.33125e-18 7.089e-06 177469 0.0640253 0 
13 1.03607e+18 1.24999e-18 6.84617e-06 181730 0.0676776 0 
14 1.03811e+18 1.16814e-18 6.61525e-06 186920 0.0712662 0 
15 1.04014e+18 1.09405e-18 6.39598e-06 192660 0.0748754 0 
16 1.04218e+18 1.03584e-18 6.18764e-06 197300 0.0784932 0 
17 1.04422e+18 9.76604e-19 5.99513e-06 201274 0.0820194 0 
18 1.04626e+18 9.21869e-19 5.81597e-06 204409 0.085353 0 
19 1.04829e+18 8.72352e-19 5.6487e-06 205378 0.0884319 0 
20 1.05033e+18 8.2387e-19 5.4922e-06 205100 0.0912281 0 
21 1.05237e+18 7.75521e-19 5.3458e-06 204918 0.0937508 0 
22 1.05441e+18 7.3676e-19 5.20862e-06 203772 0.0960552 0 
23 1.05644e+18 6.99429e-19 5.0786e-06 201229 0.0982058 0 
24 1.05848e+18 6.61539e-19 4.95315e-06 196966 0.100253 0 
25 1.06052e+18 6.25931e-19 4.83458e-06 191010 0.102243 0 
26 1.06256e+18 5.91448e-19 4.71901e-06 183563 0.104224 0 
27 1.06459e+18 5.53906e-19 4.60479e-06 171220 0.106194 0 
28 1.06663e+18 5.14846e-19 4.49497e-06 153688 0.10814 0 
29 1.06867e+18 4.83499e-19 4.39055e-06 137281 0.110076 0 
30 1.07071e+18 4.5336e-19 4.28442e-06 122226 0.112018 0 
31 1.07274e+18 4.18076e-19 4.17813e-06 99652.2 0.113946 0 
32 1.07478e+18 3.79582e-19 4.07879e-06 67276.9 0.115818 0 
33 1.07682e+18 3.41129e-19 4.00071e-06 38135 0.117636 0 
34 1.07886e+18 3.12574e-19 3.9402e-06 19778.3 0.11938 0 
35 1.08089e+18 2.95007e-19 3.89144e-06 12331.3 0.121071 0 
36 1.08293e+18 2.77847e-19 3.84937e-06 18771.9 0.122787 0 
37 1.08497e+18 2.62071e-19 3.81139e-06 41215.9 0.124526 0 
38 1.08701e+18 2.5156e-19 3.77986e-06 74512.4 0.126284 0 
39 1.08904e+18 2.42873e-19 3.754e-06 114403 0.128089 0 
40 1.09108e+18 2.33632e-19 3.72871e-06 164387 0.129958 0 
41 1.09312e+18 2.25116e-19 3.69614e-06 212234 0.131906 0 
42 1.09516e+18 2.18467e-19 3.67217e-06 250121 0.133921 0 
43 1.09719e+18 2.13711e-19 3.63409e-06 277560 0.135966 0 
44 1.09923e+18 2.1034e-19 3.60441e-06 292902 0.137992 0 
45 1.10127e+18 2.06896e-19 3.57423e-06 307613 0.139986 0 
46 1.10331e+18 2.03341e-19 3.54332e-06 321363 0.141967 0 
47 1.10534e+18 1.99743e-19 3.5121e-06 332938 0.143946 0 
48 1.10738e+18 1.96098e-19 3.48053e-06 341887 0.14593 0 
49 1.10942e+18 1.92424e-19 3.44871e-06 348166 0.14792 0 
50 1.11146e+18 1.88801e-19 3.41708e-06 352359 0.149921 0 
51 1.11349e+18 1.85504e-19 3.38566e-06 354989 0.151938 0 
52 1.11553e+18 1.8233e-19 3.35505e-06 356819 0.153977 0 
53 1.11757e+18 1.79255e-19 3.32511e-06 358717 0.15604 0 
54 1.11961e+18 1.76284e-19 3.29589e-06 360956 0.158127 0 
55 1.12164e+18 1.73404e-19 3.26728e-06 363778 0.160231 0 
56 1.12368e+18 1.70598e-19 3.23919e-06 367283 0.162343 0 
57 1.12572e+18 1.6786e-19 3.21155e-06 371479 0.164445 0 
58 1.12776e+18 1.65187e-19 3.18436e-06 376430 0.16652 0 
59 1.12979e+18 1.62568e-19 3.15754e-06 382408 0.16855 0 
60 1.13183e+18 1.59991e-19 3.13099e-06 389777 0.170522 0 
61 1.13387e+18 1.57484e-19 3.1046e-06 398166 0.17243 0 
62 1.13591e+18 1.55256e-19 3.07877e-06 406472 0.174274 0 
63 1.13794e+18 1.53128e-19 3.05381e-06 414335 0.176058 0 
64 1.13998e+18 1.51071e-19 3.02948e-06 421666 0.177788 0 
65 1.14202e+18 1.49092e-19 3.00585e-06 428327 0.17947 0 
66 1.14406e+18 1.47008e-19 2.98282e-06 434449 0.181113 0 
67 1.14609e+18 1.45494e-19 2.95992e-06 439031 0.18272 0 
68 1.14813e+18 1.44053e-19 2.93794e-06 442574 0.184301 0 
69 1.15017e+18 1.42619e-19 2.91607e-06 446173 0.185862 0 
70 1.15221e+18 1.41212e-19 2.89457e-06 449506 0.187409 0 
71 1.15424e+18 1.39832e-19 2.87345e-06 452779 0.188949 0 
72 1.15628e+18 1.38486e-19 2.85277e-06 456218 0.190486 0 
73 1.15832e+18 1.37174e-19 2.83255e-06 459953 0.192023 0 
74 1.16036e+18 1.35886e-19 2.81267e-06 463862 0.193562 0 
75 1.16239e+18 1.34608e-19 2.79294e-06 467650 0.1951 0 
76 1.16443e+18 1.3333e-19 2.77324e-06 471139 0.196641 0 
77 1.16647e+18 1.32054e-19 2.75361e-06 474416 0.198183 0 
78 1.16851e+18 1.30788e-19 2.73413e-06 477714 0.19973 0 
79 1.17054e+18 1.29539e-19 2.71489e-06 481190 0.201283 0 
80 1.17258e+18 1.28307e-19 2.6959e-06 484819 0.202846 0 
81 1.17462e+18 1.27091e-19 2.67714e-06 488436 0.204423 0 
82 1.17666e+18 1.25888e-19 2.65856e-06 491862 0.206021 0 
83 1.17869e+18 1.24695e-19 2.64016e-06 495000 0.207645 0 
84 1.18073e+18 1.23514e-19 2.62193e-06 497843 0.209301 0 
85 1.18277e+18 1.22346e-19 2.60389e-06 500441 0.210995 0 
86 1.18481e+18 1.21192e-19 2.58605e-06 502868 0.21273 0 
87 1.18684e+18 1.20051e-19 2.56841e-06 505205 0.214511 0 
88 1.18888e+18 1.18926e-19 2.55099e-06 507526 0.21634 0 
89 1.19092e+18 1.17818e-19 2.53381e-06 509894 0.218219 0 
90 1.19296e+18 1.16729e-19 2.5169e-06 512350 0.22015 0 
91 1.19499e+18 1.15662e-19 2.50028e-06 514901 0.222133 0 
92 1.19703e+18 1.1462e-19 2.48401e-06 517530 0.224169 0 
93 1.19907e+18 1.13606e-19 2.4681e-06 520208 0.226257 0 
94 1.20111e+18 1.1262e-19 2.45255e-06 522916 0.228398 0 
95 1.20314e+18 1.11662e-19 2.43738e-06 525666 0.230589 0 
96 1.20518e+18 1.10748e-19 2.4225e-06 528403 0.232831 0 
97 1.20722e+18 1.09886e-19 2.40791e-06 531082 0.235121 0 
98 1.20926e+18 1.09042e-19 2.39359e-06 533860 0.237456 0 
99 1.21129e+18 1.08211e-19 2.37945e-06 536824 0.239834 0 
100 1.21333e+18 1.07392e-19 2.36551e-06 539939 0.24225 0 
101 1.21537e+18 1.06586e-19 2.35176e-06 543185 0.244703 0 
102 1.21741e+18 1.05789e-19 2.33817e-06 546512 0.24719 0 
103 1.21944e+18 1.05002e-19 2.32473e-06 549849 0.249711 0 
104 1.22148e+18 1.04222e-19 2.31141e-06 553129 0.25227 0 
105 1.22352e+18 1.03447e-19 2.29818e-06 556319 0.254871 0 
106 1.22556e+18 1.02676e-19 2.28504e-06 559427 0.257519 0 
107 1.22759e+18 1.01908e-19 2.27197e-06 562502 0.260221 0 
108 1.22963e+18 1.01145e-19 2.25898e-06 565604 0.262984 0 
109 1.23167e+18 1.00386e-19 2.24607e-06 568782 0.265813 0 
110 1.23371e+18 9.96316e-20 2.23325e-06 572047 0.268711 0 
111 1.23574e+18 9.88818e-20 2.22052e-06 575372 0.271679 0 
112 1.23778e+18 9.8136e-20 2.20788e-06 578703 0.274714 0 
113 1.23982e+18 9.73938e-20 2.1953e-06 581981 0.277813 0 
114 1.24186e+18 9.66551e-20 2.18281e-06 585163 0.28097 0 
115 1.24389e+18 9.59208e-20 2.1704e-06 588244 0.28418 0 
116 1.24593e+18 9.51922e-20 2.15809e-06 591263 0.287438 0 
117 1.24797e+18 9.44712e-20 2.1459e-06 594294 0.290741 0 
118 1.25001e+18 9.37599e-20 2.13387e-06 597414 0.294086 0 
119 1.25204e+18 9.30606e-20 2.12201e-06 600667 0.297472 0 
120 1.25408e+18 9.23756e-20 2.11036e-06 604028 0.300899 0 
121 1.25612e+18 9.17065e-20 2.09895e-06 607410 0.304365 0 
122 1.25816e+18 9.10538e-20 2.08776e-06 610695 0.307869 0 
123 1.26019e+18 9.04161e-20 2.07679e-06 613773 0.31141 0 
124 1.26223e+18 8.9791e-20 2.066e-06 616568 0.314982 0 
125 1.26427e+18 8.91763e-20 2.05537e-06 619039 0.318582 0 
126 1.26631e+18 8.8571e-20 2.04488e-06 621172 0.322203 0 
127 1.26834e+18 8.80584e-20 2.03445e-06 622747 0.32584 0 
128 1.27038e+18 8.7612e-20 2.02413e-06 623788 0.329489 0 
129 1.27242e+18 8.71698e-20 2.01392e-06 624821 0.333145 0 
130 1.27446e+18 8.67279e-20 2.00371e-06 626024 0.3368 0 
131 1.27649e+18 8.62734e-20 1.9936e-06 627548 0.340447 0 
132 1.27853e+18 8.57006e-20 1.98364e-06 630014 0.344074 0 
133 1.28057e+18 8.51194e-20 1.97365e-06 632986 0.347673 0 
134 1.28261e+18 8.45569e-20 1.96392e-06 635794 0.351235 0 
135 1.28464e+18 8.40029e-20 1.95433e-06 638738 0.354756 0 
136 1.28668e+18 8.34558e-20 1.94486e-06 641900 0.358229 0 
137 1.28872e+18 8.29135e-20 1.93549e-06 645326 0.361647 0 
138 1.29076e+18 8.23746e-20 1.9262e-06 648948 0.365005 0 
139 1.29279e+18 8.18384e-20 1.91699e-06 652588 0.368297 0 
140 1.29483e+18 8.1305e-20 1.90786e-06 656044 0.371518 0 
141 1.29687e+18 8.07742e-20 1.89879e-06 659207 0.374664 0 
142 1.29891e+18 8.02447e-20 1.88979e-06 662088 0.377731 0 
143 1.30094e+18 7.97155e-20 1.88084e-06 664757 0.380712 0 
144 1.30298e+18 7.91875e-20 1.87194e-06 667245 0.383603 0 
145 1.30502e+18 7.86652e-20 1.86318e-06 669461 0.386397 0 
146 1.30706e+18 7.83837e-20 1.85415e-06 670258 0.389093 0 
147 1.30909e+18 7.79921e-20 1.84577e-06 670997 0.391686 0 
148 1.31113e+18 7.75132e-20 1.83699e-06 672974 0.394173 0 
149 1.31317e+18 7.70431e-20 1.82837e-06 674754 0.396551 0 
150 1.31521e+18 7.65798e-20 1.81985e-06 676425 0.398817 0 
151 1.31724e+18 7.61198e-20 1.8114e-06 678072 0.400969 0 
152 1.31928e+18 7.5662e-20 1.803e-06 679629 0.403006 0 
153 1.32132e+18 7.52044e-20 1.79464e-06 681005 0.404931 0 
154 1.32336e+18 7.47456e-20 1.78629e-06 682129 0.406744 0 
155 1.32539e+18 7.42855e-20 1.77795e-06 682986 0.408447 0 
156 1.32743e+18 7.38245e-20 1.76963e-06 683587 0.410039 0 
157 1.32947e+18 7.33621e-20 1.76132e-06 683922 0.411523 0 
158 1.33151e+18 7.28982e-20 1.75301e-06 684018 0.412903 0 
159 1.33354e+18 7.24364e-20 1.74476e-06 683966 0.414185 0 
160 1.33558e+18 7.19767e-20 1.73657e-06 683806 0.415375 0 
161 1.33762e+18 7.15195e-20 1.72844e-06 683557 0.416479 0 
162 1.33966e+18 7.10663e-20 1.72038e-06 683296 0.417504 0 
163 1.34169e+18 7.06193e-20 1.71242e-06 683124 0.418455 0 
164 1.34373e+18 7.01796e-20 1.70459e-06 683078 0.419336 0 
165 1.34577e+18 6.97463e-20 1.69685e-06 683160 0.420154 0 
166 1.34781e+18 6.93211e-20 1.68924e-06 683448 0.420912 0 
167 1.34984e+18 6.89052e-20 1.68176e-06 683995 0.421615 0 
