# Athena++ data at time=1.200000e+12  cycle=99961433  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.80208e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47829 31475.8 8.6245e-17 0 0 3.82178e-05 
3 1.01569e+18 5.79575 31972.5 3.26819e-17 0 0 3.80646e-05 
4 1.01773e+18 6.13185 32516.7 3.92706e-17 0 0 3.79124e-05 
5 1.01977e+18 6.47733 33087.2 3.79415e-17 0 0 3.7761e-05 
6 1.02181e+18 6.83966 33688.3 3.7363e-17 0 0 3.76106e-05 
7 1.02384e+18 7.22905 34368.5 3.84079e-17 0 0 3.7461e-05 
8 1.02588e+18 7.652 35152.1 3.8596e-17 0 0 3.73124e-05 
9 1.02792e+18 8.08421 35921.1 3.56448e-17 0 0 3.71646e-05 
10 1.02996e+18 8.54844 36781 3.47012e-17 0 0 3.70177e-05 
11 1.03199e+18 9.0179 37607.3 3.02104e-17 0 0 3.68717e-05 
12 1.03403e+18 9.51537 38501.9 2.9077e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0517 39499.5 2.76476e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6457 40668.9 2.77476e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2803 41932.6 2.79982e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9148 43143.8 1.93329e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4178 43830.2 8.0063e-18 0 0 3.60134e-05 
18 1.04626e+18 13.0404 44924.8 2.0287e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6909 46041.4 1.85127e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3599 47178.8 1.76953e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0915 48480.7 2.14304e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9108 50017.2 2.37197e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6505 51255 2.40267e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4191 52544.6 3.07038e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2634 54017.3 3.72769e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1633 55614.2 4.08501e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0724 57193.3 4.13436e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0732 58999.3 4.73556e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2338 61210.9 5.47111e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4797 63615.6 5.46519e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5996 65639 4.48628e-17 0 0 3.41236e-05 
32 1.07478e+18 25.613 67360.5 4.10725e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7329 69349.7 4.85401e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0447 71804 5.76851e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5525 74723.2 6.66594e-17 0 0 3.3611e-05 
36 1.08293e+18 31.2856 78163.1 8.31969e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83291.5 -1.69777e-15 0 0 3.3359e-05 
38 1.08701e+18 36.6111 89541.1 1.26875e-16 0 0 3.3234e-05 
39 1.08904e+18 38.7769 93851.3 8.54927e-17 0 0 3.31098e-05 
40 1.09108e+18 41.1939 98873.6 1.09761e-16 0 0 3.29862e-05 
41 1.09312e+18 44.3122 105484 1.3777e-16 0 0 3.28634e-05 
42 1.09516e+18 47.6169 112445 1.25455e-16 0 0 3.27412e-05 
43 1.09719e+18 50.5926 118646 9.88492e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6573 122709 5.36936e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5391 124004 1.95237e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3008 125116 2.43071e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1063 126288 2.67952e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9051 127447 2.59574e-17 0 0 3.20223e-05 
49 1.10942e+18 56.6937 128587 2.48752e-17 0 0 3.19048e-05 
50 1.11146e+18 57.4702 129707 2.31858e-17 0 0 3.17879e-05 
51 1.11349e+18 58.2316 130802 2.10151e-17 0 0 3.16717e-05 
52 1.11553e+18 58.9525 131816 1.88086e-17 0 0 3.15561e-05 
