# Athena++ data at time=6.600000e+11  cycle=54966920  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.1266e-05 -184274 5.47587e-09 0 
2 1.01366e+18 2.66284e-18 1.11914e-05 -173016 0.0183924 0 
3 1.01569e+18 2.59058e-18 1.0983e-05 -142597 0.0873126 0 
4 1.01773e+18 2.46605e-18 1.06023e-05 -95679.3 0.159961 0 
5 1.01977e+18 2.34276e-18 1.02181e-05 -48221.5 0.180325 0 
6 1.02181e+18 2.21266e-18 9.79903e-06 1739.51 0.184137 0 
7 1.02384e+18 2.07136e-18 9.3514e-06 45224.7 0.187556 0 
8 1.02588e+18 1.92852e-18 8.8987e-06 80697.2 0.191401 0 
9 1.02792e+18 1.78848e-18 8.46644e-06 110760 0.195176 0 
10 1.02996e+18 1.65297e-18 8.05944e-06 137684 0.198823 0 
11 1.03199e+18 1.52749e-18 7.68005e-06 162922 0.202346 0 
12 1.03403e+18 1.41045e-18 7.32163e-06 188038 0.205744 0 
13 1.03607e+18 1.2993e-18 6.98431e-06 212721 0.208992 0 
14 1.03811e+18 1.19029e-18 6.67233e-06 233359 0.212071 0 
15 1.04014e+18 1.08772e-18 6.37824e-06 239386 0.214971 0 
16 1.04218e+18 1.02278e-18 6.14749e-06 208137 0.217715 0 
17 1.04422e+18 9.80003e-19 6.00551e-06 124589 0.220393 0 
18 1.04626e+18 9.55962e-19 5.92153e-06 4662.59 0.223066 0 
19 1.04829e+18 9.2728e-19 5.82258e-06 -113030 0.225752 0 
20 1.05033e+18 8.79255e-19 5.65869e-06 -192776 0.228431 0 
21 1.05237e+18 8.21965e-19 5.47468e-06 -229197 0.231051 0 
22 1.05441e+18 7.75194e-19 5.33215e-06 -211251 0.233597 0 
23 1.05644e+18 7.21411e-19 5.14795e-06 -158316 0.236081 0 
24 1.05848e+18 6.83031e-19 5.01684e-06 -103067 0.238519 0 
25 1.06052e+18 6.51061e-19 4.91112e-06 -42275.3 0.24096 0 
26 1.06256e+18 6.22519e-19 4.81273e-06 16970.1 0.243444 0 
27 1.06459e+18 5.97297e-19 4.7246e-06 65275.6 0.245988 0 
28 1.06663e+18 5.74841e-19 4.64852e-06 102492 0.248545 0 
29 1.06867e+18 5.49453e-19 4.56907e-06 121122 0.251053 0 
30 1.07071e+18 5.20248e-19 4.4878e-06 111785 0.253469 0 
31 1.07274e+18 5.02919e-19 4.42783e-06 63050 0.255816 0 
32 1.07478e+18 4.97531e-19 4.40865e-06 -40511.2 0.258319 0 
33 1.07682e+18 4.96818e-19 4.38866e-06 -191177 0.261281 0 
34 1.07886e+18 4.85582e-19 4.34653e-06 -337943 0.264546 0 
35 1.08089e+18 4.59849e-19 4.25027e-06 -432848 0.267269 0 
36 1.08293e+18 4.31387e-19 4.15456e-06 -469431 0.269156 0 
37 1.08497e+18 4.04671e-19 4.07413e-06 -439429 0.270629 0 
38 1.08701e+18 3.59727e-19 3.96541e-06 -338315 0.272129 0 
39 1.08904e+18 3.08514e-19 3.86924e-06 -172631 0.273856 0 
40 1.09108e+18 2.61878e-19 3.77216e-06 32972.5 0.275726 0 
41 1.09312e+18 2.25123e-19 3.69407e-06 238422 0.277383 0 
42 1.09516e+18 2.07718e-19 3.60439e-06 351204 0.278476 0 
43 1.09719e+18 2.05251e-19 3.58043e-06 391774 0.279081 0 
44 1.09923e+18 2.02841e-19 3.55693e-06 408923 0.279165 0 
45 1.10127e+18 2.00404e-19 3.5332e-06 399001 0.279007 0 
46 1.10331e+18 1.97965e-19 3.50944e-06 370871 0.278624 0 
47 1.10534e+18 1.94947e-19 3.48181e-06 333576 0.278458 0 
48 1.10738e+18 1.91407e-19 3.45075e-06 294224 0.278975 0 
49 1.10942e+18 1.8745e-19 3.41542e-06 248363 0.280882 0 
50 1.11146e+18 1.82897e-19 3.37494e-06 184716 0.28315 0 
51 1.11349e+18 1.7783e-19 3.33046e-06 98431 0.284438 0 
52 1.11553e+18 1.72951e-19 3.28695e-06 -3457.89 0.284792 0 
53 1.11757e+18 1.6952e-19 3.25389e-06 -105393 0.284687 0 
54 1.11961e+18 1.68094e-19 3.23587e-06 -201498 0.284214 0 
55 1.12164e+18 1.69574e-19 3.23995e-06 -287017 0.283624 0 
56 1.12368e+18 1.74362e-19 3.26875e-06 -398405 0.283016 0 
57 1.12572e+18 1.81621e-19 3.31492e-06 -522443 0.281859 0 
58 1.12776e+18 1.9037e-19 3.36553e-06 -642048 0.279726 0 
59 1.12979e+18 1.98104e-19 3.40655e-06 -732396 0.277929 0 
60 1.13183e+18 2.03492e-19 3.43221e-06 -781261 0.277566 0 
61 1.13387e+18 2.08332e-19 3.43411e-06 -814887 0.280181 0 
62 1.13591e+18 2.10718e-19 3.4291e-06 -836518 0.285228 0 
63 1.13794e+18 2.09902e-19 3.41648e-06 -837982 0.287013 0 
64 1.13998e+18 2.0268e-19 3.38729e-06 -793263 0.285045 0 
65 1.14202e+18 1.89924e-19 3.30682e-06 -682440 0.279889 0 
66 1.14406e+18 1.7802e-19 3.22234e-06 -549025 0.278266 0 
67 1.14609e+18 1.68045e-19 3.14278e-06 -429570 0.279038 0 
68 1.14813e+18 1.61365e-19 3.0869e-06 -357431 0.283502 0 
69 1.15017e+18 1.57723e-19 3.05331e-06 -336016 0.286068 0 
70 1.15221e+18 1.56224e-19 3.03628e-06 -373455 0.286584 0 
71 1.15424e+18 1.58874e-19 3.05066e-06 -468634 0.285635 0 
72 1.15628e+18 1.64851e-19 3.08903e-06 -626425 0.281469 0 
73 1.15832e+18 1.70438e-19 3.12303e-06 -774763 0.278079 0 
74 1.16036e+18 1.73257e-19 3.13649e-06 -883597 0.277183 0 
75 1.16239e+18 1.73095e-19 3.12794e-06 -957976 0.279541 0 
76 1.16443e+18 1.7057e-19 3.10304e-06 -989462 0.287424 0 
77 1.16647e+18 1.66848e-19 3.06923e-06 -1.00117e+06 0.292208 0 
78 1.16851e+18 1.62826e-19 3.03316e-06 -1.00326e+06 0.292743 0 
79 1.17054e+18 1.58563e-19 2.99501e-06 -995185 0.289145 0 
80 1.17258e+18 1.53767e-19 2.95261e-06 -973913 0.285057 0 
81 1.17462e+18 1.48726e-19 2.90789e-06 -936857 0.28357 0 
82 1.17666e+18 1.43324e-19 2.85631e-06 -876533 0.282965 0 
83 1.17869e+18 1.37677e-19 2.79897e-06 -788618 0.281982 0 
84 1.18073e+18 1.33119e-19 2.73891e-06 -703116 0.278917 0 
85 1.18277e+18 1.29773e-19 2.69407e-06 -640514 0.274449 0 
86 1.18481e+18 1.2731e-19 2.66024e-06 -596107 0.271568 0 
87 1.18684e+18 1.25502e-19 2.6345e-06 -568503 0.270795 0 
88 1.18888e+18 1.24068e-19 2.61327e-06 -551439 0.271359 0 
89 1.19092e+18 1.22588e-19 2.59134e-06 -533130 0.273802 0 
90 1.19296e+18 1.20354e-19 2.55992e-06 -492443 0.274854 0 
91 1.19499e+18 1.16537e-19 2.50932e-06 -405713 0.274409 0 
92 1.19703e+18 1.1172e-19 2.44693e-06 -287852 0.269678 0 
93 1.19907e+18 1.07783e-19 2.39288e-06 -193126 0.264039 0 
94 1.20111e+18 1.05278e-19 2.35779e-06 -141418 0.260999 0 
95 1.20314e+18 1.03362e-19 2.33011e-06 -116810 0.259809 0 
96 1.20518e+18 1.01931e-19 2.30853e-06 -90556.9 0.259434 0 
97 1.20722e+18 1.00555e-19 2.28837e-06 -76357.9 0.259356 0 
98 1.20926e+18 1.00182e-19 2.28115e-06 -88436.7 0.259828 0 
99 1.21129e+18 8.4807e-20 2.11897e-06 -668685 0.290007 0 
100 1.21333e+18 5.16313e-21 2.32788e-06 -1.04439e+06 0.530347 0 
101 1.21537e+18 3.75413e-21 2.32008e-06 -920917 0.596407 0 
102 1.21741e+18 3.20702e-21 2.32063e-06 -820426 0.64945 0 
103 1.21944e+18 2.83677e-21 2.32072e-06 -730834 0.700582 0 
104 1.22148e+18 2.59105e-21 2.32065e-06 -653790 0.745205 0 
105 1.22352e+18 2.42035e-21 2.32027e-06 -588935 0.78404 0 
106 1.22556e+18 2.29512e-21 2.31959e-06 -536974 0.817411 0 
107 1.22759e+18 2.20306e-21 2.31849e-06 -497645 0.844934 0 
108 1.22963e+18 2.13646e-21 2.31687e-06 -471585 0.866776 0 
109 1.23167e+18 2.08909e-21 2.31431e-06 -461392 0.883472 0 
110 1.23371e+18 2.05587e-21 2.3113e-06 -466430 0.895871 0 
111 1.23574e+18 2.0329e-21 2.30818e-06 -479159 0.904846 0 
112 1.23778e+18 2.01727e-21 2.30525e-06 -495823 0.911161 0 
113 1.23982e+18 2.00692e-21 2.3029e-06 -511840 0.915429 0 
114 1.24186e+18 2.00041e-21 2.30131e-06 -525009 0.918097 0 
115 1.24389e+18 1.99673e-21 2.30038e-06 -536001 0.919481 0 
116 1.24593e+18 1.99511e-21 2.29986e-06 -546935 0.919912 0 
117 1.24797e+18 1.99481e-21 2.29955e-06 -559682 0.919904 0 
118 1.25001e+18 1.99548e-21 2.29931e-06 -576307 0.919526 0 
119 1.25204e+18 1.99718e-21 2.29925e-06 -594644 0.918855 0 
120 1.25408e+18 1.99973e-21 2.29954e-06 -614655 0.917837 0 
121 1.25612e+18 2.00302e-21 2.3002e-06 -633060 0.916532 0 
122 1.25816e+18 2.00706e-21 2.30128e-06 -648511 0.914961 0 
123 1.26019e+18 2.01187e-21 2.30272e-06 -659428 0.913129 0 
