# Athena++ data at time=5.430000e+12  cycle=452249489  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35064.9 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 46157.8 0.00376844 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 42168.4 0.0090266 0 
4 1.01773e+18 2.16473e-18 9.67411e-06 44123.8 0.0145137 0 
5 1.01977e+18 2.04201e-18 9.28429e-06 46366.3 0.0198789 0 
6 1.02181e+18 1.92697e-18 8.91815e-06 48904.9 0.0250529 0 
7 1.02384e+18 1.81649e-18 8.57445e-06 51639.6 0.0300307 0 
8 1.02588e+18 1.70966e-18 8.25203e-06 54649.7 0.0348163 0 
9 1.02792e+18 1.61148e-18 7.94932e-06 57752.9 0.0394192 0 
10 1.02996e+18 1.51775e-18 7.6655e-06 61051.9 0.0438552 0 
11 1.03199e+18 1.43236e-18 7.39864e-06 64448.8 0.0481413 0 
12 1.03403e+18 1.35149e-18 7.14802e-06 67999.5 0.0522897 0 
13 1.03607e+18 1.27387e-18 6.91245e-06 71841.3 0.0563066 0 
14 1.03811e+18 1.19765e-18 6.69163e-06 76081.3 0.0601948 0 
15 1.04014e+18 1.12529e-18 6.48477e-06 80640.8 0.0639567 0 
16 1.04218e+18 1.06096e-18 6.29096e-06 85220.7 0.0675976 0 
17 1.04422e+18 1.01338e-18 6.10684e-06 88951 0.0711234 0 
18 1.04626e+18 9.60235e-19 5.93411e-06 93215.4 0.0745413 0 
19 1.04829e+18 9.10817e-19 5.7694e-06 98065.2 0.0778574 0 
20 1.05033e+18 8.64885e-19 5.61427e-06 102812 0.0810787 0 
21 1.05237e+18 8.19539e-19 5.46765e-06 108007 0.084211 0 
22 1.05441e+18 7.74196e-19 5.32957e-06 113825 0.0872598 0 
23 1.05644e+18 7.36912e-19 5.19831e-06 119291 0.0902296 0 
24 1.05848e+18 7.0175e-19 5.07468e-06 124616 0.0931248 0 
25 1.06052e+18 6.66882e-19 4.95719e-06 130582 0.0959489 0 
26 1.06256e+18 6.3329e-19 4.84591e-06 136971 0.098705 0 
27 1.06459e+18 6.02522e-19 4.7403e-06 143456 0.101396 0 
28 1.06663e+18 5.71959e-19 4.6406e-06 150425 0.104026 0 
29 1.06867e+18 5.40344e-19 4.54646e-06 158506 0.106598 0 
30 1.07071e+18 5.09828e-19 4.45771e-06 167312 0.109114 0 
31 1.07274e+18 4.84678e-19 4.37354e-06 175490 0.111577 0 
32 1.07478e+18 4.63634e-19 4.29383e-06 182743 0.113991 0 
33 1.07682e+18 4.4222e-19 4.21836e-06 190643 0.116358 0 
34 1.07886e+18 4.19488e-19 4.14642e-06 200157 0.11868 0 
35 1.08089e+18 3.96004e-19 4.07835e-06 211227 0.12096 0 
36 1.08293e+18 3.72275e-19 4.01409e-06 223862 0.1232 0 
37 1.08497e+18 3.45229e-19 3.95497e-06 239973 0.125402 0 
38 1.08701e+18 3.15959e-19 3.90044e-06 260515 0.12757 0 
39 1.08904e+18 2.97398e-19 3.84631e-06 277623 0.129703 0 
40 1.09108e+18 2.78917e-19 3.80043e-06 293410 0.131808 0 
41 1.09312e+18 2.58718e-19 3.75589e-06 314723 0.133886 0 
42 1.09516e+18 2.40923e-19 3.71356e-06 336887 0.135937 0 
43 1.09719e+18 2.26004e-19 3.6753e-06 357008 0.137965 0 
44 1.09923e+18 2.15799e-19 3.63869e-06 372348 0.13997 0 
45 1.10127e+18 2.11442e-19 3.60302e-06 379719 0.141953 0 
46 1.10331e+18 2.07601e-19 3.57042e-06 384414 0.143917 0 
47 1.10534e+18 2.03719e-19 3.53751e-06 390295 0.14586 0 
48 1.10738e+18 1.99976e-19 3.50542e-06 396077 0.147784 0 
49 1.10942e+18 1.96355e-19 3.47405e-06 401826 0.14969 0 
50 1.11146e+18 1.92846e-19 3.44336e-06 407564 0.151577 0 
51 1.11349e+18 1.89449e-19 3.41333e-06 413267 0.153447 0 
52 1.11553e+18 1.86285e-19 3.38387e-06 418735 0.155299 0 
53 1.11757e+18 1.83339e-19 3.35503e-06 423866 0.157134 0 
54 1.11961e+18 1.80483e-19 3.3268e-06 428919 0.158952 0 
