# Athena++ data at time=4.140000e+12  cycle=344814098  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36311.1 1.33464e-09 0 
2 1.01366e+18 2.43488e-18 1.05433e-05 44765.2 0.00378661 0 
3 1.01569e+18 2.29615e-18 1.00946e-05 40660.4 0.00898029 0 
4 1.01773e+18 2.16505e-18 9.67509e-06 42541.1 0.0144013 0 
5 1.01977e+18 2.04239e-18 9.28547e-06 44700.7 0.0197282 0 
6 1.02181e+18 1.92742e-18 8.91951e-06 47146.5 0.0248577 0 
7 1.02384e+18 1.81701e-18 8.57597e-06 49783.2 0.0297727 0 
8 1.02588e+18 1.71025e-18 8.25369e-06 52689.2 0.034497 0 
9 1.02792e+18 1.61209e-18 7.95112e-06 55688.2 0.0390553 0 
10 1.02996e+18 1.51842e-18 7.66741e-06 58880.3 0.0434573 0 
11 1.03199e+18 1.43304e-18 7.40066e-06 62170.4 0.047702 0 
12 1.03403e+18 1.3522e-18 7.15012e-06 65612.9 0.0517902 0 
13 1.03607e+18 1.27464e-18 6.9146e-06 69338.8 0.0557302 0 
14 1.03811e+18 1.19848e-18 6.69382e-06 73454.5 0.0595367 0 
15 1.04014e+18 1.12606e-18 6.48698e-06 77890.8 0.0632254 0 
16 1.04218e+18 1.06177e-18 6.29317e-06 82350.6 0.0668089 0 
17 1.04422e+18 1.01411e-18 6.10909e-06 85993.1 0.0702938 0 
18 1.04626e+18 9.60968e-19 5.9363e-06 90163.3 0.0736859 0 
19 1.04829e+18 9.11505e-19 5.7716e-06 94904.4 0.0769863 0 
20 1.05033e+18 8.65595e-19 5.61644e-06 99552.8 0.0801966 0 
21 1.05237e+18 8.2028e-19 5.46978e-06 104644 0.0833186 0 
22 1.05441e+18 7.74979e-19 5.33165e-06 110357 0.0863563 0 
23 1.05644e+18 7.37541e-19 5.20037e-06 115755 0.0893131 0 
24 1.05848e+18 7.02384e-19 5.07667e-06 121011 0.0921943 0 
25 1.06052e+18 6.6754e-19 4.95914e-06 126890 0.0950047 0 
26 1.06256e+18 6.33917e-19 4.8478e-06 133206 0.097749 0 
27 1.06459e+18 6.03131e-19 4.74214e-06 139625 0.100431 0 
28 1.06663e+18 5.72597e-19 4.64237e-06 146522 0.103055 0 
29 1.06867e+18 5.41037e-19 4.54815e-06 154521 0.105623 0 
30 1.07071e+18 5.10425e-19 4.45933e-06 163280 0.10814 0 
31 1.07274e+18 4.85132e-19 4.37509e-06 171449 0.110608 0 
32 1.07478e+18 4.64099e-19 4.2953e-06 178675 0.113029 0 
33 1.07682e+18 4.42713e-19 4.21978e-06 186538 0.115406 0 
34 1.07886e+18 4.19995e-19 4.14775e-06 196026 0.117739 0 
35 1.08089e+18 3.96573e-19 4.07958e-06 207065 0.120032 0 
36 1.08293e+18 3.72854e-19 4.01524e-06 219718 0.122286 0 
37 1.08497e+18 3.45455e-19 3.95606e-06 235918 0.124503 0 
38 1.08701e+18 3.16317e-19 3.90135e-06 256299 0.126688 0 
39 1.08904e+18 2.9787e-19 3.84727e-06 273270 0.128839 0 
40 1.09108e+18 2.79393e-19 3.80125e-06 289238 0.13096 0 
41 1.09312e+18 2.59063e-19 3.75657e-06 310819 0.133051 0 
42 1.09516e+18 2.41296e-19 3.71407e-06 333256 0.135114 0 
43 1.09719e+18 2.262e-19 3.67577e-06 353823 0.137151 0 
44 1.09923e+18 2.15849e-19 3.63901e-06 369576 0.139165 0 
45 1.10127e+18 2.11481e-19 3.60327e-06 377081 0.141158 0 
46 1.10331e+18 2.07634e-19 3.57063e-06 381890 0.143132 0 
47 1.10534e+18 2.03743e-19 3.53766e-06 387901 0.145086 0 
48 1.10738e+18 1.99992e-19 3.50553e-06 393814 0.147022 0 
49 1.10942e+18 1.96364e-19 3.47411e-06 399696 0.148938 0 
50 1.11146e+18 1.92849e-19 3.44337e-06 405570 0.150836 0 
51 1.11349e+18 1.89445e-19 3.4133e-06 411412 0.152715 0 
52 1.11553e+18 1.86275e-19 3.3838e-06 417012 0.154575 0 
53 1.11757e+18 1.83325e-19 3.35493e-06 422268 0.156417 0 
54 1.11961e+18 1.80464e-19 3.32666e-06 427448 0.158241 0 
55 1.12164e+18 1.77675e-19 3.29889e-06 432666 0.160047 0 
56 1.12368e+18 1.74961e-19 3.27165e-06 437864 0.161836 0 
57 1.12572e+18 1.72321e-19 3.24491e-06 443046 0.163607 0 
58 1.12776e+18 1.6975e-19 3.21866e-06 448212 0.165362 0 
59 1.12979e+18 1.67247e-19 3.19289e-06 453362 0.167101 0 
60 1.13183e+18 1.64809e-19 3.16758e-06 458494 0.168824 0 
61 1.13387e+18 1.62434e-19 3.14273e-06 463606 0.170532 0 
62 1.13591e+18 1.60121e-19 3.11832e-06 468695 0.172224 0 
63 1.13794e+18 1.57867e-19 3.09435e-06 473747 0.173902 0 
64 1.13998e+18 1.55726e-19 3.07079e-06 478628 0.175566 0 
65 1.14202e+18 1.53783e-19 3.04758e-06 483085 0.177217 0 
66 1.14406e+18 1.51897e-19 3.02486e-06 487350 0.178853 0 
67 1.14609e+18 1.50042e-19 3.00243e-06 491706 0.180476 0 
68 1.14813e+18 1.48224e-19 2.98033e-06 496072 0.182087 0 
69 1.15017e+18 1.46071e-19 2.95894e-06 501154 0.183684 0 
70 1.15221e+18 1.44633e-19 2.93705e-06 505170 0.185269 0 
71 1.15424e+18 1.43292e-19 2.91635e-06 507800 0.186841 0 
72 1.15628e+18 1.41941e-19 2.89557e-06 510918 0.188402 0 
73 1.15832e+18 1.40613e-19 2.8751e-06 513975 0.18995 0 
74 1.16036e+18 1.39303e-19 2.85489e-06 517034 0.191486 0 
75 1.16239e+18 1.38011e-19 2.83494e-06 520093 0.19301 0 
76 1.16443e+18 1.36737e-19 2.81525e-06 523151 0.194523 0 
77 1.16647e+18 1.35481e-19 2.7958e-06 526207 0.196024 0 
78 1.16851e+18 1.34241e-19 2.77659e-06 529263 0.197514 0 
79 1.17054e+18 1.33019e-19 2.75762e-06 532316 0.198993 0 
80 1.17258e+18 1.31813e-19 2.73889e-06 535368 0.200461 0 
81 1.17462e+18 1.30623e-19 2.72039e-06 538419 0.201918 0 
82 1.17666e+18 1.29449e-19 2.70211e-06 541467 0.203365 0 
83 1.17869e+18 1.28291e-19 2.68406e-06 544514 0.204801 0 
84 1.18073e+18 1.27149e-19 2.66623e-06 547560 0.206226 0 
85 1.18277e+18 1.26022e-19 2.64862e-06 550604 0.207642 0 
86 1.18481e+18 1.24909e-19 2.63123e-06 553645 0.209047 0 
87 1.18684e+18 1.23812e-19 2.61404e-06 556685 0.210441 0 
88 1.18888e+18 1.22728e-19 2.59706e-06 559723 0.211826 0 
89 1.19092e+18 1.21659e-19 2.58028e-06 562758 0.213201 0 
90 1.19296e+18 1.20605e-19 2.56371e-06 565792 0.214566 0 
91 1.19499e+18 1.19563e-19 2.54733e-06 568823 0.215921 0 
92 1.19703e+18 1.18536e-19 2.53115e-06 571852 0.217266 0 
93 1.19907e+18 1.17521e-19 2.51515e-06 574878 0.218601 0 
94 1.20111e+18 1.1652e-19 2.49935e-06 577902 0.219927 0 
95 1.20314e+18 1.15532e-19 2.48373e-06 580924 0.221244 0 
96 1.20518e+18 1.14556e-19 2.4683e-06 583943 0.222551 0 
97 1.20722e+18 1.13593e-19 2.45304e-06 586958 0.22385 0 
98 1.20926e+18 1.12642e-19 2.43796e-06 589971 0.225139 0 
99 1.21129e+18 1.11704e-19 2.42306e-06 592981 0.22642 0 
100 1.21333e+18 1.10777e-19 2.40833e-06 595987 0.227692 0 
101 1.21537e+18 1.09862e-19 2.39376e-06 598986 0.228955 0 
102 1.21741e+18 1.08959e-19 2.37938e-06 601971 0.23021 0 
103 1.21944e+18 1.08095e-19 2.36513e-06 604834 0.231456 0 
104 1.22148e+18 1.07264e-19 2.35107e-06 607534 0.232694 0 
