# Athena++ data at time=4.800000e+12  cycle=399781023  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35908.3 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45232.9 0.0038142 0 
3 1.01569e+18 2.29602e-18 1.00942e-05 41168.5 0.00911108 0 
4 1.01773e+18 2.16483e-18 9.67443e-06 43080.4 0.0146535 0 
5 1.01977e+18 2.04213e-18 9.28465e-06 45275.5 0.0200761 0 
6 1.02181e+18 1.9271e-18 8.91855e-06 47761.8 0.0252819 0 
7 1.02384e+18 1.81664e-18 8.57487e-06 50441.8 0.0302731 0 
8 1.02588e+18 1.70982e-18 8.25247e-06 53394.1 0.035081 0 
9 1.02792e+18 1.61164e-18 7.94979e-06 56438.9 0.0397278 0 
10 1.02996e+18 1.51792e-18 7.66598e-06 59678 0.0442193 0 
11 1.03199e+18 1.43253e-18 7.39915e-06 63014.4 0.0485532 0 
12 1.03403e+18 1.35167e-18 7.14854e-06 66503.6 0.0527287 0 
13 1.03607e+18 1.27406e-18 6.91298e-06 70279.7 0.05675 0 
14 1.03811e+18 1.19786e-18 6.69217e-06 74449.2 0.0606256 0 
15 1.04014e+18 1.12548e-18 6.48532e-06 78935.2 0.0643664 0 
16 1.04218e+18 1.06117e-18 6.29153e-06 83443.4 0.0679836 0 
17 1.04422e+18 1.01357e-18 6.10743e-06 87118.6 0.0714861 0 
18 1.04626e+18 9.60428e-19 5.93469e-06 91323.1 0.0748835 0 
19 1.04829e+18 9.11004e-19 5.77e-06 96102.8 0.0781829 0 
20 1.05033e+18 8.65081e-19 5.61487e-06 100785 0.0813906 0 
21 1.05237e+18 8.19747e-19 5.46824e-06 105913 0.084512 0 
22 1.05441e+18 7.74417e-19 5.33015e-06 111661 0.0875517 0 
23 1.05644e+18 7.37093e-19 5.1989e-06 117071 0.0905131 0 
24 1.05848e+18 7.01933e-19 5.07525e-06 122341 0.0933996 0 
25 1.06052e+18 6.67074e-19 4.95776e-06 128243 0.0962141 0 
26 1.06256e+18 6.33475e-19 4.84647e-06 134569 0.0989595 0 
27 1.06459e+18 6.02705e-19 4.74085e-06 140991 0.101639 0 
28 1.06663e+18 5.72154e-19 4.64114e-06 147894 0.104256 0 
29 1.06867e+18 5.40559e-19 4.54698e-06 155900 0.106813 0 
30 1.07071e+18 5.10016e-19 4.45822e-06 164637 0.109315 0 
31 1.07274e+18 4.84825e-19 4.37404e-06 172762 0.111764 0 
32 1.07478e+18 4.63787e-19 4.29431e-06 179964 0.114164 0 
33 1.07682e+18 4.42383e-19 4.21883e-06 187808 0.116518 0 
34 1.07886e+18 4.19658e-19 4.14687e-06 197261 0.118828 0 
35 1.08089e+18 3.96199e-19 4.07877e-06 208263 0.121097 0 
36 1.08293e+18 3.72474e-19 4.01449e-06 220844 0.123328 0 
37 1.08497e+18 3.4543e-19 3.95532e-06 236903 0.125522 0 
38 1.08701e+18 3.16079e-19 3.90075e-06 257390 0.127685 0 
39 1.08904e+18 2.9753e-19 3.84658e-06 274464 0.129816 0 
40 1.09108e+18 2.79046e-19 3.80066e-06 290270 0.131918 0 
41 1.09312e+18 2.58796e-19 3.75604e-06 311632 0.133994 0 
42 1.09516e+18 2.40997e-19 3.71366e-06 333867 0.136045 0 
43 1.09719e+18 2.26027e-19 3.67536e-06 354118 0.138074 0 
44 1.09923e+18 2.15796e-19 3.63867e-06 369538 0.14008 0 
45 1.10127e+18 2.11434e-19 3.60297e-06 376933 0.142066 0 
46 1.10331e+18 2.07586e-19 3.57033e-06 381680 0.144032 0 
47 1.10534e+18 2.03698e-19 3.53738e-06 387608 0.145978 0 
48 1.10738e+18 1.99949e-19 3.50525e-06 393436 0.147906 0 
49 1.10942e+18 1.96323e-19 3.47385e-06 399231 0.149816 0 
50 1.11146e+18 1.9281e-19 3.44312e-06 405014 0.151707 0 
51 1.11349e+18 1.89407e-19 3.41306e-06 410762 0.15358 0 
52 1.11553e+18 1.86243e-19 3.38356e-06 416264 0.155436 0 
53 1.11757e+18 1.83295e-19 3.35471e-06 421428 0.157275 0 
54 1.11961e+18 1.80434e-19 3.32645e-06 426519 0.159097 0 
55 1.12164e+18 1.77647e-19 3.29869e-06 431642 0.160902 0 
56 1.12368e+18 1.74935e-19 3.27145e-06 436745 0.162691 0 
57 1.12572e+18 1.72295e-19 3.24472e-06 441829 0.164464 0 
58 1.12776e+18 1.69726e-19 3.21848e-06 446896 0.166221 0 
59 1.12979e+18 1.67224e-19 3.19272e-06 451944 0.167963 0 
60 1.13183e+18 1.64787e-19 3.16742e-06 456974 0.169689 0 
61 1.13387e+18 1.62414e-19 3.14258e-06 461983 0.171401 0 
62 1.13591e+18 1.60102e-19 3.11818e-06 466969 0.173097 0 
63 1.13794e+18 1.5785e-19 3.09422e-06 471915 0.17478 0 
64 1.13998e+18 1.55711e-19 3.07066e-06 476692 0.176448 0 
65 1.14202e+18 1.5377e-19 3.04746e-06 481055 0.178102 0 
66 1.14406e+18 1.51884e-19 3.02475e-06 485232 0.179742 0 
67 1.14609e+18 1.5003e-19 3.00232e-06 489495 0.181369 0 
68 1.14813e+18 1.48213e-19 2.98023e-06 493769 0.182983 0 
69 1.15017e+18 1.46063e-19 2.95884e-06 498757 0.184583 0 
70 1.15221e+18 1.44626e-19 2.93696e-06 502698 0.18617 0 
71 1.15424e+18 1.43284e-19 2.91625e-06 505266 0.187745 0 
72 1.15628e+18 1.41933e-19 2.89547e-06 508316 0.189307 0 
73 1.15832e+18 1.40605e-19 2.87501e-06 511306 0.190856 0 
74 1.16036e+18 1.39296e-19 2.85481e-06 514298 0.192393 0 
75 1.16239e+18 1.38004e-19 2.83486e-06 517290 0.193917 0 
76 1.16443e+18 1.36731e-19 2.81516e-06 520280 0.19543 0 
77 1.16647e+18 1.35474e-19 2.79572e-06 523268 0.196931 0 
78 1.16851e+18 1.34235e-19 2.77651e-06 526256 0.198421 0 
79 1.17054e+18 1.33013e-19 2.75755e-06 529241 0.199899 0 
80 1.17258e+18 1.31807e-19 2.73882e-06 532225 0.201367 0 
81 1.17462e+18 1.30618e-19 2.72032e-06 535206 0.202823 0 
82 1.17666e+18 1.29445e-19 2.70206e-06 538185 0.204269 0 
83 1.17869e+18 1.28287e-19 2.68401e-06 541162 0.205704 0 
84 1.18073e+18 1.27145e-19 2.66619e-06 544136 0.207128 0 
85 1.18277e+18 1.26019e-19 2.64859e-06 547107 0.208542 0 
86 1.18481e+18 1.24907e-19 2.6312e-06 550075 0.209945 0 
87 1.18684e+18 1.2381e-19 2.61402e-06 553040 0.211337 0 
88 1.18888e+18 1.22727e-19 2.59704e-06 556003 0.212719 0 
89 1.19092e+18 1.21659e-19 2.58028e-06 558962 0.214091 0 
90 1.19296e+18 1.20605e-19 2.56371e-06 561918 0.215453 0 
