# Athena++ data at time=3.600000e+11  cycle=29981954  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -242501 9.78436e-08 0 
2 1.01366e+18 2.42603e-18 1.05153e-05 -177252 0.101078 0 
3 1.01569e+18 2.30564e-18 1.01244e-05 -200207 0.102436 0 
4 1.01773e+18 2.17205e-18 9.69672e-06 -216321 0.104375 0 
5 1.01977e+18 2.0461e-18 9.29702e-06 -232524 0.106077 0 
6 1.02181e+18 1.92533e-18 8.91316e-06 -244359 0.107742 0 
7 1.02384e+18 1.80846e-18 8.55078e-06 -253579 0.109325 0 
8 1.02588e+18 1.697e-18 8.21594e-06 -262024 0.110832 0 
9 1.02792e+18 1.59649e-18 7.90546e-06 -273052 0.11226 0 
10 1.02996e+18 1.5021e-18 7.62006e-06 -287979 0.113614 0 
11 1.03199e+18 1.41522e-18 7.34824e-06 -305834 0.114896 0 
12 1.03403e+18 1.32911e-18 7.08284e-06 -326102 0.116116 0 
13 1.03607e+18 1.24648e-18 6.83657e-06 -343057 0.117241 0 
14 1.03811e+18 1.13919e-18 6.53771e-06 -368917 0.118236 0 
15 1.04014e+18 7.72418e-19 5.40673e-06 -1.18906e+06 0.119023 0 
16 1.04218e+18 1.85565e-19 3.70419e-06 -3.82897e+06 0.119323 0 
17 1.04422e+18 1.11135e-19 2.77514e-06 -5.71305e+06 0.118927 0 
18 1.04626e+18 1.07925e-19 2.72782e-06 -5.81989e+06 0.118667 0 
19 1.04829e+18 1.07678e-19 2.71874e-06 -5.80045e+06 0.11838 0 
20 1.05033e+18 1.07464e-19 2.71023e-06 -5.78399e+06 0.118102 0 
21 1.05237e+18 1.07203e-19 2.70126e-06 -5.76829e+06 0.117823 0 
22 1.05441e+18 1.06954e-19 2.69244e-06 -5.75253e+06 0.117546 0 
23 1.05644e+18 1.06705e-19 2.68366e-06 -5.73677e+06 0.117269 0 
24 1.05848e+18 1.06458e-19 2.67495e-06 -5.72104e+06 0.116994 0 
25 1.06052e+18 1.06212e-19 2.6663e-06 -5.70533e+06 0.11672 0 
26 1.06256e+18 1.05967e-19 2.6577e-06 -5.68966e+06 0.116446 0 
27 1.06459e+18 1.05723e-19 2.64915e-06 -5.674e+06 0.116174 0 
28 1.06663e+18 1.0548e-19 2.64066e-06 -5.65838e+06 0.115903 0 
29 1.06867e+18 1.05239e-19 2.63223e-06 -5.64278e+06 0.115634 0 
30 1.07071e+18 1.04999e-19 2.62385e-06 -5.6272e+06 0.115365 0 
31 1.07274e+18 1.04759e-19 2.61552e-06 -5.61165e+06 0.115097 0 
32 1.07478e+18 1.04522e-19 2.60725e-06 -5.59612e+06 0.11483 0 
33 1.07682e+18 1.04285e-19 2.59903e-06 -5.58062e+06 0.114564 0 
34 1.07886e+18 1.04049e-19 2.59086e-06 -5.56515e+06 0.1143 0 
35 1.08089e+18 1.03815e-19 2.58275e-06 -5.5497e+06 0.114036 0 
36 1.08293e+18 1.03581e-19 2.57468e-06 -5.53427e+06 0.113773 0 
37 1.08497e+18 1.03349e-19 2.56667e-06 -5.51887e+06 0.113512 0 
38 1.08701e+18 1.03118e-19 2.5587e-06 -5.50349e+06 0.113251 0 
39 1.08904e+18 1.02888e-19 2.55079e-06 -5.48814e+06 0.112991 0 
40 1.09108e+18 1.02659e-19 2.54292e-06 -5.47281e+06 0.112733 0 
41 1.09312e+18 1.02431e-19 2.53511e-06 -5.45751e+06 0.112475 0 
42 1.09516e+18 1.02205e-19 2.52734e-06 -5.44223e+06 0.112218 0 
43 1.09719e+18 1.01979e-19 2.51962e-06 -5.42698e+06 0.111963 0 
44 1.09923e+18 1.01754e-19 2.51195e-06 -5.41175e+06 0.111708 0 
45 1.10127e+18 1.01531e-19 2.50433e-06 -5.39654e+06 0.111454 0 
46 1.10331e+18 1.01309e-19 2.49675e-06 -5.38136e+06 0.111201 0 
47 1.10534e+18 1.01087e-19 2.48922e-06 -5.3662e+06 0.110949 0 
