# Athena++ data at time=5.940000e+12  cycle=494723976  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69476e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47796 31475.3 3.90977e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78596 31956.9 1.41996e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11216 32484.3 1.72618e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45364 33048.9 1.75881e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81173 33640.9 1.81091e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19736 34311.7 1.95504e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61682 35085 2.07515e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04902 35857.5 2.05483e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51246 36712.9 2.16714e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9845 37547.5 2.118e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48483 38446.7 2.25561e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0236 39445.9 2.44276e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6201 40617 2.70158e-17 0 0 3.64387e-05 
15 1.04014e+18 11.259 41892.8 2.75452e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8956 43106.3 2.38756e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4057 43809.2 1.82302e-17 0 0 3.60134e-05 
18 1.04626e+18 13.042 44927.6 2.6404e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6966 46050.8 2.47426e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3689 47194.5 2.55098e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1064 48507.9 2.87642e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9309 50056 3.02551e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6715 51289.7 2.48584e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4406 52581.3 2.73267e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2836 54053.5 3.01417e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1803 55644.2 3.09438e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0836 57213.1 3.08363e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0784 59008.9 3.55022e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2303 61204.1 4.11381e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4702 63597.8 4.0797e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5904 65623.8 3.3588e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6113 67357.7 3.16541e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7539 69388 3.84862e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1012 71910.7 4.61997e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6641 74946.5 5.32493e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4429 78483.8 6.27168e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7888 83411.4 8.60825e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7644 89840.9 9.32208e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9236 94151.7 6.25581e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3672 99239.2 8.36655e-17 0 0 3.29862e-05 
41 1.09312e+18 44.427 105723 1.01608e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5603 112326 9.50476e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4693 118403 7.95651e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5982 122623 4.41891e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4819 123921 1.70115e-17 0 0 3.23787e-05 
46 1.10331e+18 54.273 125075 2.12499e-17 0 0 3.22593e-05 
47 1.10534e+18 55.105 126286 2.26148e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9315 127485 2.20627e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7555 128677 2.18745e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5779 129862 2.16909e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3975 131041 2.11229e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1689 132106 1.93093e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9011 133086 1.84153e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6294 134057 1.84808e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3572 135024 1.83563e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0825 135985 1.8176e-17 0 0 3.11e-05 
57 1.12572e+18 62.8055 136940 1.80092e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5259 137889 1.78434e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2439 138832 1.76779e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9592 139768 1.75129e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6717 140698 1.73473e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3813 141622 1.71768e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0872 142539 1.67929e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7604 143385 1.54376e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3707 144097 1.38954e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9734 144799 1.40788e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5777 145502 1.40641e-17 0 0 2.98955e-05 
68 1.14813e+18 70.181 146202 1.4989e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9518 147268 1.70831e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4035 147632 7.91892e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8181 147964 9.07599e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2463 148308 9.39538e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6724 148651 9.26248e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0984 148994 9.22373e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5241 149338 9.17841e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9497 149682 9.13287e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3751 150027 9.0878e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8003 150372 9.043e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2252 150717 8.99848e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6499 151063 8.95423e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0743 151410 8.91027e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4984 151756 8.86658e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9222 152103 8.82317e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3457 152451 8.78002e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7689 152799 8.73713e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1918 153147 8.6945e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6142 153495 8.65211e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0364 153844 8.60996e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4581 154193 8.56803e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8794 154543 8.52633e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3003 154893 8.48483e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7208 155243 8.44355e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1409 155594 8.40247e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5604 155945 8.3616e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9795 156296 8.32095e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3982 156647 8.28052e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8163 156999 8.24032e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2339 157351 8.20034e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6509 157703 8.16047e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0674 158055 8.12028e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4833 158408 8.07835e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8981 158760 7.90391e-18 0 0 2.64957e-05 
103 1.21944e+18 85.288 159066 7.2913e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6612 159345 7.06767e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0336 159623 7.11057e-18 0 0 2.62316e-05 
106 1.22556e+18 86.4062 159902 7.08885e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7783 160182 7.05507e-18 0 0 2.60578e-05 
108 1.22963e+18 87.15 160463 7.02468e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5212 160743 6.9944e-18 0 0 2.58856e-05 
110 1.23371e+18 87.892 161025 6.96435e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2624 161307 6.93456e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6323 161590 6.90504e-18 0 0 2.56306e-05 
113 1.23982e+18 89.0017 161873 6.87574e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3706 162157 6.84667e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7391 162441 6.81779e-18 0 0 2.53793e-05 
116 1.24593e+18 90.1071 162725 6.78911e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4745 163011 6.76061e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8415 163297 6.73229e-18 0 0 2.51317e-05 
119 1.25204e+18 91.208 163583 6.70412e-18 0 0 2.505e-05 
120 1.25408e+18 91.5739 163870 6.67609e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9393 164157 6.64821e-18 0 0 2.48877e-05 
122 1.25816e+18 92.3042 164445 6.62047e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6685 164733 6.59293e-18 0 0 2.4727e-05 
124 1.26223e+18 93.0323 165022 6.56557e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3955 165311 6.53835e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7582 165601 6.51119e-18 0 0 2.44889e-05 
127 1.26834e+18 94.1202 165892 6.48415e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4817 166182 6.45765e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8427 166474 6.43225e-18 0 0 2.42542e-05 
130 1.27446e+18 95.203 166766 6.40775e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5627 167058 6.38198e-18 0 0 2.40996e-05 
132 1.27853e+18 95.9216 167350 6.35044e-18 0 0 2.40228e-05 
133 1.28057e+18 96.279 167643 6.30435e-18 0 0 2.39464e-05 
134 1.28261e+18 96.6327 167934 5.44115e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8253 167935 1.77263e-16 0 0 2.37948e-05 
136 1.28668e+18 97.0049 167935 3.35445e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1896 167935 -2.21794e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3732 167936 -6.02596e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6487 168100 5.5942e-18 0 0 2.34957e-05 
140 1.29483e+18 98.0039 168393 6.49173e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3642 168695 6.20133e-18 0 0 2.33483e-05 
142 1.29891e+18 98.7217 168997 6.14518e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0808 169302 6.16777e-18 0 0 2.32022e-05 
144 1.30298e+18 99.4413 169611 6.17794e-18 0 0 2.31297e-05 
145 1.30502e+18 99.8033 169925 6.1883e-18 0 0 2.30576e-05 
146 1.30706e+18 100.167 170242 6.20037e-18 0 0 2.29857e-05 
147 1.30909e+18 100.532 170564 6.21369e-18 0 0 2.29142e-05 
148 1.31113e+18 100.899 170891 6.22772e-18 0 0 2.28431e-05 
149 1.31317e+18 101.268 171222 6.23992e-18 0 0 2.27722e-05 
150 1.31521e+18 101.637 171557 6.24032e-18 0 0 2.27017e-05 
151 1.31724e+18 102.007 171895 6.10189e-18 0 0 2.26316e-05 
152 1.31928e+18 102.341 172187 1.94139e-17 0 0 2.25617e-05 
153 1.32132e+18 102.345 171884 1.85045e-19 0 0 2.24922e-05 
154 1.32336e+18 102.59 172065 6.0351e-18 0 0 2.2423e-05 
155 1.32539e+18 102.925 172323 5.66337e-18 0 0 2.23541e-05 
156 1.32743e+18 103.232 172561 5.09477e-18 0 0 2.22855e-05 
157 1.32947e+18 103.537 172798 5.13009e-18 0 0 2.22173e-05 
158 1.33151e+18 103.843 173037 5.12623e-18 0 0 2.21493e-05 
159 1.33354e+18 104.148 173277 5.10964e-18 0 0 2.20817e-05 
160 1.33558e+18 104.453 173518 5.09504e-18 0 0 2.20144e-05 
161 1.33762e+18 104.757 173760 5.0809e-18 0 0 2.19473e-05 
162 1.33966e+18 105.061 174003 5.06691e-18 0 0 2.18806e-05 
163 1.34169e+18 105.365 174247 5.05313e-18 0 0 2.18142e-05 
164 1.34373e+18 105.669 174492 5.03956e-18 0 0 2.17481e-05 
165 1.34577e+18 105.973 174739 5.02621e-18 0 0 2.16823e-05 
166 1.34781e+18 106.276 174986 5.01308e-18 0 0 2.16168e-05 
167 1.34984e+18 106.579 175235 5.00019e-18 0 0 2.15516e-05 
168 1.35188e+18 106.882 175485 4.98754e-18 0 0 2.14867e-05 
169 1.35392e+18 107.185 175736 4.97514e-18 0 0 2.14221e-05 
170 1.35596e+18 107.488 175989 4.96298e-18 0 0 2.13577e-05 
171 1.35799e+18 107.79 176242 4.95107e-18 0 0 2.12937e-05 
172 1.36003e+18 108.092 176497 4.93941e-18 0 0 2.123e-05 
173 1.36207e+18 108.394 176754 4.92799e-18 0 0 2.11665e-05 
174 1.36411e+18 108.696 177011 4.91683e-18 0 0 2.11033e-05 
175 1.36614e+18 108.998 177270 4.9059e-18 0 0 2.10404e-05 
