# Athena++ data at time=3.830000e+12  cycle=318996300  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35499.8 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.05429e-05 45707 0.00383644 0 
3 1.01569e+18 2.29587e-18 1.00937e-05 41674.2 0.00909672 0 
4 1.01773e+18 2.16462e-18 9.67376e-06 43605.7 0.0144848 0 
5 1.01977e+18 2.04187e-18 9.28383e-06 45823.2 0.019748 0 
6 1.02181e+18 1.92678e-18 8.91758e-06 48333.3 0.0248743 0 
7 1.02384e+18 1.81626e-18 8.57377e-06 51037.5 0.0298485 0 
8 1.02588e+18 1.70939e-18 8.25124e-06 54014.3 0.0346466 0 
9 1.02792e+18 1.61117e-18 7.94843e-06 57081.6 0.0392614 0 
10 1.02996e+18 1.5174e-18 7.66451e-06 60343.2 0.0437043 0 
11 1.03199e+18 1.432e-18 7.39757e-06 63699.9 0.047992 0 
12 1.03403e+18 1.3511e-18 7.14687e-06 67209 0.0521387 0 
13 1.03607e+18 1.27343e-18 6.91123e-06 71006.8 0.0561554 0 
14 1.03811e+18 1.19717e-18 6.69036e-06 75199.6 0.0600517 0 
15 1.04014e+18 1.12483e-18 6.48345e-06 79704.9 0.0638361 0 
16 1.04218e+18 1.06047e-18 6.28961e-06 84234.2 0.0675149 0 
17 1.04422e+18 1.01293e-18 6.10545e-06 87919.6 0.0710905 0 
18 1.04626e+18 9.59752e-19 5.93267e-06 92139.6 0.0745644 0 
19 1.04829e+18 9.10353e-19 5.76792e-06 96938.5 0.0779368 0 
20 1.05033e+18 8.64389e-19 5.61275e-06 101640 0.0812102 0 
21 1.05237e+18 8.19001e-19 5.4661e-06 106793 0.0843886 0 
22 1.05441e+18 7.73605e-19 5.328e-06 112568 0.0874778 0 
23 1.05644e+18 7.36423e-19 5.19671e-06 117979 0.0904841 0 
24 1.05848e+18 7.01235e-19 5.07307e-06 123263 0.0934142 0 
25 1.06052e+18 6.66326e-19 4.95555e-06 129201 0.0962737 0 
26 1.06256e+18 6.32738e-19 4.84425e-06 135554 0.0990674 0 
27 1.06459e+18 6.01966e-19 4.73863e-06 142007 0.101799 0 
28 1.06663e+18 5.7135e-19 4.63893e-06 148963 0.104472 0 
29 1.06867e+18 5.39656e-19 4.5448e-06 157050 0.107088 0 
30 1.07071e+18 5.09207e-19 4.45604e-06 165838 0.10965 0 
31 1.07274e+18 4.84183e-19 4.37186e-06 173973 0.11216 0 
32 1.07478e+18 4.63104e-19 4.29215e-06 181243 0.11462 0 
33 1.07682e+18 4.41623e-19 4.21667e-06 189216 0.117033 0 
34 1.07886e+18 4.18832e-19 4.14471e-06 198819 0.119399 0 
35 1.08089e+18 3.9522e-19 4.07667e-06 210049 0.12172 0 
36 1.08293e+18 3.71416e-19 4.0124e-06 222895 0.123997 0 
37 1.08497e+18 3.44276e-19 3.95335e-06 239286 0.126232 0 
38 1.08701e+18 3.15261e-19 3.8987e-06 259970 0.128429 0 
39 1.08904e+18 2.9661e-19 3.84472e-06 277306 0.130588 0 
40 1.09108e+18 2.77966e-19 3.79882e-06 293665 0.132715 0 
41 1.09312e+18 2.57839e-19 3.75416e-06 315428 0.13481 0 
42 1.09516e+18 2.39857e-19 3.71211e-06 338254 0.136875 0 
43 1.09719e+18 2.2529e-19 3.67355e-06 358682 0.138913 0 
44 1.09923e+18 2.1552e-19 3.63696e-06 373628 0.140926 0 
45 1.10127e+18 2.11179e-19 3.60137e-06 380982 0.142916 0 
46 1.10331e+18 2.07324e-19 3.56867e-06 385911 0.144886 0 
47 1.10534e+18 2.03436e-19 3.53571e-06 391971 0.146835 0 
48 1.10738e+18 1.99686e-19 3.50357e-06 397941 0.148764 0 
49 1.10942e+18 1.96059e-19 3.47215e-06 403881 0.150672 0 
50 1.11146e+18 1.92545e-19 3.44141e-06 409814 0.15256 0 
51 1.11349e+18 1.89142e-19 3.41134e-06 415711 0.154428 0 
52 1.11553e+18 1.86002e-19 3.38181e-06 421321 0.156276 0 
53 1.11757e+18 1.83056e-19 3.35296e-06 426599 0.158106 0 
54 1.11961e+18 1.80194e-19 3.32468e-06 431844 0.159917 0 
55 1.12164e+18 1.77406e-19 3.29691e-06 437111 0.161711 0 
56 1.12368e+18 1.74693e-19 3.26966e-06 442359 0.163488 0 
57 1.12572e+18 1.72054e-19 3.24292e-06 447591 0.165248 0 
58 1.12776e+18 1.69484e-19 3.21667e-06 452806 0.166992 0 
59 1.12979e+18 1.66982e-19 3.1909e-06 458003 0.168721 0 
60 1.13183e+18 1.64546e-19 3.1656e-06 463183 0.170435 0 
61 1.13387e+18 1.62172e-19 3.14075e-06 468342 0.172134 0 
62 1.13591e+18 1.5986e-19 3.11634e-06 473476 0.173819 0 
63 1.13794e+18 1.5761e-19 3.09238e-06 478566 0.17549 0 
64 1.13998e+18 1.55501e-19 3.0688e-06 483420 0.177147 0 
65 1.14202e+18 1.53563e-19 3.04563e-06 487870 0.178791 0 
66 1.14406e+18 1.51676e-19 3.0229e-06 492191 0.180421 0 
67 1.14609e+18 1.49823e-19 3.00048e-06 496578 0.182038 0 
68 1.14813e+18 1.48007e-19 2.97839e-06 500971 0.183643 0 
69 1.15017e+18 1.45913e-19 2.95696e-06 505963 0.185234 0 
70 1.15221e+18 1.44478e-19 2.93512e-06 509916 0.186813 0 
71 1.15424e+18 1.43135e-19 2.91441e-06 512598 0.18838 0 
72 1.15628e+18 1.41785e-19 2.89363e-06 515736 0.189936 0 
73 1.15832e+18 1.40457e-19 2.87317e-06 518817 0.191479 0 
74 1.16036e+18 1.39147e-19 2.85296e-06 521899 0.193011 0 
75 1.16239e+18 1.37855e-19 2.83301e-06 524980 0.194532 0 
76 1.16443e+18 1.36581e-19 2.81332e-06 528059 0.196041 0 
77 1.16647e+18 1.35325e-19 2.79387e-06 531135 0.19754 0 
78 1.16851e+18 1.34086e-19 2.77467e-06 534208 0.199028 0 
79 1.17054e+18 1.32863e-19 2.75571e-06 537278 0.200505 0 
80 1.17258e+18 1.31658e-19 2.73698e-06 540346 0.201971 0 
81 1.17462e+18 1.30468e-19 2.71848e-06 543411 0.203427 0 
82 1.17666e+18 1.29295e-19 2.70022e-06 546474 0.204873 0 
83 1.17869e+18 1.28137e-19 2.68218e-06 549534 0.206309 0 
84 1.18073e+18 1.26995e-19 2.66435e-06 552592 0.207734 0 
85 1.18277e+18 1.25868e-19 2.64675e-06 555648 0.20915 0 
86 1.18481e+18 1.24756e-19 2.62936e-06 558701 0.210555 0 
87 1.18684e+18 1.23659e-19 2.61218e-06 561750 0.211951 0 
88 1.18888e+18 1.22576e-19 2.59521e-06 564796 0.213336 0 
89 1.19092e+18 1.21508e-19 2.57844e-06 567838 0.214712 0 
90 1.19296e+18 1.20453e-19 2.56187e-06 570875 0.216078 0 
91 1.19499e+18 1.19413e-19 2.54551e-06 573908 0.217434 0 
92 1.19703e+18 1.18386e-19 2.52933e-06 576937 0.21878 0 
93 1.19907e+18 1.17372e-19 2.51335e-06 579962 0.220117 0 
94 1.20111e+18 1.16372e-19 2.49756e-06 582984 0.221445 0 
95 1.20314e+18 1.15385e-19 2.48196e-06 586002 0.222763 0 
96 1.20518e+18 1.1441e-19 2.46653e-06 589017 0.224072 0 
97 1.20722e+18 1.13447e-19 2.45129e-06 592029 0.225372 0 
