# Athena++ data at time=2.850000e+12  cycle=237378744  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34484.5 1.33464e-09 0 
2 1.01366e+18 2.43431e-18 1.05415e-05 47003.3 0.00408657 0 
3 1.01569e+18 2.29504e-18 1.00911e-05 43078.5 0.00978979 0 
4 1.01773e+18 2.16341e-18 9.67005e-06 45097 0.0154813 0 
5 1.01977e+18 2.04043e-18 9.27937e-06 47404.3 0.020912 0 
6 1.02181e+18 1.92511e-18 8.91248e-06 50020.9 0.0261309 0 
7 1.02384e+18 1.81435e-18 8.56814e-06 52842.3 0.0310906 0 
8 1.02588e+18 1.70725e-18 8.24519e-06 55951.3 0.0357434 0 
9 1.02792e+18 1.60899e-18 7.94201e-06 59152.6 0.0401378 0 
10 1.02996e+18 1.51504e-18 7.65781e-06 62557.6 0.0443817 0 
11 1.03199e+18 1.42963e-18 7.39057e-06 66055 0.0485535 0 
12 1.03403e+18 1.34863e-18 7.13963e-06 69702.1 0.0526603 0 
13 1.03607e+18 1.27076e-18 6.90375e-06 73644 0.0566512 0 
14 1.03811e+18 1.19425e-18 6.68269e-06 77981.7 0.0604655 0 
15 1.04014e+18 1.12208e-18 6.47555e-06 82599.3 0.0640728 0 
16 1.04218e+18 1.05752e-18 6.28155e-06 87232.8 0.067485 0 
17 1.04422e+18 1.01021e-18 6.09713e-06 90964.3 0.0707297 0 
18 1.04626e+18 9.56925e-19 5.92423e-06 95238.7 0.0738507 0 
19 1.04829e+18 9.07637e-19 5.75924e-06 100101 0.076885 0 
20 1.05033e+18 8.61509e-19 5.60397e-06 104863 0.079858 0 
21 1.05237e+18 8.15907e-19 5.45721e-06 110101 0.0827811 0 
22 1.05441e+18 7.70247e-19 5.31913e-06 115973 0.0856579 0 
23 1.05644e+18 7.33681e-19 5.18775e-06 121374 0.0884844 0 
24 1.05848e+18 6.98404e-19 5.06423e-06 126698 0.0912581 0 
25 1.06052e+18 6.63321e-19 4.94672e-06 132776 0.0939779 0 
26 1.06256e+18 6.29819e-19 4.83549e-06 139217 0.0966444 0 
27 1.06459e+18 5.99082e-19 4.73e-06 145756 0.0992588 0 
28 1.06663e+18 5.68261e-19 4.63048e-06 152865 0.101823 0 
29 1.06867e+18 5.36227e-19 4.5366e-06 161166 0.104337 0 
30 1.07071e+18 5.06204e-19 4.44799e-06 169990 0.106802 0 
31 1.07274e+18 4.81859e-19 4.36399e-06 177969 0.109216 0 
32 1.07478e+18 4.60677e-19 4.28454e-06 185266 0.111578 0 
33 1.07682e+18 4.38961e-19 4.20917e-06 193395 0.113887 0 
34 1.07886e+18 4.16006e-19 4.13743e-06 203097 0.116144 0 
35 1.08089e+18 3.9192e-19 4.06976e-06 214530 0.118351 0 
36 1.08293e+18 3.67924e-19 4.00577e-06 227504 0.120508 0 
37 1.08497e+18 3.40557e-19 3.9473e-06 243946 0.122622 0 
38 1.08701e+18 3.12806e-19 3.89267e-06 264046 0.124698 0 
39 1.08904e+18 2.93978e-19 3.83955e-06 281022 0.126738 0 
40 1.09108e+18 2.74916e-19 3.79387e-06 297676 0.128749 0 
41 1.09312e+18 2.55332e-19 3.7494e-06 318850 0.130735 0 
42 1.09516e+18 2.36979e-19 3.70846e-06 341229 0.1327 0 
43 1.09719e+18 2.23639e-19 3.66957e-06 360149 0.134647 0 
44 1.09923e+18 2.14978e-19 3.63359e-06 372732 0.136576 0 
45 1.10127e+18 2.10701e-19 3.59836e-06 379473 0.138486 0 
46 1.10331e+18 2.06841e-19 3.56562e-06 384287 0.14038 0 
47 1.10534e+18 2.02973e-19 3.53277e-06 390044 0.142258 0 
48 1.10738e+18 1.99241e-19 3.50073e-06 395712 0.14412 0 
49 1.10942e+18 1.95631e-19 3.4694e-06 401341 0.145968 0 
50 1.11146e+18 1.92134e-19 3.43876e-06 406951 0.147803 0 
