# Athena++ data at time=1.220000e+12  cycle=101627097  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -11275.5 1.33464e-09 0 
2 1.01366e+18 2.44213e-18 1.05663e-05 69524.3 0.00190132 0 
3 1.01569e+18 2.30578e-18 1.01248e-05 67421.8 0.00487243 0 
4 1.01773e+18 2.17745e-18 9.71338e-06 70179.6 0.00893463 0 
5 1.01977e+18 2.05749e-18 9.33254e-06 73434.8 0.0140171 0 
6 1.02181e+18 1.94522e-18 8.97378e-06 77177.1 0.0194541 0 
7 1.02384e+18 1.8372e-18 8.63575e-06 81337.1 0.0242375 0 
8 1.02588e+18 1.73243e-18 8.31687e-06 86079.7 0.0278414 0 
9 1.02792e+18 1.63408e-18 8.0159e-06 91273.5 0.0304812 0 
10 1.02996e+18 1.54113e-18 7.7322e-06 96857.1 0.0326203 0 
11 1.03199e+18 1.45455e-18 7.46456e-06 102688 0.0346039 0 
12 1.03403e+18 1.37333e-18 7.21241e-06 108646 0.0366229 0 
13 1.03607e+18 1.296e-18 6.97492e-06 114778 0.0387731 0 
14 1.03811e+18 1.22025e-18 6.75176e-06 121228 0.0410971 0 
15 1.04014e+18 1.14509e-18 6.54291e-06 128089 0.0435949 0 
16 1.04218e+18 1.08107e-18 6.3466e-06 134405 0.0462268 0 
17 1.04422e+18 1.031e-18 6.16101e-06 139276 0.0489313 0 
18 1.04626e+18 9.77902e-19 5.98717e-06 144412 0.0516382 0 
19 1.04829e+18 9.27053e-19 5.82171e-06 150256 0.0543068 0 
20 1.05033e+18 8.81408e-19 5.6653e-06 155926 0.056947 0 
21 1.05237e+18 8.36641e-19 5.51761e-06 162211 0.0596189 0 
22 1.05441e+18 7.91919e-19 5.37753e-06 169683 0.0624226 0 
23 1.05644e+18 7.50982e-19 5.24477e-06 177710 0.0654906 0 
24 1.05848e+18 7.15646e-19 5.11865e-06 185434 0.0689825 0 
25 1.06052e+18 6.81097e-19 4.99978e-06 193436 0.0730664 0 
26 1.06256e+18 6.46688e-19 4.88691e-06 202399 0.0778991 0 
27 1.06459e+18 6.15352e-19 4.7795e-06 211543 0.0836326 0 
28 1.06663e+18 5.8523e-19 4.67803e-06 220972 0.0903854 0 
29 1.06867e+18 5.54429e-19 4.58181e-06 231610 0.0982117 0 
30 1.07071e+18 5.21809e-19 4.49108e-06 243720 0.107045 0 
31 1.07274e+18 4.93743e-19 4.40487e-06 255545 0.116819 0 
32 1.07478e+18 4.72533e-19 4.3225e-06 264826 0.127487 0 
33 1.07682e+18 4.51494e-19 4.24554e-06 273584 0.138898 0 
34 1.07886e+18 4.29224e-19 4.17131e-06 284035 0.150821 0 
35 1.08089e+18 4.0592e-19 4.10083e-06 295841 0.162961 0 
36 1.08293e+18 3.81927e-19 4.03454e-06 309027 0.17503 0 
37 1.08497e+18 3.5596e-19 3.97309e-06 323649 0.18671 0 
38 1.08701e+18 3.27713e-19 3.91644e-06 338671 0.197647 0 
39 1.08904e+18 3.05742e-19 3.86429e-06 352924 0.207835 0 
40 1.09108e+18 2.87272e-19 3.81496e-06 368164 0.217229 0 
41 1.09312e+18 2.66928e-19 3.7696e-06 388799 0.225719 0 
42 1.09516e+18 2.48398e-19 3.72485e-06 414111 0.233329 0 
43 1.09719e+18 2.30232e-19 3.68557e-06 443317 0.240065 0 
44 1.09923e+18 2.16952e-19 3.6458e-06 469531 0.246011 0 
45 1.10127e+18 2.12165e-19 3.60754e-06 481498 0.251364 0 
46 1.10331e+18 2.08221e-19 3.57431e-06 488358 0.256185 0 
47 1.10534e+18 2.04142e-19 3.54016e-06 497431 0.260495 0 
48 1.10738e+18 2.00218e-19 3.50693e-06 506664 0.264316 0 
49 1.10942e+18 1.96444e-19 3.47459e-06 515954 0.267682 0 
50 1.11146e+18 1.92799e-19 3.44301e-06 525297 0.270631 0 
51 1.11349e+18 1.89278e-19 3.41218e-06 534673 0.273206 0 
52 1.11553e+18 1.86009e-19 3.38182e-06 543801 0.275455 0 
53 1.11757e+18 1.82949e-19 3.35213e-06 552685 0.277426 0 
54 1.11961e+18 1.79963e-19 3.32293e-06 561888 0.279163 0 
55 1.12164e+18 1.77039e-19 3.29415e-06 571511 0.280707 0 
56 1.12368e+18 1.74192e-19 3.26589e-06 581336 0.282095 0 
57 1.12572e+18 1.71431e-19 3.23822e-06 591195 0.283355 0 
58 1.12776e+18 1.68758e-19 3.21117e-06 600963 0.284511 0 
59 1.12979e+18 1.66172e-19 3.18474e-06 610584 0.285579 0 
60 1.13183e+18 1.63667e-19 3.1589e-06 620048 0.286575 0 
61 1.13387e+18 1.61239e-19 3.1336e-06 629359 0.287512 0 
62 1.13591e+18 1.58883e-19 3.10883e-06 638504 0.288405 0 
63 1.13794e+18 1.56603e-19 3.08456e-06 647403 0.289268 0 
64 1.13998e+18 1.5458e-19 3.06062e-06 655476 0.290115 0 
65 1.14202e+18 1.52649e-19 3.03749e-06 662683 0.290956 0 
66 1.14406e+18 1.50799e-19 3.01509e-06 668918 0.291801 0 
67 1.14609e+18 1.48997e-19 2.9931e-06 673416 0.292653 0 
68 1.14813e+18 1.46837e-19 2.97242e-06 682693 0.293514 0 
69 1.15017e+18 1.45295e-19 2.94929e-06 692860 0.294383 0 
70 1.15221e+18 1.43881e-19 2.9277e-06 695728 0.295263 0 
71 1.15424e+18 1.4248e-19 2.90625e-06 698853 0.29615 0 
72 1.15628e+18 1.41094e-19 2.88503e-06 703318 0.297042 0 
73 1.15832e+18 1.39712e-19 2.8639e-06 708853 0.297935 0 
74 1.16036e+18 1.38308e-19 2.84253e-06 715402 0.298824 0 
75 1.16239e+18 1.36877e-19 2.82086e-06 722963 0.299704 0 
76 1.16443e+18 1.35443e-19 2.79921e-06 731049 0.300571 0 
77 1.16647e+18 1.34061e-19 2.77825e-06 738355 0.301423 0 
78 1.16851e+18 1.32802e-19 2.75886e-06 743056 0.30226 0 
79 1.17054e+18 1.31686e-19 2.74126e-06 743661 0.303086 0 
80 1.17258e+18 1.30955e-19 2.7286e-06 732592 0.303908 0 
81 1.17462e+18 1.30965e-19 2.72505e-06 704862 0.304735 0 
82 1.17666e+18 1.31647e-19 2.72983e-06 659830 0.305577 0 
83 1.17869e+18 1.33056e-19 2.74352e-06 594303 0.306445 0 
84 1.18073e+18 1.34489e-19 2.75733e-06 529158 0.307342 0 
85 1.18277e+18 1.35383e-19 2.76445e-06 480089 0.308263 0 
86 1.18481e+18 1.3553e-19 2.76232e-06 445683 0.309201 0 
87 1.18684e+18 1.35057e-19 2.75262e-06 432372 0.310149 0 
88 1.18888e+18 1.34228e-19 2.73858e-06 426852 0.311101 0 
89 1.19092e+18 1.33256e-19 2.72282e-06 425697 0.312058 0 
90 1.19296e+18 1.32232e-19 2.70645e-06 426602 0.31302 0 
91 1.19499e+18 1.3111e-19 2.68887e-06 429810 0.31399 0 
92 1.19703e+18 1.29924e-19 2.67055e-06 435144 0.314963 0 
93 1.19907e+18 1.28727e-19 2.65213e-06 441445 0.315938 0 
94 1.20111e+18 1.27545e-19 2.63393e-06 448014 0.316907 0 
95 1.20314e+18 1.26384e-19 2.61603e-06 454668 0.317861 0 
96 1.20518e+18 1.25247e-19 2.59844e-06 461351 0.318794 0 
97 1.20722e+18 1.24128e-19 2.58111e-06 468008 0.319698 0 
98 1.20926e+18 1.23024e-19 2.56399e-06 474575 0.320569 0 
99 1.21129e+18 1.21931e-19 2.54703e-06 480986 0.321408 0 
100 1.21333e+18 1.2085e-19 2.53025e-06 487213 0.32222 0 
101 1.21537e+18 1.19781e-19 2.51365e-06 493276 0.323012 0 
102 1.21741e+18 1.18727e-19 2.49726e-06 499237 0.323793 0 
103 1.21944e+18 1.17689e-19 2.48109e-06 505157 0.324572 0 
104 1.22148e+18 1.16667e-19 2.46514e-06 511069 0.325355 0 
105 1.22352e+18 1.15658e-19 2.44939e-06 516976 0.326147 0 
106 1.22556e+18 1.14661e-19 2.4338e-06 522862 0.32695 0 
107 1.22759e+18 1.13674e-19 2.41835e-06 528712 0.32776 0 
108 1.22963e+18 1.12694e-19 2.40304e-06 534528 0.328575 0 
109 1.23167e+18 1.11722e-19 2.38784e-06 540331 0.329389 0 
110 1.23371e+18 1.10759e-19 2.37277e-06 546164 0.330198 0 
111 1.23574e+18 1.09803e-19 2.35782e-06 552081 0.330994 0 
112 1.23778e+18 1.08854e-19 2.34299e-06 558140 0.331774 0 
113 1.23982e+18 1.07913e-19 2.32827e-06 564385 0.332532 0 
114 1.24186e+18 1.0698e-19 2.31368e-06 570835 0.333266 0 
115 1.24389e+18 1.06054e-19 2.2992e-06 577475 0.333973 0 
116 1.24593e+18 1.05139e-19 2.28488e-06 584236 0.334651 0 
117 1.24797e+18 1.04237e-19 2.27075e-06 590969 0.335299 0 
118 1.25001e+18 1.03355e-19 2.2569e-06 597497 0.335918 0 
119 1.25204e+18 1.02519e-19 2.24328e-06 603397 0.336511 0 
120 1.25408e+18 1.01733e-19 2.23004e-06 608533 0.337081 0 
121 1.25612e+18 1.00966e-19 2.21708e-06 613301 0.337633 0 
122 1.25816e+18 1.00214e-19 2.20434e-06 617841 0.338172 0 
123 1.26019e+18 9.94751e-20 2.1918e-06 622196 0.338702 0 
124 1.26223e+18 9.87464e-20 2.17942e-06 626471 0.339229 0 
125 1.26427e+18 9.80246e-20 2.16715e-06 630767 0.339758 0 
126 1.26631e+18 9.73085e-20 2.15498e-06 635158 0.340292 0 
127 1.26834e+18 9.65982e-20 2.1429e-06 639683 0.340834 0 
128 1.27038e+18 9.58947e-20 2.13094e-06 644339 0.341386 0 
129 1.27242e+18 9.51992e-20 2.11911e-06 649100 0.341949 0 
130 1.27446e+18 9.45123e-20 2.10742e-06 653936 0.342524 0 
131 1.27649e+18 9.38342e-20 2.09586e-06 658834 0.343111 0 
132 1.27853e+18 9.31644e-20 2.08443e-06 663802 0.343709 0 
133 1.28057e+18 9.25022e-20 2.07313e-06 668866 0.344318 0 
134 1.28261e+18 9.18466e-20 2.06193e-06 674058 0.344937 0 
135 1.28464e+18 9.11969e-20 2.05083e-06 679401 0.345564 0 
136 1.28668e+18 9.05516e-20 2.03982e-06 684903 0.346198 0 
137 1.28872e+18 8.99096e-20 2.02887e-06 690550 0.346836 0 
138 1.29076e+18 8.92698e-20 2.01797e-06 696304 0.347478 0 
139 1.29279e+18 8.86319e-20 2.00712e-06 702104 0.348119 0 
140 1.29483e+18 8.79964e-20 1.99633e-06 707866 0.348758 0 
141 1.29687e+18 8.73648e-20 1.98562e-06 713487 0.349392 0 
142 1.29891e+18 8.67394e-20 1.97501e-06 718866 0.350019 0 
143 1.30094e+18 8.61221e-20 1.96453e-06 723925 0.350637 0 
144 1.30298e+18 8.55144e-20 1.95419e-06 728631 0.351245 0 
145 1.30502e+18 8.49163e-20 1.944e-06 733018 0.35184 0 
146 1.30706e+18 8.43266e-20 1.93393e-06 737186 0.352421 0 
147 1.30909e+18 8.37425e-20 1.92395e-06 741296 0.352989 0 
148 1.31113e+18 8.31607e-20 1.91403e-06 745519 0.353542 0 
149 1.31317e+18 8.25786e-20 1.90412e-06 749937 0.354083 0 
150 1.31521e+18 8.20004e-20 1.8943e-06 754480 0.354613 0 
151 1.31724e+18 8.15593e-20 1.8843e-06 757832 0.355138 0 
152 1.31928e+18 8.11454e-20 1.87474e-06 759974 0.355662 0 
153 1.32132e+18 8.07291e-20 1.86512e-06 762254 0.356189 0 
154 1.32336e+18 8.03129e-20 1.8555e-06 764469 0.356723 0 
155 1.32539e+18 7.9769e-20 1.84608e-06 767610 0.357267 0 
156 1.32743e+18 7.91831e-20 1.83634e-06 771639 0.357822 0 
157 1.32947e+18 7.86019e-20 1.82672e-06 775370 0.358386 0 
158 1.33151e+18 7.80202e-20 1.81714e-06 778999 0.358958 0 
159 1.33354e+18 7.74377e-20 1.8076e-06 782569 0.359532 0 
160 1.33558e+18 7.6856e-20 1.79813e-06 786068 0.360106 0 
161 1.33762e+18 7.62753e-20 1.78873e-06 789518 0.360676 0 
162 1.33966e+18 7.56948e-20 1.7794e-06 792949 0.36124 0 
163 1.34169e+18 7.51152e-20 1.77014e-06 796343 0.361797 0 
164 1.34373e+18 7.45395e-20 1.76099e-06 799529 0.362346 0 
165 1.34577e+18 7.39796e-20 1.75211e-06 802280 0.362887 0 
166 1.34781e+18 7.36928e-20 1.74281e-06 802855 0.363418 0 
167 1.34984e+18 7.32418e-20 1.73453e-06 803797 0.363939 0 
168 1.35188e+18 7.27192e-20 1.72544e-06 806804 0.364449 0 
169 1.35392e+18 7.22235e-20 1.71674e-06 809174 0.364949 0 
170 1.35596e+18 7.17347e-20 1.70815e-06 811540 0.365438 0 
171 1.35799e+18 7.12495e-20 1.69964e-06 813925 0.365915 0 
172 1.36003e+18 7.0768e-20 1.6912e-06 816305 0.366381 0 
173 1.36207e+18 7.02907e-20 1.68285e-06 818687 0.366834 0 
174 1.36411e+18 6.98176e-20 1.67459e-06 821065 0.367276 0 
175 1.36614e+18 6.93489e-20 1.66641e-06 823422 0.367707 0 
176 1.36818e+18 6.88847e-20 1.65832e-06 825732 0.36813 0 
177 1.37022e+18 6.84256e-20 1.65032e-06 827983 0.368545 0 
178 1.37226e+18 6.79724e-20 1.64243e-06 830176 0.368954 0 
179 1.37429e+18 6.75263e-20 1.63466e-06 832333 0.369358 0 
180 1.37633e+18 6.70884e-20 1.62701e-06 834487 0.369756 0 
181 1.37837e+18 6.66598e-20 1.6195e-06 836676 0.37015 0 
182 1.38041e+18 6.62415e-20 1.61214e-06 838936 0.370538 0 
183 1.38244e+18 6.58337e-20 1.60493e-06 841288 0.370922 0 
184 1.38448e+18 6.5436e-20 1.59787e-06 843734 0.371302 0 
185 1.38652e+18 6.50477e-20 1.59094e-06 846251 0.371678 0 
186 1.38856e+18 6.46673e-20 1.58413e-06 848803 0.372051 0 
187 1.39059e+18 6.42936e-20 1.57742e-06 851352 0.372422 0 
188 1.39263e+18 6.39255e-20 1.5708e-06 853878 0.372792 0 
189 1.39467e+18 6.35627e-20 1.56427e-06 856384 0.373164 0 
190 1.39671e+18 6.32051e-20 1.55781e-06 858898 0.37354 0 
