# Athena++ data at time=4.680000e+12  cycle=389787036  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36460.5 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 44655.5 0.00387389 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 40543.4 0.00917554 0 
4 1.01773e+18 2.16473e-18 9.67412e-06 42431.4 0.0146575 0 
5 1.01977e+18 2.042e-18 9.28425e-06 44600.7 0.0200431 0 
6 1.02181e+18 1.92694e-18 8.91806e-06 47059.5 0.0252738 0 
7 1.02384e+18 1.81644e-18 8.57431e-06 49711.9 0.0303202 0 
8 1.02588e+18 1.7096e-18 8.25184e-06 52636.4 0.0351677 0 
9 1.02792e+18 1.6114e-18 7.9491e-06 55653.6 0.039817 0 
10 1.02996e+18 1.51766e-18 7.66524e-06 58866.4 0.0442784 0 
11 1.03199e+18 1.43226e-18 7.39836e-06 62177.1 0.0485651 0 
12 1.03403e+18 1.35138e-18 7.14771e-06 65641.5 0.0526918 0 
13 1.03607e+18 1.27375e-18 6.91211e-06 69393.5 0.0566729 0 
14 1.03811e+18 1.19752e-18 6.69127e-06 73539.9 0.0605222 0 
15 1.04014e+18 1.12516e-18 6.48439e-06 77998 0.0642508 0 
16 1.04218e+18 1.06082e-18 6.29058e-06 82480.8 0.0678672 0 
17 1.04422e+18 1.01326e-18 6.10647e-06 86134.3 0.0713746 0 
18 1.04626e+18 9.60098e-19 5.9337e-06 90311.8 0.0747778 0 
19 1.04829e+18 9.10693e-19 5.769e-06 95053.8 0.0780796 0 
20 1.05033e+18 8.64756e-19 5.61388e-06 99698.5 0.0812837 0 
21 1.05237e+18 8.19401e-19 5.46725e-06 104786 0.0843948 0 
22 1.05441e+18 7.74045e-19 5.32917e-06 110490 0.0874187 0 
23 1.05644e+18 7.3679e-19 5.19791e-06 115849 0.0903602 0 
24 1.05848e+18 7.01618e-19 5.07427e-06 121077 0.0932252 0 
25 1.06052e+18 6.66737e-19 4.95677e-06 126945 0.0960187 0 
26 1.06256e+18 6.33144e-19 4.84547e-06 133230 0.0987454 0 
27 1.06459e+18 6.02374e-19 4.73986e-06 139612 0.101409 0 
28 1.06663e+18 5.71795e-19 4.64015e-06 146481 0.104013 0 
29 1.06867e+18 5.40159e-19 4.54601e-06 154455 0.106561 0 
30 1.07071e+18 5.09662e-19 4.45727e-06 163139 0.109056 0 
31 1.07274e+18 4.84549e-19 4.3731e-06 171194 0.111501 0 
32 1.07478e+18 4.63499e-19 4.2934e-06 178359 0.113898 0 
33 1.07682e+18 4.42067e-19 4.21793e-06 186187 0.11625 0 
34 1.07886e+18 4.19322e-19 4.14599e-06 195616 0.118558 0 
35 1.08089e+18 3.95812e-19 4.07794e-06 206609 0.120826 0 
36 1.08293e+18 3.72068e-19 4.01368e-06 219178 0.123055 0 
37 1.08497e+18 3.45e-19 3.95458e-06 235210 0.125248 0 
38 1.08701e+18 3.15784e-19 3.90001e-06 255569 0.127411 0 
39 1.08904e+18 2.97227e-19 3.84597e-06 272553 0.129541 0 
40 1.09108e+18 2.78697e-19 3.80006e-06 288398 0.131643 0 
41 1.09312e+18 2.58496e-19 3.75545e-06 309695 0.133719 0 
42 1.09516e+18 2.40665e-19 3.7132e-06 331893 0.135771 0 
43 1.09719e+18 2.2582e-19 3.67485e-06 352016 0.137799 0 
44 1.09923e+18 2.15722e-19 3.63821e-06 367169 0.139805 0 
45 1.10127e+18 2.11368e-19 3.60256e-06 374486 0.141788 0 
46 1.10331e+18 2.07518e-19 3.5699e-06 379246 0.143752 0 
47 1.10534e+18 2.03631e-19 3.53695e-06 385164 0.145695 0 
48 1.10738e+18 1.99883e-19 3.50483e-06 390984 0.147619 0 
49 1.10942e+18 1.96257e-19 3.47342e-06 396774 0.149525 0 
50 1.11146e+18 1.92744e-19 3.4427e-06 402555 0.151412 0 
51 1.11349e+18 1.89342e-19 3.41264e-06 408302 0.153281 0 
52 1.11553e+18 1.86185e-19 3.38314e-06 413796 0.155133 0 
53 1.11757e+18 1.83238e-19 3.35429e-06 418957 0.156968 0 
54 1.11961e+18 1.80377e-19 3.32603e-06 424056 0.158787 0 
55 1.12164e+18 1.7759e-19 3.29827e-06 429186 0.160589 0 
56 1.12368e+18 1.74879e-19 3.27104e-06 434297 0.162375 0 
57 1.12572e+18 1.7224e-19 3.24431e-06 439391 0.164145 0 
58 1.12776e+18 1.69672e-19 3.21808e-06 444468 0.165898 0 
59 1.12979e+18 1.67171e-19 3.19232e-06 449528 0.167636 0 
60 1.13183e+18 1.64735e-19 3.16703e-06 454569 0.169358 0 
61 1.13387e+18 1.62363e-19 3.14219e-06 459590 0.171065 0 
62 1.13591e+18 1.60051e-19 3.1178e-06 464586 0.172756 0 
63 1.13794e+18 1.578e-19 3.09384e-06 469544 0.174434 0 
64 1.13998e+18 1.55669e-19 3.07029e-06 474317 0.176096 0 
65 1.14202e+18 1.53729e-19 3.0471e-06 478680 0.177745 0 
66 1.14406e+18 1.51844e-19 3.02439e-06 482870 0.179381 0 
67 1.14609e+18 1.49991e-19 3.00197e-06 487143 0.181003 0 
68 1.14813e+18 1.48174e-19 2.97988e-06 491424 0.182612 0 
69 1.15017e+18 1.46036e-19 2.9585e-06 496393 0.184208 0 
70 1.15221e+18 1.44599e-19 2.93663e-06 500321 0.185791 0 
71 1.15424e+18 1.43258e-19 2.91593e-06 502907 0.187362 0 
72 1.15628e+18 1.41908e-19 2.89516e-06 505969 0.188921 0 
