# Athena++ data at time=7.960000e+12  cycle=662956258  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35540.2 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45650.4 0.00382097 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 41619.6 0.00913534 0 
4 1.01773e+18 2.1647e-18 9.67403e-06 43553.2 0.0146524 0 
5 1.01977e+18 2.04198e-18 9.28418e-06 45772 0.0200253 0 
6 1.02181e+18 1.92692e-18 8.918e-06 48284.8 0.0251969 0 
7 1.02384e+18 1.81643e-18 8.57427e-06 50992.7 0.0301713 0 
8 1.02588e+18 1.70959e-18 8.25182e-06 53974.7 0.0349582 0 
9 1.02792e+18 1.6114e-18 7.94909e-06 57048.9 0.0395664 0 
10 1.02996e+18 1.51766e-18 7.66525e-06 60318 0.0440048 0 
11 1.03199e+18 1.43227e-18 7.39838e-06 63684 0.0482823 0 
12 1.03403e+18 1.35139e-18 7.14774e-06 67202.6 0.0524093 0 
13 1.03607e+18 1.27376e-18 6.91216e-06 71009.9 0.0563969 0 
14 1.03811e+18 1.19754e-18 6.69134e-06 75212.6 0.0602565 0 
15 1.04014e+18 1.12519e-18 6.48447e-06 79730.6 0.0639979 0 
16 1.04218e+18 1.06085e-18 6.29067e-06 84270 0.067629 0 
17 1.04422e+18 1.01329e-18 6.10656e-06 87966.5 0.0711541 0 
18 1.04626e+18 9.60136e-19 5.93382e-06 92193.9 0.0745774 0 
19 1.04829e+18 9.10727e-19 5.76912e-06 96999.2 0.0779014 0 
20 1.05033e+18 8.64793e-19 5.61399e-06 101703 0.08113 0 
21 1.05237e+18 8.19445e-19 5.46737e-06 106851 0.0842675 0 
22 1.05441e+18 7.74097e-19 5.3293e-06 112617 0.0873192 0 
23 1.05644e+18 7.36836e-19 5.19806e-06 118030 0.0902894 0 
24 1.05848e+18 7.01673e-19 5.07444e-06 123303 0.093183 0 
25 1.06052e+18 6.66804e-19 4.95697e-06 129213 0.0960043 0 
26 1.06256e+18 6.33219e-19 4.8457e-06 135539 0.0987574 0 
27 1.06459e+18 6.02456e-19 4.7401e-06 141957 0.101446 0 
28 1.06663e+18 5.71893e-19 4.64042e-06 148857 0.104074 0 
29 1.06867e+18 5.40275e-19 4.54629e-06 156858 0.106644 0 
30 1.07071e+18 5.09771e-19 4.45756e-06 165574 0.109161 0 
31 1.07274e+18 4.84638e-19 4.3734e-06 173667 0.111626 0 
32 1.07478e+18 4.63594e-19 4.2937e-06 180851 0.114042 0 
33 1.07682e+18 4.42176e-19 4.21824e-06 188683 0.116412 0 
34 1.07886e+18 4.1944e-19 4.1463e-06 198120 0.118738 0 
35 1.08089e+18 3.95949e-19 4.07823e-06 209109 0.121021 0 
36 1.08293e+18 3.72215e-19 4.01397e-06 221663 0.123266 0 
37 1.08497e+18 3.45158e-19 3.95485e-06 237682 0.125473 0 
38 1.08701e+18 3.159e-19 3.9003e-06 258095 0.127647 0 
39 1.08904e+18 2.97338e-19 3.84619e-06 275112 0.129788 0 
40 1.09108e+18 2.78829e-19 3.80028e-06 290891 0.1319 0 
41 1.09312e+18 2.58619e-19 3.75569e-06 312172 0.133984 0 
42 1.09516e+18 2.40795e-19 3.71338e-06 334344 0.136043 0 
43 1.09719e+18 2.25903e-19 3.67505e-06 354463 0.138078 0 
44 1.09923e+18 2.15752e-19 3.6384e-06 369709 0.14009 0 
45 1.10127e+18 2.11393e-19 3.60271e-06 377055 0.14208 0 
46 1.10331e+18 2.07543e-19 3.57006e-06 381791 0.14405 0 
47 1.10534e+18 2.03654e-19 3.5371e-06 387697 0.146 0 
48 1.10738e+18 1.99905e-19 3.50497e-06 393504 0.147929 0 
49 1.10942e+18 1.96278e-19 3.47356e-06 399278 0.149839 0 
50 1.11146e+18 1.92764e-19 3.44283e-06 405041 0.15173 0 
51 1.11349e+18 1.89361e-19 3.41276e-06 410768 0.153602 0 
52 1.11553e+18 1.86201e-19 3.38326e-06 416245 0.155457 0 
53 1.11757e+18 1.83252e-19 3.3544e-06 421387 0.157294 0 
54 1.11961e+18 1.80391e-19 3.32613e-06 426463 0.159114 0 
55 1.12164e+18 1.77603e-19 3.29837e-06 431570 0.160918 0 
56 1.12368e+18 1.74891e-19 3.27112e-06 436656 0.162705 0 
57 1.12572e+18 1.72251e-19 3.24439e-06 441725 0.164476 0 
58 1.12776e+18 1.69681e-19 3.21814e-06 446776 0.166232 0 
59 1.12979e+18 1.67179e-19 3.19238e-06 451808 0.167972 0 
60 1.13183e+18 1.64742e-19 3.16708e-06 456822 0.169696 0 
61 1.13387e+18 1.62368e-19 3.14223e-06 461815 0.171406 0 
62 1.13591e+18 1.60055e-19 3.11783e-06 466784 0.173101 0 
63 1.13794e+18 1.57803e-19 3.09387e-06 471713 0.174781 0 
64 1.13998e+18 1.55671e-19 3.0703e-06 476462 0.176447 0 
65 1.14202e+18 1.53729e-19 3.0471e-06 480804 0.178099 0 
66 1.14406e+18 1.51843e-19 3.02438e-06 484971 0.179738 0 
67 1.14609e+18 1.49989e-19 3.00196e-06 489221 0.181362 0 
68 1.14813e+18 1.48171e-19 2.97986e-06 493480 0.182974 0 
69 1.15017e+18 1.46033e-19 2.95846e-06 498432 0.184572 0 
70 1.15221e+18 1.44595e-19 2.93658e-06 502346 0.186157 0 
71 1.15424e+18 1.43253e-19 2.91587e-06 504913 0.18773 0 
72 1.15628e+18 1.41902e-19 2.89509e-06 507956 0.18929 0 
73 1.15832e+18 1.40574e-19 2.87462e-06 510940 0.190837 0 
74 1.16036e+18 1.39264e-19 2.85442e-06 513925 0.192372 0 
75 1.16239e+18 1.37972e-19 2.83447e-06 516911 0.193895 0 
