# Athena++ data at time=7.980000e+12  cycle=664621924  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35478.1 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45707.5 0.00380826 0 
3 1.01569e+18 2.29597e-18 1.00941e-05 41678.2 0.00911363 0 
4 1.01773e+18 2.16476e-18 9.67422e-06 43608.2 0.0146376 0 
5 1.01977e+18 2.04205e-18 9.28441e-06 45822.1 0.0200209 0 
6 1.02181e+18 1.92701e-18 8.91828e-06 48327.5 0.0251965 0 
7 1.02384e+18 1.81654e-18 8.5746e-06 51025.7 0.03017 0 
8 1.02588e+18 1.70972e-18 8.25218e-06 53995.1 0.0349555 0 
9 1.02792e+18 1.61153e-18 7.94949e-06 57055 0.0395634 0 
10 1.02996e+18 1.51781e-18 7.66568e-06 60307.8 0.0440026 0 
11 1.03199e+18 1.43242e-18 7.39883e-06 63656 0.0482816 0 
12 1.03403e+18 1.35156e-18 7.14822e-06 67155.7 0.0524094 0 
13 1.03607e+18 1.27394e-18 6.91266e-06 70942.2 0.0563962 0 
14 1.03811e+18 1.19773e-18 6.69185e-06 75121.5 0.0602529 0 
15 1.04014e+18 1.12537e-18 6.485e-06 79617.5 0.0639898 0 
16 1.04218e+18 1.06105e-18 6.2912e-06 84134.8 0.0676161 0 
17 1.04422e+18 1.01346e-18 6.10709e-06 87812.4 0.0711373 0 
18 1.04626e+18 9.60315e-19 5.93435e-06 92021.6 0.0745586 0 
19 1.04829e+18 9.10896e-19 5.76965e-06 96809.1 0.0778824 0 
20 1.05033e+18 8.64968e-19 5.61453e-06 101497 0.0811124 0 
21 1.05237e+18 8.19628e-19 5.4679e-06 106628 0.0842521 0 
22 1.05441e+18 7.74291e-19 5.32982e-06 112377 0.0873061 0 
23 1.05644e+18 7.36992e-19 5.19857e-06 117782 0.0902785 0 
24 1.05848e+18 7.01831e-19 5.07493e-06 123048 0.093174 0 
25 1.06052e+18 6.66968e-19 4.95745e-06 128948 0.0959969 0 
26 1.06256e+18 6.33374e-19 4.84617e-06 135269 0.098751 0 
27 1.06459e+18 6.02606e-19 4.74056e-06 141686 0.10144 0 
28 1.06663e+18 5.7205e-19 4.64085e-06 148583 0.104068 0 
29 1.06867e+18 5.40445e-19 4.54671e-06 156583 0.106639 0 
30 1.07071e+18 5.09917e-19 4.45795e-06 165308 0.109155 0 
31 1.07274e+18 4.84748e-19 4.37378e-06 173418 0.111621 0 
32 1.07478e+18 4.63706e-19 4.29406e-06 180612 0.114037 0 
33 1.07682e+18 4.42295e-19 4.21858e-06 188450 0.116408 0 
34 1.07886e+18 4.19564e-19 4.14662e-06 197897 0.118734 0 
35 1.08089e+18 3.9609e-19 4.07853e-06 208895 0.121019 0 
36 1.08293e+18 3.72359e-19 4.01425e-06 221464 0.123264 0 
37 1.08497e+18 3.45308e-19 3.9551e-06 237503 0.125472 0 
38 1.08701e+18 3.16e-19 3.90055e-06 257958 0.127646 0 
39 1.08904e+18 2.97444e-19 3.8464e-06 275006 0.129788 0 
40 1.09108e+18 2.7895e-19 3.80049e-06 290795 0.1319 0 
41 1.09312e+18 2.58719e-19 3.75589e-06 312119 0.133985 0 
42 1.09516e+18 2.40908e-19 3.71353e-06 334326 0.136044 0 
43 1.09719e+18 2.25972e-19 3.67522e-06 354518 0.13808 0 
44 1.09923e+18 2.15776e-19 3.63855e-06 369865 0.140093 0 
45 1.10127e+18 2.11415e-19 3.60285e-06 377241 0.142085 0 
46 1.10331e+18 2.07566e-19 3.57021e-06 381984 0.144056 0 
47 1.10534e+18 2.03678e-19 3.53725e-06 387905 0.146008 0 
48 1.10738e+18 1.99928e-19 3.50512e-06 393728 0.14794 0 
49 1.10942e+18 1.96301e-19 3.47371e-06 399518 0.149852 0 
50 1.11146e+18 1.92787e-19 3.44298e-06 405299 0.151746 0 
51 1.11349e+18 1.89385e-19 3.41291e-06 411043 0.153621 0 
52 1.11553e+18 1.86222e-19 3.38341e-06 416541 0.155478 0 
53 1.11757e+18 1.83273e-19 3.35455e-06 421702 0.157317 0 
54 1.11961e+18 1.80412e-19 3.32629e-06 426794 0.159138 0 
55 1.12164e+18 1.77624e-19 3.29852e-06 431919 0.160942 0 
56 1.12368e+18 1.74912e-19 3.27128e-06 437022 0.16273 0 
57 1.12572e+18 1.72272e-19 3.24454e-06 442108 0.164501 0 
58 1.12776e+18 1.69702e-19 3.2183e-06 447177 0.166257 0 
59 1.12979e+18 1.672e-19 3.19254e-06 452228 0.167997 0 
60 1.13183e+18 1.64763e-19 3.16724e-06 457260 0.169723 0 
61 1.13387e+18 1.62389e-19 3.14239e-06 462272 0.171433 0 
62 1.13591e+18 1.60076e-19 3.11798e-06 467259 0.173128 0 
63 1.13794e+18 1.57824e-19 3.09402e-06 472207 0.17481 0 
64 1.13998e+18 1.55688e-19 3.07046e-06 476979 0.176476 0 
65 1.14202e+18 1.53747e-19 3.04726e-06 481339 0.178129 0 
66 1.14406e+18 1.51861e-19 3.02454e-06 485518 0.179769 0 
67 1.14609e+18 1.50006e-19 3.00211e-06 489782 0.181394 0 
68 1.14813e+18 1.48189e-19 2.98001e-06 494056 0.183006 0 
69 1.15017e+18 1.46045e-19 2.95862e-06 499031 0.184606 0 
70 1.15221e+18 1.44608e-19 2.93674e-06 502963 0.186192 0 
71 1.15424e+18 1.43266e-19 2.91603e-06 505535 0.187766 0 
72 1.15628e+18 1.41915e-19 2.89525e-06 508586 0.189327 0 
73 1.15832e+18 1.40587e-19 2.87478e-06 511577 0.190875 0 
74 1.16036e+18 1.39277e-19 2.85458e-06 514569 0.192411 0 
75 1.16239e+18 1.37985e-19 2.83463e-06 517561 0.193936 0 
76 1.16443e+18 1.36711e-19 2.81493e-06 520551 0.195448 0 
77 1.16647e+18 1.35455e-19 2.79548e-06 523540 0.196948 0 
78 1.16851e+18 1.34215e-19 2.77627e-06 526526 0.198437 0 
79 1.17054e+18 1.32993e-19 2.7573e-06 529511 0.199913 0 
80 1.17258e+18 1.31787e-19 2.73857e-06 532493 0.201379 0 
81 1.17462e+18 1.30597e-19 2.72007e-06 535473 0.202833 0 
82 1.17666e+18 1.29423e-19 2.7018e-06 538451 0.204276 0 
83 1.17869e+18 1.28266e-19 2.68375e-06 541426 0.205707 0 
84 1.18073e+18 1.27123e-19 2.66592e-06 544399 0.207128 0 
85 1.18277e+18 1.25996e-19 2.64831e-06 547369 0.208538 0 
86 1.18481e+18 1.24884e-19 2.63092e-06 550337 0.209937 0 
87 1.18684e+18 1.23786e-19 2.61373e-06 553301 0.211326 0 
