# Athena++ data at time=1.330000e+12  cycle=110788251  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -115524 3.04272e-09 0 
2 1.01366e+18 2.40804e-18 1.04583e-05 -33184.7 0.0109658 0 
3 1.01569e+18 2.26354e-18 9.99264e-06 -45213.8 0.0148828 0 
4 1.01773e+18 2.1181e-18 9.53074e-06 -49798.7 0.0186436 0 
5 1.01977e+18 1.98437e-18 9.10586e-06 -56734.3 0.0226743 0 
6 1.02181e+18 1.85623e-18 8.70504e-06 -64909.6 0.0273637 0 
7 1.02384e+18 1.7329e-18 8.33162e-06 -74759.3 0.0323089 0 
8 1.02588e+18 1.61931e-18 7.98512e-06 -85389.1 0.0368529 0 
9 1.02792e+18 1.51396e-18 7.66814e-06 -94575.6 0.0405864 0 
10 1.02996e+18 1.42237e-18 7.38185e-06 -100184 0.0434989 0 
11 1.03199e+18 1.33967e-18 7.12619e-06 -101716 0.0458292 0 
12 1.03403e+18 1.26104e-18 6.89004e-06 -98296.7 0.0478474 0 
13 1.03607e+18 1.18672e-18 6.67714e-06 -85567.1 0.0497641 0 
14 1.03811e+18 1.12121e-18 6.48587e-06 -63680.1 0.0517128 0 
15 1.04014e+18 1.06911e-18 6.32656e-06 -35136.4 0.0537691 0 
16 1.04218e+18 1.03014e-18 6.17002e-06 -8042.78 0.0559568 0 
17 1.04422e+18 9.86247e-19 6.0242e-06 17300.7 0.0582507 0 
18 1.04626e+18 9.41635e-19 5.8788e-06 44740.7 0.060654 0 
19 1.04829e+18 9.00325e-19 5.73599e-06 68181.8 0.0631681 0 
20 1.05033e+18 8.57939e-19 5.5931e-06 85234.3 0.0657527 0 
21 1.05237e+18 8.1276e-19 5.44821e-06 96340.9 0.0683593 0 
22 1.05441e+18 7.66509e-19 5.30555e-06 103164 0.0709555 0 
23 1.05644e+18 7.27255e-19 5.16688e-06 107473 0.0735107 0 
24 1.05848e+18 6.88933e-19 5.03496e-06 111540 0.0760291 0 
25 1.06052e+18 6.50464e-19 4.90956e-06 117077 0.0785436 0 
26 1.06256e+18 6.15599e-19 4.79131e-06 123573 0.0811079 0 
27 1.06459e+18 5.82331e-19 4.68126e-06 130706 0.083782 0 
28 1.06663e+18 5.4869e-19 4.57931e-06 139191 0.0866255 0 
29 1.06867e+18 5.15259e-19 4.48421e-06 148807 0.0896943 0 
30 1.07071e+18 4.87717e-19 4.39427e-06 157532 0.0930374 0 
31 1.07274e+18 4.65085e-19 4.30917e-06 164541 0.0967019 0 
32 1.07478e+18 4.42133e-19 4.22937e-06 171826 0.100726 0 
33 1.07682e+18 4.17954e-19 4.15405e-06 181101 0.105129 0 
34 1.07886e+18 3.9272e-19 4.08367e-06 192928 0.109903 0 
35 1.08089e+18 3.67481e-19 4.01754e-06 207406 0.115031 0 
36 1.08293e+18 3.38545e-19 3.95712e-06 226479 0.120451 0 
37 1.08497e+18 3.10734e-19 3.89953e-06 248667 0.126082 0 
38 1.08701e+18 2.90133e-19 3.84483e-06 267876 0.131914 0 
39 1.08904e+18 2.68098e-19 3.79681e-06 287594 0.137868 0 
40 1.09108e+18 2.48238e-19 3.74954e-06 308604 0.143889 0 
41 1.09312e+18 2.29884e-19 3.70816e-06 328056 0.149914 0 
42 1.09516e+18 2.17859e-19 3.66866e-06 342690 0.155968 0 
43 1.09719e+18 2.13089e-19 3.63032e-06 348137 0.162131 0 
44 1.09923e+18 2.08967e-19 3.59585e-06 351123 0.16843 0 
45 1.10127e+18 2.04889e-19 3.56159e-06 355937 0.174865 0 
46 1.10331e+18 2.01073e-19 3.52892e-06 361225 0.181419 0 
47 1.10534e+18 1.97451e-19 3.49744e-06 366780 0.188067 0 
48 1.10738e+18 1.93965e-19 3.46679e-06 372306 0.19478 0 
49 1.10942e+18 1.90596e-19 3.43685e-06 377823 0.201535 0 
50 1.11146e+18 1.87481e-19 3.40747e-06 383367 0.208307 0 
51 1.11349e+18 1.84582e-19 3.37889e-06 389026 0.215072 0 
52 1.11553e+18 1.81789e-19 3.35104e-06 394919 0.221796 0 
53 1.11757e+18 1.7909e-19 3.32386e-06 400666 0.228443 0 
54 1.11961e+18 1.76475e-19 3.29728e-06 405803 0.23498 0 
55 1.12164e+18 1.73923e-19 3.27114e-06 410158 0.241379 0 
56 1.12368e+18 1.71413e-19 3.24528e-06 413816 0.247616 0 
57 1.12572e+18 1.68932e-19 3.21962e-06 417003 0.253664 0 
58 1.12776e+18 1.66479e-19 3.19414e-06 419953 0.259498 0 
59 1.12979e+18 1.64061e-19 3.16891e-06 422818 0.265092 0 
60 1.13183e+18 1.61692e-19 3.14401e-06 425656 0.270427 0 
61 1.13387e+18 1.5938e-19 3.11954e-06 428469 0.275485 0 
62 1.13591e+18 1.57151e-19 3.09558e-06 431345 0.280255 0 
63 1.13794e+18 1.55163e-19 3.07191e-06 434019 0.284732 0 
64 1.13998e+18 1.53241e-19 3.04882e-06 436537 0.288911 0 
65 1.14202e+18 1.51351e-19 3.02602e-06 439250 0.292791 0 
66 1.14406e+18 1.49496e-19 3.00352e-06 442034 0.296372 0 
67 1.14609e+18 1.47252e-19 2.98177e-06 445745 0.299656 0 
68 1.14813e+18 1.45782e-19 2.95944e-06 448663 0.30266 0 
69 1.15017e+18 1.44405e-19 2.93826e-06 450269 0.305394 0 
70 1.15221e+18 1.4302e-19 2.917e-06 452361 0.307872 0 
71 1.15424e+18 1.41659e-19 2.89609e-06 454448 0.310111 0 
72 1.15628e+18 1.40318e-19 2.87546e-06 456634 0.312131 0 
73 1.15832e+18 1.39001e-19 2.85514e-06 458945 0.313952 0 
74 1.16036e+18 1.37707e-19 2.83516e-06 461403 0.315593 0 
75 1.16239e+18 1.36439e-19 2.81552e-06 464017 0.317076 0 
76 1.16443e+18 1.35196e-19 2.79623e-06 466777 0.318421 0 
77 1.16647e+18 1.33978e-19 2.77727e-06 469661 0.31965 0 
78 1.16851e+18 1.32782e-19 2.75862e-06 472634 0.320781 0 
79 1.17054e+18 1.31604e-19 2.74023e-06 475646 0.321827 0 
80 1.17258e+18 1.30437e-19 2.72199e-06 478611 0.322802 0 
81 1.17462e+18 1.2927e-19 2.70379e-06 481412 0.323715 0 
82 1.17666e+18 1.28093e-19 2.68551e-06 483944 0.324575 0 
83 1.17869e+18 1.26902e-19 2.66707e-06 486215 0.32539 0 
84 1.18073e+18 1.25696e-19 2.6485e-06 488378 0.326168 0 
85 1.18277e+18 1.24484e-19 2.62988e-06 490654 0.326916 0 
86 1.18481e+18 1.23276e-19 2.61133e-06 493216 0.327641 0 
87 1.18684e+18 1.22084e-19 2.59302e-06 496125 0.32835 0 
88 1.18888e+18 1.20918e-19 2.57507e-06 499297 0.329049 0 
89 1.19092e+18 1.19786e-19 2.55756e-06 502507 0.329744 0 
90 1.19296e+18 1.18687e-19 2.54049e-06 505455 0.330439 0 
91 1.19499e+18 1.17619e-19 2.52384e-06 507869 0.331138 0 
92 1.19703e+18 1.16579e-19 2.50756e-06 509598 0.331841 0 
93 1.19907e+18 1.15566e-19 2.49162e-06 510663 0.33255 0 
94 1.20111e+18 1.14574e-19 2.47596e-06 511203 0.333264 0 
95 1.20314e+18 1.13601e-19 2.46058e-06 511418 0.333982 0 
96 1.20518e+18 1.12639e-19 2.44535e-06 511329 0.334702 0 
97 1.20722e+18 1.11695e-19 2.43036e-06 511016 0.335423 0 
98 1.20926e+18 1.10755e-19 2.41545e-06 510674 0.336142 0 
99 1.21129e+18 1.09826e-19 2.40069e-06 510486 0.336857 0 
100 1.21333e+18 1.08946e-19 2.38591e-06 510334 0.337565 0 
101 1.21537e+18 1.08083e-19 2.37137e-06 510225 0.338264 0 
102 1.21741e+18 1.07225e-19 2.35694e-06 510409 0.338952 0 
103 1.21944e+18 1.06381e-19 2.34271e-06 510831 0.339629 0 
104 1.22148e+18 1.0555e-19 2.32869e-06 511587 0.340295 0 
105 1.22352e+18 1.04736e-19 2.31491e-06 512784 0.340952 0 
106 1.22556e+18 1.03939e-19 2.30138e-06 514530 0.341603 0 
107 1.22759e+18 1.03159e-19 2.28811e-06 516913 0.342249 0 
108 1.22963e+18 1.02393e-19 2.27503e-06 519987 0.342893 0 
109 1.23167e+18 1.01635e-19 2.26209e-06 523769 0.343536 0 
110 1.23371e+18 1.00881e-19 2.24922e-06 528207 0.34418 0 
111 1.23574e+18 1.00127e-19 2.2364e-06 533137 0.344825 0 
112 1.23778e+18 9.93759e-20 2.22364e-06 538268 0.345471 0 
113 1.23982e+18 9.86318e-20 2.21101e-06 543238 0.346117 0 
114 1.24186e+18 9.78998e-20 2.19856e-06 547747 0.346763 0 
115 1.24389e+18 9.71822e-20 2.18633e-06 551647 0.347409 0 
116 1.24593e+18 9.64784e-20 2.1743e-06 554944 0.348056 0 
117 1.24797e+18 9.57854e-20 2.16243e-06 557720 0.348703 0 
118 1.25001e+18 9.50994e-20 2.15068e-06 560046 0.349352 0 
119 1.25204e+18 9.44163e-20 2.13899e-06 561952 0.350003 0 
120 1.25408e+18 9.37334e-20 2.12733e-06 563469 0.350656 0 
121 1.25612e+18 9.30471e-20 2.11565e-06 564587 0.35131 0 
122 1.25816e+18 9.23538e-20 2.10392e-06 565245 0.351964 0 
123 1.26019e+18 9.16545e-20 2.09215e-06 565482 0.352615 0 
124 1.26223e+18 9.09559e-20 2.0804e-06 565428 0.35326 0 
125 1.26427e+18 9.02626e-20 2.06876e-06 565065 0.353896 0 
126 1.26631e+18 8.95765e-20 2.05724e-06 564284 0.354519 0 
127 1.26834e+18 8.89015e-20 2.04589e-06 563205 0.355127 0 
128 1.27038e+18 8.82294e-20 2.03459e-06 561975 0.355716 0 
129 1.27242e+18 8.75914e-20 2.02366e-06 561547 0.356284 0 
130 1.27446e+18 8.71063e-20 2.01245e-06 561580 0.356831 0 
131 1.27649e+18 8.66368e-20 2.0016e-06 561312 0.35736 0 
132 1.27853e+18 8.61702e-20 1.99083e-06 561391 0.357878 0 
133 1.28057e+18 8.56513e-20 1.98008e-06 561365 0.358389 0 
134 1.28261e+18 8.50355e-20 1.96965e-06 561569 0.358898 0 
135 1.28464e+18 8.44091e-20 1.95916e-06 562233 0.359404 0 
136 1.28668e+18 8.37839e-20 1.94874e-06 562871 0.35991 0 
137 1.28872e+18 8.31518e-20 1.9383e-06 563572 0.360418 0 
138 1.29076e+18 8.2511e-20 1.92782e-06 564503 0.36093 0 
139 1.29279e+18 8.18635e-20 1.91732e-06 565803 0.361447 0 
140 1.29483e+18 8.12186e-20 1.90693e-06 567293 0.36197 0 
141 1.29687e+18 8.05959e-20 1.89687e-06 568363 0.362497 0 
142 1.29891e+18 8.00106e-20 1.88729e-06 568590 0.363026 0 
143 1.30094e+18 7.94638e-20 1.87818e-06 568126 0.363554 0 
144 1.30298e+18 7.89523e-20 1.86948e-06 567763 0.364079 0 
145 1.30502e+18 7.86287e-20 1.86092e-06 567854 0.364597 0 
146 1.30706e+18 7.83042e-20 1.85241e-06 569026 0.365108 0 
147 1.30909e+18 7.78529e-20 1.84394e-06 571934 0.365609 0 
148 1.31113e+18 7.74081e-20 1.83562e-06 575300 0.366097 0 
149 1.31317e+18 7.69853e-20 1.8276e-06 578564 0.36657 0 
150 1.31521e+18 7.65724e-20 1.81971e-06 582144 0.367026 0 
151 1.31724e+18 7.61702e-20 1.81199e-06 586050 0.367463 0 
152 1.31928e+18 7.57762e-20 1.80439e-06 590150 0.367883 0 
153 1.32132e+18 7.53853e-20 1.79685e-06 594235 0.368286 0 
154 1.32336e+18 7.49947e-20 1.78934e-06 598180 0.368673 0 
155 1.32539e+18 7.4604e-20 1.78184e-06 601984 0.369044 0 
156 1.32743e+18 7.4213e-20 1.77436e-06 605670 0.3694 0 
157 1.32947e+18 7.38203e-20 1.76688e-06 609199 0.369746 0 
158 1.33151e+18 7.34239e-20 1.75938e-06 612505 0.370084 0 
159 1.33354e+18 7.30231e-20 1.75184e-06 615565 0.370416 0 
160 1.33558e+18 7.26184e-20 1.74427e-06 618419 0.370745 0 
161 1.33762e+18 7.22108e-20 1.73669e-06 621130 0.371075 0 
162 1.33966e+18 7.18006e-20 1.72911e-06 623736 0.371407 0 
163 1.34169e+18 7.13877e-20 1.72151e-06 626241 0.371744 0 
164 1.34373e+18 7.09718e-20 1.7139e-06 628637 0.372086 0 
165 1.34577e+18 7.05532e-20 1.70629e-06 630937 0.372435 0 
166 1.34781e+18 7.01328e-20 1.69867e-06 633181 0.372791 0 
167 1.34984e+18 6.97118e-20 1.69108e-06 635427 0.373153 0 
168 1.35188e+18 6.92916e-20 1.68352e-06 637740 0.373523 0 
169 1.35392e+18 6.88738e-20 1.67602e-06 640183 0.3739 0 
170 1.35596e+18 6.84595e-20 1.66858e-06 642810 0.374283 0 
171 1.35799e+18 6.80498e-20 1.66122e-06 645670 0.374674 0 
172 1.36003e+18 6.76456e-20 1.65396e-06 648800 0.37507 0 
173 1.36207e+18 6.72477e-20 1.64679e-06 652226 0.375472 0 
174 1.36411e+18 6.68564e-20 1.63972e-06 655960 0.37588 0 
175 1.36614e+18 6.64716e-20 1.63275e-06 659996 0.376293 0 
176 1.36818e+18 6.60931e-20 1.62588e-06 664311 0.376711 0 
177 1.37022e+18 6.57204e-20 1.6191e-06 668877 0.377132 0 
178 1.37226e+18 6.5353e-20 1.61241e-06 673661 0.377555 0 
179 1.37429e+18 6.49903e-20 1.60579e-06 678633 0.37798 0 
180 1.37633e+18 6.4632e-20 1.59924e-06 683765 0.378404 0 
181 1.37837e+18 6.42777e-20 1.59276e-06 689036 0.378827 0 
182 1.38041e+18 6.39271e-20 1.58635e-06 694428 0.379247 0 
183 1.38244e+18 6.35801e-20 1.57999e-06 699932 0.379663 0 
184 1.38448e+18 6.32369e-20 1.5737e-06 705546 0.380073 0 
185 1.38652e+18 6.28975e-20 1.56748e-06 711277 0.380477 0 
186 1.38856e+18 6.25623e-20 1.56132e-06 717144 0.380873 0 
187 1.39059e+18 6.22318e-20 1.55523e-06 723163 0.381262 0 
188 1.39263e+18 6.19063e-20 1.54922e-06 729350 0.381643 0 
189 1.39467e+18 6.1586e-20 1.54328e-06 735712 0.382016 0 
190 1.39671e+18 6.12706e-20 1.53741e-06 742249 0.382382 0 
191 1.39874e+18 6.09601e-20 1.53162e-06 748949 0.382741 0 
192 1.40078e+18 6.06539e-20 1.52589e-06 755794 0.383094 0 
193 1.40282e+18 6.03515e-20 1.52021e-06 762759 0.383443 0 
194 1.40486e+18 6.0052e-20 1.51459e-06 769815 0.383791 0 
195 1.40689e+18 5.97548e-20 1.50901e-06 776928 0.384139 0 
196 1.40893e+18 5.94588e-20 1.50347e-06 784061 0.384489 0 
197 1.41097e+18 5.91634e-20 1.49795e-06 791174 0.384843 0 
198 1.41301e+18 5.88678e-20 1.49246e-06 798231 0.385204 0 
199 1.41504e+18 5.85717e-20 1.48698e-06 805203 0.385572 0 
200 1.41708e+18 5.82752e-20 1.48152e-06 812070 0.385947 0 
