# Athena++ data at time=2.780000e+12  cycle=231548919  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -39325.1 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 41469.2 0.00393418 0 
3 1.01569e+18 2.2963e-18 1.00951e-05 37090.6 0.00920082 0 
4 1.01773e+18 2.16539e-18 9.67615e-06 38800.8 0.0147443 0 
5 1.01977e+18 2.0428e-18 9.28674e-06 40766.1 0.0201839 0 
6 1.02181e+18 1.9279e-18 8.92097e-06 42989.6 0.025272 0 
7 1.02384e+18 1.81756e-18 8.57759e-06 45386.2 0.0300024 0 
8 1.02588e+18 1.71088e-18 8.25546e-06 48030 0.0345356 0 
9 1.02792e+18 1.61275e-18 7.95305e-06 50757.3 0.0390078 0 
10 1.02996e+18 1.51914e-18 7.66944e-06 53665.6 0.0434324 0 
11 1.03199e+18 1.43377e-18 7.40282e-06 56665 0.0477221 0 
12 1.03403e+18 1.35298e-18 7.15237e-06 59810.5 0.0517816 0 
13 1.03607e+18 1.27548e-18 6.91696e-06 63220.6 0.055577 0 
14 1.03811e+18 1.19942e-18 6.69627e-06 67001 0.0591446 0 
15 1.04014e+18 1.12695e-18 6.48955e-06 71095.3 0.0625511 0 
16 1.04218e+18 1.06275e-18 6.29587e-06 75228.4 0.0658554 0 
17 1.04422e+18 1.01506e-18 6.11199e-06 78619.3 0.0690871 0 
18 1.04626e+18 9.61955e-19 5.93926e-06 82523.9 0.0722655 0 
19 1.04829e+18 9.12494e-19 5.77477e-06 86959.7 0.0753899 0 
20 1.05033e+18 8.66675e-19 5.61975e-06 91320.7 0.0784549 0 
21 1.05237e+18 8.2147e-19 5.47322e-06 96099.9 0.0814574 0 
22 1.05441e+18 7.76305e-19 5.33518e-06 101474 0.084399 0 
23 1.05644e+18 7.38667e-19 5.20407e-06 106583 0.0872791 0 
24 1.05848e+18 7.03576e-19 5.08041e-06 111539 0.0900988 0 
25 1.06052e+18 6.68836e-19 4.96298e-06 117050 0.0928569 0 
26 1.06256e+18 6.35211e-19 4.85172e-06 122991 0.0955496 0 
27 1.06459e+18 6.04452e-19 4.74612e-06 129025 0.0981715 0 
28 1.06663e+18 5.74045e-19 4.64638e-06 135487 0.100719 0 
29 1.06867e+18 5.42681e-19 4.55216e-06 142972 0.10319 0 
30 1.07071e+18 5.11921e-19 4.4634e-06 151250 0.10559 0 
31 1.07274e+18 4.86342e-19 4.37923e-06 159047 0.10792 0 
32 1.07478e+18 4.65405e-19 4.29945e-06 165885 0.110186 0 
33 1.07682e+18 4.4417e-19 4.22396e-06 173290 0.112396 0 
34 1.07886e+18 4.21658e-19 4.15193e-06 182253 0.114558 0 
35 1.08089e+18 3.98469e-19 4.08374e-06 192715 0.116684 0 
36 1.08293e+18 3.74827e-19 4.01924e-06 204732 0.118782 0 
37 1.08497e+18 3.46279e-19 3.96056e-06 221112 0.120862 0 
38 1.08701e+18 3.17752e-19 3.905e-06 240945 0.122934 0 
39 1.08904e+18 2.99855e-19 3.8514e-06 256502 0.124995 0 
40 1.09108e+18 2.81584e-19 3.8051e-06 271721 0.127048 0 
41 1.09312e+18 2.60933e-19 3.76033e-06 292690 0.129095 0 
42 1.09516e+18 2.43512e-19 3.71726e-06 314231 0.131134 0 
43 1.09719e+18 2.27621e-19 3.67926e-06 334822 0.133166 0 
44 1.09923e+18 2.16351e-19 3.64213e-06 351568 0.135189 0 
45 1.10127e+18 2.11936e-19 3.60613e-06 359261 0.137202 0 
46 1.10331e+18 2.08079e-19 3.57345e-06 363996 0.139205 0 
47 1.10534e+18 2.04167e-19 3.54036e-06 370007 0.141198 0 
48 1.10738e+18 2.00397e-19 3.50811e-06 375915 0.14318 0 
49 1.10942e+18 1.96749e-19 3.47659e-06 381803 0.145152 0 
50 1.11146e+18 1.93214e-19 3.44573e-06 387693 0.147112 0 
51 1.11349e+18 1.8979e-19 3.41555e-06 393566 0.149061 0 
52 1.11553e+18 1.8657e-19 3.38594e-06 399250 0.150996 0 
53 1.11757e+18 1.83599e-19 3.35693e-06 404580 0.152917 0 
54 1.11961e+18 1.80722e-19 3.32855e-06 409801 0.154823 0 
55 1.12164e+18 1.77915e-19 3.30066e-06 415081 0.156714 0 
56 1.12368e+18 1.75184e-19 3.2733e-06 420345 0.158589 0 
57 1.12572e+18 1.72526e-19 3.24644e-06 425596 0.160448 0 
58 1.12776e+18 1.69939e-19 3.22007e-06 430831 0.162291 0 
59 1.12979e+18 1.6742e-19 3.19419e-06 436049 0.164118 0 
60 1.13183e+18 1.64966e-19 3.16877e-06 441245 0.165927 0 
61 1.13387e+18 1.62577e-19 3.14381e-06 446420 0.167718 0 
62 1.13591e+18 1.60249e-19 3.1193e-06 451570 0.169491 0 
63 1.13794e+18 1.57981e-19 3.09522e-06 456685 0.171246 0 
64 1.13998e+18 1.55814e-19 3.07156e-06 461647 0.172982 0 
65 1.14202e+18 1.53859e-19 3.04824e-06 466173 0.1747 0 
66 1.14406e+18 1.51962e-19 3.02544e-06 470490 0.176399 0 
67 1.14609e+18 1.50096e-19 3.0029e-06 474907 0.178079 0 
68 1.14813e+18 1.48267e-19 2.98071e-06 479339 0.17974 0 
69 1.15017e+18 1.46093e-19 2.95921e-06 484461 0.181384 0 
70 1.15221e+18 1.44648e-19 2.93724e-06 488508 0.183008 0 
71 1.15424e+18 1.43299e-19 2.91644e-06 491202 0.184613 0 
72 1.15628e+18 1.41941e-19 2.89557e-06 494380 0.186199 0 
73 1.15832e+18 1.40606e-19 2.87501e-06 497499 0.187766 0 
74 1.16036e+18 1.39288e-19 2.85472e-06 500623 0.189313 0 
75 1.16239e+18 1.3799e-19 2.83468e-06 503751 0.190841 0 
76 1.16443e+18 1.36708e-19 2.81489e-06 506880 0.192349 0 
77 1.16647e+18 1.35445e-19 2.79535e-06 510011 0.193838 0 
78 1.16851e+18 1.34199e-19 2.77606e-06 513144 0.195309 0 
79 1.17054e+18 1.3297e-19 2.75702e-06 516278 0.196761 0 
80 1.17258e+18 1.31758e-19 2.73821e-06 519412 0.198195 0 
81 1.17462e+18 1.30562e-19 2.71963e-06 522547 0.199611 0 
82 1.17666e+18 1.29383e-19 2.70129e-06 525682 0.20101 0 
83 1.17869e+18 1.28219e-19 2.68318e-06 528817 0.202392 0 
84 1.18073e+18 1.27072e-19 2.66529e-06 531951 0.203756 0 
85 1.18277e+18 1.2594e-19 2.64762e-06 535086 0.205105 0 
86 1.18481e+18 1.24823e-19 2.63017e-06 538220 0.206437 0 
87 1.18684e+18 1.23721e-19 2.61293e-06 541356 0.207754 0 
88 1.18888e+18 1.22634e-19 2.5959e-06 544493 0.209056 0 
89 1.19092e+18 1.21561e-19 2.57908e-06 547632 0.210344 0 
90 1.19296e+18 1.20502e-19 2.56246e-06 550772 0.211619 0 
91 1.19499e+18 1.19457e-19 2.54604e-06 553913 0.21288 0 
92 1.19703e+18 1.18426e-19 2.52982e-06 557053 0.21413 0 
93 1.19907e+18 1.17409e-19 2.51379e-06 560192 0.215367 0 
94 1.20111e+18 1.16405e-19 2.49796e-06 563327 0.216594 0 
95 1.20314e+18 1.15414e-19 2.48231e-06 566457 0.21781 0 
96 1.20518e+18 1.14436e-19 2.46684e-06 569582 0.219016 0 
97 1.20722e+18 1.1347e-19 2.45156e-06 572702 0.220213 0 
98 1.20926e+18 1.12517e-19 2.43646e-06 575818 0.2214 0 
99 1.21129e+18 1.11576e-19 2.42153e-06 578930 0.22258 0 
100 1.21333e+18 1.10647e-19 2.40677e-06 582040 0.223752 0 
101 1.21537e+18 1.0973e-19 2.39219e-06 585143 0.224916 0 
102 1.21741e+18 1.08825e-19 2.37778e-06 588228 0.226074 0 
103 1.21944e+18 1.0797e-19 2.3635e-06 591143 0.227226 0 
104 1.22148e+18 1.0714e-19 2.34944e-06 593901 0.228372 0 
105 1.22352e+18 1.06317e-19 2.33551e-06 596676 0.229513 0 
106 1.22556e+18 1.05504e-19 2.32174e-06 599452 0.230649 0 
107 1.22759e+18 1.04701e-19 2.30812e-06 602220 0.23178 0 
108 1.22963e+18 1.03906e-19 2.29465e-06 604982 0.232907 0 
109 1.23167e+18 1.03121e-19 2.28132e-06 607737 0.23403 0 
110 1.23371e+18 1.02345e-19 2.26814e-06 610487 0.235148 0 
111 1.23574e+18 1.01577e-19 2.2551e-06 613230 0.236263 0 
112 1.23778e+18 1.00819e-19 2.2422e-06 615966 0.237373 0 
113 1.23982e+18 1.00069e-19 2.22944e-06 618693 0.23848 0 
114 1.24186e+18 9.9327e-20 2.21682e-06 621412 0.239583 0 
115 1.24389e+18 9.85938e-20 2.20434e-06 624122 0.240682 0 
116 1.24593e+18 9.78689e-20 2.19198e-06 626823 0.241777 0 
117 1.24797e+18 9.7152e-20 2.17976e-06 629515 0.242869 0 
118 1.25001e+18 9.64431e-20 2.16767e-06 632198 0.243958 0 
119 1.25204e+18 9.57419e-20 2.1557e-06 634872 0.245043 0 
120 1.25408e+18 9.50483e-20 2.14385e-06 637539 0.246125 0 
121 1.25612e+18 9.43622e-20 2.13213e-06 640198 0.247203 0 
122 1.25816e+18 9.36834e-20 2.12053e-06 642849 0.248277 0 
123 1.26019e+18 9.3012e-20 2.10904e-06 645493 0.249349 0 
124 1.26223e+18 9.23478e-20 2.09768e-06 648128 0.250417 0 
125 1.26427e+18 9.16908e-20 2.08643e-06 650755 0.251482 0 
126 1.26631e+18 9.10409e-20 2.0753e-06 653374 0.252544 0 
127 1.26834e+18 9.03981e-20 2.06428e-06 655985 0.253603 0 
128 1.27038e+18 8.97623e-20 2.05337e-06 658588 0.25466 0 
129 1.27242e+18 8.91334e-20 2.04258e-06 661184 0.255714 0 
130 1.27446e+18 8.85114e-20 2.0319e-06 663771 0.256766 0 
131 1.27649e+18 8.78962e-20 2.02132e-06 666347 0.257815 0 
132 1.27853e+18 8.72881e-20 2.01087e-06 668905 0.258863 0 
133 1.28057e+18 8.66881e-20 2.00053e-06 671412 0.259909 0 
134 1.28261e+18 8.6147e-20 1.99028e-06 673570 0.260954 0 
135 1.28464e+18 8.57072e-20 1.98013e-06 675009 0.261997 0 
136 1.28668e+18 8.52764e-20 1.97018e-06 676199 0.263039 0 
137 1.28872e+18 8.48457e-20 1.96022e-06 677539 0.26408 0 
138 1.29076e+18 8.44183e-20 1.95036e-06 678895 0.26512 0 
139 1.29279e+18 8.38662e-20 1.94067e-06 681028 0.266158 0 
140 1.29483e+18 8.32905e-20 1.93084e-06 683767 0.267196 0 
141 1.29687e+18 8.27277e-20 1.92121e-06 686277 0.268232 0 
142 1.29891e+18 8.21697e-20 1.91167e-06 688789 0.269266 0 
143 1.30094e+18 8.16157e-20 1.90223e-06 691309 0.270299 0 
144 1.30298e+18 8.1066e-20 1.89288e-06 693831 0.271331 0 
145 1.30502e+18 8.05204e-20 1.88362e-06 696358 0.27236 0 
146 1.30706e+18 7.99787e-20 1.87446e-06 698891 0.273388 0 
147 1.30909e+18 7.94409e-20 1.86538e-06 701430 0.274414 0 
148 1.31113e+18 7.89069e-20 1.85639e-06 703976 0.275437 0 
149 1.31317e+18 7.83767e-20 1.84749e-06 706524 0.276457 0 
150 1.31521e+18 7.78512e-20 1.83869e-06 709056 0.277475 0 
151 1.31724e+18 7.73317e-20 1.83002e-06 711482 0.278489 0 
152 1.31928e+18 7.69378e-20 1.82136e-06 713137 0.2795 0 
153 1.32132e+18 7.66338e-20 1.8128e-06 713822 0.280507 0 
154 1.32336e+18 7.61922e-20 1.80453e-06 715355 0.281511 0 
155 1.32539e+18 7.57219e-20 1.79597e-06 717781 0.28251 0 
156 1.32743e+18 7.52674e-20 1.78764e-06 719841 0.283505 0 
157 1.32947e+18 7.48172e-20 1.77937e-06 721903 0.284495 0 
