# Athena++ data at time=1.310000e+12  cycle=109122587  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -30761.1 1.33464e-09 0 
2 1.01366e+18 2.47431e-18 1.06571e-05 19989.7 0.00339974 0 
3 1.01569e+18 2.39974e-18 1.04207e-05 -9254.36 0.00833485 0 
4 1.01773e+18 2.30435e-18 1.01087e-05 -35679.5 0.0125014 0 
5 1.01977e+18 2.19707e-18 9.7623e-06 -57383.8 0.0161857 0 
6 1.02181e+18 2.08102e-18 9.39302e-06 -70042.5 0.0203751 0 
7 1.02384e+18 1.96591e-18 9.02522e-06 -76026.4 0.0253733 0 
8 1.02588e+18 1.85308e-18 8.67058e-06 -78037.5 0.0306716 0 
9 1.02792e+18 1.74297e-18 8.33397e-06 -78172.2 0.0354282 0 
10 1.02996e+18 1.63736e-18 8.01306e-06 -77184.5 0.0391796 0 
11 1.03199e+18 1.53678e-18 7.70668e-06 -73926.3 0.042033 0 
12 1.03403e+18 1.44215e-18 7.41528e-06 -68713.9 0.0443521 0 
13 1.03607e+18 1.35444e-18 7.14419e-06 -62827.5 0.0464655 0 
14 1.03811e+18 1.27112e-18 6.89164e-06 -56137.2 0.048583 0 
15 1.04014e+18 1.18959e-18 6.65659e-06 -47924.6 0.0508022 0 
16 1.04218e+18 1.11247e-18 6.4353e-06 -38602.5 0.0531404 0 
17 1.04422e+18 1.0469e-18 6.22261e-06 -32787.7 0.0555743 0 
18 1.04626e+18 9.94196e-19 6.03653e-06 -26862 0.0580972 0 
19 1.04829e+18 9.38303e-19 5.85696e-06 -17720.5 0.060718 0 
20 1.05033e+18 8.8847e-19 5.68739e-06 -10400.7 0.0633827 0 
21 1.05237e+18 8.3991e-19 5.5273e-06 -4794.03 0.0660434 0 
22 1.05441e+18 7.91513e-19 5.37642e-06 254.478 0.0686755 0 
23 1.05644e+18 7.47526e-19 5.2333e-06 4294.23 0.0712678 0 
24 1.05848e+18 7.09447e-19 5.09893e-06 7324.76 0.0738363 0 
25 1.06052e+18 6.71954e-19 4.97226e-06 10263.9 0.076438 0 
26 1.06256e+18 6.35894e-19 4.85379e-06 13478.8 0.0791498 0 
27 1.06459e+18 6.0354e-19 4.74337e-06 18010.2 0.0820461 0 
28 1.06663e+18 5.72092e-19 4.64097e-06 25502.5 0.0852065 0 
29 1.06867e+18 5.40634e-19 4.54715e-06 37388.4 0.0887074 0 
30 1.07071e+18 5.09738e-19 4.45745e-06 51097.1 0.0926152 0 
31 1.07274e+18 4.84016e-19 4.37127e-06 63952.7 0.0969683 0 
32 1.07478e+18 4.61774e-19 4.28795e-06 77080.9 0.101811 0 
33 1.07682e+18 4.38382e-19 4.20753e-06 91145.6 0.107171 0 
34 1.07886e+18 4.1322e-19 4.13038e-06 105877 0.113039 0 
35 1.08089e+18 3.86858e-19 4.05778e-06 121089 0.119374 0 
36 1.08293e+18 3.59921e-19 3.99201e-06 139145 0.126112 0 
37 1.08497e+18 3.30305e-19 3.93272e-06 163573 0.133126 0 
38 1.08701e+18 3.04847e-19 3.87414e-06 187766 0.140304 0 
39 1.08904e+18 2.84217e-19 3.82219e-06 208023 0.147623 0 
40 1.09108e+18 2.6194e-19 3.77442e-06 231311 0.154954 0 
41 1.09312e+18 2.43286e-19 3.72939e-06 257862 0.162221 0 
42 1.09516e+18 2.26637e-19 3.68839e-06 284703 0.169377 0 
