# Athena++ data at time=8.600000e+11  cycle=71645138  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -19215.7 1.33464e-09 0 
2 1.01366e+18 2.44183e-18 1.05654e-05 60074.2 0.00332887 0 
3 1.01569e+18 2.30964e-18 1.01369e-05 54466.3 0.00711089 0 
4 1.01773e+18 2.18701e-18 9.74296e-06 50856.2 0.00902122 0 
5 1.01977e+18 2.07691e-18 9.39265e-06 42944.7 0.0106608 0 
6 1.02181e+18 1.98075e-18 9.08277e-06 28984.5 0.0140379 0 
7 1.02384e+18 1.89342e-18 8.80423e-06 9258.57 0.0225552 0 
8 1.02588e+18 1.81104e-18 8.54562e-06 -14084.2 0.041547 0 
9 1.02792e+18 1.72949e-18 8.29521e-06 -37857.6 0.0757274 0 
10 1.02996e+18 1.64962e-18 8.04947e-06 -58534.7 0.12282 0 
11 1.03199e+18 1.56933e-18 7.80068e-06 -75412.7 0.169493 0 
12 1.03403e+18 1.48859e-18 7.55498e-06 -89150.6 0.200252 0 
13 1.03607e+18 1.41115e-18 7.3112e-06 -100058 0.21351 0 
14 1.03811e+18 1.33438e-18 7.07294e-06 -108465 0.218157 0 
15 1.04014e+18 1.25717e-18 6.83957e-06 -114132 0.220397 0 
16 1.04218e+18 1.17839e-18 6.61346e-06 -116980 0.222258 0 
17 1.04422e+18 1.10412e-18 6.39875e-06 -116835 0.22432 0 
18 1.04626e+18 1.04095e-18 6.18621e-06 -116753 0.226712 0 
19 1.04829e+18 9.8322e-19 5.99148e-06 -111746 0.22935 0 
20 1.05033e+18 9.23137e-19 5.79809e-06 -98732 0.232102 0 
21 1.05237e+18 8.70201e-19 5.61916e-06 -82427.9 0.234809 0 
22 1.05441e+18 8.17357e-19 5.44934e-06 -62388.2 0.237405 0 
23 1.05644e+18 7.64729e-19 5.29191e-06 -36678.1 0.239869 0 
24 1.05848e+18 7.21367e-19 5.13698e-06 -10341.2 0.242216 0 
25 1.06052e+18 6.80004e-19 4.99643e-06 14744.2 0.244463 0 
26 1.06256e+18 6.38192e-19 4.86073e-06 40998 0.246642 0 
27 1.06459e+18 5.99248e-19 4.73045e-06 65975.7 0.248742 0 
28 1.06663e+18 5.58692e-19 4.60488e-06 90611.6 0.250767 0 
29 1.06867e+18 5.13581e-19 4.47959e-06 112969 0.252716 0 
30 1.07071e+18 4.7739e-19 4.35954e-06 131496 0.254567 0 
31 1.07274e+18 4.43068e-19 4.2433e-06 151049 0.256318 0 
32 1.07478e+18 4.03358e-19 4.13096e-06 176676 0.257972 0 
33 1.07682e+18 3.57578e-19 4.02781e-06 220634 0.259497 0 
34 1.07886e+18 3.08223e-19 3.92974e-06 284329 0.260862 0 
35 1.08089e+18 2.72779e-19 3.85456e-06 352724 0.262068 0 
36 1.08293e+18 2.4755e-19 3.79925e-06 407928 0.263164 0 
37 1.08497e+18 2.32413e-19 3.76197e-06 431407 0.264201 0 
38 1.08701e+18 2.25349e-19 3.73313e-06 421804 0.26521 0 
39 1.08904e+18 2.25011e-19 3.72057e-06 397374 0.266224 0 
40 1.09108e+18 2.26657e-19 3.71282e-06 363893 0.267268 0 
41 1.09312e+18 2.28985e-19 3.70682e-06 324712 0.268354 0 
42 1.09516e+18 2.31316e-19 3.70087e-06 284583 0.269491 0 
43 1.09719e+18 2.32669e-19 3.69248e-06 251526 0.270672 0 
44 1.09923e+18 2.31788e-19 3.67854e-06 232768 0.271883 0 
45 1.10127e+18 2.29054e-19 3.66012e-06 227179 0.273107 0 
46 1.10331e+18 2.25493e-19 3.63976e-06 230631 0.274338 0 
47 1.10534e+18 2.19831e-19 3.61426e-06 245599 0.275575 0 
48 1.10738e+18 2.12141e-19 3.58201e-06 275955 0.276808 0 
49 1.10942e+18 2.0739e-19 3.54405e-06 307191 0.278026 0 
50 1.11146e+18 2.03169e-19 3.5092e-06 330942 0.27924 0 
51 1.11349e+18 1.98629e-19 3.47219e-06 357255 0.280458 0 
52 1.11553e+18 1.94047e-19 3.43478e-06 386400 0.281686 0 
53 1.11757e+18 1.89584e-19 3.39799e-06 418000 0.282924 0 
54 1.11961e+18 1.85354e-19 3.36204e-06 450923 0.284171 0 
55 1.12164e+18 1.81609e-19 3.32749e-06 481908 0.285427 0 
56 1.12368e+18 1.78092e-19 3.29451e-06 509193 0.286692 0 
57 1.12572e+18 1.74631e-19 3.26185e-06 533037 0.287961 0 
58 1.12776e+18 1.71211e-19 3.2294e-06 553024 0.289232 0 
59 1.12979e+18 1.6785e-19 3.19729e-06 569497 0.290507 0 
60 1.13183e+18 1.64573e-19 3.16569e-06 583576 0.291787 0 
61 1.13387e+18 1.61405e-19 3.13482e-06 596707 0.293077 0 
62 1.13591e+18 1.58375e-19 3.10489e-06 610432 0.294384 0 
63 1.13794e+18 1.55585e-19 3.07548e-06 625300 0.295711 0 
64 1.13998e+18 1.53047e-19 3.0469e-06 642154 0.297061 0 
65 1.14202e+18 1.50553e-19 3.01869e-06 662220 0.298433 0 
66 1.14406e+18 1.48119e-19 2.99635e-06 684995 0.299826 0 
67 1.14609e+18 1.45903e-19 2.96492e-06 703885 0.301237 0 
68 1.14813e+18 1.4436e-19 2.94165e-06 715999 0.302666 0 
69 1.15017e+18 1.42968e-19 2.92029e-06 728250 0.304113 0 
70 1.15221e+18 1.41533e-19 2.89842e-06 742516 0.305573 0 
71 1.15424e+18 1.40081e-19 2.87639e-06 757361 0.307039 0 
72 1.15628e+18 1.38637e-19 2.8545e-06 772739 0.308501 0 
73 1.15832e+18 1.37219e-19 2.83295e-06 789232 0.309952 0 
74 1.16036e+18 1.35824e-19 2.81172e-06 806883 0.311382 0 
75 1.16239e+18 1.34438e-19 2.79066e-06 825256 0.312782 0 
76 1.16443e+18 1.33054e-19 2.76967e-06 844024 0.314149 0 
77 1.16647e+18 1.31675e-19 2.74875e-06 863144 0.315478 0 
78 1.16851e+18 1.30303e-19 2.72798e-06 882615 0.316771 0 
79 1.17054e+18 1.28943e-19 2.70739e-06 902300 0.318032 0 
80 1.17258e+18 1.27602e-19 2.68707e-06 921917 0.319264 0 
81 1.17462e+18 1.26295e-19 2.66722e-06 941041 0.320471 0 
82 1.17666e+18 1.25043e-19 2.64809e-06 959088 0.321658 0 
83 1.17869e+18 1.23869e-19 2.62994e-06 975369 0.322824 0 
84 1.18073e+18 1.22789e-19 2.61298e-06 989277 0.323971 0 
85 1.18277e+18 1.21813e-19 2.59732e-06 1.00045e+06 0.325094 0 
86 1.18481e+18 1.20941e-19 2.58294e-06 1.00877e+06 0.326189 0 
87 1.18684e+18 1.20169e-19 2.56979e-06 1.01427e+06 0.327247 0 
88 1.18888e+18 1.19487e-19 2.55776e-06 1.01714e+06 0.328261 0 
89 1.19092e+18 1.18873e-19 2.54656e-06 1.01788e+06 0.329219 0 
90 1.19296e+18 1.18324e-19 2.53618e-06 1.01605e+06 0.330115 0 
91 1.19499e+18 1.17893e-19 2.52724e-06 1.01112e+06 0.330942 0 
92 1.19703e+18 1.1753e-19 2.51911e-06 1.0042e+06 0.3317 0 
93 1.19907e+18 1.17182e-19 2.51119e-06 996442 0.332392 0 
94 1.20111e+18 1.16828e-19 2.5032e-06 988250 0.333028 0 
95 1.20314e+18 1.16461e-19 2.49508e-06 979801 0.333624 0 
96 1.20518e+18 1.1608e-19 2.48681e-06 971081 0.334196 0 
97 1.20722e+18 1.1569e-19 2.47845e-06 961845 0.334766 0 
98 1.20926e+18 1.15305e-19 2.47017e-06 951719 0.335354 0 
99 1.21129e+18 1.14942e-19 2.46219e-06 940332 0.33598 0 
100 1.21333e+18 1.1462e-19 2.45471e-06 927440 0.336662 0 
101 1.21537e+18 1.14337e-19 2.44772e-06 913131 0.337413 0 
102 1.21741e+18 1.14068e-19 2.44091e-06 898016 0.338243 0 
103 1.21944e+18 1.13767e-19 2.43372e-06 883208 0.339151 0 
104 1.22148e+18 1.13387e-19 2.42557e-06 869968 0.340104 0 
105 1.22352e+18 1.12895e-19 2.41608e-06 859234 0.340966 0 
106 1.22556e+18 1.12282e-19 2.40514e-06 851478 0.341506 0 
107 1.22759e+18 1.11551e-19 2.39278e-06 846920 0.341691 0 
108 1.22963e+18 1.10716e-19 2.37921e-06 845314 0.341718 0 
109 1.23167e+18 1.09819e-19 2.36492e-06 846747 0.341716 0 
110 1.23371e+18 1.0873e-19 2.34827e-06 853641 0.341692 0 
111 1.23574e+18 1.07407e-19 2.32885e-06 868295 0.341624 0 
112 1.23778e+18 1.05908e-19 2.30741e-06 889705 0.341533 0 
113 1.23982e+18 1.04332e-19 2.28455e-06 915509 0.341485 0 
114 1.24186e+18 1.02802e-19 2.26145e-06 943557 0.341475 0 
115 1.24389e+18 1.01271e-19 2.23843e-06 973999 0.341482 0 
116 1.24593e+18 9.9717e-20 2.21523e-06 1.00723e+06 0.341522 0 
117 1.24797e+18 9.81813e-20 2.19241e-06 1.04184e+06 0.34163 0 
118 1.25001e+18 9.67137e-20 2.17061e-06 1.07607e+06 0.34183 0 
119 1.25204e+18 9.53479e-20 2.15024e-06 1.10847e+06 0.342136 0 
120 1.25408e+18 9.40936e-20 2.13139e-06 1.13827e+06 0.34252 0 
121 1.25612e+18 9.29324e-20 2.11377e-06 1.16585e+06 0.342917 0 
122 1.25816e+18 9.18126e-20 2.09671e-06 1.19308e+06 0.343221 0 
123 1.26019e+18 9.06546e-20 2.07918e-06 1.22312e+06 0.343309 0 
124 1.26223e+18 8.9416e-20 2.06079e-06 1.25814e+06 0.343304 0 
125 1.26427e+18 8.83766e-20 2.0418e-06 1.28744e+06 0.343282 0 
126 1.26631e+18 8.78587e-20 2.02984e-06 1.30014e+06 0.343244 0 
127 1.26834e+18 8.74605e-20 2.02063e-06 1.30353e+06 0.343204 0 
128 1.27038e+18 8.7038e-20 2.01191e-06 1.30804e+06 0.343174 0 
129 1.27242e+18 8.64725e-20 2.00189e-06 1.31808e+06 0.343154 0 
130 1.27446e+18 8.57814e-20 1.99048e-06 1.33343e+06 0.343137 0 
131 1.27649e+18 8.50585e-20 1.97884e-06 1.35042e+06 0.343115 0 
132 1.27853e+18 8.43637e-20 1.96762e-06 1.36672e+06 0.343083 0 
133 1.28057e+18 8.37068e-20 1.95691e-06 1.38194e+06 0.343035 0 
134 1.28261e+18 8.30737e-20 1.94653e-06 1.39643e+06 0.342966 0 
135 1.28464e+18 8.24531e-20 1.93636e-06 1.41035e+06 0.342872 0 
136 1.28668e+18 8.18438e-20 1.92638e-06 1.42351e+06 0.342764 0 
137 1.28872e+18 8.1248e-20 1.91662e-06 1.43566e+06 0.342686 0 
138 1.29076e+18 8.06643e-20 1.90703e-06 1.44668e+06 0.342673 0 
139 1.29279e+18 8.01214e-20 1.89574e-06 1.45571e+06 0.342684 0 
140 1.29483e+18 7.9864e-20 1.88852e-06 1.45895e+06 0.342744 0 
141 1.29687e+18 7.94955e-20 1.881e-06 1.46033e+06 0.342917 0 
