# Athena++ data at time=1.250000e+12  cycle=104125594  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -39096.5 1.33464e-09 0 
2 1.01366e+18 2.43466e-18 1.05426e-05 41840.8 0.00301822 0 
3 1.01569e+18 2.29605e-18 1.00943e-05 37704.7 0.00616591 0 
4 1.01773e+18 2.16483e-18 9.67442e-06 39683.4 0.00955661 0 
5 1.01977e+18 2.04226e-18 9.28506e-06 41963.2 0.0137733 0 
6 1.02181e+18 1.92739e-18 8.91942e-06 44660.1 0.0187738 0 
7 1.02384e+18 1.81713e-18 8.57634e-06 47663.5 0.0238975 0 
8 1.02588e+18 1.71058e-18 8.25461e-06 51047.2 0.0283349 0 
9 1.02792e+18 1.61258e-18 7.95257e-06 54569.7 0.0317344 0 
10 1.02996e+18 1.51915e-18 7.66947e-06 58255.4 0.0342914 0 
11 1.03199e+18 1.43395e-18 7.40334e-06 61926.3 0.0363785 0 
12 1.03403e+18 1.35339e-18 7.15359e-06 65523.5 0.0382926 0 
13 1.03607e+18 1.27626e-18 6.91915e-06 69097.9 0.0402103 0 
14 1.03811e+18 1.20074e-18 6.69976e-06 72673.6 0.0422244 0 
15 1.04014e+18 1.1288e-18 6.49488e-06 76242.5 0.0443766 0 
16 1.04218e+18 1.06542e-18 6.30322e-06 79577.9 0.0466711 0 
17 1.04422e+18 1.01824e-18 6.12175e-06 82092.6 0.049086 0 
18 1.04626e+18 9.66e-19 5.95137e-06 85278 0.0515921 0 
19 1.04829e+18 9.16971e-19 5.78914e-06 89352.2 0.0541357 0 
20 1.05033e+18 8.72002e-19 5.63613e-06 93828.5 0.0566685 0 
21 1.05237e+18 8.27688e-19 5.49129e-06 99353.6 0.0591665 0 
22 1.05441e+18 7.83514e-19 5.35456e-06 106328 0.0616375 0 
23 1.05644e+18 7.44834e-19 5.22438e-06 113843 0.0641225 0 
24 1.05848e+18 7.10294e-19 5.10161e-06 121544 0.0666932 0 
25 1.06052e+18 6.76266e-19 4.98517e-06 130345 0.0694402 0 
26 1.06256e+18 6.42703e-19 4.87459e-06 140226 0.0724627 0 
27 1.06459e+18 6.12117e-19 4.7695e-06 150495 0.0758684 0 
28 1.06663e+18 5.82507e-19 4.67022e-06 161505 0.0797654 0 
29 1.06867e+18 5.52164e-19 4.57596e-06 174115 0.0842462 0 
30 1.07071e+18 5.20317e-19 4.48781e-06 189213 0.0893682 0 
31 1.07274e+18 4.93009e-19 4.40229e-06 203917 0.0951639 0 
32 1.07478e+18 4.72451e-19 4.32221e-06 215836 0.101717 0 
33 1.07682e+18 4.51838e-19 4.24656e-06 228449 0.109042 0 
34 1.07886e+18 4.30035e-19 4.17343e-06 243516 0.117086 0 
35 1.08089e+18 4.0716e-19 4.10376e-06 260939 0.125748 0 
36 1.08293e+18 3.83215e-19 4.03742e-06 280882 0.134875 0 
37 1.08497e+18 3.57596e-19 3.97547e-06 304688 0.144284 0 
38 1.08701e+18 3.29214e-19 3.91812e-06 334909 0.153718 0 
39 1.08904e+18 3.04524e-19 3.8614e-06 366634 0.163003 0 
40 1.09108e+18 2.84206e-19 3.80967e-06 396662 0.172112 0 
41 1.09312e+18 2.62083e-19 3.76246e-06 434491 0.180881 0 
42 1.09516e+18 2.42144e-19 3.71498e-06 478422 0.189225 0 
43 1.09719e+18 2.25389e-19 3.67365e-06 514194 0.197105 0 
44 1.09923e+18 2.16017e-19 3.64011e-06 532012 0.204633 0 
45 1.10127e+18 2.12263e-19 3.6084e-06 524371 0.211961 0 
46 1.10331e+18 2.11405e-19 3.59486e-06 494594 0.219142 0 
47 1.10534e+18 2.12173e-19 3.59146e-06 445706 0.226197 0 
48 1.10738e+18 2.13574e-19 3.59187e-06 388948 0.233112 0 
49 1.10942e+18 2.15246e-19 3.58183e-06 333755 0.239842 0 
50 1.11146e+18 2.16665e-19 3.57388e-06 280722 0.246327 0 
51 1.11349e+18 2.16649e-19 3.56248e-06 238088 0.252481 0 
52 1.11553e+18 2.14135e-19 3.54497e-06 213020 0.258204 0 
53 1.11757e+18 2.09829e-19 3.52692e-06 208180 0.263414 0 
54 1.11961e+18 2.0687e-19 3.50035e-06 215000 0.2681 0 
55 1.12164e+18 2.03797e-19 3.47308e-06 221725 0.272284 0 
56 1.12368e+18 2.0026e-19 3.44284e-06 229811 0.275984 0 
57 1.12572e+18 1.96428e-19 3.41067e-06 239663 0.279226 0 
58 1.12776e+18 1.92599e-19 3.37846e-06 250697 0.28205 0 
59 1.12979e+18 1.88909e-19 3.34708e-06 262063 0.284509 0 
60 1.13183e+18 1.85379e-19 3.31665e-06 273200 0.286656 0 
61 1.13387e+18 1.82009e-19 3.2872e-06 284061 0.288543 0 
62 1.13591e+18 1.78937e-19 3.25824e-06 294201 0.290216 0 
63 1.13794e+18 1.76046e-19 3.23017e-06 303634 0.291718 0 
64 1.13998e+18 1.73228e-19 3.20258e-06 312943 0.293081 0 
65 1.14202e+18 1.70487e-19 3.17551e-06 322005 0.29433 0 
66 1.14406e+18 1.67824e-19 3.14898e-06 330793 0.295486 0 
67 1.14609e+18 1.65227e-19 3.1229e-06 339467 0.296564 0 
68 1.14813e+18 1.6268e-19 3.09717e-06 348225 0.297581 0 
69 1.15017e+18 1.60176e-19 3.07171e-06 357126 0.29855 0 
70 1.15221e+18 1.57724e-19 3.04662e-06 365994 0.299488 0 
71 1.15424e+18 1.55338e-19 3.022e-06 374592 0.300408 0 
72 1.15628e+18 1.53028e-19 2.99792e-06 382948 0.30132 0 
73 1.15832e+18 1.50818e-19 2.97415e-06 390988 0.302232 0 
74 1.16036e+18 1.48828e-19 2.9508e-06 398585 0.303148 0 
75 1.16239e+18 1.46899e-19 2.92798e-06 405973 0.30407 0 
76 1.16443e+18 1.45023e-19 2.90564e-06 412861 0.304997 0 
77 1.16647e+18 1.43215e-19 2.88391e-06 418914 0.305928 0 
78 1.16851e+18 1.41204e-19 2.86283e-06 424596 0.306864 0 
79 1.17054e+18 1.39804e-19 2.84159e-06 428879 0.307797 0 
80 1.17258e+18 1.38469e-19 2.82117e-06 432030 0.308726 0 
81 1.17462e+18 1.37128e-19 2.80071e-06 435394 0.309647 0 
82 1.17666e+18 1.35813e-19 2.78059e-06 438772 0.310556 0 
83 1.17869e+18 1.34526e-19 2.76085e-06 442490 0.311448 0 
84 1.18073e+18 1.33268e-19 2.7415e-06 446563 0.312326 0 
85 1.18277e+18 1.32024e-19 2.72237e-06 450687 0.313188 0 
86 1.18481e+18 1.30784e-19 2.70331e-06 454521 0.314041 0 
87 1.18684e+18 1.29546e-19 2.68431e-06 458029 0.314887 0 
88 1.18888e+18 1.2832e-19 2.66549e-06 461482 0.315731 0 
89 1.19092e+18 1.27118e-19 2.64698e-06 465196 0.316574 0 
90 1.19296e+18 1.25941e-19 2.62882e-06 469333 0.317418 0 
91 1.19499e+18 1.2479e-19 2.61101e-06 473897 0.318262 0 
92 1.19703e+18 1.23661e-19 2.59349e-06 478842 0.319104 0 
93 1.19907e+18 1.22551e-19 2.57625e-06 484131 0.319944 0 
94 1.20111e+18 1.21459e-19 2.55925e-06 489692 0.320783 0 
95 1.20314e+18 1.20381e-19 2.54245e-06 495377 0.321622 0 
96 1.20518e+18 1.19312e-19 2.5258e-06 500984 0.322462 0 
97 1.20722e+18 1.1825e-19 2.50926e-06 506358 0.323304 0 
98 1.20926e+18 1.17197e-19 2.49287e-06 511468 0.324149 0 
99 1.21129e+18 1.16159e-19 2.47669e-06 516395 0.324997 0 
100 1.21333e+18 1.1514e-19 2.46077e-06 521278 0.325844 0 
101 1.21537e+18 1.14143e-19 2.44513e-06 526236 0.326688 0 
102 1.21741e+18 1.13167e-19 2.42977e-06 531334 0.327523 0 
103 1.21944e+18 1.12207e-19 2.41465e-06 536579 0.328342 0 
104 1.22148e+18 1.11261e-19 2.39972e-06 541954 0.329141 0 
105 1.22352e+18 1.10324e-19 2.38493e-06 547456 0.329914 0 
106 1.22556e+18 1.09398e-19 2.37029e-06 553125 0.330661 0 
107 1.22759e+18 1.08482e-19 2.35581e-06 559028 0.331382 0 
108 1.22963e+18 1.07581e-19 2.34153e-06 565237 0.332082 0 
109 1.23167e+18 1.06696e-19 2.32747e-06 571781 0.332765 0 
110 1.23371e+18 1.05831e-19 2.31362e-06 578600 0.33344 0 
111 1.23574e+18 1.05021e-19 2.29993e-06 585237 0.334112 0 
112 1.23778e+18 1.04228e-19 2.28649e-06 591583 0.334787 0 
113 1.23982e+18 1.03436e-19 2.27309e-06 597904 0.335468 0 
114 1.24186e+18 1.02649e-19 2.25979e-06 604090 0.336158 0 
115 1.24389e+18 1.0187e-19 2.24662e-06 610140 0.336856 0 
116 1.24593e+18 1.01103e-19 2.23362e-06 616116 0.33756 0 
117 1.24797e+18 1.0035e-19 2.22083e-06 622067 0.338266 0 
118 1.25001e+18 9.96103e-20 2.20825e-06 628001 0.338972 0 
119 1.25204e+18 9.88834e-20 2.19586e-06 633888 0.339672 0 
120 1.25408e+18 9.81668e-20 2.18363e-06 639685 0.340362 0 
121 1.25612e+18 9.74582e-20 2.17153e-06 645367 0.341038 0 
122 1.25816e+18 9.67566e-20 2.15954e-06 650940 0.341697 0 
123 1.26019e+18 9.60614e-20 2.14766e-06 656432 0.342337 0 
124 1.26223e+18 9.53721e-20 2.13588e-06 661881 0.342955 0 
125 1.26427e+18 9.46883e-20 2.12419e-06 667313 0.343549 0 
126 1.26631e+18 9.40086e-20 2.11259e-06 672728 0.344119 0 
127 1.26834e+18 9.33315e-20 2.10104e-06 678109 0.344666 0 
128 1.27038e+18 9.26556e-20 2.08954e-06 683431 0.345189 0 
129 1.27242e+18 9.19801e-20 2.07806e-06 688684 0.345692 0 
130 1.27446e+18 9.13054e-20 2.06663e-06 693882 0.346178 0 
131 1.27649e+18 9.06325e-20 2.05524e-06 699064 0.346649 0 
132 1.27853e+18 8.99633e-20 2.04393e-06 704272 0.34711 0 
133 1.28057e+18 8.93005e-20 2.03272e-06 709532 0.347565 0 
134 1.28261e+18 8.86475e-20 2.02166e-06 714835 0.348017 0 
135 1.28464e+18 8.80072e-20 2.01079e-06 720154 0.348471 0 
136 1.28668e+18 8.73818e-20 2.00013e-06 725468 0.348928 0 
137 1.28872e+18 8.67719e-20 1.98969e-06 730762 0.349393 0 
138 1.29076e+18 8.61771e-20 1.97946e-06 736002 0.349866 0 
139 1.29279e+18 8.55965e-20 1.96943e-06 741121 0.350348 0 
140 1.29483e+18 8.50274e-20 1.95957e-06 746022 0.350841 0 
141 1.29687e+18 8.44708e-20 1.94989e-06 750705 0.351344 0 
142 1.29891e+18 8.39763e-20 1.94014e-06 754421 0.351858 0 
143 1.30094e+18 8.35645e-20 1.93062e-06 756781 0.352382 0 
144 1.30298e+18 8.31575e-20 1.92122e-06 758844 0.352915 0 
145 1.30502e+18 8.27488e-20 1.91178e-06 760936 0.353456 0 
146 1.30706e+18 8.23408e-20 1.90235e-06 762919 0.354006 0 
147 1.30909e+18 8.18326e-20 1.89313e-06 765782 0.354561 0 
148 1.31113e+18 8.12824e-20 1.8837e-06 769614 0.355121 0 
149 1.31317e+18 8.07433e-20 1.87445e-06 773287 0.355683 0 
150 1.31521e+18 8.02143e-20 1.86536e-06 776832 0.356246 0 
151 1.31724e+18 7.96921e-20 1.85639e-06 780349 0.356806 0 
152 1.31928e+18 7.91764e-20 1.84754e-06 783872 0.357363 0 
153 1.32132e+18 7.86662e-20 1.83878e-06 787436 0.357915 0 
154 1.32336e+18 7.81609e-20 1.83012e-06 791066 0.358459 0 
155 1.32539e+18 7.76601e-20 1.82156e-06 794777 0.358996 0 
156 1.32743e+18 7.71635e-20 1.81307e-06 798600 0.359522 0 
157 1.32947e+18 7.66704e-20 1.80467e-06 802582 0.360038 0 
158 1.33151e+18 7.61805e-20 1.79634e-06 806705 0.360543 0 
159 1.33354e+18 7.56962e-20 1.78812e-06 810786 0.361036 0 
160 1.33558e+18 7.5227e-20 1.78012e-06 814557 0.361518 0 
161 1.33762e+18 7.48427e-20 1.77222e-06 817006 0.361991 0 
162 1.33966e+18 7.4615e-20 1.76436e-06 817298 0.362458 0 
163 1.34169e+18 7.42377e-20 1.75698e-06 818766 0.36292 0 
164 1.34373e+18 7.38014e-20 1.74895e-06 822164 0.363383 0 
165 1.34577e+18 7.33891e-20 1.74125e-06 824923 0.363848 0 
166 1.34781e+18 7.29843e-20 1.73367e-06 827530 0.36432 0 
167 1.34984e+18 7.2583e-20 1.72614e-06 830044 0.364801 0 
168 1.35188e+18 7.21853e-20 1.71869e-06 832423 0.365292 0 
169 1.35392e+18 7.17914e-20 1.7113e-06 834666 0.365793 0 
170 1.35596e+18 7.14016e-20 1.70398e-06 836793 0.366303 0 
171 1.35799e+18 7.1016e-20 1.69673e-06 838823 0.366818 0 
172 1.36003e+18 7.06346e-20 1.68956e-06 840764 0.367336 0 
173 1.36207e+18 7.02571e-20 1.68245e-06 842620 0.367853 0 
174 1.36411e+18 6.98831e-20 1.67541e-06 844401 0.368368 0 
175 1.36614e+18 6.95126e-20 1.66842e-06 846123 0.368878 0 
176 1.36818e+18 6.91454e-20 1.6615e-06 847809 0.369382 0 
177 1.37022e+18 6.87814e-20 1.65463e-06 849485 0.36988 0 
178 1.37226e+18 6.84206e-20 1.64782e-06 851172 0.37037 0 
179 1.37429e+18 6.80627e-20 1.64107e-06 852886 0.370853 0 
180 1.37633e+18 6.77072e-20 1.63436e-06 854638 0.371328 0 
181 1.37837e+18 6.73541e-20 1.6277e-06 856435 0.371796 0 
182 1.38041e+18 6.70029e-20 1.62109e-06 858283 0.372255 0 
183 1.38244e+18 6.66538e-20 1.61451e-06 860192 0.372705 0 
184 1.38448e+18 6.63066e-20 1.60798e-06 862172 0.373145 0 
185 1.38652e+18 6.59614e-20 1.60149e-06 864228 0.373577 0 
186 1.38856e+18 6.56181e-20 1.59504e-06 866360 0.373999 0 
187 1.39059e+18 6.52766e-20 1.58863e-06 868563 0.374412 0 
188 1.39263e+18 6.49369e-20 1.58226e-06 870827 0.374817 0 
189 1.39467e+18 6.45989e-20 1.57594e-06 873149 0.375216 0 
190 1.39671e+18 6.42628e-20 1.56965e-06 875529 0.375608 0 
191 1.39874e+18 6.39288e-20 1.5634e-06 877970 0.375996 0 
192 1.40078e+18 6.35972e-20 1.55721e-06 880479 0.37638 0 
