# Athena++ data at time=8.100000e+11  cycle=67480978  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -24906.7 1.33464e-09 0 
2 1.01366e+18 2.46744e-18 1.06391e-05 39093.3 0.00146922 0 
3 1.01569e+18 2.36193e-18 1.03013e-05 26226.7 0.00271823 0 
4 1.01773e+18 2.2535e-18 9.9496e-06 16906.2 0.00388721 0 
5 1.01977e+18 2.1465e-18 9.60594e-06 7062.33 0.00622272 0 
6 1.02181e+18 2.03851e-18 9.26173e-06 -65.9741 0.0127132 0 
7 1.02384e+18 1.93123e-18 8.91899e-06 -3583.85 0.029122 0 
8 1.02588e+18 1.82494e-18 8.58674e-06 -3548.36 0.061705 0 
9 1.02792e+18 1.71608e-18 8.25681e-06 3783.46 0.109616 0 
10 1.02996e+18 1.60938e-18 7.93043e-06 18723.5 0.158984 0 
11 1.03199e+18 1.50834e-18 7.62553e-06 37645.4 0.192114 0 
12 1.03403e+18 1.4166e-18 7.33967e-06 59372.9 0.206217 0 
13 1.03607e+18 1.33145e-18 7.07689e-06 82511.9 0.210898 0 
14 1.03811e+18 1.25159e-18 6.83723e-06 106420 0.213015 0 
15 1.04014e+18 1.17649e-18 6.62248e-06 130805 0.214706 0 
16 1.04218e+18 1.10932e-18 6.42628e-06 153315 0.216567 0 
17 1.04422e+18 1.05182e-18 6.25159e-06 173391 0.218758 0 
18 1.04626e+18 1.01145e-18 6.08922e-06 190393 0.221243 0 
19 1.04829e+18 9.67244e-19 5.94324e-06 206187 0.223887 0 
20 1.05033e+18 9.24431e-19 5.80229e-06 222173 0.226541 0 
21 1.05237e+18 8.85755e-19 5.66765e-06 236346 0.229129 0 
22 1.05441e+18 8.4701e-19 5.53692e-06 250493 0.231633 0 
23 1.05644e+18 8.0734e-19 5.40864e-06 266543 0.234063 0 
24 1.05848e+18 7.6647e-19 5.28388e-06 285935 0.236429 0 
25 1.06052e+18 7.3129e-19 5.15851e-06 306500 0.238746 0 
26 1.06256e+18 6.97233e-19 5.03848e-06 327069 0.241021 0 
27 1.06459e+18 6.62113e-19 4.92024e-06 349396 0.243254 0 
28 1.06663e+18 6.27213e-19 4.80516e-06 372275 0.24544 0 
29 1.06867e+18 5.949e-19 4.69509e-06 394111 0.247581 0 
30 1.07071e+18 5.63119e-19 4.59301e-06 415663 0.249675 0 
31 1.07274e+18 5.30769e-19 4.49886e-06 438865 0.251718 0 
32 1.07478e+18 5.0147e-19 4.41187e-06 462073 0.253711 0 
33 1.07682e+18 4.78514e-19 4.33197e-06 482222 0.25567 0 
34 1.07886e+18 4.59361e-19 4.25895e-06 500986 0.257617 0 
35 1.08089e+18 4.40076e-19 4.18994e-06 523259 0.259555 0 
36 1.08293e+18 4.19388e-19 4.12287e-06 551515 0.261482 0 
37 1.08497e+18 3.97842e-19 4.05827e-06 584631 0.263388 0 
38 1.08701e+18 3.76311e-19 3.99812e-06 618630 0.265267 0 
39 1.08904e+18 3.55172e-19 3.94617e-06 648235 0.267119 0 
40 1.09108e+18 3.35111e-19 3.9007e-06 666060 0.268946 0 
41 1.09312e+18 3.17993e-19 3.86625e-06 674650 0.270766 0 
42 1.09516e+18 3.07234e-19 3.83297e-06 667889 0.272602 0 
43 1.09719e+18 3.03743e-19 3.81332e-06 641727 0.274498 0 
44 1.09923e+18 3.00695e-19 3.79471e-06 609372 0.276487 0 
45 1.10127e+18 2.95641e-19 3.77178e-06 585256 0.27858 0 
46 1.10331e+18 2.88251e-19 3.74472e-06 570379 0.280771 0 
47 1.10534e+18 2.79145e-19 3.71613e-06 558139 0.283038 0 
48 1.10738e+18 2.69829e-19 3.68823e-06 540309 0.285368 0 
49 1.10942e+18 2.61558e-19 3.66353e-06 514413 0.28775 0 
50 1.11146e+18 2.54591e-19 3.64217e-06 493323 0.290183 0 
51 1.11349e+18 2.46624e-19 3.61474e-06 487081 0.292656 0 
52 1.11553e+18 2.3511e-19 3.58332e-06 495711 0.295127 0 
53 1.11757e+18 2.17868e-19 3.54179e-06 541491 0.297502 0 
54 1.11961e+18 2.03392e-19 3.47802e-06 608119 0.2997 0 
55 1.12164e+18 1.96954e-19 3.42951e-06 648886 0.301756 0 
56 1.12368e+18 1.9224e-19 3.39147e-06 682592 0.303708 0 
57 1.12572e+18 1.87415e-19 3.35254e-06 721026 0.305569 0 
58 1.12776e+18 1.8265e-19 3.31328e-06 760515 0.307353 0 
59 1.12979e+18 1.78362e-19 3.27491e-06 797986 0.309076 0 
60 1.13183e+18 1.74282e-19 3.23783e-06 835092 0.310753 0 
61 1.13387e+18 1.70131e-19 3.20002e-06 875869 0.312384 0 
62 1.13591e+18 1.65826e-19 3.16088e-06 921453 0.313959 0 
63 1.13794e+18 1.61412e-19 3.1207e-06 970914 0.315463 0 
64 1.13998e+18 1.57081e-19 3.08099e-06 1.02131e+06 0.316879 0 
65 1.14202e+18 1.53305e-19 3.04292e-06 1.06562e+06 0.318191 0 
66 1.14406e+18 1.50282e-19 3.01017e-06 1.09988e+06 0.31939 0 
67 1.14609e+18 1.47778e-19 2.98197e-06 1.12791e+06 0.320472 0 
68 1.14813e+18 1.45567e-19 2.95657e-06 1.1496e+06 0.321437 0 
69 1.15017e+18 1.44136e-19 2.93481e-06 1.16301e+06 0.322295 0 
70 1.15221e+18 1.42987e-19 2.91649e-06 1.17337e+06 0.323067 0 
71 1.15424e+18 1.41848e-19 2.89831e-06 1.18464e+06 0.323778 0 
72 1.15628e+18 1.4068e-19 2.87984e-06 1.19529e+06 0.324458 0 
73 1.15832e+18 1.39471e-19 2.86087e-06 1.2046e+06 0.325139 0 
74 1.16036e+18 1.38231e-19 2.84155e-06 1.21321e+06 0.325854 0 
75 1.16239e+18 1.36982e-19 2.82214e-06 1.2219e+06 0.326629 0 
76 1.16443e+18 1.35733e-19 2.80276e-06 1.23095e+06 0.327487 0 
77 1.16647e+18 1.34479e-19 2.78336e-06 1.24009e+06 0.32844 0 
78 1.16851e+18 1.33215e-19 2.76386e-06 1.24892e+06 0.329484 0 
79 1.17054e+18 1.3194e-19 2.74427e-06 1.25738e+06 0.330572 0 
80 1.17258e+18 1.30665e-19 2.7247e-06 1.26582e+06 0.331581 0 
81 1.17462e+18 1.294e-19 2.70528e-06 1.27468e+06 0.332282 0 
82 1.17666e+18 1.28152e-19 2.68612e-06 1.28406e+06 0.332528 0 
83 1.17869e+18 1.26935e-19 2.66737e-06 1.29335e+06 0.332545 0 
84 1.18073e+18 1.25777e-19 2.64941e-06 1.30122e+06 0.332532 0 
85 1.18277e+18 1.24732e-19 2.63287e-06 1.30594e+06 0.332481 0 
86 1.18481e+18 1.23804e-19 2.61777e-06 1.30627e+06 0.332364 0 
87 1.18684e+18 1.23217e-19 2.60704e-06 1.29626e+06 0.332207 0 
88 1.18888e+18 1.23259e-19 2.60392e-06 1.27206e+06 0.332138 0 
89 1.19092e+18 1.23727e-19 2.60605e-06 1.23608e+06 0.332148 0 
90 1.19296e+18 1.24712e-19 2.61447e-06 1.18459e+06 0.332214 0 
91 1.19499e+18 1.25748e-19 2.6234e-06 1.13187e+06 0.332407 0 
92 1.19703e+18 1.26472e-19 2.62849e-06 1.088e+06 0.332808 0 
93 1.19907e+18 1.26776e-19 2.62842e-06 1.05336e+06 0.333446 0 
94 1.20111e+18 1.26616e-19 2.62277e-06 1.03263e+06 0.334168 0 
95 1.20314e+18 1.26185e-19 2.6138e-06 1.01625e+06 0.334682 0 
96 1.20518e+18 1.25503e-19 2.60179e-06 1.00376e+06 0.334916 0 
97 1.20722e+18 1.24625e-19 2.58741e-06 992976 0.334968 0 
98 1.20926e+18 1.23562e-19 2.5708e-06 982321 0.334974 0 
99 1.21129e+18 1.22307e-19 2.55187e-06 970072 0.334986 0 
100 1.21333e+18 1.20862e-19 2.53069e-06 954150 0.335033 0 
101 1.21537e+18 1.1922e-19 2.50716e-06 932848 0.33514 0 
102 1.21741e+18 1.17348e-19 2.48089e-06 905487 0.335297 0 
103 1.21944e+18 1.15203e-19 2.45138e-06 872389 0.335443 0 
104 1.22148e+18 1.12767e-19 2.41846e-06 834364 0.335505 0 
105 1.22352e+18 1.10119e-19 2.38312e-06 793123 0.335491 0 
106 1.22556e+18 1.07489e-19 2.34811e-06 753691 0.335361 0 
107 1.22759e+18 1.05054e-19 2.31324e-06 718528 0.335084 0 
108 1.22963e+18 1.02734e-19 2.27993e-06 686630 0.334867 0 
109 1.23167e+18 1.0053e-19 2.24834e-06 659342 0.334859 0 
110 1.23371e+18 9.84513e-20 2.21859e-06 637636 0.33492 0 
111 1.23574e+18 9.6578e-20 2.19161e-06 624259 0.335158 0 
112 1.23778e+18 9.50039e-20 2.16859e-06 620795 0.33572 0 
113 1.23982e+18 9.34836e-20 2.14638e-06 625530 0.336704 0 
114 1.24186e+18 9.20164e-20 2.125e-06 639129 0.338043 0 
115 1.24389e+18 9.10963e-20 2.10464e-06 650649 0.339323 0 
116 1.24593e+18 9.04198e-20 2.09084e-06 656721 0.339847 0 
117 1.24797e+18 8.97434e-20 2.0793e-06 668190 0.339857 0 
118 1.25001e+18 8.9122e-20 2.0685e-06 686536 0.33977 0 
119 1.25204e+18 8.85943e-20 2.05889e-06 709506 0.339494 0 
120 1.25408e+18 8.81534e-20 2.05035e-06 735930 0.338931 0 
