# Athena++ data at time=3.270000e+12  cycle=272357697  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36314.3 1.33464e-09 0 
2 1.01366e+18 2.43493e-18 1.05435e-05 44743.2 0.00383729 0 
3 1.01569e+18 2.29623e-18 1.00948e-05 40637 0.00916413 0 
4 1.01773e+18 2.16514e-18 9.67538e-06 42517.6 0.0147911 0 
5 1.01977e+18 2.0425e-18 9.28579e-06 44677.1 0.020365 0 
6 1.02181e+18 1.92752e-18 8.91984e-06 47115.9 0.0257589 0 
7 1.02384e+18 1.81711e-18 8.57628e-06 49736.4 0.0309564 0 
8 1.02588e+18 1.71035e-18 8.25397e-06 52612.3 0.0359703 0 
9 1.02792e+18 1.61218e-18 7.95137e-06 55566.9 0.0407887 0 
10 1.02996e+18 1.51849e-18 7.66761e-06 58698.3 0.0453884 0 
11 1.03199e+18 1.4331e-18 7.40083e-06 61912.3 0.0497699 0 
12 1.03403e+18 1.35225e-18 7.15025e-06 65265.2 0.0539666 0 
13 1.03607e+18 1.27468e-18 6.91471e-06 68884.6 0.058023 0 
14 1.03811e+18 1.19852e-18 6.69392e-06 72872.9 0.0619705 0 
15 1.04014e+18 1.1261e-18 6.48711e-06 77168.8 0.0658182 0 
16 1.04218e+18 1.06182e-18 6.29331e-06 81478.6 0.0695595 0 
17 1.04422e+18 1.01418e-18 6.10928e-06 84970.2 0.0731826 0 
18 1.04626e+18 9.61042e-19 5.93652e-06 88979.7 0.0766801 0 
19 1.04829e+18 9.11597e-19 5.7719e-06 93542.6 0.0800503 0 
20 1.05033e+18 8.6571e-19 5.6168e-06 98003.8 0.0832979 0 
21 1.05237e+18 8.20426e-19 5.47021e-06 102882 0.0864311 0 
22 1.05441e+18 7.7516e-19 5.33213e-06 108349 0.0894603 0 
23 1.05644e+18 7.37723e-19 5.20097e-06 113506 0.0923933 0 
24 1.05848e+18 7.02594e-19 5.07733e-06 118528 0.0952394 0 
25 1.06052e+18 6.67792e-19 4.95988e-06 124135 0.0980071 0 
26 1.06256e+18 6.34195e-19 4.84864e-06 130162 0.100705 0 
27 1.06459e+18 6.03443e-19 4.74308e-06 136280 0.103339 0 
28 1.06663e+18 5.72969e-19 4.6434e-06 142843 0.105917 0 
29 1.06867e+18 5.41491e-19 4.54925e-06 150446 0.108446 0 
30 1.07071e+18 5.10874e-19 4.46055e-06 158792 0.11093 0 
31 1.07274e+18 4.85528e-19 4.37644e-06 166605 0.113372 0 
32 1.07478e+18 4.64551e-19 4.29673e-06 173480 0.115775 0 
33 1.07682e+18 4.43247e-19 4.22131e-06 180931 0.11814 0 
34 1.07886e+18 4.20625e-19 4.14938e-06 189933 0.12047 0 
35 1.08089e+18 3.97355e-19 4.08129e-06 200392 0.122765 0 
36 1.08293e+18 3.73722e-19 4.01699e-06 212366 0.125026 0 
37 1.08497e+18 3.45455e-19 3.95836e-06 228336 0.127254 0 
38 1.08701e+18 3.17022e-19 3.90314e-06 247836 0.129452 0 
39 1.08904e+18 2.98996e-19 3.8496e-06 263434 0.131615 0 
40 1.09108e+18 2.80671e-19 3.80349e-06 278507 0.133748 0 
41 1.09312e+18 2.60226e-19 3.7589e-06 299166 0.135852 0 
42 1.09516e+18 2.42745e-19 3.71614e-06 320422 0.137928 0 
43 1.09719e+18 2.27183e-19 3.67819e-06 340432 0.13998 0 
44 1.09923e+18 2.16225e-19 3.64135e-06 356527 0.142008 0 
45 1.10127e+18 2.11837e-19 3.60551e-06 364007 0.144012 0 
46 1.10331e+18 2.07996e-19 3.57292e-06 368597 0.145993 0 
47 1.10534e+18 2.04104e-19 3.53996e-06 374442 0.147953 0 
48 1.10738e+18 2.00353e-19 3.50783e-06 380190 0.149891 0 
