# Athena++ data at time=3.180000e+12  cycle=264862207  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35934.1 1.33464e-09 0 
2 1.01366e+18 2.43451e-18 1.05422e-05 45325.9 0.00400051 0 
3 1.01569e+18 2.2955e-18 1.00926e-05 41270.9 0.00954233 0 
4 1.01773e+18 2.16412e-18 9.67222e-06 43204.5 0.0152348 0 
5 1.01977e+18 2.04127e-18 9.28197e-06 45418.9 0.020823 0 
6 1.02181e+18 1.92609e-18 8.91546e-06 47927.4 0.0262692 0 
7 1.02384e+18 1.81548e-18 8.57145e-06 50629.6 0.0314832 0 
8 1.02588e+18 1.70852e-18 8.24878e-06 53603.7 0.0364075 0 
9 1.02792e+18 1.6103e-18 7.94586e-06 56663.3 0.0410802 0 
10 1.02996e+18 1.51647e-18 7.66186e-06 59913.9 0.0455835 0 
11 1.03199e+18 1.43108e-18 7.39485e-06 63252.1 0.0499706 0 
12 1.03403e+18 1.35015e-18 7.1441e-06 66734.8 0.0542452 0 
13 1.03607e+18 1.27243e-18 6.90842e-06 70498.8 0.0583824 0 
14 1.03811e+18 1.1961e-18 6.68755e-06 74647.1 0.0623592 0 
15 1.04014e+18 1.12385e-18 6.48063e-06 79087.2 0.0661696 0 
16 1.04218e+18 1.05945e-18 6.28683e-06 83547.1 0.0698226 0 
17 1.04422e+18 1.01203e-18 6.1027e-06 87154.8 0.0733283 0 
18 1.04626e+18 9.5885e-19 5.92997e-06 91292.1 0.0767005 0 
19 1.04829e+18 9.0953e-19 5.76529e-06 95996 0.0799512 0 
20 1.05033e+18 8.63558e-19 5.61022e-06 100600 0.0830937 0 
21 1.05237e+18 8.18153e-19 5.46365e-06 105648 0.0861412 0 
22 1.05441e+18 7.7273e-19 5.32568e-06 111301 0.0891081 0 
23 1.05644e+18 7.35751e-19 5.19451e-06 116564 0.0920047 0 
24 1.05848e+18 7.00575e-19 5.07101e-06 121712 0.0948406 0 
25 1.06052e+18 6.65663e-19 4.9536e-06 127516 0.0976221 0 
26 1.06256e+18 6.32133e-19 4.84243e-06 133703 0.100353 0 
27 1.06459e+18 6.01405e-19 4.73695e-06 139979 0.103033 0 
28 1.06663e+18 5.70788e-19 4.63739e-06 146748 0.105663 0 
29 1.06867e+18 5.39076e-19 4.5434e-06 154612 0.108241 0 
30 1.07071e+18 5.08741e-19 4.45479e-06 163119 0.110765 0 
31 1.07274e+18 4.83861e-19 4.37076e-06 170960 0.113234 0 
32 1.07478e+18 4.62803e-19 4.29121e-06 177979 0.115647 0 
33 1.07682e+18 4.41329e-19 4.21583e-06 185681 0.118005 0 
34 1.07886e+18 4.18567e-19 4.14402e-06 194939 0.120308 0 
35 1.08089e+18 3.9497e-19 4.07614e-06 205751 0.12256 0 
36 1.08293e+18 3.71225e-19 4.01203e-06 218079 0.124765 0 
37 1.08497e+18 3.44139e-19 3.95313e-06 233799 0.126928 0 
38 1.08701e+18 3.15236e-19 3.89865e-06 253682 0.129057 0 
39 1.08904e+18 2.96681e-19 3.84487e-06 270280 0.131151 0 
40 1.09108e+18 2.78084e-19 3.79903e-06 285881 0.133217 0 
41 1.09312e+18 2.58007e-19 3.7545e-06 306719 0.135258 0 
42 1.09516e+18 2.40127e-19 3.71248e-06 328479 0.137277 0 
43 1.09719e+18 2.25501e-19 3.67408e-06 348025 0.139277 0 
44 1.09923e+18 2.15614e-19 3.63755e-06 362543 0.141259 0 
45 1.10127e+18 2.1127e-19 3.60194e-06 369646 0.143221 0 
46 1.10331e+18 2.07412e-19 3.56923e-06 374323 0.145163 0 
47 1.10534e+18 2.03522e-19 3.53626e-06 380111 0.147087 0 
48 1.10738e+18 1.99771e-19 3.50412e-06 385802 0.148992 0 
49 1.10942e+18 1.96142e-19 3.47269e-06 391465 0.150877 0 
50 1.11146e+18 1.92626e-19 3.44193e-06 397120 0.152745 0 
51 1.11349e+18 1.89221e-19 3.41185e-06 402743 0.154594 0 
52 1.11553e+18 1.86071e-19 3.38231e-06 408105 0.156428 0 
53 1.11757e+18 1.83121e-19 3.35344e-06 413151 0.158247 0 
54 1.11961e+18 1.80256e-19 3.32514e-06 418158 0.160052 0 
55 1.12164e+18 1.77465e-19 3.29735e-06 423195 0.161844 0 
56 1.12368e+18 1.74749e-19 3.27008e-06 428216 0.163623 0 
57 1.12572e+18 1.72106e-19 3.24331e-06 433224 0.16539 0 
58 1.12776e+18 1.69533e-19 3.21704e-06 438220 0.167145 0 
59 1.12979e+18 1.67028e-19 3.19125e-06 443200 0.168888 0 
60 1.13183e+18 1.64588e-19 3.16592e-06 448163 0.170618 0 
61 1.13387e+18 1.62212e-19 3.14105e-06 453107 0.172337 0 
62 1.13591e+18 1.59897e-19 3.11662e-06 458025 0.174044 0 
