# Athena++ data at time=1.700000e+12  cycle=141603043  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.72874e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47657 31473.1 6.47518e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7877 31959.7 2.11106e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11293 32485.5 1.8208e-17 0 0 3.79124e-05 
5 1.01977e+18 6.44704 33038.2 1.82152e-17 0 0 3.7761e-05 
6 1.02181e+18 6.79343 33609.9 2.2088e-17 0 0 3.76106e-05 
7 1.02384e+18 7.16156 34247.9 3.0224e-17 0 0 3.7461e-05 
8 1.02588e+18 7.55875 34975 3.9727e-17 0 0 3.73124e-05 
9 1.02792e+18 7.9728 35720.5 4.67831e-17 0 0 3.71646e-05 
10 1.02996e+18 8.4152 36530.1 5.65899e-17 0 0 3.70177e-05 
11 1.03199e+18 8.87846 37358.9 6.33925e-17 0 0 3.68717e-05 
12 1.03403e+18 9.37027 38240.8 7.23219e-17 0 0 3.67265e-05 
13 1.03607e+18 9.90097 39213.8 8.17332e-17 0 0 3.65822e-05 
14 1.03811e+18 10.4891 40353.5 8.82627e-17 0 0 3.64387e-05 
15 1.04014e+18 11.1391 41669.9 8.07849e-17 0 0 3.62961e-05 
16 1.04218e+18 11.7641 42851.4 6.62506e-17 0 0 3.61543e-05 
17 1.04422e+18 12.281 43593.1 4.77665e-17 0 0 3.60134e-05 
18 1.04626e+18 12.8915 44660.6 5.42906e-17 0 0 3.58733e-05 
19 1.04829e+18 13.5329 45779.6 4.56844e-17 0 0 3.5734e-05 
20 1.05033e+18 14.1698 46850.6 3.76516e-17 0 0 3.55954e-05 
21 1.05237e+18 14.8555 48053.6 3.68757e-17 0 0 3.54577e-05 
22 1.05441e+18 15.6096 49442.1 3.52556e-17 0 0 3.53208e-05 
23 1.05644e+18 16.3535 50769 3.3341e-17 0 0 3.51847e-05 
24 1.05848e+18 17.0525 51923.5 2.94387e-17 0 0 3.50494e-05 
25 1.06052e+18 17.7924 53188.2 3.50641e-17 0 0 3.49149e-05 
26 1.06256e+18 18.5966 54615.9 3.96487e-17 0 0 3.47811e-05 
27 1.06459e+18 19.4106 56046.4 4.10547e-17 0 0 3.46481e-05 
28 1.06663e+18 20.2351 57480.9 4.20186e-17 0 0 3.45158e-05 
29 1.06867e+18 21.1425 59127.7 4.76294e-17 0 0 3.43844e-05 
30 1.07071e+18 22.1824 61110.1 5.28218e-17 0 0 3.42536e-05 
31 1.07274e+18 23.3106 63299.5 5.49561e-17 0 0 3.41236e-05 
32 1.07478e+18 24.3703 65259.2 4.86416e-17 0 0 3.39944e-05 
33 1.07682e+18 25.2902 66804.3 4.13908e-17 0 0 3.38658e-05 
34 1.07886e+18 26.2897 68551 5.05972e-17 0 0 3.3738e-05 
35 1.08089e+18 27.451 70676.6 5.89057e-17 0 0 3.3611e-05 
36 1.08293e+18 28.788 73221.9 6.44715e-17 0 0 3.34846e-05 
37 1.08497e+18 30.3288 76258.2 7.17555e-17 0 0 3.3359e-05 
38 1.08701e+18 32.1377 79922.9 7.9939e-17 0 0 3.3234e-05 
39 1.08904e+18 34.4615 84840.8 1.04931e-16 0 0 3.31098e-05 
40 1.09108e+18 37.1445 90583.6 1.23573e-16 0 0 3.29862e-05 
41 1.09312e+18 39.3878 95103 9.54632e-17 0 0 3.28634e-05 
42 1.09516e+18 41.9205 100407 1.10956e-16 0 0 3.27412e-05 
43 1.09719e+18 44.832 106558 1.18429e-16 0 0 3.26197e-05 
44 1.09923e+18 47.9623 113195 9.56149e-17 0 0 3.24989e-05 
45 1.10127e+18 50.5463 118557 7.30516e-17 0 0 3.23788e-05 
46 1.10331e+18 52.499 122476 5.52652e-17 0 0 3.22593e-05 
47 1.10534e+18 53.332 123701 1.81932e-17 0 0 3.21405e-05 
48 1.10738e+18 54.0309 124722 2.13356e-17 0 0 3.20223e-05 
49 1.10942e+18 54.7781 125811 2.18497e-17 0 0 3.19048e-05 
50 1.11146e+18 55.5476 126929 1.7798e-17 0 0 3.17879e-05 
51 1.11349e+18 56.3411 128079 1.4222e-17 0 0 3.16717e-05 
52 1.11553e+18 57.1526 129251 1.22119e-17 0 0 3.15561e-05 
53 1.11757e+18 57.9785 130440 1.12009e-17 0 0 3.14412e-05 
54 1.11961e+18 58.8005 131613 1.14858e-17 0 0 3.13268e-05 
55 1.12164e+18 59.5742 132651 7.58766e-18 0 0 3.12131e-05 
56 1.12368e+18 60.3568 133696 6.03505e-18 0 0 3.11e-05 
57 1.12572e+18 61.1564 134760 5.01058e-18 0 0 3.09876e-05 
58 1.12776e+18 61.9654 135832 4.64624e-18 0 0 3.08757e-05 
59 1.12979e+18 62.7786 136907 4.66319e-18 0 0 3.07644e-05 
60 1.13183e+18 63.59 137975 4.95282e-18 0 0 3.06538e-05 
61 1.13387e+18 64.3945 139031 5.73304e-18 0 0 3.05437e-05 
62 1.13591e+18 65.1908 140073 6.7148e-18 0 0 3.04342e-05 
63 1.13794e+18 65.9758 141097 6.5621e-18 0 0 3.03253e-05 
64 1.13998e+18 66.7476 142100 5.32468e-18 0 0 3.0217e-05 
65 1.14202e+18 67.4922 143066 5.67497e-18 0 0 3.01093e-05 
66 1.14406e+18 68.1654 143860 4.79111e-18 0 0 3.00021e-05 
67 1.14609e+18 68.8361 144641 5.33222e-18 0 0 2.98956e-05 
68 1.14813e+18 69.5185 145436 2.28455e-18 0 0 2.97896e-05 
69 1.15017e+18 70.1885 146216 -5.33261e-18 0 0 2.96841e-05 
70 1.15221e+18 70.9992 147309 5.26069e-18 0 0 2.95792e-05 
71 1.15424e+18 71.537 147741 -1.45607e-18 0 0 2.94749e-05 
72 1.15628e+18 72.0184 148127 4.38902e-19 0 0 2.93711e-05 
73 1.15832e+18 72.5171 148528 -4.23963e-19 0 0 2.92679e-05 
74 1.16036e+18 73.0355 148947 -3.41103e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5746 149383 -5.25787e-18 0 0 2.9063e-05 
76 1.16443e+18 74.1249 149828 -5.46034e-18 0 0 2.89614e-05 
77 1.16647e+18 74.6856 150283 -5.47355e-18 0 0 2.88603e-05 
78 1.16851e+18 75.2653 150754 -6.12839e-18 0 0 2.87597e-05 
79 1.17054e+18 75.8718 151249 -7.32203e-18 0 0 2.86597e-05 
80 1.17258e+18 76.5059 151768 -8.79096e-18 0 0 2.85602e-05 
81 1.17462e+18 77.1639 152308 -1.05476e-17 0 0 2.84612e-05 
82 1.17666e+18 77.841 152865 -1.26898e-17 0 0 2.83627e-05 
83 1.17869e+18 78.5335 153437 -1.50894e-17 0 0 2.82648e-05 
84 1.18073e+18 79.2395 154022 -1.7396e-17 0 0 2.81673e-05 
85 1.18277e+18 79.9583 154619 -1.93037e-17 0 0 2.80703e-05 
86 1.18481e+18 80.6898 155228 -2.07674e-17 0 0 2.79739e-05 
87 1.18684e+18 81.4332 155850 -2.19193e-17 0 0 2.78779e-05 
88 1.18888e+18 82.186 156482 -2.27366e-17 0 0 2.77824e-05 
89 1.19092e+18 82.944 157120 -2.30135e-17 0 0 2.76874e-05 
