# Athena++ data at time=6.220000e+12  cycle=518043302  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35633.3 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45551.6 0.00380943 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 41513.5 0.00907811 0 
4 1.01773e+18 2.16469e-18 9.67401e-06 43443.8 0.0145598 0 
5 1.01977e+18 2.04197e-18 9.28414e-06 45659.3 0.0199297 0 
6 1.02181e+18 1.92691e-18 8.91796e-06 48169.1 0.0251091 0 
7 1.02384e+18 1.81641e-18 8.57422e-06 50874.6 0.030084 0 
8 1.02588e+18 1.70957e-18 8.25176e-06 53855.1 0.0348678 0 
9 1.02792e+18 1.61137e-18 7.94902e-06 56929.1 0.0394816 0 
10 1.02996e+18 1.51763e-18 7.66516e-06 60199.7 0.0439406 0 
11 1.03199e+18 1.43224e-18 7.39828e-06 63568.8 0.0482508 0 
12 1.03403e+18 1.35136e-18 7.14763e-06 67092.8 0.052414 0 
13 1.03607e+18 1.27372e-18 6.91204e-06 70908.2 0.0564327 0 
14 1.03811e+18 1.19749e-18 6.69121e-06 75122.9 0.0603127 0 
15 1.04014e+18 1.12513e-18 6.48432e-06 79655.3 0.0640624 0 
16 1.04218e+18 1.06079e-18 6.29051e-06 84212.8 0.0676913 0 
17 1.04422e+18 1.01323e-18 6.10637e-06 87930.2 0.0712071 0 
18 1.04626e+18 9.60071e-19 5.93362e-06 92181.1 0.0746177 0 
19 1.04829e+18 9.1066e-19 5.7689e-06 97012.5 0.0779292 0 
20 1.05033e+18 8.64718e-19 5.61376e-06 101746 0.0811473 0 
21 1.05237e+18 8.19358e-19 5.46712e-06 106930 0.0842772 0 
22 1.05441e+18 7.73998e-19 5.32904e-06 112739 0.0873237 0 
23 1.05644e+18 7.36748e-19 5.19778e-06 118192 0.0902907 0 
24 1.05848e+18 7.01578e-19 5.07414e-06 123508 0.0931824 0 
25 1.06052e+18 6.66697e-19 4.95665e-06 129470 0.0960023 0 
