# Athena++ data at time=4.070000e+12  cycle=338984272  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34282.9 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 47014.4 0.00374227 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 43091.6 0.00899423 0 
4 1.01773e+18 2.16463e-18 9.67381e-06 45083.7 0.0144465 0 
5 1.01977e+18 2.04191e-18 9.28395e-06 47365.2 0.0197401 0 
6 1.02181e+18 1.92685e-18 8.91778e-06 49945.5 0.0248379 0 
7 1.02384e+18 1.81636e-18 8.57407e-06 52721.6 0.0297602 0 
8 1.02588e+18 1.70953e-18 8.25163e-06 55773.4 0.0345106 0 
9 1.02792e+18 1.61134e-18 7.94891e-06 58916.1 0.0390804 0 
10 1.02996e+18 1.5176e-18 7.66509e-06 62253.2 0.0434684 0 
11 1.03199e+18 1.43222e-18 7.39822e-06 65685.7 0.0476879 0 
12 1.03403e+18 1.35135e-18 7.1476e-06 69270.7 0.0517607 0 
13 1.03607e+18 1.27372e-18 6.91202e-06 73147.1 0.0557063 0 
14 1.03811e+18 1.19749e-18 6.6912e-06 77421.3 0.0595371 0 
15 1.04014e+18 1.12514e-18 6.48434e-06 82015.5 0.063258 0 
16 1.04218e+18 1.0608e-18 6.29053e-06 86627.1 0.0668709 0 
17 1.04422e+18 1.01324e-18 6.1064e-06 90375.6 0.070377 0 
18 1.04626e+18 9.60089e-19 5.93368e-06 94662.7 0.0737785 0 
19 1.04829e+18 9.10674e-19 5.76894e-06 99544 0.0770791 0 
20 1.05033e+18 8.64732e-19 5.6138e-06 104319 0.0802851 0 
21 1.05237e+18 8.19373e-19 5.46717e-06 109546 0.0834032 0 
22 1.05441e+18 7.74011e-19 5.32907e-06 115396 0.0864397 0 
23 1.05644e+18 7.36756e-19 5.1978e-06 120885 0.0894001 0 
24 1.05848e+18 7.01584e-19 5.07416e-06 126235 0.0922893 0 
25 1.06052e+18 6.667e-19 4.95666e-06 132233 0.0951113 0 
26 1.06256e+18 6.33107e-19 4.84536e-06 138650 0.0978696 0 
27 1.06459e+18 6.02333e-19 4.73974e-06 145160 0.100567 0 
28 1.06663e+18 5.7175e-19 4.64003e-06 152159 0.103207 0 
29 1.06867e+18 5.40103e-19 4.54588e-06 160275 0.105791 0 
30 1.07071e+18 5.09606e-19 4.45712e-06 169104 0.108322 0 
31 1.07274e+18 4.84498e-19 4.37293e-06 177297 0.110802 0 
32 1.07478e+18 4.63436e-19 4.2932e-06 184575 0.113233 0 
33 1.07682e+18 4.41994e-19 4.21772e-06 192510 0.115618 0 
34 1.07886e+18 4.19237e-19 4.14577e-06 202069 0.117958 0 
35 1.08089e+18 3.95697e-19 4.07769e-06 213205 0.120255 0 
36 1.08293e+18 3.71935e-19 4.01342e-06 225915 0.122511 0 
37 1.08497e+18 3.44847e-19 3.95432e-06 242130 0.124727 0 
38 1.08701e+18 3.15683e-19 3.89975e-06 262762 0.126907 0 
39 1.08904e+18 2.97068e-19 3.84564e-06 279986 0.129051 0 
40 1.09108e+18 2.7852e-19 3.79976e-06 295965 0.131164 0 
41 1.09312e+18 2.58359e-19 3.75518e-06 317439 0.133248 0 
42 1.09516e+18 2.40475e-19 3.71294e-06 339852 0.135304 0 
43 1.09719e+18 2.25704e-19 3.67457e-06 360051 0.137334 0 
44 1.09923e+18 2.15684e-19 3.63798e-06 375218 0.139341 0 
45 1.10127e+18 2.11331e-19 3.60232e-06 382579 0.141325 0 
46 1.10331e+18 2.07484e-19 3.56969e-06 387343 0.143288 0 
47 1.10534e+18 2.036e-19 3.53675e-06 393272 0.145231 0 
48 1.10738e+18 1.99855e-19 3.50465e-06 399101 0.147155 0 
49 1.10942e+18 1.96232e-19 3.47327e-06 404893 0.14906 0 
50 1.11146e+18 1.92723e-19 3.44256e-06 410670 0.150946 0 
51 1.11349e+18 1.89325e-19 3.41252e-06 416406 0.152815 0 
52 1.11553e+18 1.86172e-19 3.38305e-06 421883 0.154666 0 
53 1.11757e+18 1.83229e-19 3.35422e-06 427023 0.1565 0 
54 1.11961e+18 1.80372e-19 3.32599e-06 432097 0.158317 0 
55 1.12164e+18 1.77589e-19 3.29826e-06 437198 0.160118 0 
56 1.12368e+18 1.74882e-19 3.27106e-06 442275 0.161903 0 
57 1.12572e+18 1.72247e-19 3.24436e-06 447330 0.163672 0 
58 1.12776e+18 1.69683e-19 3.21816e-06 452364 0.165426 0 
59 1.12979e+18 1.67186e-19 3.19244e-06 457377 0.167164 0 
60 1.13183e+18 1.64755e-19 3.16718e-06 462369 0.168887 0 
61 1.13387e+18 1.62387e-19 3.14238e-06 467337 0.170596 0 
62 1.13591e+18 1.6008e-19 3.11802e-06 472280 0.172291 0 
63 1.13794e+18 1.57834e-19 3.0941e-06 477180 0.173971 0 
64 1.13998e+18 1.55703e-19 3.07058e-06 481911 0.175639 0 
65 1.14202e+18 1.53766e-19 3.04743e-06 486232 0.177292 0 
66 1.14406e+18 1.51885e-19 3.02476e-06 490368 0.178933 0 
67 1.14609e+18 1.50036e-19 3.00238e-06 494590 0.180561 0 
68 1.14813e+18 1.48223e-19 2.98032e-06 498823 0.182176 0 
69 1.15017e+18 1.46075e-19 2.95898e-06 503796 0.183778 0 
70 1.15221e+18 1.44639e-19 2.93713e-06 507727 0.185367 0 
71 1.15424e+18 1.43302e-19 2.91647e-06 510262 0.186944 0 
72 1.15628e+18 1.41954e-19 2.89573e-06 513287 0.188508 0 
73 1.15832e+18 1.40629e-19 2.87531e-06 516253 0.19006 0 
74 1.16036e+18 1.39323e-19 2.85514e-06 519221 0.1916 0 
75 1.16239e+18 1.38034e-19 2.83523e-06 522190 0.193128 0 
76 1.16443e+18 1.36764e-19 2.81557e-06 525159 0.194645 0 
77 1.16647e+18 1.3551e-19 2.79616e-06 528128 0.196149 0 
78 1.16851e+18 1.34274e-19 2.77699e-06 531096 0.197643 0 
79 1.17054e+18 1.33055e-19 2.75806e-06 534064 0.199125 0 
80 1.17258e+18 1.31851e-19 2.73936e-06 537030 0.200596 0 
