# Athena++ data at time=1.990000e+12  cycle=165755176  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -29294.6 1.33464e-09 0 
2 1.01366e+18 2.43632e-18 1.05479e-05 51830.5 0.00346908 0 
3 1.01569e+18 2.29802e-18 1.01005e-05 47882.6 0.0090986 0 
4 1.01773e+18 2.16815e-18 9.68467e-06 49419.4 0.0154365 0 
5 1.01977e+18 2.04641e-18 9.29797e-06 51167.8 0.0215619 0 
6 1.02181e+18 1.93231e-18 8.9344e-06 53128.3 0.0271897 0 
7 1.02384e+18 1.8226e-18 8.59249e-06 55319.6 0.0320954 0 
8 1.02588e+18 1.71628e-18 8.2708e-06 57918 0.0362424 0 
9 1.02792e+18 1.61781e-18 7.96793e-06 60871.1 0.0400142 0 
10 1.02996e+18 1.52387e-18 7.6829e-06 64322.6 0.0439686 0 
11 1.03199e+18 1.4376e-18 7.41416e-06 68207.9 0.0485272 0 
12 1.03403e+18 1.35592e-18 7.16103e-06 72594.8 0.0537782 0 
13 1.03607e+18 1.27747e-18 6.92255e-06 77642.2 0.0594264 0 
14 1.03811e+18 1.20029e-18 6.69857e-06 83556.6 0.0649686 0 
15 1.04014e+18 1.12646e-18 6.48813e-06 90192.5 0.0699983 0 
16 1.04218e+18 1.06093e-18 6.29088e-06 97164.5 0.0743799 0 
17 1.04422e+18 1.01211e-18 6.10294e-06 103417 0.0782022 0 
18 1.04626e+18 9.57858e-19 5.92701e-06 110413 0.0816352 0 
19 1.04829e+18 9.07455e-19 5.75866e-06 118228 0.0848478 0 
20 1.05033e+18 8.60326e-19 5.60036e-06 126092 0.0879643 0 
21 1.05237e+18 8.13564e-19 5.4505e-06 135149 0.0910535 0 
22 1.05441e+18 7.66939e-19 5.30692e-06 144614 0.094136 0 
23 1.05644e+18 7.29931e-19 5.17554e-06 153275 0.0972083 0 
24 1.05848e+18 6.94005e-19 5.05057e-06 162298 0.100243 0 
25 1.06052e+18 6.58102e-19 4.93149e-06 172132 0.1032 0 
26 1.06256e+18 6.24329e-19 4.81852e-06 182478 0.106049 0 
27 1.06459e+18 5.92809e-19 4.71146e-06 193492 0.108779 0 
28 1.06663e+18 5.60691e-19 4.61016e-06 206191 0.111382 0 
29 1.06867e+18 5.26962e-19 4.51521e-06 221277 0.113863 0 
30 1.07071e+18 4.96594e-19 4.42505e-06 236156 0.116235 0 
31 1.07274e+18 4.74639e-19 4.33994e-06 247807 0.118531 0 
32 1.07478e+18 4.53048e-19 4.26116e-06 259503 0.120772 0 
33 1.07682e+18 4.30227e-19 4.18545e-06 273961 0.122967 0 
34 1.07886e+18 4.06403e-19 4.11382e-06 290473 0.125114 0 
35 1.08089e+18 3.8169e-19 4.04599e-06 308765 0.127216 0 
36 1.08293e+18 3.54001e-19 3.98331e-06 330367 0.129278 0 
37 1.08497e+18 3.24015e-19 3.92557e-06 356052 0.131299 0 
38 1.08701e+18 3.02735e-19 3.86954e-06 378433 0.133291 0 
39 1.08904e+18 2.83646e-19 3.82114e-06 397946 0.135262 0 
40 1.09108e+18 2.628e-19 3.77616e-06 423043 0.137212 0 
41 1.09312e+18 2.44482e-19 3.73117e-06 449228 0.139147 0 
42 1.09516e+18 2.28261e-19 3.69239e-06 473382 0.14107 0 
43 1.09719e+18 2.16958e-19 3.65441e-06 493618 0.142981 0 
44 1.09923e+18 2.12353e-19 3.61719e-06 502792 0.144884 0 
45 1.10127e+18 2.08476e-19 3.58432e-06 507273 0.146776 0 
46 1.10331e+18 2.04544e-19 3.55105e-06 513120 0.148655 0 
47 1.10534e+18 2.00766e-19 3.51869e-06 518744 0.150522 0 
48 1.10738e+18 1.97123e-19 3.48714e-06 524225 0.152379 0 
49 1.10942e+18 1.93589e-19 3.45624e-06 529778 0.154231 0 
50 1.11146e+18 1.90148e-19 3.42588e-06 535506 0.156079 0 
51 1.11349e+18 1.86926e-19 3.39595e-06 541295 0.15792 0 
52 1.11553e+18 1.83904e-19 3.36652e-06 546979 0.159749 0 
53 1.11757e+18 1.80971e-19 3.33769e-06 552585 0.161558 0 
54 1.11961e+18 1.78123e-19 3.30944e-06 558012 0.163343 0 
55 1.12164e+18 1.75372e-19 3.28187e-06 563050 0.165098 0 
56 1.12368e+18 1.72712e-19 3.25495e-06 567738 0.166819 0 
57 1.12572e+18 1.70129e-19 3.22856e-06 572255 0.168507 0 
58 1.12776e+18 1.67608e-19 3.20261e-06 576792 0.170163 0 
59 1.12979e+18 1.65139e-19 3.17703e-06 581439 0.171795 0 
60 1.13183e+18 1.62724e-19 3.15182e-06 586153 0.173406 0 
61 1.13387e+18 1.60367e-19 3.12704e-06 590824 0.175001 0 
62 1.13591e+18 1.58072e-19 3.1027e-06 595291 0.176583 0 
63 1.13794e+18 1.55944e-19 3.0788e-06 599369 0.178153 0 
64 1.13998e+18 1.53959e-19 3.05516e-06 603308 0.179711 0 
65 1.14202e+18 1.51972e-19 3.03148e-06 608167 0.181255 0 
66 1.14406e+18 1.50037e-19 3.00832e-06 614347 0.182786 0 
67 1.14609e+18 1.47981e-19 2.98413e-06 615815 0.184308 0 
68 1.14813e+18 1.46148e-19 2.96398e-06 615654 0.185822 0 
69 1.15017e+18 1.44713e-19 2.94206e-06 619447 0.187327 0 
70 1.15221e+18 1.43377e-19 2.92143e-06 622982 0.188827 0 
71 1.15424e+18 1.42022e-19 2.90058e-06 625666 0.190322 0 
72 1.15628e+18 1.40667e-19 2.87977e-06 627717 0.191812 0 
73 1.15832e+18 1.3933e-19 2.85921e-06 629649 0.193294 0 
74 1.16036e+18 1.38014e-19 2.83896e-06 631575 0.194768 0 
75 1.16239e+18 1.36719e-19 2.81898e-06 633464 0.196232 0 
76 1.16443e+18 1.35442e-19 2.79927e-06 635308 0.197683 0 
77 1.16647e+18 1.34184e-19 2.77982e-06 637126 0.199119 0 
78 1.16851e+18 1.32946e-19 2.76064e-06 638946 0.200535 0 
79 1.17054e+18 1.31727e-19 2.74174e-06 640794 0.201929 0 
80 1.17258e+18 1.30527e-19 2.7231e-06 642677 0.203297 0 
81 1.17462e+18 1.29344e-19 2.70471e-06 644569 0.204637 0 
82 1.17666e+18 1.28176e-19 2.68652e-06 646407 0.205947 0 
83 1.17869e+18 1.27019e-19 2.66851e-06 648117 0.207227 0 
84 1.18073e+18 1.25872e-19 2.65064e-06 649677 0.208478 0 
85 1.18277e+18 1.24736e-19 2.63295e-06 651145 0.209704 0 
86 1.18481e+18 1.23616e-19 2.61548e-06 652643 0.210906 0 
87 1.18684e+18 1.22516e-19 2.59828e-06 654303 0.212089 0 
88 1.18888e+18 1.21439e-19 2.5814e-06 656197 0.213257 0 
89 1.19092e+18 1.20383e-19 2.5648e-06 658287 0.214415 0 
90 1.19296e+18 1.19343e-19 2.54843e-06 660431 0.215564 0 
91 1.19499e+18 1.18314e-19 2.53222e-06 662463 0.216707 0 
92 1.19703e+18 1.17292e-19 2.51614e-06 664281 0.217844 0 
93 1.19907e+18 1.16277e-19 2.50016e-06 665887 0.218973 0 
94 1.20111e+18 1.15271e-19 2.48432e-06 667354 0.220093 0 
95 1.20314e+18 1.14275e-19 2.46864e-06 668767 0.221203 0 
96 1.20518e+18 1.13292e-19 2.45314e-06 670176 0.222302 0 
97 1.20722e+18 1.12323e-19 2.43784e-06 671581 0.223389 0 
98 1.20926e+18 1.11367e-19 2.42272e-06 672958 0.224466 0 
99 1.21129e+18 1.10423e-19 2.40778e-06 674259 0.225533 0 
100 1.21333e+18 1.09491e-19 2.39301e-06 675531 0.226593 0 
101 1.21537e+18 1.08617e-19 2.37837e-06 676634 0.227648 0 
102 1.21741e+18 1.07762e-19 2.36395e-06 677563 0.2287 0 
103 1.21944e+18 1.06917e-19 2.3497e-06 678572 0.229752 0 
104 1.22148e+18 1.06085e-19 2.33566e-06 679685 0.230807 0 
