# Athena++ data at time=1.720000e+12  cycle=143268707  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -8303.59 1.33464e-09 0 
2 1.01366e+18 2.43245e-18 1.05356e-05 76060.5 0.00222097 0 
3 1.01569e+18 2.29034e-18 1.00764e-05 72655.4 0.00502088 0 
4 1.01773e+18 2.15923e-18 9.65714e-06 73482.3 0.00889156 0 
5 1.01977e+18 2.03676e-18 9.26795e-06 74165.1 0.0149496 0 
6 1.02181e+18 1.92223e-18 8.90374e-06 74600.2 0.0227635 0 
7 1.02384e+18 1.8128e-18 8.56357e-06 74889.2 0.0303529 0 
8 1.02588e+18 1.70758e-18 8.24611e-06 75329.4 0.0364172 0 
9 1.02792e+18 1.61177e-18 7.95019e-06 76040.6 0.0411918 0 
10 1.02996e+18 1.52075e-18 7.67401e-06 77335.5 0.0453932 0 
11 1.03199e+18 1.43824e-18 7.41605e-06 79132.9 0.0495102 0 
12 1.03403e+18 1.36063e-18 7.17487e-06 81429.3 0.0537113 0 
13 1.03607e+18 1.28677e-18 6.94875e-06 84241.2 0.0579395 0 
14 1.03811e+18 1.2144e-18 6.73607e-06 87572.9 0.0620373 0 
15 1.04014e+18 1.14255e-18 6.53662e-06 91744.5 0.0658636 0 
16 1.04218e+18 1.08161e-18 6.34811e-06 95787.4 0.0693719 0 
17 1.04422e+18 1.03341e-18 6.16847e-06 98749 0.0726172 0 
18 1.04626e+18 9.81355e-19 5.9976e-06 102078 0.0756908 0 
19 1.04829e+18 9.30932e-19 5.83432e-06 105986 0.0786836 0 
20 1.05033e+18 8.85914e-19 5.67938e-06 109715 0.0816604 0 
21 1.05237e+18 8.4185e-19 5.53308e-06 113640 0.0846438 0 
22 1.05441e+18 7.98227e-19 5.39504e-06 118133 0.087614 0 
23 1.05644e+18 7.57403e-19 5.2655e-06 123107 0.0905268 0 
24 1.05848e+18 7.23286e-19 5.14321e-06 128176 0.0933379 0 
25 1.06052e+18 6.90459e-19 5.02846e-06 134048 0.0960098 0 
26 1.06256e+18 6.58054e-19 4.91979e-06 141519 0.0985185 0 
27 1.06459e+18 6.27377e-19 4.8169e-06 150224 0.100858 0 
28 1.06663e+18 5.99237e-19 4.71924e-06 159655 0.103037 0 
29 1.06867e+18 5.71232e-19 4.62693e-06 170134 0.105076 0 
30 1.07071e+18 5.42424e-19 4.53929e-06 182039 0.107001 0 
31 1.07274e+18 5.12078e-19 4.45751e-06 195627 0.108844 0 
32 1.07478e+18 4.88912e-19 4.37785e-06 207499 0.110632 0 
33 1.07682e+18 4.70059e-19 4.3039e-06 216460 0.11239 0 
34 1.07886e+18 4.51014e-19 4.23321e-06 225876 0.11414 0 
35 1.08089e+18 4.31169e-19 4.16512e-06 236471 0.115895 0 
36 1.08293e+18 4.10417e-19 4.10011e-06 248202 0.117664 0 
37 1.08497e+18 3.88554e-19 4.03836e-06 261440 0.119446 0 
38 1.08701e+18 3.66925e-19 3.97907e-06 275716 0.121241 0 
39 1.08904e+18 3.42118e-19 3.92451e-06 293151 0.123051 0 
40 1.09108e+18 3.14457e-19 3.87349e-06 316302 0.124873 0 
41 1.09312e+18 2.96847e-19 3.82108e-06 336648 0.126711 0 
42 1.09516e+18 2.79719e-19 3.77719e-06 356385 0.12858 0 
43 1.09719e+18 2.59669e-19 3.73371e-06 385170 0.130482 0 
44 1.09923e+18 2.42668e-19 3.69104e-06 416950 0.132418 0 
