# Athena++ data at time=1.340000e+12  cycle=111621083  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -53648.6 1.33464e-09 0 
2 1.01366e+18 2.42516e-18 1.05125e-05 28912.7 0.0119133 0 
3 1.01569e+18 2.28145e-18 1.00486e-05 23022.9 0.0161737 0 
4 1.01773e+18 2.1437e-18 9.60931e-06 24982 0.0199843 0 
5 1.01977e+18 2.01332e-18 9.19519e-06 27567 0.0241397 0 
6 1.02181e+18 1.88908e-18 8.80347e-06 29856.6 0.0289821 0 
7 1.02384e+18 1.769e-18 8.43553e-06 31076.1 0.0340632 0 
8 1.02588e+18 1.65465e-18 8.08946e-06 30856.6 0.0386802 0 
9 1.02792e+18 1.54911e-18 7.76826e-06 29051.5 0.0424335 0 
10 1.02996e+18 1.451e-18 7.46638e-06 25947.1 0.0453508 0 
11 1.03199e+18 1.35847e-18 7.18109e-06 21541.9 0.0477034 0 
12 1.03403e+18 1.26914e-18 6.91251e-06 15115.8 0.0497759 0 
13 1.03607e+18 1.17994e-18 6.6597e-06 5416.96 0.0517734 0 
14 1.03811e+18 1.09965e-18 6.42477e-06 -6536.16 0.053793 0 
15 1.04014e+18 1.03679e-18 6.2023e-06 -18316.8 0.0558795 0 
16 1.04218e+18 9.7167e-19 5.99233e-06 -28084.1 0.0580476 0 
17 1.04422e+18 9.13803e-19 5.80132e-06 -33001.9 0.0602565 0 
18 1.04626e+18 8.61853e-19 5.62836e-06 -32874.5 0.0625185 0 
19 1.04829e+18 8.11408e-19 5.46891e-06 -29874.5 0.0648328 0 
20 1.05033e+18 7.6591e-19 5.3259e-06 -25066.5 0.0671665 0 
21 1.05237e+18 7.3101e-19 5.20085e-06 -17218.6 0.0695016 0 
22 1.05441e+18 6.99451e-19 5.08988e-06 -2498.13 0.0718436 0 
23 1.05644e+18 6.70268e-19 4.99025e-06 19997.9 0.0741754 0 
24 1.05848e+18 6.43429e-19 4.89917e-06 48384 0.0764925 0 
25 1.06052e+18 6.19489e-19 4.81439e-06 78977.4 0.0788201 0 
26 1.06256e+18 5.96697e-19 4.73423e-06 109241 0.0811997 0 
27 1.06459e+18 5.72791e-19 4.65458e-06 138351 0.0836765 0 
28 1.06663e+18 5.46688e-19 4.57427e-06 165281 0.0862996 0 
29 1.06867e+18 5.16757e-19 4.49313e-06 189257 0.089113 0 
30 1.07071e+18 4.91627e-19 4.40771e-06 206743 0.0921583 0 
31 1.07274e+18 4.69753e-19 4.32405e-06 217292 0.0954774 0 
32 1.07478e+18 4.46699e-19 4.24243e-06 225604 0.0991038 0 
33 1.07682e+18 4.21713e-19 4.16381e-06 233972 0.103056 0 
34 1.07886e+18 3.95492e-19 4.08951e-06 242934 0.107331 0 
35 1.08089e+18 3.69142e-19 4.02059e-06 252818 0.111919 0 
36 1.08293e+18 3.39441e-19 3.9585e-06 266140 0.116763 0 
37 1.08497e+18 3.11616e-19 3.90164e-06 283119 0.121802 0 
38 1.08701e+18 2.91598e-19 3.84749e-06 297684 0.12705 0 
39 1.08904e+18 2.71201e-19 3.80107e-06 311298 0.132463 0 
40 1.09108e+18 2.52384e-19 3.75648e-06 326245 0.138006 0 
41 1.09312e+18 2.33828e-19 3.71799e-06 343215 0.143605 0 
