# Athena++ data at time=2.920000e+12  cycle=243208570  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35774 1.33464e-09 0 
2 1.01366e+18 2.4353e-18 1.05447e-05 45193 0.00357221 0 
3 1.01569e+18 2.29681e-18 1.00967e-05 41114.7 0.00865897 0 
4 1.01773e+18 2.16598e-18 9.67798e-06 42969.6 0.0142976 0 
5 1.01977e+18 2.04357e-18 9.28914e-06 45091.9 0.0199493 0 
6 1.02181e+18 1.92887e-18 8.92391e-06 47489.8 0.0253184 0 
7 1.02384e+18 1.81872e-18 8.58104e-06 50072.8 0.0303781 0 
8 1.02588e+18 1.71224e-18 8.25933e-06 52923 0.0351835 0 
9 1.02792e+18 1.61418e-18 7.95726e-06 55878 0.0397508 0 
10 1.02996e+18 1.52072e-18 7.67393e-06 59035.1 0.044077 0 
11 1.03199e+18 1.43535e-18 7.40749e-06 62311.9 0.0481887 0 
12 1.03403e+18 1.35461e-18 7.15717e-06 65762.8 0.0521455 0 
13 1.03607e+18 1.2772e-18 6.92179e-06 69514.6 0.0560065 0 
14 1.03811e+18 1.20123e-18 6.70106e-06 73675.1 0.0598 0 
15 1.04014e+18 1.12859e-18 6.49427e-06 78190.8 0.0635167 0 
16 1.04218e+18 1.06442e-18 6.30046e-06 82714.7 0.0671254 0 
17 1.04422e+18 1.01652e-18 6.11647e-06 86416.3 0.0705941 0 
18 1.04626e+18 9.63463e-19 5.94377e-06 90605.4 0.0739054 0 
19 1.04829e+18 9.13897e-19 5.77927e-06 95336.8 0.0770593 0 
20 1.05033e+18 8.68145e-19 5.62426e-06 99929.3 0.0800725 0 
21 1.05237e+18 8.23051e-19 5.4778e-06 104906 0.0829712 0 
22 1.05441e+18 7.78026e-19 5.33978e-06 110457 0.0857836 0 
23 1.05644e+18 7.401e-19 5.20877e-06 115764 0.0885305 0 
24 1.05848e+18 7.05084e-19 5.08515e-06 120887 0.0912267 0 
25 1.06052e+18 6.70462e-19 4.96781e-06 126537 0.0938806 0 
26 1.06256e+18 6.36821e-19 4.8566e-06 132660 0.0964952 0 
27 1.06459e+18 6.06066e-19 4.75101e-06 138879 0.0990699 0 
28 1.06663e+18 5.75798e-19 4.65126e-06 145494 0.101604 0 
29 1.06867e+18 5.44633e-19 4.55697e-06 153113 0.104097 0 
30 1.07071e+18 5.13672e-19 4.46818e-06 161619 0.106549 0 
31 1.07274e+18 4.87722e-19 4.38396e-06 169728 0.10896 0 
32 1.07478e+18 4.66848e-19 4.30406e-06 176694 0.111331 0 
33 1.07682e+18 4.45765e-19 4.22859e-06 184089 0.113664 0 
34 1.07886e+18 4.23467e-19 4.15646e-06 193012 0.115959 0 
35 1.08089e+18 4.00443e-19 4.08815e-06 203348 0.118219 0 
36 1.08293e+18 3.7692e-19 4.02361e-06 215245 0.120445 0 
37 1.08497e+18 3.49441e-19 3.96424e-06 230746 0.122639 0 
38 1.08701e+18 3.1951e-19 3.90951e-06 250668 0.124805 0 
39 1.08904e+18 3.01539e-19 3.85499e-06 266651 0.126939 0 
40 1.09108e+18 2.83629e-19 3.80884e-06 280940 0.129044 0 
41 1.09312e+18 2.62842e-19 3.76428e-06 301419 0.13112 0 
42 1.09516e+18 2.45709e-19 3.72061e-06 322135 0.133168 0 
43 1.09719e+18 2.29197e-19 3.68315e-06 342432 0.135193 0 
44 1.09923e+18 2.16983e-19 3.64606e-06 360230 0.137197 0 
45 1.10127e+18 2.12533e-19 3.60988e-06 368151 0.139177 0 
46 1.10331e+18 2.08713e-19 3.57745e-06 372440 0.141136 0 
47 1.10534e+18 2.04823e-19 3.54452e-06 378098 0.143072 0 
48 1.10738e+18 2.01078e-19 3.51247e-06 383607 0.144985 0 
49 1.10942e+18 1.97454e-19 3.48112e-06 389108 0.146875 0 
