# Athena++ data at time=6.040000e+12  cycle=503052307  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35965.2 1.33464e-09 0 
2 1.01366e+18 2.4348e-18 1.05431e-05 45178.9 0.00380553 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41108.1 0.00904665 0 
4 1.01773e+18 2.16479e-18 9.67429e-06 43017.2 0.0145209 0 
5 1.01977e+18 2.04207e-18 9.28448e-06 45210.5 0.0199151 0 
6 1.02181e+18 1.92703e-18 8.91833e-06 47696.2 0.0251379 0 
7 1.02384e+18 1.81655e-18 8.57462e-06 50377.3 0.0301608 0 
8 1.02588e+18 1.70972e-18 8.25218e-06 53332.7 0.0349833 0 
9 1.02792e+18 1.61152e-18 7.94946e-06 56382 0.0396164 0 
10 1.02996e+18 1.51779e-18 7.66562e-06 59627.4 0.0440747 0 
11 1.03199e+18 1.43239e-18 7.39875e-06 62971.2 0.0483711 0 
12 1.03403e+18 1.35152e-18 7.14812e-06 66468.5 0.0525172 0 
13 1.03607e+18 1.2739e-18 6.91254e-06 70254.2 0.0565226 0 
14 1.03811e+18 1.19769e-18 6.69173e-06 74435.6 0.0603963 0 
15 1.04014e+18 1.12532e-18 6.48487e-06 78932.9 0.0641459 0 
16 1.04218e+18 1.061e-18 6.29108e-06 83454.1 0.0677783 0 
17 1.04422e+18 1.01343e-18 6.10698e-06 87141.8 0.0712982 0 
18 1.04626e+18 9.60277e-19 5.93424e-06 91359.3 0.0747115 0 
19 1.04829e+18 9.10864e-19 5.76955e-06 96151.8 0.078022 0 
20 1.05033e+18 8.64939e-19 5.61444e-06 100847 0.0812349 0 
21 1.05237e+18 8.19601e-19 5.46782e-06 105989 0.0843553 0 
22 1.05441e+18 7.74268e-19 5.32976e-06 111753 0.0873892 0 
23 1.05644e+18 7.36977e-19 5.19852e-06 117174 0.0903416 0 
24 1.05848e+18 7.01821e-19 5.0749e-06 122457 0.0932185 0 
25 1.06052e+18 6.66962e-19 4.95743e-06 128378 0.0960246 0 
26 1.06256e+18 6.33373e-19 4.84616e-06 134725 0.0987641 0 
27 1.06459e+18 6.02611e-19 4.74057e-06 141171 0.101441 0 
28 1.06663e+18 5.72059e-19 4.64088e-06 148104 0.104058 0 
29 1.06867e+18 5.40461e-19 4.54674e-06 156150 0.106619 0 
30 1.07071e+18 5.09935e-19 4.458e-06 164930 0.109126 0 
31 1.07274e+18 4.84764e-19 4.37384e-06 173091 0.111583 0 
32 1.07478e+18 4.6373e-19 4.29413e-06 180330 0.113992 0 
33 1.07682e+18 4.42328e-19 4.21867e-06 188218 0.116355 0 
34 1.07886e+18 4.19606e-19 4.14673e-06 197720 0.118674 0 
