# Athena++ data at time=5.700000e+12  cycle=474735982  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35791.5 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45372.8 0.00382748 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41318.7 0.00912247 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43237.8 0.0146287 0 
5 1.01977e+18 2.04203e-18 9.28434e-06 45440.7 0.0200265 0 
6 1.02181e+18 1.92698e-18 8.91818e-06 47935.5 0.0252393 0 
7 1.02384e+18 1.81649e-18 8.57446e-06 50624.3 0.0302411 0 
8 1.02588e+18 1.70966e-18 8.25202e-06 53585.6 0.0350314 0 
9 1.02792e+18 1.61147e-18 7.9493e-06 56638.9 0.0396279 0 
10 1.02996e+18 1.51773e-18 7.66546e-06 59886.7 0.0440534 0 
11 1.03199e+18 1.43234e-18 7.39859e-06 63231.3 0.0483254 0 
12 1.03403e+18 1.35147e-18 7.14795e-06 66728.6 0.0524539 0 
13 1.03607e+18 1.27384e-18 6.91236e-06 70514 0.0564453 0 
14 1.03811e+18 1.19761e-18 6.69153e-06 74694.3 0.0603052 0 
15 1.04014e+18 1.12525e-18 6.48465e-06 79190.5 0.0640401 0 
16 1.04218e+18 1.06091e-18 6.29083e-06 83710.5 0.0676575 0 
17 1.04422e+18 1.01334e-18 6.10671e-06 87394.3 0.071163 0 
18 1.04626e+18 9.60179e-19 5.93395e-06 91609.4 0.074564 0 
19 1.04829e+18 9.10762e-19 5.76923e-06 96400.5 0.0778664 0 
20 1.05033e+18 8.64823e-19 5.61408e-06 101094 0.0810768 0 
21 1.05237e+18 8.19468e-19 5.46744e-06 106233 0.0842008 0 
22 1.05441e+18 7.74114e-19 5.32935e-06 111992 0.0872444 0 
23 1.05644e+18 7.36843e-19 5.19809e-06 117401 0.0902115 0 
24 1.05848e+18 7.01674e-19 5.07444e-06 122672 0.0931066 0 
25 1.06052e+18 6.66799e-19 4.95695e-06 128582 0.0959328 0 
26 1.06256e+18 6.33206e-19 4.84566e-06 134910 0.0986931 0 
27 1.06459e+18 6.02438e-19 4.74005e-06 141332 0.10139 0 
28 1.06663e+18 5.71866e-19 4.64035e-06 148239 0.104027 0 
29 1.06867e+18 5.4024e-19 4.54621e-06 156252 0.106605 0 
30 1.07071e+18 5.09734e-19 4.45746e-06 164980 0.109129 0 
31 1.07274e+18 4.84604e-19 4.37329e-06 173082 0.1116 0 
32 1.07478e+18 4.63556e-19 4.29358e-06 180280 0.114021 0 
33 1.07682e+18 4.42129e-19 4.21811e-06 188134 0.116395 0 
34 1.07886e+18 4.19386e-19 4.14616e-06 197596 0.118724 0 
35 1.08089e+18 3.95883e-19 4.07809e-06 208619 0.12101 0 
36 1.08293e+18 3.7214e-19 4.01382e-06 221217 0.123256 0 
37 1.08497e+18 3.45074e-19 3.9547e-06 237288 0.125464 0 
38 1.08701e+18 3.15836e-19 3.90014e-06 257731 0.127639 0 
39 1.08904e+18 2.9727e-19 3.84605e-06 274781 0.129779 0 
40 1.09108e+18 2.78749e-19 3.80015e-06 290631 0.131891 0 
