# Athena++ data at time=1.160000e+12  cycle=96630104  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -23790.4 1.33464e-09 0 
2 1.01366e+18 2.43597e-18 1.05468e-05 57951.6 0.00314096 0 
3 1.01569e+18 2.29699e-18 1.00972e-05 54281.4 0.00871146 0 
4 1.01773e+18 2.16662e-18 9.67993e-06 55962.1 0.0148141 0 
5 1.01977e+18 2.04434e-18 9.29154e-06 58002 0.0193404 0 
6 1.02181e+18 1.9296e-18 8.92615e-06 60379.2 0.0223566 0 
7 1.02384e+18 1.8192e-18 8.58245e-06 63169.8 0.0247146 0 
8 1.02588e+18 1.7122e-18 8.25922e-06 66637.7 0.0269086 0 
9 1.02792e+18 1.61347e-18 7.95516e-06 70715.3 0.0291541 0 
10 1.02996e+18 1.51928e-18 7.66984e-06 75567.2 0.0315797 0 
11 1.03199e+18 1.43331e-18 7.40144e-06 81032.6 0.034265 0 
12 1.03403e+18 1.35206e-18 7.14968e-06 87084.6 0.0372054 0 
13 1.03607e+18 1.27413e-18 6.91318e-06 93929.6 0.0402948 0 
14 1.03811e+18 1.19761e-18 6.69153e-06 101832 0.0433888 0 
15 1.04014e+18 1.12466e-18 6.48295e-06 110612 0.0464109 0 
16 1.04218e+18 1.05956e-18 6.28711e-06 119927 0.049405 0 
17 1.04422e+18 1.01088e-18 6.09919e-06 128643 0.052545 0 
18 1.04626e+18 9.56503e-19 5.92296e-06 138542 0.0560884 0 
19 1.04829e+18 9.05604e-19 5.75276e-06 149774 0.0603565 0 
20 1.05033e+18 8.57864e-19 5.59288e-06 160905 0.065714 0 
21 1.05237e+18 8.10803e-19 5.44264e-06 172649 0.0725157 0 
22 1.05441e+18 7.65198e-19 5.30135e-06 184466 0.0810287 0 
23 1.05644e+18 7.27456e-19 5.16752e-06 194968 0.0914878 0 
24 1.05848e+18 6.91383e-19 5.04247e-06 205123 0.103947 0 
25 1.06052e+18 6.55727e-19 4.92463e-06 216252 0.118228 0 
26 1.06256e+18 6.22662e-19 4.81328e-06 227662 0.133971 0 
27 1.06459e+18 5.91672e-19 4.70813e-06 239171 0.150681 0 
28 1.06663e+18 5.60085e-19 4.60856e-06 252072 0.167694 0 
29 1.06867e+18 5.26642e-19 4.51449e-06 267829 0.184235 0 
30 1.07071e+18 4.96352e-19 4.42419e-06 284717 0.199664 0 
31 1.07274e+18 4.74013e-19 4.33787e-06 299339 0.213669 0 
32 1.07478e+18 4.51902e-19 4.25771e-06 314422 0.225913 0 
33 1.07682e+18 4.28146e-19 4.18e-06 333154 0.236158 0 
34 1.07886e+18 4.03136e-19 4.10621e-06 355037 0.244376 0 
35 1.08089e+18 3.77151e-19 4.03621e-06 379446 0.250738 0 
36 1.08293e+18 3.46756e-19 3.97446e-06 410401 0.255511 0 
37 1.08497e+18 3.16968e-19 3.91458e-06 445058 0.259049 0 
38 1.08701e+18 2.96907e-19 3.85749e-06 468866 0.261747 0 
39 1.08904e+18 2.77472e-19 3.81052e-06 486261 0.26387 0 
40 1.09108e+18 2.57409e-19 3.76552e-06 507840 0.265606 0 
41 1.09312e+18 2.37889e-19 3.72238e-06 529343 0.267084 0 
42 1.09516e+18 2.24209e-19 3.68266e-06 543484 0.268392 0 
43 1.09719e+18 2.15794e-19 3.6472e-06 552923 0.269572 0 
44 1.09923e+18 2.11142e-19 3.60958e-06 558976 0.270656 0 
45 1.10127e+18 2.06976e-19 3.57485e-06 561836 0.271687 0 
46 1.10331e+18 2.02828e-19 3.54013e-06 566185 0.272701 0 
47 1.10534e+18 1.9885e-19 3.50643e-06 571473 0.273714 0 
48 1.10738e+18 1.95019e-19 3.47359e-06 577300 0.27473 0 
49 1.10942e+18 1.91273e-19 3.44124e-06 582914 0.275753 0 
50 1.11146e+18 1.8773e-19 3.40928e-06 587851 0.276785 0 
51 1.11349e+18 1.84417e-19 3.37769e-06 592104 0.277828 0 
52 1.11553e+18 1.81221e-19 3.34688e-06 596077 0.278881 0 
53 1.11757e+18 1.78135e-19 3.31682e-06 600213 0.279942 0 
54 1.11961e+18 1.75171e-19 3.28761e-06 604529 0.280999 0 
55 1.12164e+18 1.72324e-19 3.25921e-06 609014 0.282041 0 
56 1.12368e+18 1.69585e-19 3.23158e-06 613656 0.283058 0 
57 1.12572e+18 1.66946e-19 3.20466e-06 618464 0.28405 0 
58 1.12776e+18 1.64398e-19 3.17839e-06 623465 0.285021 0 
59 1.12979e+18 1.61937e-19 3.15275e-06 628670 0.28598 0 
60 1.13183e+18 1.59558e-19 3.12771e-06 634026 0.286938 0 
61 1.13387e+18 1.57327e-19 3.10325e-06 639343 0.287901 0 
62 1.13591e+18 1.55306e-19 3.07925e-06 644256 0.28887 0 
63 1.13794e+18 1.5336e-19 3.0559e-06 648909 0.289845 0 
64 1.13998e+18 1.51455e-19 3.03292e-06 653616 0.290822 0 
65 1.14202e+18 1.49594e-19 3.01034e-06 658304 0.291798 0 
66 1.14406e+18 1.47472e-19 2.98858e-06 663901 0.292772 0 
67 1.14609e+18 1.45997e-19 2.96618e-06 668448 0.293747 0 
68 1.14813e+18 1.44644e-19 2.94526e-06 671424 0.294725 0 
69 1.15017e+18 1.43283e-19 2.92429e-06 675172 0.295709 0 
70 1.15221e+18 1.41956e-19 2.90378e-06 679102 0.2967 0 
71 1.15424e+18 1.4066e-19 2.88368e-06 683293 0.297697 0 
72 1.15628e+18 1.39395e-19 2.86399e-06 687769 0.298697 0 
73 1.15832e+18 1.38158e-19 2.84469e-06 692514 0.299691 0 
74 1.16036e+18 1.36946e-19 2.82572e-06 697490 0.300668 0 
75 1.16239e+18 1.35753e-19 2.80702e-06 702640 0.301618 0 
76 1.16443e+18 1.34575e-19 2.78853e-06 707907 0.302535 0 
77 1.16647e+18 1.33406e-19 2.77019e-06 713244 0.303414 0 
78 1.16851e+18 1.32244e-19 2.75197e-06 718619 0.30426 0 
79 1.17054e+18 1.31088e-19 2.73385e-06 724013 0.305079 0 
80 1.17258e+18 1.29939e-19 2.71584e-06 729412 0.30588 0 
81 1.17462e+18 1.28798e-19 2.69797e-06 734792 0.306675 0 
82 1.17666e+18 1.27667e-19 2.68025e-06 740121 0.307472 0 
83 1.17869e+18 1.26549e-19 2.66271e-06 745359 0.308277 0 
84 1.18073e+18 1.25443e-19 2.64537e-06 750465 0.309094 0 
85 1.18277e+18 1.24352e-19 2.62822e-06 755405 0.309922 0 
86 1.18481e+18 1.23274e-19 2.61128e-06 760152 0.310757 0 
87 1.18684e+18 1.22211e-19 2.59454e-06 764689 0.311595 0 
88 1.18888e+18 1.21162e-19 2.57801e-06 769010 0.31243 0 
89 1.19092e+18 1.20127e-19 2.56167e-06 773122 0.313257 0 
90 1.19296e+18 1.19107e-19 2.54555e-06 777044 0.314071 0 
91 1.19499e+18 1.181e-19 2.52961e-06 780801 0.314867 0 
92 1.19703e+18 1.17106e-19 2.51386e-06 784404 0.315641 0 
93 1.19907e+18 1.16124e-19 2.49829e-06 787843 0.31639 0 
94 1.20111e+18 1.15156e-19 2.48291e-06 791084 0.317111 0 
95 1.20314e+18 1.14201e-19 2.46772e-06 794075 0.3178 0 
96 1.20518e+18 1.13259e-19 2.45273e-06 796767 0.318458 0 
97 1.20722e+18 1.12331e-19 2.43792e-06 799125 0.319086 0 
98 1.20926e+18 1.11417e-19 2.42331e-06 801137 0.319687 0 
99 1.21129e+18 1.10515e-19 2.40888e-06 802781 0.320267 0 
100 1.21333e+18 1.09627e-19 2.39463e-06 803991 0.32083 0 
101 1.21537e+18 1.08787e-19 2.3806e-06 804764 0.321382 0 
102 1.21741e+18 1.07973e-19 2.36673e-06 805217 0.321928 0 
103 1.21944e+18 1.07169e-19 2.35301e-06 805435 0.322473 0 
104 1.22148e+18 1.06369e-19 2.33937e-06 805494 0.323022 0 
105 1.22352e+18 1.05573e-19 2.32581e-06 805538 0.32358 0 
106 1.22556e+18 1.04777e-19 2.31229e-06 805664 0.324147 0 
107 1.22759e+18 1.03981e-19 2.29879e-06 805885 0.324727 0 
108 1.22963e+18 1.03185e-19 2.28531e-06 806210 0.325318 0 
109 1.23167e+18 1.02387e-19 2.27184e-06 806702 0.325922 0 
110 1.23371e+18 1.01587e-19 2.25837e-06 807416 0.326537 0 
111 1.23574e+18 1.00787e-19 2.24492e-06 808356 0.327164 0 
112 1.23778e+18 9.99882e-20 2.23154e-06 809536 0.327801 0 
113 1.23982e+18 9.91934e-20 2.21823e-06 810968 0.328447 0 
114 1.24186e+18 9.8403e-20 2.20501e-06 812608 0.329099 0 
115 1.24389e+18 9.76168e-20 2.19187e-06 814355 0.329757 0 
116 1.24593e+18 9.68331e-20 2.17881e-06 816084 0.330417 0 
117 1.24797e+18 9.60496e-20 2.16578e-06 817676 0.331077 0 
118 1.25001e+18 9.52642e-20 2.15276e-06 819047 0.331735 0 
119 1.25204e+18 9.44762e-20 2.13974e-06 820161 0.332387 0 
120 1.25408e+18 9.36866e-20 2.12674e-06 821032 0.333032 0 
121 1.25612e+18 9.28976e-20 2.11378e-06 821714 0.333667 0 
122 1.25816e+18 9.21111e-20 2.10089e-06 822281 0.334291 0 
123 1.26019e+18 9.13281e-20 2.08808e-06 822804 0.334901 0 
124 1.26223e+18 9.05488e-20 2.07535e-06 823324 0.335498 0 
125 1.26427e+18 8.97739e-20 2.06272e-06 823902 0.33608 0 
126 1.26631e+18 8.89992e-20 2.05012e-06 824627 0.33665 0 
127 1.26834e+18 8.82262e-20 2.03759e-06 825561 0.337205 0 
128 1.27038e+18 8.76612e-20 2.02527e-06 826101 0.337744 0 
129 1.27242e+18 8.7144e-20 2.01332e-06 826259 0.338272 0 
130 1.27446e+18 8.6628e-20 2.00141e-06 826267 0.338794 0 
131 1.27649e+18 8.59408e-20 1.9896e-06 826745 0.339319 0 
132 1.27853e+18 8.5199e-20 1.97768e-06 828267 0.339851 0 
133 1.28057e+18 8.44804e-20 1.96612e-06 830147 0.340393 0 
134 1.28261e+18 8.3768e-20 1.95471e-06 832656 0.340943 0 
135 1.28464e+18 8.30588e-20 1.94342e-06 835648 0.341499 0 
136 1.28668e+18 8.23578e-20 1.93232e-06 838668 0.342059 0 
137 1.28872e+18 8.16739e-20 1.92151e-06 841120 0.342621 0 
138 1.29076e+18 8.10097e-20 1.911e-06 842854 0.343186 0 
139 1.29279e+18 8.03445e-20 1.90055e-06 844171 0.34375 0 
140 1.29483e+18 7.98708e-20 1.89024e-06 845755 0.344309 0 
141 1.29687e+18 7.93884e-20 1.87969e-06 847612 0.34486 0 
142 1.29891e+18 7.8808e-20 1.86954e-06 849319 0.345404 0 
143 1.30094e+18 7.82168e-20 1.85932e-06 850822 0.345939 0 
144 1.30298e+18 7.76358e-20 1.84926e-06 852007 0.346465 0 
145 1.30502e+18 7.7066e-20 1.83938e-06 853323 0.346981 0 
146 1.30706e+18 7.65066e-20 1.82968e-06 854735 0.347488 0 
147 1.30909e+18 7.59535e-20 1.8201e-06 856055 0.347984 0 
148 1.31113e+18 7.5405e-20 1.81061e-06 857182 0.34847 0 
149 1.31317e+18 7.48618e-20 1.80123e-06 858154 0.348946 0 
150 1.31521e+18 7.43254e-20 1.79198e-06 859043 0.349411 0 
151 1.31724e+18 7.37962e-20 1.78285e-06 859884 0.349864 0 
152 1.31928e+18 7.32741e-20 1.77385e-06 860662 0.350307 0 
153 1.32132e+18 7.27583e-20 1.76496e-06 861336 0.350738 0 
154 1.32336e+18 7.2249e-20 1.7562e-06 861883 0.351158 0 
155 1.32539e+18 7.17471e-20 1.74756e-06 862322 0.351568 0 
156 1.32743e+18 7.1254e-20 1.73906e-06 862728 0.351968 0 
157 1.32947e+18 7.07699e-20 1.73069e-06 863230 0.352361 0 
158 1.33151e+18 7.02931e-20 1.72245e-06 864024 0.352746 0 
159 1.33354e+18 6.98188e-20 1.71426e-06 865400 0.353126 0 
160 1.33558e+18 6.93401e-20 1.70606e-06 867694 0.353499 0 
161 1.33762e+18 6.88536e-20 1.69781e-06 871052 0.353867 0 
162 1.33966e+18 6.83689e-20 1.68965e-06 874972 0.354231 0 
