# Athena++ data at time=2.560000e+12  cycle=213226611  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -32227.2 1.33464e-09 0 
2 1.01366e+18 2.43537e-18 1.05449e-05 49103.2 0.00322663 0 
3 1.01569e+18 2.29656e-18 1.00959e-05 45412.8 0.00795878 0 
4 1.01773e+18 2.16539e-18 9.67616e-06 47551.4 0.013488 0 
5 1.01977e+18 2.04289e-18 9.28701e-06 49996.7 0.0190748 0 
6 1.02181e+18 1.92808e-18 8.92152e-06 52781.7 0.024119 0 
7 1.02384e+18 1.81786e-18 8.57849e-06 55793.9 0.0286201 0 
8 1.02588e+18 1.71133e-18 8.25674e-06 59117 0.0328634 0 
9 1.02792e+18 1.61331e-18 7.9547e-06 62553.7 0.0370306 0 
10 1.02996e+18 1.51989e-18 7.67159e-06 66189.8 0.0411339 0 
11 1.03199e+18 1.43466e-18 7.40546e-06 69925.8 0.0451309 0 
12 1.03403e+18 1.35407e-18 7.15558e-06 73804.9 0.0490174 0 
13 1.03607e+18 1.27682e-18 6.92072e-06 77977.1 0.0528217 0 
14 1.03811e+18 1.20103e-18 6.70053e-06 82564.9 0.0565561 0 
15 1.04014e+18 1.12858e-18 6.49424e-06 87537.4 0.0601918 0 
16 1.04218e+18 1.06454e-18 6.30081e-06 92532.8 0.0636786 0 
17 1.04422e+18 1.0167e-18 6.11702e-06 96672.4 0.0669786 0 
18 1.04626e+18 9.63739e-19 5.94459e-06 101382 0.0700862 0 
19 1.04829e+18 9.14142e-19 5.78005e-06 106757 0.0730316 0 
20 1.05033e+18 8.68384e-19 5.62499e-06 112021 0.0758677 0 
21 1.05237e+18 8.23267e-19 5.47842e-06 117753 0.0786509 0 
22 1.05441e+18 7.78203e-19 5.34025e-06 124168 0.0814261 0 
23 1.05644e+18 7.40161e-19 5.20897e-06 130334 0.084222 0 
24 1.05848e+18 7.05097e-19 5.08519e-06 136275 0.0870503 0 
25 1.06052e+18 6.70421e-19 4.96768e-06 142809 0.0899063 0 
26 1.06256e+18 6.36724e-19 4.8563e-06 149875 0.0927734 0 
27 1.06459e+18 6.05908e-19 4.75053e-06 157046 0.0956296 0 
28 1.06663e+18 5.75577e-19 4.65064e-06 164673 0.0984507 0 
29 1.06867e+18 5.44322e-19 4.5562e-06 173470 0.101213 0 
30 1.07071e+18 5.13316e-19 4.4672e-06 183278 0.1039 0 
31 1.07274e+18 4.87355e-19 4.3827e-06 192603 0.106501 0 
32 1.07478e+18 4.66392e-19 4.3026e-06 200610 0.109016 0 
33 1.07682e+18 4.4523e-19 4.22703e-06 209037 0.111444 0 
34 1.07886e+18 4.22814e-19 4.15481e-06 219076 0.113786 0 
35 1.08089e+18 3.99682e-19 4.08643e-06 230527 0.116048 0 
36 1.08293e+18 3.76102e-19 4.02188e-06 243533 0.118236 0 
37 1.08497e+18 3.48097e-19 3.96261e-06 260405 0.120359 0 
38 1.08701e+18 3.18819e-19 3.90771e-06 281700 0.122423 0 
39 1.08904e+18 3.00643e-19 3.85306e-06 298998 0.124432 0 
40 1.09108e+18 2.82537e-19 3.80682e-06 314778 0.126397 0 
41 1.09312e+18 2.61811e-19 3.76211e-06 337119 0.128324 0 
42 1.09516e+18 2.44265e-19 3.71837e-06 360044 0.130219 0 
43 1.09719e+18 2.28157e-19 3.68056e-06 381800 0.132089 0 
44 1.09923e+18 2.16567e-19 3.64346e-06 400175 0.133937 0 
45 1.10127e+18 2.12113e-19 3.60724e-06 408534 0.135764 0 
46 1.10331e+18 2.083e-19 3.57484e-06 413192 0.137574 0 
47 1.10534e+18 2.04411e-19 3.54191e-06 419316 0.139368 0 
48 1.10738e+18 2.00666e-19 3.50983e-06 425341 0.141148 0 
49 1.10942e+18 1.97047e-19 3.4785e-06 431315 0.142917 0 
50 1.11146e+18 1.93544e-19 3.44786e-06 437276 0.144675 0 
51 1.11349e+18 1.90152e-19 3.41789e-06 443204 0.146425 0 
52 1.11553e+18 1.8693e-19 3.38855e-06 448996 0.148167 0 
53 1.11757e+18 1.83985e-19 3.35974e-06 454414 0.149902 0 
54 1.11961e+18 1.81142e-19 3.33164e-06 459654 0.151629 0 
55 1.12164e+18 1.78366e-19 3.30398e-06 464989 0.153348 0 
56 1.12368e+18 1.75664e-19 3.27684e-06 470321 0.155059 0 
57 1.12572e+18 1.73033e-19 3.25021e-06 475641 0.156761 0 
58 1.12776e+18 1.70473e-19 3.22406e-06 480939 0.158456 0 
59 1.12979e+18 1.6798e-19 3.19839e-06 486198 0.160144 0 
60 1.13183e+18 1.65553e-19 3.17319e-06 491406 0.161824 0 
61 1.13387e+18 1.63189e-19 3.14845e-06 496556 0.163498 0 
62 1.13591e+18 1.60887e-19 3.12415e-06 501644 0.165166 0 
63 1.13794e+18 1.58646e-19 3.1003e-06 506645 0.166827 0 
64 1.13998e+18 1.56466e-19 3.0769e-06 511490 0.168482 0 
