# Athena++ data at time=5.870000e+12  cycle=488894144  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35968.8 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45182.2 0.00384682 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41112.1 0.00916963 0 
4 1.01773e+18 2.16475e-18 9.67417e-06 43021.9 0.0146946 0 
5 1.01977e+18 2.04202e-18 9.28433e-06 45214.6 0.0200904 0 
6 1.02181e+18 1.92697e-18 8.91816e-06 47698.1 0.0252913 0 
7 1.02384e+18 1.81649e-18 8.57444e-06 50375.2 0.0302923 0 
8 1.02588e+18 1.70965e-18 8.25199e-06 53324.3 0.0351034 0 
9 1.02792e+18 1.61146e-18 7.94927e-06 56365.2 0.0397368 0 
10 1.02996e+18 1.51772e-18 7.66542e-06 59600.5 0.0442025 0 
11 1.03199e+18 1.43233e-18 7.39855e-06 62932.6 0.0485062 0 
12 1.03403e+18 1.35145e-18 7.14791e-06 66417.2 0.0526527 0 
13 1.03607e+18 1.27382e-18 6.91232e-06 70189.1 0.0566488 0 
14 1.03811e+18 1.1976e-18 6.6915e-06 74354.9 0.0605043 0 
15 1.04014e+18 1.12524e-18 6.48462e-06 78835.3 0.0642311 0 
16 1.04218e+18 1.06091e-18 6.29081e-06 83339.5 0.067841 0 
17 1.04422e+18 1.01333e-18 6.10669e-06 87010.2 0.071342 0 
18 1.04626e+18 9.60173e-19 5.93393e-06 91210.6 0.0747422 0 
19 1.04829e+18 9.10759e-19 5.76922e-06 95984 0.0780464 0 
20 1.05033e+18 8.64822e-19 5.61408e-06 100660 0.0812592 0 
21 1.05237e+18 8.19469e-19 5.46744e-06 105780 0.0843845 0 
22 1.05441e+18 7.74117e-19 5.32936e-06 111519 0.0874267 0 
23 1.05644e+18 7.36847e-19 5.1981e-06 116908 0.0903892 0 
24 1.05848e+18 7.01679e-19 5.07446e-06 122162 0.0932761 0 
25 1.06052e+18 6.66804e-19 4.95696e-06 128052 0.0960913 0 
26 1.06256e+18 6.33212e-19 4.84568e-06 134359 0.0988386 0 
27 1.06459e+18 6.02445e-19 4.74007e-06 140762 0.101522 0 
28 1.06663e+18 5.71874e-19 4.64037e-06 147648 0.104144 0 
29 1.06867e+18 5.40248e-19 4.54623e-06 155638 0.106709 0 
30 1.07071e+18 5.09741e-19 4.45748e-06 164341 0.109221 0 
31 1.07274e+18 4.8461e-19 4.37331e-06 172421 0.111683 0 
32 1.07478e+18 4.63561e-19 4.2936e-06 179598 0.114097 0 
33 1.07682e+18 4.42135e-19 4.21812e-06 187430 0.116465 0 
34 1.07886e+18 4.19392e-19 4.14617e-06 196865 0.118791 0 
35 1.08089e+18 3.95889e-19 4.0781e-06 207858 0.121076 0 
36 1.08293e+18 3.72146e-19 4.01383e-06 220422 0.123322 0 
37 1.08497e+18 3.45079e-19 3.95471e-06 236451 0.125533 0 
38 1.08701e+18 3.15839e-19 3.90014e-06 256840 0.127711 0 
39 1.08904e+18 2.97276e-19 3.84606e-06 273845 0.129857 0 
40 1.09108e+18 2.78752e-19 3.80015e-06 289665 0.131974 0 
41 1.09312e+18 2.58545e-19 3.75555e-06 310963 0.134065 0 
42 1.09516e+18 2.40713e-19 3.71327e-06 333162 0.136129 0 
43 1.09719e+18 2.25848e-19 3.67492e-06 353292 0.13817 0 
44 1.09923e+18 2.15731e-19 3.63827e-06 368487 0.140189 0 
45 1.10127e+18 2.11375e-19 3.6026e-06 375820 0.142187 0 
46 1.10331e+18 2.07524e-19 3.56994e-06 380575 0.144164 0 
47 1.10534e+18 2.03636e-19 3.53698e-06 386492 0.146122 0 
48 1.10738e+18 1.99887e-19 3.50485e-06 392311 0.14806 0 
49 1.10942e+18 1.9626e-19 3.47344e-06 398100 0.149979 0 
50 1.11146e+18 1.92746e-19 3.44271e-06 403878 0.15188 0 
51 1.11349e+18 1.89344e-19 3.41264e-06 409621 0.153762 0 
52 1.11553e+18 1.86185e-19 3.38314e-06 415111 0.155627 0 
53 1.11757e+18 1.83237e-19 3.35428e-06 420267 0.157474 0 
54 1.11961e+18 1.80376e-19 3.32602e-06 425360 0.159304 0 
55 1.12164e+18 1.77588e-19 3.29825e-06 430484 0.161117 0 
56 1.12368e+18 1.74876e-19 3.27101e-06 435589 0.162913 0 
57 1.12572e+18 1.72236e-19 3.24428e-06 440676 0.164693 0 
58 1.12776e+18 1.69667e-19 3.21804e-06 445748 0.166457 0 
59 1.12979e+18 1.67165e-19 3.19227e-06 450803 0.168205 0 
60 1.13183e+18 1.64728e-19 3.16697e-06 455841 0.169938 0 
61 1.13387e+18 1.62354e-19 3.14213e-06 460861 0.171655 0 
62 1.13591e+18 1.60041e-19 3.11772e-06 465859 0.173358 0 
63 1.13794e+18 1.57789e-19 3.09376e-06 470820 0.175046 0 
64 1.13998e+18 1.55658e-19 3.07018e-06 475600 0.176719 0 
65 1.14202e+18 1.53716e-19 3.04698e-06 479973 0.178378 0 
66 1.14406e+18 1.51829e-19 3.02426e-06 484179 0.180024 0 
67 1.14609e+18 1.49974e-19 3.00182e-06 488471 0.181655 0 
68 1.14813e+18 1.48156e-19 2.97972e-06 492775 0.183273 0 
69 1.15017e+18 1.4602e-19 2.95831e-06 497761 0.184879 0 
70 1.15221e+18 1.44583e-19 2.93642e-06 501705 0.18647 0 
71 1.15424e+18 1.4324e-19 2.9157e-06 504317 0.188049 0 
72 1.15628e+18 1.41888e-19 2.89491e-06 507405 0.189616 0 
73 1.15832e+18 1.40558e-19 2.87443e-06 510438 0.19117 0 
74 1.16036e+18 1.39247e-19 2.85421e-06 513475 0.192712 0 
75 1.16239e+18 1.37954e-19 2.83424e-06 516515 0.194241 0 
76 1.16443e+18 1.36679e-19 2.81452e-06 519557 0.195759 0 
77 1.16647e+18 1.35421e-19 2.79505e-06 522600 0.197265 0 
78 1.16851e+18 1.3418e-19 2.77583e-06 525644 0.198759 0 
79 1.17054e+18 1.32956e-19 2.75684e-06 528689 0.200241 0 
80 1.17258e+18 1.31748e-19 2.73809e-06 531736 0.201712 0 
81 1.17462e+18 1.30557e-19 2.71957e-06 534784 0.203172 0 
82 1.17666e+18 1.29381e-19 2.70128e-06 537833 0.204621 0 
83 1.17869e+18 1.28222e-19 2.68321e-06 540882 0.206058 0 
84 1.18073e+18 1.27077e-19 2.66536e-06 543933 0.207485 0 
85 1.18277e+18 1.25948e-19 2.64773e-06 546983 0.208901 0 
86 1.18481e+18 1.24834e-19 2.63031e-06 550034 0.210307 0 
87 1.18684e+18 1.23735e-19 2.61311e-06 553083 0.211702 0 
88 1.18888e+18 1.2265e-19 2.59611e-06 556131 0.213087 0 
89 1.19092e+18 1.2158e-19 2.57931e-06 559176 0.214462 0 
90 1.19296e+18 1.20523e-19 2.56272e-06 562217 0.215827 0 
91 1.19499e+18 1.19481e-19 2.54633e-06 565254 0.217182 0 
92 1.19703e+18 1.18452e-19 2.53013e-06 568286 0.218527 0 
93 1.19907e+18 1.17436e-19 2.51413e-06 571313 0.219863 0 
94 1.20111e+18 1.16434e-19 2.49831e-06 574334 0.221189 0 
95 1.20314e+18 1.15445e-19 2.48269e-06 577350 0.222506 0 
96 1.20518e+18 1.14469e-19 2.46725e-06 580361 0.223814 0 
97 1.20722e+18 1.13505e-19 2.45198e-06 583367 0.225112 0 
98 1.20926e+18 1.12554e-19 2.4369e-06 586368 0.226402 0 
99 1.21129e+18 1.11615e-19 2.42199e-06 589365 0.227682 0 
100 1.21333e+18 1.10688e-19 2.40726e-06 592356 0.228954 0 
101 1.21537e+18 1.09772e-19 2.3927e-06 595339 0.230217 0 
102 1.21741e+18 1.08869e-19 2.37831e-06 598303 0.231471 0 
103 1.21944e+18 1.08013e-19 2.36406e-06 601117 0.232717 0 
104 1.22148e+18 1.07183e-19 2.35001e-06 603777 0.233954 0 
105 1.22352e+18 1.06363e-19 2.33611e-06 606441 0.235184 0 
