# Athena++ data at time=4.150000e+12  cycle=345646930  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36766 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 44275.7 0.00382185 0 
3 1.01569e+18 2.29614e-18 1.00946e-05 40137.5 0.00903258 0 
4 1.01773e+18 2.16504e-18 9.67506e-06 42006.9 0.0144486 0 
5 1.01977e+18 2.04237e-18 9.2854e-06 44157 0.0197711 0 
6 1.02181e+18 1.92738e-18 8.91938e-06 46594.9 0.0249044 0 
7 1.02384e+18 1.81694e-18 8.57577e-06 49226.3 0.0298245 0 
8 1.02588e+18 1.71016e-18 8.25342e-06 52129.1 0.0345493 0 
9 1.02792e+18 1.61197e-18 7.95077e-06 55126.8 0.0391045 0 
10 1.02996e+18 1.51827e-18 7.66698e-06 58320.2 0.0435044 0 
11 1.03199e+18 1.43287e-18 7.40016e-06 61614.3 0.0477503 0 
12 1.03403e+18 1.35201e-18 7.14954e-06 65063.9 0.0518421 0 
13 1.03607e+18 1.27441e-18 6.91397e-06 68801.6 0.0557854 0 
14 1.03811e+18 1.19822e-18 6.69314e-06 72936.7 0.0595928 0 
15 1.04014e+18 1.12581e-18 6.48625e-06 77393.9 0.0632797 0 
16 1.04218e+18 1.06149e-18 6.29242e-06 81881.5 0.0668594 0 
17 1.04422e+18 1.01386e-18 6.1083e-06 85557 0.0703395 0 
18 1.04626e+18 9.60699e-19 5.9355e-06 89761 0.0737273 0 
19 1.04829e+18 9.11247e-19 5.77078e-06 94534.2 0.0770248 0 
20 1.05033e+18 8.65322e-19 5.61561e-06 99216.8 0.0802337 0 
21 1.05237e+18 8.19986e-19 5.46893e-06 104345 0.0833556 0 
22 1.05441e+18 7.74659e-19 5.3308e-06 110099 0.0863938 0 
23 1.05644e+18 7.37275e-19 5.1995e-06 115525 0.0893511 0 
24 1.05848e+18 7.02105e-19 5.07579e-06 120808 0.0922323 0 
25 1.06052e+18 6.67241e-19 4.95826e-06 126720 0.0950421 0 
26 1.06256e+18 6.33622e-19 4.84691e-06 133064 0.097785 0 
27 1.06459e+18 6.02835e-19 4.74124e-06 139508 0.100465 0 
28 1.06663e+18 5.72276e-19 4.64148e-06 146437 0.103087 0 
29 1.06867e+18 5.40678e-19 4.54727e-06 154476 0.105653 0 
30 1.07071e+18 5.10104e-19 4.45846e-06 163259 0.108167 0 
31 1.07274e+18 4.8488e-19 4.37423e-06 171429 0.110632 0 
32 1.07478e+18 4.63835e-19 4.29446e-06 178674 0.113051 0 
33 1.07682e+18 4.42422e-19 4.21894e-06 186575 0.115425 0 
34 1.07886e+18 4.19684e-19 4.14694e-06 196094 0.117756 0 
35 1.08089e+18 3.96217e-19 4.07881e-06 207162 0.120047 0 
36 1.08293e+18 3.7249e-19 4.01452e-06 219814 0.122298 0 
37 1.08497e+18 3.45435e-19 3.95532e-06 235912 0.124513 0 
38 1.08701e+18 3.16071e-19 3.90073e-06 256418 0.126696 0 
39 1.08904e+18 2.97504e-19 3.84653e-06 273584 0.128846 0 
40 1.09108e+18 2.78994e-19 3.80057e-06 289572 0.130966 0 
41 1.09312e+18 2.58724e-19 3.7559e-06 311135 0.133057 0 
42 1.09516e+18 2.40904e-19 3.71353e-06 333616 0.13512 0 
43 1.09719e+18 2.25952e-19 3.67517e-06 354088 0.137157 0 
44 1.09923e+18 2.1576e-19 3.63845e-06 369580 0.139171 0 
45 1.10127e+18 2.114e-19 3.60276e-06 377020 0.141163 0 
46 1.10331e+18 2.07551e-19 3.57011e-06 381847 0.143134 0 
47 1.10534e+18 2.03661e-19 3.53714e-06 387853 0.145087 0 
48 1.10738e+18 1.99911e-19 3.50501e-06 393763 0.14702 0 
49 1.10942e+18 1.96283e-19 3.47359e-06 399642 0.148935 0 
50 1.11146e+18 1.92768e-19 3.44285e-06 405514 0.150833 0 
51 1.11349e+18 1.89365e-19 3.41278e-06 411352 0.152712 0 
