# Athena++ data at time=2.180000e+12  cycle=181578988  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -16719.8 1.33464e-09 0 
2 1.01366e+18 2.43352e-18 1.0539e-05 66921 0.00433626 0 
3 1.01569e+18 2.29211e-18 1.00819e-05 64633.5 0.010953 0 
4 1.01773e+18 2.15863e-18 9.65528e-06 67652.9 0.0162269 0 
5 1.01977e+18 2.03487e-18 9.26205e-06 71021.1 0.0203686 0 
6 1.02181e+18 1.91874e-18 8.89313e-06 74812.8 0.0245505 0 
7 1.02384e+18 1.80728e-18 8.54731e-06 78855.5 0.0292454 0 
8 1.02588e+18 1.6995e-18 8.22327e-06 83235.6 0.0343559 0 
9 1.02792e+18 1.60119e-18 7.91918e-06 87676.5 0.0395691 0 
10 1.02996e+18 1.50685e-18 7.63451e-06 92358.1 0.0446009 0 
11 1.03199e+18 1.42149e-18 7.3666e-06 97085.1 0.0492736 0 
12 1.03403e+18 1.34029e-18 7.11529e-06 101880 0.0535011 0 
13 1.03607e+18 1.26187e-18 6.87899e-06 106963 0.0572846 0 
14 1.03811e+18 1.18465e-18 6.65767e-06 112374 0.0607083 0 
15 1.04014e+18 1.11312e-18 6.44994e-06 117790 0.0639088 0 
16 1.04218e+18 1.05257e-18 6.25519e-06 123121 0.0670363 0 
17 1.04422e+18 1.0013e-18 6.06992e-06 127728 0.0702269 0 
18 1.04626e+18 9.47596e-19 5.89648e-06 132291 0.0735761 0 
19 1.04829e+18 8.98776e-19 5.7311e-06 137164 0.0771302 0 
20 1.05033e+18 8.52081e-19 5.57542e-06 141967 0.0808884 0 
21 1.05237e+18 8.0573e-19 5.42831e-06 147202 0.0847956 0 
22 1.05441e+18 7.61614e-19 5.28994e-06 152842 0.0887531 0 
23 1.05644e+18 7.24644e-19 5.15844e-06 158089 0.0926555 0 
24 1.05848e+18 6.88907e-19 5.03488e-06 163338 0.0964035 0 
25 1.06052e+18 6.5328e-19 4.91761e-06 169359 0.0999247 0 
26 1.06256e+18 6.20516e-19 4.80658e-06 175643 0.103188 0 
27 1.06459e+18 5.89405e-19 4.70155e-06 182211 0.106198 0 
28 1.06663e+18 5.57744e-19 4.60245e-06 189672 0.108984 0 
29 1.06867e+18 5.24237e-19 4.50919e-06 198408 0.111588 0 
30 1.07071e+18 4.95495e-19 4.4212e-06 207295 0.114051 0 
31 1.07274e+18 4.73763e-19 4.33708e-06 214593 0.116403 0 
32 1.07478e+18 4.5211e-19 4.25837e-06 221717 0.118678 0 
33 1.07682e+18 4.29231e-19 4.18287e-06 230361 0.120901 0 
34 1.07886e+18 4.05396e-19 4.1115e-06 240248 0.123091 0 
35 1.08089e+18 3.80945e-19 4.04439e-06 251787 0.125258 0 
36 1.08293e+18 3.52956e-19 3.98197e-06 266101 0.127407 0 
37 1.08497e+18 3.21574e-19 3.92644e-06 285825 0.129536 0 
38 1.08701e+18 3.02623e-19 3.86936e-06 302507 0.131638 0 
39 1.08904e+18 2.84111e-19 3.82204e-06 316386 0.133717 0 
40 1.09108e+18 2.62952e-19 3.77653e-06 336953 0.135771 0 
41 1.09312e+18 2.44964e-19 3.73195e-06 358155 0.1378 0 
42 1.09516e+18 2.287e-19 3.69353e-06 378115 0.139806 0 
43 1.09719e+18 2.17181e-19 3.65582e-06 395358 0.141785 0 
44 1.09923e+18 2.12613e-19 3.61882e-06 403524 0.143739 0 
45 1.10127e+18 2.08669e-19 3.58554e-06 408310 0.145676 0 
