# Athena++ data at time=1.360000e+12  cycle=113286748  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 11158.1 1.33464e-09 0 
2 1.01366e+18 2.4322e-18 1.05348e-05 98116.8 0.00609715 0 
3 1.01569e+18 2.28823e-18 1.00698e-05 98905.8 0.0145598 0 
4 1.01773e+18 2.15329e-18 9.63883e-06 103867 0.0197403 0 
5 1.01977e+18 2.02877e-18 9.24312e-06 108932 0.0235497 0 
6 1.02181e+18 1.91181e-18 8.87212e-06 114159 0.027673 0 
7 1.02384e+18 1.79956e-18 8.52464e-06 119369 0.0324115 0 
8 1.02588e+18 1.69152e-18 8.19949e-06 124596 0.0373054 0 
9 1.02792e+18 1.59259e-18 7.89406e-06 129215 0.0417342 0 
10 1.02996e+18 1.49837e-18 7.60874e-06 133215 0.0453572 0 
11 1.03199e+18 1.41223e-18 7.33945e-06 136501 0.0482182 0 
12 1.03403e+18 1.33027e-18 7.08617e-06 139281 0.0505696 0 
13 1.03607e+18 1.25003e-18 6.84627e-06 142530 0.0526832 0 
14 1.03811e+18 1.16958e-18 6.61891e-06 146969 0.0547496 0 
15 1.04014e+18 1.09662e-18 6.4032e-06 152722 0.0568545 0 
16 1.04218e+18 1.03907e-18 6.19761e-06 158499 0.059035 0 
17 1.04422e+18 9.80245e-19 6.0061e-06 164720 0.0613017 0 
18 1.04626e+18 9.25131e-19 5.82649e-06 171051 0.0636447 0 
19 1.04829e+18 8.76029e-19 5.66002e-06 175993 0.0660627 0 
20 1.05033e+18 8.28574e-19 5.50583e-06 179494 0.0685526 0 
21 1.05237e+18 7.8184e-19 5.36262e-06 181663 0.0710744 0 
22 1.05441e+18 7.41967e-19 5.22566e-06 181933 0.0735927 0 
23 1.05644e+18 7.05232e-19 5.09671e-06 181266 0.0760986 0 
24 1.05848e+18 6.68125e-19 4.9724e-06 180006 0.078578 0 
25 1.06052e+18 6.32458e-19 4.85477e-06 177406 0.0810221 0 
26 1.06256e+18 5.99485e-19 4.74256e-06 172566 0.0834599 0 
27 1.06459e+18 5.65826e-19 4.63584e-06 164637 0.0859365 0 
28 1.06663e+18 5.28685e-19 4.53193e-06 153651 0.088458 0 
29 1.06867e+18 4.96913e-19 4.43648e-06 142807 0.0910345 0 
30 1.07071e+18 4.7069e-19 4.33787e-06 131202 0.0937367 0 
31 1.07274e+18 4.42765e-19 4.24262e-06 115365 0.0966162 0 
32 1.07478e+18 4.11351e-19 4.14969e-06 97282.6 0.0996607 0 
33 1.07682e+18 3.79887e-19 4.0668e-06 81720.8 0.102839 0 
34 1.07886e+18 3.47491e-19 3.99731e-06 73229.1 0.106143 0 
35 1.08089e+18 3.17387e-19 3.93953e-06 69136.4 0.10954 0 
36 1.08293e+18 3.00636e-19 3.88972e-06 66732.4 0.113041 0 
37 1.08497e+18 2.84233e-19 3.8472e-06 73572.4 0.116712 0 
38 1.08701e+18 2.6772e-19 3.80917e-06 98391.6 0.120567 0 
39 1.08904e+18 2.54094e-19 3.77163e-06 133661 0.124599 0 
40 1.09108e+18 2.42504e-19 3.7407e-06 174787 0.128812 0 
41 1.09312e+18 2.30703e-19 3.70964e-06 228021 0.133214 0 
