# Athena++ data at time=4.510000e+12  cycle=375628889  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35955.8 1.33464e-09 0 
2 1.01366e+18 2.43477e-18 1.0543e-05 45201.7 0.00386065 0 
3 1.01569e+18 2.29593e-18 1.00939e-05 41130.9 0.0092153 0 
4 1.01773e+18 2.16471e-18 9.67406e-06 43039.3 0.0147701 0 
5 1.01977e+18 2.04199e-18 9.2842e-06 45229.9 0.020179 0 
6 1.02181e+18 1.92693e-18 8.91803e-06 47710.2 0.0253722 0 
7 1.02384e+18 1.81644e-18 8.57429e-06 50382.8 0.0303465 0 
8 1.02588e+18 1.7096e-18 8.25183e-06 53326.1 0.0351202 0 
9 1.02792e+18 1.6114e-18 7.9491e-06 56360.1 0.0397174 0 
10 1.02996e+18 1.51766e-18 7.66526e-06 59587.5 0.0441559 0 
11 1.03199e+18 1.43227e-18 7.39839e-06 62910.7 0.0484409 0 
12 1.03403e+18 1.3514e-18 7.14775e-06 66385.9 0.0525724 0 
13 1.03607e+18 1.27377e-18 6.91216e-06 70147.8 0.0565524 0 
14 1.03811e+18 1.19754e-18 6.69134e-06 74302.5 0.060389 0 
15 1.04014e+18 1.12519e-18 6.48447e-06 78770.9 0.0640944 0 
16 1.04218e+18 1.06085e-18 6.29067e-06 83263.9 0.0676815 0 
17 1.04422e+18 1.01329e-18 6.10656e-06 86924.1 0.0711583 0 
18 1.04626e+18 9.60133e-19 5.93381e-06 91114.6 0.0745329 0 
19 1.04829e+18 9.10725e-19 5.76911e-06 95877.9 0.0778103 0 
20 1.05033e+18 8.6479e-19 5.61398e-06 100544 0.0809954 0 
21 1.05237e+18 8.19439e-19 5.46736e-06 105655 0.0840931 0 
22 1.05441e+18 7.74089e-19 5.32928e-06 111382 0.0871091 0 
23 1.05644e+18 7.3683e-19 5.19804e-06 116760 0.0900475 0 
24 1.05848e+18 7.01665e-19 5.07441e-06 122001 0.0929129 0 
25 1.06052e+18 6.66793e-19 4.95693e-06 127878 0.095709 0 
26 1.06256e+18 6.33205e-19 4.84566e-06 134169 0.0984395 0 
27 1.06459e+18 6.0244e-19 4.74006e-06 140555 0.101107 0 
28 1.06663e+18 5.7187e-19 4.64036e-06 147424 0.103715 0 
29 1.06867e+18 5.40244e-19 4.54622e-06 155395 0.106267 0 
30 1.07071e+18 5.09736e-19 4.45747e-06 164081 0.108766 0 
31 1.07274e+18 4.84603e-19 4.37329e-06 172148 0.111213 0 
32 1.07478e+18 4.6355e-19 4.29356e-06 179321 0.113612 0 
33 1.07682e+18 4.42115e-19 4.21807e-06 187157 0.115964 0 
