# Athena++ data at time=1.950000e+12  cycle=162423847  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -28013.1 1.33464e-09 0 
2 1.01366e+18 2.43427e-18 1.05414e-05 54010 0.0046349 0 
3 1.01569e+18 2.2945e-18 1.00894e-05 50165.9 0.0109916 0 
4 1.01773e+18 2.1631e-18 9.66909e-06 51895.1 0.017098 0 
5 1.01977e+18 2.04009e-18 9.27831e-06 53865.1 0.0229288 0 
6 1.02181e+18 1.92468e-18 8.91119e-06 55992.4 0.0280026 0 
7 1.02384e+18 1.81377e-18 8.56641e-06 58227.2 0.0321476 0 
8 1.02588e+18 1.7064e-18 8.24278e-06 60682.6 0.0359888 0 
9 1.02792e+18 1.60791e-18 7.93887e-06 63238.1 0.0402811 0 
10 1.02996e+18 1.5136e-18 7.65374e-06 66057.7 0.0454392 0 
11 1.03199e+18 1.42795e-18 7.38562e-06 69042.6 0.0513335 0 
12 1.03403e+18 1.34662e-18 7.13375e-06 72283.8 0.0573822 0 
13 1.03607e+18 1.26832e-18 6.89695e-06 75895.1 0.0629622 0 
14 1.03811e+18 1.19131e-18 6.675e-06 79947 0.06778 0 
15 1.04014e+18 1.11905e-18 6.46688e-06 84249.9 0.0719036 0 
16 1.04218e+18 1.05539e-18 6.27153e-06 88651.2 0.0755641 0 
17 1.04422e+18 1.00674e-18 6.08653e-06 92202.4 0.0789791 0 
18 1.04626e+18 9.53132e-19 5.91293e-06 95962.9 0.0823056 0 
19 1.04829e+18 9.03962e-19 5.74755e-06 100097 0.0856238 0 
20 1.05033e+18 8.57538e-19 5.5919e-06 104074 0.0889527 0 
21 1.05237e+18 8.11545e-19 5.44476e-06 108514 0.0922638 0 
22 1.05441e+18 7.66663e-19 5.30604e-06 113620 0.0955079 0 
23 1.05644e+18 7.2947e-19 5.17405e-06 118614 0.0986375 0 
24 1.05848e+18 6.9372e-19 5.04969e-06 123728 0.101623 0 
25 1.06052e+18 6.5818e-19 4.93173e-06 129530 0.104457 0 
26 1.06256e+18 6.24853e-19 4.82019e-06 135539 0.107151 0 
27 1.06459e+18 5.93911e-19 4.71471e-06 141565 0.109727 0 
28 1.06663e+18 5.62623e-19 4.61531e-06 148147 0.112209 0 
29 1.06867e+18 5.29864e-19 4.5218e-06 155758 0.114625 0 
30 1.07071e+18 4.99191e-19 4.43423e-06 163812 0.116992 0 
31 1.07274e+18 4.77782e-19 4.35034e-06 170042 0.119318 0 
32 1.07478e+18 4.56741e-19 4.27238e-06 175553 0.121617 0 
33 1.07682e+18 4.34779e-19 4.19765e-06 182102 0.1239 0 
34 1.07886e+18 4.11929e-19 4.12721e-06 189284 0.126171 0 
35 1.08089e+18 3.88246e-19 4.06109e-06 197576 0.12843 0 
36 1.08293e+18 3.64023e-19 3.99884e-06 207118 0.130677 0 
37 1.08497e+18 3.36926e-19 3.94182e-06 219458 0.132911 0 
38 1.08701e+18 3.11055e-19 3.88848e-06 235106 0.135123 0 
39 1.08904e+18 2.92486e-19 3.83673e-06 249824 0.1373 0 
40 1.09108e+18 2.72956e-19 3.79085e-06 266594 0.139448 0 
41 1.09312e+18 2.53061e-19 3.74522e-06 289161 0.141565 0 
42 1.09516e+18 2.33002e-19 3.7041e-06 317633 0.143647 0 
43 1.09719e+18 2.20607e-19 3.66218e-06 342948 0.145688 0 
44 1.09923e+18 2.13411e-19 3.62377e-06 356560 0.147694 0 
45 1.10127e+18 2.08963e-19 3.58738e-06 364667 0.149659 0 
46 1.10331e+18 2.04759e-19 3.55239e-06 372466 0.151573 0 
47 1.10534e+18 2.00613e-19 3.51768e-06 381160 0.153436 0 
48 1.10738e+18 1.9662e-19 3.48387e-06 389898 0.155255 0 
49 1.10942e+18 1.92761e-19 3.45085e-06 398669 0.157042 0 
50 1.11146e+18 1.8903e-19 3.41857e-06 407566 0.158803 0 
51 1.11349e+18 1.85658e-19 3.3867e-06 416196 0.160544 0 
52 1.11553e+18 1.82426e-19 3.35568e-06 424676 0.162267 0 
53 1.11757e+18 1.79267e-19 3.32512e-06 433485 0.163971 0 
54 1.11961e+18 1.76205e-19 3.29522e-06 442308 0.165658 0 
55 1.12164e+18 1.73255e-19 3.2661e-06 450911 0.167327 0 
56 1.12368e+18 1.7042e-19 3.2378e-06 459256 0.168982 0 
57 1.12572e+18 1.67687e-19 3.2102e-06 467550 0.170626 0 
58 1.12776e+18 1.65029e-19 3.18312e-06 476154 0.172261 0 
59 1.12979e+18 1.62423e-19 3.1564e-06 485296 0.17389 0 
60 1.13183e+18 1.59872e-19 3.13006e-06 494830 0.175513 0 
61 1.13387e+18 1.5743e-19 3.10412e-06 503937 0.177129 0 
62 1.13591e+18 1.55263e-19 3.07883e-06 511861 0.178735 0 
63 1.13794e+18 1.53181e-19 3.05429e-06 519153 0.180331 0 
64 1.13998e+18 1.5114e-19 3.03009e-06 526367 0.181912 0 
65 1.14202e+18 1.49149e-19 3.00634e-06 533463 0.183474 0 
66 1.14406e+18 1.47034e-19 2.98313e-06 540501 0.185014 0 
67 1.14609e+18 1.45493e-19 2.9599e-06 546046 0.186526 0 
68 1.14813e+18 1.44037e-19 2.93772e-06 550476 0.188006 0 
69 1.15017e+18 1.42581e-19 2.91558e-06 555247 0.189454 0 
70 1.15221e+18 1.41152e-19 2.89381e-06 559874 0.190867 0 
71 1.15424e+18 1.39746e-19 2.87237e-06 564381 0.192245 0 
72 1.15628e+18 1.38363e-19 2.85124e-06 568736 0.193589 0 
73 1.15832e+18 1.37001e-19 2.83041e-06 572924 0.194903 0 
74 1.16036e+18 1.35662e-19 2.8099e-06 576991 0.196191 0 
75 1.16239e+18 1.3435e-19 2.78976e-06 581042 0.197458 0 
76 1.16443e+18 1.33067e-19 2.77001e-06 585168 0.198709 0 
77 1.16647e+18 1.31812e-19 2.75063e-06 589350 0.199949 0 
