# Athena++ data at time=3.450000e+12  cycle=287348676  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36895.9 1.33464e-09 0 
2 1.01366e+18 2.43492e-18 1.05434e-05 44112.7 0.00376768 0 
3 1.01569e+18 2.29625e-18 1.00949e-05 39977 0.00898039 0 
4 1.01773e+18 2.16517e-18 9.67548e-06 41856.7 0.0145618 0 
5 1.01977e+18 2.04253e-18 9.28589e-06 44020.2 0.020123 0 
6 1.02181e+18 1.92756e-18 8.91994e-06 46475.9 0.0254711 0 
7 1.02384e+18 1.81715e-18 8.5764e-06 49128.2 0.0305702 0 
8 1.02588e+18 1.7104e-18 8.25411e-06 52054.3 0.0354657 0 
9 1.02792e+18 1.61223e-18 7.95153e-06 55076.8 0.0402028 0 
10 1.02996e+18 1.51856e-18 7.66781e-06 58294.7 0.0447986 0 
11 1.03199e+18 1.43318e-18 7.40106e-06 61614 0.0492525 0 
12 1.03403e+18 1.35235e-18 7.15053e-06 65088.1 0.0535619 0 
13 1.03607e+18 1.27479e-18 6.91504e-06 68850.3 0.0577264 0 
14 1.03811e+18 1.19866e-18 6.69429e-06 73010.8 0.0617463 0 
15 1.04014e+18 1.12624e-18 6.48749e-06 77497.4 0.0656221 0 
16 1.04218e+18 1.06197e-18 6.29373e-06 82012.2 0.0693557 0 
17 1.04422e+18 1.01431e-18 6.10969e-06 85717.5 0.0729534 0 
18 1.04626e+18 9.61187e-19 5.93696e-06 89950.1 0.0764266 0 
19 1.04829e+18 9.11726e-19 5.77231e-06 94756.1 0.0797879 0 
20 1.05033e+18 8.6584e-19 5.61719e-06 99472.2 0.0830519 0 
21 1.05237e+18 8.20554e-19 5.47057e-06 104636 0.0862309 0 
22 1.05441e+18 7.75289e-19 5.33247e-06 110435 0.0893339 0 
23 1.05644e+18 7.378e-19 5.20122e-06 115925 0.0923662 0 
24 1.05848e+18 7.02663e-19 5.07754e-06 121265 0.0953303 0 
25 1.06052e+18 6.67846e-19 4.96004e-06 127230 0.0982257 0 
26 1.06256e+18 6.34222e-19 4.84873e-06 133643 0.101051 0 
27 1.06459e+18 6.03442e-19 4.74307e-06 140159 0.103806 0 
28 1.06663e+18 5.7294e-19 4.64331e-06 147151 0.106491 0 
29 1.06867e+18 5.41428e-19 4.5491e-06 155250 0.109107 0 
30 1.07071e+18 5.10779e-19 4.46029e-06 164129 0.111657 0 
31 1.07274e+18 4.85415e-19 4.37605e-06 172420 0.114145 0 
32 1.07478e+18 4.64404e-19 4.29627e-06 179728 0.116576 0 
33 1.07682e+18 4.43057e-19 4.22076e-06 187656 0.118952 0 
34 1.07886e+18 4.2037e-19 4.14874e-06 197218 0.121277 0 
35 1.08089e+18 3.97017e-19 4.08054e-06 208322 0.123554 0 
36 1.08293e+18 3.73319e-19 4.01617e-06 221042 0.125787 0 
37 1.08497e+18 3.45455e-19 3.95714e-06 237575 0.12798 0 
38 1.08701e+18 3.16644e-19 3.90217e-06 258019 0.130139 0 
39 1.08904e+18 2.98349e-19 3.84826e-06 274788 0.132262 0 
40 1.09108e+18 2.79918e-19 3.80216e-06 290764 0.134355 0 
41 1.09312e+18 2.59518e-19 3.75747e-06 312435 0.136419 0 
42 1.09516e+18 2.41814e-19 3.7148e-06 334882 0.138457 0 
43 1.09719e+18 2.26534e-19 3.67659e-06 355607 0.140472 0 
44 1.09923e+18 2.1597e-19 3.63976e-06 371746 0.142467 0 
45 1.10127e+18 2.1159e-19 3.60395e-06 379354 0.144442 0 
46 1.10331e+18 2.07746e-19 3.57134e-06 384130 0.1464 0 
47 1.10534e+18 2.03854e-19 3.53837e-06 390137 0.14834 0 
48 1.10738e+18 2.00103e-19 3.50624e-06 396041 0.150263 0 
49 1.10942e+18 1.96474e-19 3.47482e-06 401908 0.152168 0 
50 1.11146e+18 1.92958e-19 3.44408e-06 407762 0.154056 0 
51 1.11349e+18 1.89553e-19 3.414e-06 413580 0.155927 0 
52 1.11553e+18 1.86372e-19 3.3845e-06 419167 0.157782 0 
53 1.11757e+18 1.8342e-19 3.35562e-06 424403 0.159622 0 
54 1.11961e+18 1.80558e-19 3.32735e-06 429542 0.161446 0 
55 1.12164e+18 1.77767e-19 3.29958e-06 434720 0.163255 0 
56 1.12368e+18 1.75052e-19 3.27232e-06 439875 0.165049 0 
57 1.12572e+18 1.7241e-19 3.24557e-06 445010 0.166828 0 
58 1.12776e+18 1.69838e-19 3.21932e-06 450126 0.168592 0 
59 1.12979e+18 1.67333e-19 3.19353e-06 455222 0.170342 0 
60 1.13183e+18 1.64892e-19 3.16821e-06 460298 0.172077 0 
61 1.13387e+18 1.62515e-19 3.14335e-06 465352 0.173798 0 
62 1.13591e+18 1.60199e-19 3.11892e-06 470381 0.175506 0 
63 1.13794e+18 1.57943e-19 3.09493e-06 475372 0.177201 0 
64 1.13998e+18 1.5579e-19 3.07135e-06 480212 0.178883 0 
65 1.14202e+18 1.53844e-19 3.04811e-06 484626 0.180553 0 
66 1.14406e+18 1.51955e-19 3.02538e-06 488827 0.18221 0 
67 1.14609e+18 1.50098e-19 3.00292e-06 493123 0.183856 0 
68 1.14813e+18 1.48277e-19 2.9808e-06 497429 0.185489 0 
69 1.15017e+18 1.46108e-19 2.95939e-06 502488 0.187111 0 
70 1.15221e+18 1.44666e-19 2.93746e-06 506484 0.188721 0 
71 1.15424e+18 1.43323e-19 2.91674e-06 509057 0.19032 0 
72 1.15628e+18 1.4197e-19 2.89593e-06 512124 0.191907 0 
73 1.15832e+18 1.4064e-19 2.87544e-06 515129 0.193482 0 
74 1.16036e+18 1.39328e-19 2.85521e-06 518134 0.195045 0 
75 1.16239e+18 1.38035e-19 2.83524e-06 521137 0.196596 0 
76 1.16443e+18 1.36759e-19 2.81551e-06 524137 0.198134 0 
77 1.16647e+18 1.355e-19 2.79604e-06 527134 0.199659 0 
78 1.16851e+18 1.34259e-19 2.77681e-06 530128 0.201172 0 
79 1.17054e+18 1.33035e-19 2.75782e-06 533118 0.202673 0 
80 1.17258e+18 1.31827e-19 2.73906e-06 536105 0.20416 0 
81 1.17462e+18 1.30635e-19 2.72054e-06 539088 0.205636 0 
82 1.17666e+18 1.2946e-19 2.70224e-06 542067 0.207099 0 
83 1.17869e+18 1.283e-19 2.68417e-06 545042 0.208549 0 
84 1.18073e+18 1.27156e-19 2.66633e-06 548014 0.209988 0 
85 1.18277e+18 1.26028e-19 2.6487e-06 550981 0.211415 0 
86 1.18481e+18 1.24914e-19 2.63128e-06 553945 0.212831 0 
87 1.18684e+18 1.23815e-19 2.61408e-06 556904 0.214234 0 
88 1.18888e+18 1.2273e-19 2.59708e-06 559859 0.215627 0 
89 1.19092e+18 1.2166e-19 2.58029e-06 562810 0.217008 0 
90 1.19296e+18 1.20604e-19 2.56371e-06 565757 0.218377 0 
91 1.19499e+18 1.19562e-19 2.54732e-06 568699 0.219736 0 
92 1.19703e+18 1.18534e-19 2.53112e-06 571638 0.221083 0 
93 1.19907e+18 1.17519e-19 2.51512e-06 574573 0.222419 0 
94 1.20111e+18 1.16517e-19 2.49931e-06 577504 0.223745 0 
95 1.20314e+18 1.15528e-19 2.48368e-06 580432 0.225059 0 
96 1.20518e+18 1.14552e-19 2.46824e-06 583355 0.226363 0 
97 1.20722e+18 1.13588e-19 2.45298e-06 586276 0.227656 0 
98 1.20926e+18 1.12637e-19 2.4379e-06 589193 0.228939 0 
99 1.21129e+18 1.11698e-19 2.42299e-06 592107 0.230211 0 
100 1.21333e+18 1.10772e-19 2.40826e-06 595016 0.231474 0 
101 1.21537e+18 1.09857e-19 2.3937e-06 597920 0.232727 0 
102 1.21741e+18 1.08954e-19 2.37932e-06 600808 0.233971 0 
103 1.21944e+18 1.0809e-19 2.36508e-06 603578 0.235205 0 
