# Athena++ data at time=5.850000e+12  cycle=487228478  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35989.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45155.8 0.00384343 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41082.6 0.00915824 0 
4 1.01773e+18 2.16477e-18 9.67424e-06 42989.5 0.0146778 0 
5 1.01977e+18 2.04205e-18 9.28441e-06 45178.8 0.0200721 0 
6 1.02181e+18 1.92701e-18 8.91827e-06 47658.1 0.0252724 0 
7 1.02384e+18 1.81652e-18 8.57455e-06 50330.2 0.0302733 0 
8 1.02588e+18 1.7097e-18 8.25212e-06 53273.6 0.0350856 0 
9 1.02792e+18 1.6115e-18 7.94941e-06 56308.4 0.0397207 0 
10 1.02996e+18 1.51777e-18 7.66557e-06 59537 0.0441861 0 
11 1.03199e+18 1.43238e-18 7.39871e-06 62862 0.0484861 0 
12 1.03403e+18 1.35151e-18 7.14808e-06 66339.3 0.0526263 0 
13 1.03607e+18 1.27388e-18 6.91249e-06 70103.2 0.0566157 0 
14 1.03811e+18 1.19767e-18 6.69167e-06 74260.1 0.0604667 0 
15 1.04014e+18 1.1253e-18 6.4848e-06 78731.7 0.0641919 0 
16 1.04218e+18 1.06097e-18 6.29099e-06 83227.1 0.0678027 0 
17 1.04422e+18 1.01339e-18 6.10688e-06 86890.5 0.071306 0 
18 1.04626e+18 9.60235e-19 5.93411e-06 91083.3 0.0747086 0 
19 1.04829e+18 9.10819e-19 5.76941e-06 95848.4 0.0780146 0 
20 1.05033e+18 8.64884e-19 5.61427e-06 100516 0.0812283 0 
21 1.05237e+18 8.19535e-19 5.46763e-06 105628 0.0843535 0 
22 1.05441e+18 7.74188e-19 5.32955e-06 111357 0.0873951 0 
23 1.05644e+18 7.36906e-19 5.19829e-06 116741 0.0903566 0 
24 1.05848e+18 7.0174e-19 5.07465e-06 121988 0.0932425 0 
25 1.06052e+18 6.66869e-19 4.95716e-06 127869 0.0960568 0 
26 1.06256e+18 6.33276e-19 4.84587e-06 134169 0.0988035 0 
27 1.06459e+18 6.02508e-19 4.74026e-06 140564 0.101486 0 
28 1.06663e+18 5.71942e-19 4.64056e-06 147442 0.104109 0 
29 1.06867e+18 5.40325e-19 4.54641e-06 155421 0.106675 0 
30 1.07071e+18 5.09809e-19 4.45766e-06 164118 0.109188 0 
31 1.07274e+18 4.84664e-19 4.37349e-06 172194 0.111651 0 
32 1.07478e+18 4.63619e-19 4.29378e-06 179365 0.114066 0 
33 1.07682e+18 4.42198e-19 4.2183e-06 187187 0.116436 0 
34 1.07886e+18 4.19461e-19 4.14635e-06 196611 0.118764 0 
35 1.08089e+18 3.9597e-19 4.07828e-06 207588 0.121051 0 
36 1.08293e+18 3.72234e-19 4.01401e-06 220134 0.123299 0 
37 1.08497e+18 3.45176e-19 3.95488e-06 236141 0.125511 0 
38 1.08701e+18 3.15908e-19 3.90032e-06 256518 0.127691 0 
39 1.08904e+18 2.97355e-19 3.84622e-06 273505 0.129838 0 
40 1.09108e+18 2.78847e-19 3.80031e-06 289288 0.131956 0 
41 1.09312e+18 2.58629e-19 3.75571e-06 310562 0.134048 0 
42 1.09516e+18 2.40815e-19 3.71341e-06 332722 0.136113 0 
43 1.09719e+18 2.25916e-19 3.67508e-06 352850 0.138155 0 
44 1.09923e+18 2.15756e-19 3.63843e-06 368095 0.140174 0 
45 1.10127e+18 2.11399e-19 3.60275e-06 375435 0.142172 0 
46 1.10331e+18 2.0755e-19 3.5701e-06 380177 0.144149 0 
47 1.10534e+18 2.03662e-19 3.53715e-06 386088 0.146107 0 
48 1.10738e+18 1.99913e-19 3.50502e-06 391900 0.148045 0 
49 1.10942e+18 1.96287e-19 3.47362e-06 397681 0.149964 0 
50 1.11146e+18 1.92773e-19 3.44288e-06 403453 0.151865 0 
51 1.11349e+18 1.89371e-19 3.41282e-06 409190 0.153747 0 
52 1.11553e+18 1.8621e-19 3.38332e-06 414679 0.155611 0 
53 1.11757e+18 1.83262e-19 3.35447e-06 419833 0.157457 0 
54 1.11961e+18 1.80401e-19 3.32621e-06 424922 0.159286 0 
55 1.12164e+18 1.77613e-19 3.29844e-06 430043 0.161098 0 
56 1.12368e+18 1.74901e-19 3.2712e-06 435144 0.162894 0 
