# Athena++ data at time=4.470000e+12  cycle=372297560  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69484e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47805 31475.4 3.8519e-17 0 0 3.82178e-05 
3 1.01569e+18 5.786 31957 1.39754e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11212 32484.2 1.69796e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45359 33048.8 1.72936e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81166 33640.8 1.7791e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19726 34311.5 1.91909e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61667 35084.7 2.03467e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04879 35857.1 2.01233e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51212 36712.2 2.11899e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98401 37546.6 2.06778e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48412 38445.4 2.19894e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0225 39443.9 2.37729e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6186 40614 2.62568e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2572 41889.4 2.67814e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8931 43101.5 2.31332e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4029 43804.2 1.76376e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0386 44921.5 2.56216e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6926 46044.2 2.40147e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3641 47186 2.47282e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1004 48496.8 2.789e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9234 50041.4 2.93473e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6643 51277.8 2.4201e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4323 52567.1 2.65254e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2737 54035.8 2.92908e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1694 55625 3.01302e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0714 57191.7 3.00199e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0638 58981.9 3.45444e-17 0 0 3.45158e-05 
29 1.06867e+18 22.212 61168.3 4.00809e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4519 63563.6 3.99728e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5744 65597.2 3.29412e-17 0 0 3.41236e-05 
32 1.07478e+18 25.593 67325.9 3.08852e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7319 69348.1 3.76015e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0753 71861.8 4.51594e-17 0 0 3.3738e-05 
35 1.08089e+18 29.63 74878.2 5.19986e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4015 78399.5 6.14041e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7371 83302.7 8.43851e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7218 89757.8 9.18212e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8664 94034.9 6.10227e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2928 99082.9 8.20431e-17 0 0 3.29862e-05 
41 1.09312e+18 44.353 105570 1.00058e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4557 112101 9.32106e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3938 118252 8.01451e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5684 122579 4.44207e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4529 123878 1.67252e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2432 125032 2.10108e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0749 126242 2.23819e-17 0 0 3.21405e-05 
48 1.10738e+18 55.901 127441 2.18432e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7245 128632 2.16707e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5465 129817 2.14996e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3657 130995 2.09735e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1397 132067 1.92386e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8718 133047 1.82607e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5996 134017 1.83409e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3269 134984 1.82306e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0518 135945 1.80583e-17 0 0 3.11e-05 
57 1.12572e+18 62.7742 136899 1.7901e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4942 137847 1.77453e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2116 138789 1.7591e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9264 139725 1.74385e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6385 140655 1.72869e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3476 141578 1.71323e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0532 142494 1.67978e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7303 143349 1.55196e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3407 144062 1.38793e-17 0 0 3.01093e-05 
