# Athena++ data at time=2.840000e+12  cycle=236545912  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36387.4 1.33464e-09 0 
2 1.01366e+18 2.43437e-18 1.05417e-05 44868.6 0.00419452 0 
3 1.01569e+18 2.29531e-18 1.0092e-05 40745.2 0.00987441 0 
4 1.01773e+18 2.16387e-18 9.67144e-06 42646.3 0.0155069 0 
5 1.01977e+18 2.04089e-18 9.28078e-06 44845.5 0.0209277 0 
6 1.02181e+18 1.92554e-18 8.91379e-06 47340.4 0.0261473 0 
7 1.02384e+18 1.81472e-18 8.56923e-06 50035.9 0.0310836 0 
8 1.02588e+18 1.70753e-18 8.24598e-06 53008.2 0.0357046 0 
9 1.02792e+18 1.60914e-18 7.94247e-06 56067.8 0.0400886 0 
10 1.02996e+18 1.51508e-18 7.65793e-06 59325.7 0.0443513 0 
11 1.03199e+18 1.42957e-18 7.39041e-06 62674.7 0.0485542 0 
12 1.03403e+18 1.34849e-18 7.13922e-06 66178.8 0.0526799 0 
13 1.03607e+18 1.27055e-18 6.90317e-06 69983.5 0.0566633 0 
14 1.03811e+18 1.19399e-18 6.68203e-06 74201.7 0.0604471 0 
15 1.04014e+18 1.12183e-18 6.47485e-06 78715.1 0.0640158 0 
16 1.04218e+18 1.05729e-18 6.2809e-06 83283.6 0.0673954 0 
17 1.04422e+18 1.01002e-18 6.09656e-06 87009.3 0.0706201 0 
18 1.04626e+18 9.56756e-19 5.92372e-06 91289.4 0.0737366 0 
19 1.04829e+18 9.07514e-19 5.75885e-06 96150.9 0.0767789 0 
20 1.05033e+18 8.61413e-19 5.60367e-06 100934 0.0797663 0 
21 1.05237e+18 8.1583e-19 5.45699e-06 106202 0.082705 0 
22 1.05441e+18 7.70189e-19 5.31898e-06 112110 0.0855955 0 
23 1.05644e+18 7.3364e-19 5.18762e-06 117545 0.0884325 0 
24 1.05848e+18 6.98362e-19 5.0641e-06 122885 0.0912144 0 
25 1.06052e+18 6.63274e-19 4.94658e-06 128964 0.093941 0 
26 1.06256e+18 6.29763e-19 4.83533e-06 135395 0.0966137 0 
27 1.06459e+18 5.99014e-19 4.7298e-06 141919 0.0992336 0 
28 1.06663e+18 5.68171e-19 4.63023e-06 149009 0.101802 0 
29 1.06867e+18 5.36108e-19 4.53632e-06 157294 0.104318 0 
30 1.07071e+18 5.06081e-19 4.44766e-06 166106 0.106781 0 
31 1.07274e+18 4.81748e-19 4.36361e-06 174071 0.109191 0 
32 1.07478e+18 4.60548e-19 4.28414e-06 181381 0.111545 0 
33 1.07682e+18 4.388e-19 4.20872e-06 189562 0.113843 0 
34 1.07886e+18 4.15812e-19 4.13693e-06 199334 0.116086 0 
35 1.08089e+18 3.9167e-19 4.06924e-06 210893 0.118276 0 
36 1.08293e+18 3.67622e-19 4.00521e-06 224058 0.120417 0 
37 1.08497e+18 3.40201e-19 3.94674e-06 240745 0.122515 0 
38 1.08701e+18 3.12528e-19 3.89199e-06 260976 0.124577 0 
39 1.08904e+18 2.93666e-19 3.83895e-06 278098 0.126605 0 
40 1.09108e+18 2.74522e-19 3.79325e-06 295120 0.128607 0 
41 1.09312e+18 2.54951e-19 3.74869e-06 316595 0.130586 0 
42 1.09516e+18 2.3651e-19 3.70789e-06 339373 0.132548 0 
43 1.09719e+18 2.23342e-19 3.66884e-06 358543 0.134494 0 
44 1.09923e+18 2.1486e-19 3.63285e-06 370991 0.136423 0 
45 1.10127e+18 2.1059e-19 3.59767e-06 377749 0.138336 0 
46 1.10331e+18 2.06723e-19 3.56487e-06 382702 0.140234 0 
47 1.10534e+18 2.02853e-19 3.532e-06 388567 0.142116 0 
48 1.10738e+18 1.99118e-19 3.49994e-06 394343 0.143984 0 
49 1.10942e+18 1.95505e-19 3.46859e-06 400082 0.14584 0 
50 1.11146e+18 1.92005e-19 3.43792e-06 405796 0.147686 0 
51 1.11349e+18 1.88618e-19 3.40793e-06 411455 0.149523 0 
52 1.11553e+18 1.8554e-19 3.37846e-06 416754 0.151352 0 
53 1.11757e+18 1.82612e-19 3.34972e-06 421747 0.153173 0 
54 1.11961e+18 1.79758e-19 3.32149e-06 426770 0.154987 0 
55 1.12164e+18 1.76982e-19 3.29378e-06 431776 0.156793 0 
56 1.12368e+18 1.74281e-19 3.26661e-06 436752 0.158591 0 
57 1.12572e+18 1.71653e-19 3.23994e-06 441699 0.160381 0 
58 1.12776e+18 1.69094e-19 3.21376e-06 446619 0.162162 0 
59 1.12979e+18 1.66604e-19 3.18806e-06 451512 0.163934 0 
60 1.13183e+18 1.64178e-19 3.16282e-06 456377 0.165698 0 
61 1.13387e+18 1.61815e-19 3.13804e-06 461213 0.167452 0 
62 1.13591e+18 1.59514e-19 3.11371e-06 466014 0.169198 0 
63 1.13794e+18 1.57274e-19 3.08982e-06 470757 0.170934 0 
64 1.13998e+18 1.55216e-19 3.06629e-06 475196 0.172659 0 
65 1.14202e+18 1.5329e-19 3.04321e-06 479282 0.174375 0 
66 1.14406e+18 1.51409e-19 3.02053e-06 483323 0.176079 0 
67 1.14609e+18 1.49563e-19 2.99817e-06 487394 0.177772 0 
68 1.14813e+18 1.47754e-19 2.97614e-06 491458 0.179453 0 
69 1.15017e+18 1.45733e-19 2.95474e-06 495999 0.181121 0 
70 1.15221e+18 1.44309e-19 2.93302e-06 499597 0.182777 0 
71 1.15424e+18 1.42966e-19 2.91231e-06 502098 0.184421 0 
72 1.15628e+18 1.41619e-19 2.89158e-06 505000 0.186051 0 
73 1.15832e+18 1.40295e-19 2.87116e-06 507849 0.187669 0 
74 1.16036e+18 1.38988e-19 2.851e-06 510696 0.189274 0 
75 1.16239e+18 1.377e-19 2.8311e-06 513539 0.190865 0 
76 1.16443e+18 1.3643e-19 2.81145e-06 516378 0.192442 0 
77 1.16647e+18 1.35177e-19 2.79205e-06 519211 0.194005 0 
78 1.16851e+18 1.33942e-19 2.7729e-06 522038 0.195553 0 
79 1.17054e+18 1.32723e-19 2.75398e-06 524860 0.197087 0 
80 1.17258e+18 1.31521e-19 2.73531e-06 527675 0.198607 0 
81 1.17462e+18 1.30336e-19 2.71686e-06 530484 0.200111 0 
82 1.17666e+18 1.29167e-19 2.69865e-06 533287 0.201601 0 
83 1.17869e+18 1.28013e-19 2.68066e-06 536084 0.203076 0 
84 1.18073e+18 1.26875e-19 2.66289e-06 538876 0.204536 0 
85 1.18277e+18 1.25752e-19 2.64534e-06 541663 0.205981 0 
86 1.18481e+18 1.24645e-19 2.628e-06 544445 0.20741 0 
87 1.18684e+18 1.23552e-19 2.61087e-06 547221 0.208824 0 
88 1.18888e+18 1.22473e-19 2.59396e-06 549994 0.210222 0 
89 1.19092e+18 1.21409e-19 2.57724e-06 552761 0.211605 0 
90 1.19296e+18 1.20359e-19 2.56073e-06 555525 0.212971 0 
91 1.19499e+18 1.19323e-19 2.54442e-06 558285 0.214321 0 
92 1.19703e+18 1.183e-19 2.5283e-06 561041 0.215656 0 
93 1.19907e+18 1.17291e-19 2.51237e-06 563794 0.216975 0 
94 1.20111e+18 1.16295e-19 2.49664e-06 566544 0.218279 0 
95 1.20314e+18 1.15312e-19 2.48108e-06 569289 0.219568 0 
96 1.20518e+18 1.14342e-19 2.46572e-06 572029 0.220842 0 
97 1.20722e+18 1.13384e-19 2.45053e-06 574765 0.222102 0 
98 1.20926e+18 1.12439e-19 2.43552e-06 577496 0.223347 0 
99 1.21129e+18 1.11505e-19 2.42069e-06 580223 0.224578 0 
100 1.21333e+18 1.10584e-19 2.40603e-06 582943 0.225796 0 
101 1.21537e+18 1.09675e-19 2.39154e-06 585654 0.227 0 
102 1.21741e+18 1.08778e-19 2.37723e-06 588343 0.228191 0 
