# Athena++ data at time=6.980000e+12  cycle=581338616  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35653.2 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05431e-05 45516.7 0.00379423 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41475.8 0.00905427 0 
4 1.01773e+18 2.16478e-18 9.67426e-06 43402.2 0.0145447 0 
5 1.01977e+18 2.04207e-18 9.28446e-06 45612.8 0.0199172 0 
6 1.02181e+18 1.92703e-18 8.91834e-06 48116.7 0.0250867 0 
7 1.02384e+18 1.81656e-18 8.57465e-06 50815.3 0.0300541 0 
8 1.02588e+18 1.70974e-18 8.25223e-06 53787.8 0.0348429 0 
9 1.02792e+18 1.61155e-18 7.94954e-06 56853.5 0.0394693 0 
10 1.02996e+18 1.51783e-18 7.66572e-06 60114.6 0.0439384 0 
11 1.03199e+18 1.43244e-18 7.39888e-06 63474 0.0482508 0 
12 1.03403e+18 1.35157e-18 7.14826e-06 66987.3 0.0524094 0 
13 1.03607e+18 1.27395e-18 6.91269e-06 70790.5 0.0564209 0 
14 1.03811e+18 1.19774e-18 6.69188e-06 74990.8 0.0602949 0 
15 1.04014e+18 1.12537e-18 6.48501e-06 79510.1 0.0640413 0 
16 1.04218e+18 1.06105e-18 6.2912e-06 84053.3 0.0676698 0 
17 1.04422e+18 1.01346e-18 6.10709e-06 87759.2 0.0711875 0 
18 1.04626e+18 9.6031e-19 5.93434e-06 91997.6 0.0746016 0 
19 1.04829e+18 9.10887e-19 5.76963e-06 96815.7 0.077917 0 
20 1.05033e+18 8.64956e-19 5.61449e-06 101536 0.0811387 0 
21 1.05237e+18 8.19612e-19 5.46786e-06 106704 0.0842711 0 
22 1.05441e+18 7.74271e-19 5.32977e-06 112497 0.0873186 0 
23 1.05644e+18 7.36971e-19 5.19851e-06 117944 0.0902852 0 
24 1.05848e+18 7.01808e-19 5.07486e-06 123251 0.0931752 0 
25 1.06052e+18 6.66941e-19 4.95737e-06 129199 0.0959922 0 
26 1.06256e+18 6.33345e-19 4.84608e-06 135571 0.0987401 0 
27 1.06459e+18 6.02574e-19 4.74046e-06 142041 0.101422 0 
28 1.06663e+18 5.72012e-19 4.64075e-06 148998 0.104042 0 
29 1.06867e+18 5.404e-19 4.5466e-06 157069 0.106604 0 
30 1.07071e+18 5.09873e-19 4.45783e-06 165870 0.10911 0 
31 1.07274e+18 4.84709e-19 4.37365e-06 174048 0.111564 0 
32 1.07478e+18 4.63663e-19 4.29392e-06 181306 0.113969 0 
33 1.07682e+18 4.42246e-19 4.21844e-06 189221 0.116327 0 
34 1.07886e+18 4.19507e-19 4.14647e-06 198758 0.118642 0 
35 1.08089e+18 3.96017e-19 4.07838e-06 209868 0.120915 0 
36 1.08293e+18 3.72274e-19 4.01408e-06 222570 0.123149 0 
37 1.08497e+18 3.4521e-19 3.95493e-06 238777 0.125346 0 
38 1.08701e+18 3.15921e-19 3.90035e-06 259409 0.12751 0 
39 1.08904e+18 2.97342e-19 3.84619e-06 276629 0.12964 0 
40 1.09108e+18 2.78828e-19 3.80028e-06 292623 0.131742 0 
41 1.09312e+18 2.58601e-19 3.75565e-06 314173 0.133816 0 
42 1.09516e+18 2.40757e-19 3.71332e-06 336650 0.135865 0 
43 1.09719e+18 2.25867e-19 3.67496e-06 357039 0.13789 0 
44 1.09923e+18 2.15734e-19 3.63829e-06 372435 0.139893 0 
45 1.10127e+18 2.11375e-19 3.6026e-06 379856 0.141874 0 
46 1.10331e+18 2.07527e-19 3.56996e-06 384660 0.143836 0 
47 1.10534e+18 2.03639e-19 3.537e-06 390640 0.145779 0 
48 1.10738e+18 1.99891e-19 3.50488e-06 396523 0.147703 0 
49 1.10942e+18 1.96264e-19 3.47347e-06 402373 0.149608 0 
50 1.11146e+18 1.92751e-19 3.44274e-06 408212 0.151495 0 
51 1.11349e+18 1.89349e-19 3.41268e-06 414016 0.153364 0 
52 1.11553e+18 1.8619e-19 3.38318e-06 419565 0.155216 0 
53 1.11757e+18 1.83242e-19 3.35432e-06 424776 0.157051 0 
54 1.11961e+18 1.80382e-19 3.32606e-06 429922 0.158868 0 
55 1.12164e+18 1.77594e-19 3.2983e-06 435099 0.160669 0 
56 1.12368e+18 1.74882e-19 3.27106e-06 440255 0.162453 0 
57 1.12572e+18 1.72243e-19 3.24433e-06 445393 0.164222 0 
58 1.12776e+18 1.69673e-19 3.21809e-06 450514 0.165974 0 
59 1.12979e+18 1.67171e-19 3.19232e-06 455616 0.167711 0 
60 1.13183e+18 1.64735e-19 3.16703e-06 460699 0.169433 0 
61 1.13387e+18 1.62361e-19 3.14218e-06 465762 0.17114 0 
62 1.13591e+18 1.60049e-19 3.11778e-06 470800 0.172832 0 
63 1.13794e+18 1.57797e-19 3.09382e-06 475798 0.174509 0 
64 1.13998e+18 1.55666e-19 3.07026e-06 480611 0.176172 0 
65 1.14202e+18 1.53725e-19 3.04706e-06 485011 0.177821 0 
66 1.14406e+18 1.51839e-19 3.02435e-06 489235 0.179457 0 
67 1.14609e+18 1.49985e-19 3.00192e-06 493542 0.181078 0 
68 1.14813e+18 1.48168e-19 2.97983e-06 497858 0.182687 0 
69 1.15017e+18 1.4603e-19 2.95843e-06 502867 0.184282 0 
70 1.15221e+18 1.44593e-19 2.93655e-06 506826 0.185865 0 
71 1.15424e+18 1.43252e-19 2.91585e-06 509426 0.187434 0 
72 1.15628e+18 1.41901e-19 2.89508e-06 512504 0.188991 0 
73 1.15832e+18 1.40573e-19 2.87462e-06 515522 0.190536 0 
74 1.16036e+18 1.39264e-19 2.85441e-06 518539 0.192069 0 
75 1.16239e+18 1.37973e-19 2.83447e-06 521555 0.19359 0 
76 1.16443e+18 1.36699e-19 2.81478e-06 524567 0.195099 0 
77 1.16647e+18 1.35443e-19 2.79534e-06 527576 0.196597 0 
78 1.16851e+18 1.34205e-19 2.77614e-06 530580 0.198084 0 
79 1.17054e+18 1.32983e-19 2.75718e-06 533581 0.199559 0 
80 1.17258e+18 1.31778e-19 2.73846e-06 536577 0.201024 0 
81 1.17462e+18 1.30589e-19 2.71997e-06 539569 0.202478 0 
82 1.17666e+18 1.29416e-19 2.70171e-06 542556 0.203922 0 
83 1.17869e+18 1.2826e-19 2.68368e-06 545538 0.205355 0 
84 1.18073e+18 1.27118e-19 2.66586e-06 548515 0.206778 0 
85 1.18277e+18 1.25993e-19 2.64827e-06 551487 0.20819 0 
86 1.18481e+18 1.24882e-19 2.63089e-06 554453 0.209593 0 
87 1.18684e+18 1.23786e-19 2.61372e-06 557414 0.210984 0 
88 1.18888e+18 1.22704e-19 2.59677e-06 560370 0.212366 0 
89 1.19092e+18 1.21637e-19 2.58001e-06 563321 0.213738 0 
90 1.19296e+18 1.20584e-19 2.56346e-06 566266 0.215099 0 
91 1.19499e+18 1.19544e-19 2.5471e-06 569206 0.216451 0 
92 1.19703e+18 1.18519e-19 2.53094e-06 572142 0.217794 0 
93 1.19907e+18 1.17506e-19 2.51498e-06 575072 0.219126 0 
94 1.20111e+18 1.16507e-19 2.4992e-06 577997 0.22045 0 
95 1.20314e+18 1.15521e-19 2.4836e-06 580916 0.221764 0 
96 1.20518e+18 1.14548e-19 2.46819e-06 583830 0.223069 0 
97 1.20722e+18 1.13587e-19 2.45296e-06 586737 0.224365 0 
98 1.20926e+18 1.12638e-19 2.43791e-06 589639 0.225652 0 
99 1.21129e+18 1.11702e-19 2.42304e-06 592534 0.22693 0 
100 1.21333e+18 1.10777e-19 2.40833e-06 595422 0.2282 0 
101 1.21537e+18 1.09865e-19 2.3938e-06 598301 0.229461 0 
102 1.21741e+18 1.08964e-19 2.37944e-06 601163 0.230714 0 
103 1.21944e+18 1.08102e-19 2.36523e-06 603910 0.231959 0 
104 1.22148e+18 1.07273e-19 2.35119e-06 606500 0.233195 0 
105 1.22352e+18 1.06455e-19 2.33733e-06 609060 0.234424 0 
106 1.22556e+18 1.05646e-19 2.3236e-06 611639 0.235644 0 
107 1.22759e+18 1.04846e-19 2.31002e-06 614213 0.236856 0 
108 1.22963e+18 1.04055e-19 2.29659e-06 616783 0.238061 0 
109 1.23167e+18 1.03273e-19 2.2833e-06 619350 0.239257 0 
110 1.23371e+18 1.025e-19 2.27015e-06 621915 0.240446 0 
111 1.23574e+18 1.01735e-19 2.25714e-06 624476 0.241628 0 
112 1.23778e+18 1.00979e-19 2.24427e-06 627034 0.242802 0 
113 1.23982e+18 1.00231e-19 2.23154e-06 629590 0.243969 0 
114 1.24186e+18 9.94918e-20 2.21894e-06 632143 0.245128 0 
115 1.24389e+18 9.87605e-20 2.20647e-06 634693 0.24628 0 
116 1.24593e+18 9.80373e-20 2.19414e-06 637240 0.247425 0 
117 1.24797e+18 9.7322e-20 2.18193e-06 639785 0.248563 0 
118 1.25001e+18 9.66146e-20 2.16985e-06 642327 0.249694 0 
119 1.25204e+18 9.59148e-20 2.15789e-06 644866 0.250818 0 
120 1.25408e+18 9.52227e-20 2.14606e-06 647402 0.251935 0 
121 1.25612e+18 9.45381e-20 2.13435e-06 649935 0.253045 0 
122 1.25816e+18 9.38609e-20 2.12276e-06 652465 0.254149 0 
123 1.26019e+18 9.3191e-20 2.11129e-06 654992 0.255245 0 
124 1.26223e+18 9.25283e-20 2.09994e-06 657516 0.256335 0 
125 1.26427e+18 9.18727e-20 2.0887e-06 660038 0.257418 0 
126 1.26631e+18 9.12241e-20 2.07758e-06 662556 0.258495 0 
127 1.26834e+18 9.05825e-20 2.06657e-06 665070 0.259565 0 
128 1.27038e+18 8.99476e-20 2.05567e-06 667582 0.260628 0 
129 1.27242e+18 8.93195e-20 2.04488e-06 670091 0.261684 0 
130 1.27446e+18 8.86981e-20 2.0342e-06 672596 0.262735 0 
131 1.27649e+18 8.80832e-20 2.02362e-06 675097 0.263778 0 
132 1.27853e+18 8.7475e-20 2.01315e-06 677590 0.264816 0 
133 1.28057e+18 8.68738e-20 2.0028e-06 680062 0.265847 0 
134 1.28261e+18 8.62809e-20 1.99258e-06 682459 0.266872 0 
135 1.28464e+18 8.58041e-20 1.98237e-06 684240 0.267891 0 
136 1.28668e+18 8.5372e-20 1.97239e-06 685441 0.268904 0 
137 1.28872e+18 8.49423e-20 1.96246e-06 686704 0.269911 0 
138 1.29076e+18 8.45149e-20 1.95259e-06 688021 0.270912 0 
139 1.29279e+18 8.40439e-20 1.94283e-06 689642 0.271907 0 
140 1.29483e+18 8.34828e-20 1.93313e-06 691977 0.272896 0 
141 1.29687e+18 8.29144e-20 1.92342e-06 694613 0.273879 0 
142 1.29891e+18 8.23561e-20 1.91386e-06 697098 0.274857 0 
143 1.30094e+18 8.18018e-20 1.90439e-06 699601 0.275828 0 
144 1.30298e+18 8.12514e-20 1.89502e-06 702119 0.276795 0 
145 1.30502e+18 8.07051e-20 1.88573e-06 704648 0.277755 0 
146 1.30706e+18 8.01626e-20 1.87654e-06 707188 0.27871 0 
147 1.30909e+18 7.96238e-20 1.86743e-06 709740 0.27966 0 
148 1.31113e+18 7.90888e-20 1.85841e-06 712304 0.280604 0 
149 1.31317e+18 7.85575e-20 1.84948e-06 714879 0.281543 0 
150 1.31521e+18 7.803e-20 1.84064e-06 717457 0.282477 0 
151 1.31724e+18 7.75074e-20 1.83189e-06 719999 0.283406 0 
152 1.31928e+18 7.69939e-20 1.82332e-06 722397 0.284329 0 
153 1.32132e+18 7.67004e-20 1.81452e-06 723411 0.285248 0 
154 1.32336e+18 7.63319e-20 1.80635e-06 724263 0.286161 0 
155 1.32539e+18 7.58668e-20 1.79782e-06 726516 0.28707 0 
156 1.32743e+18 7.54058e-20 1.78939e-06 728776 0.287973 0 
157 1.32947e+18 7.49536e-20 1.7811e-06 730901 0.288872 0 
158 1.33151e+18 7.45051e-20 1.77288e-06 733038 0.289765 0 
159 1.33354e+18 7.40604e-20 1.76473e-06 735176 0.290654 0 
160 1.33558e+18 7.36195e-20 1.75665e-06 737311 0.291538 0 
161 1.33762e+18 7.31824e-20 1.74865e-06 739445 0.292418 0 
162 1.33966e+18 7.2749e-20 1.74072e-06 741577 0.293292 0 
163 1.34169e+18 7.23193e-20 1.73285e-06 743707 0.294162 0 
164 1.34373e+18 7.18932e-20 1.72506e-06 745834 0.295028 0 
165 1.34577e+18 7.14707e-20 1.71733e-06 747960 0.295889 0 
166 1.34781e+18 7.10517e-20 1.70968e-06 750085 0.296745 0 
167 1.34984e+18 7.06363e-20 1.70209e-06 752207 0.297597 0 
168 1.35188e+18 7.02243e-20 1.69456e-06 754328 0.298444 0 
169 1.35392e+18 6.98157e-20 1.68711e-06 756447 0.299287 0 
170 1.35596e+18 6.94105e-20 1.67971e-06 758565 0.300126 0 
171 1.35799e+18 6.90087e-20 1.67238e-06 760681 0.300961 0 
172 1.36003e+18 6.86101e-20 1.66512e-06 762796 0.301791 0 
173 1.36207e+18 6.82148e-20 1.65792e-06 764909 0.302617 0 
174 1.36411e+18 6.78227e-20 1.65078e-06 767021 0.303439 0 
175 1.36614e+18 6.74338e-20 1.6437e-06 769133 0.304257 0 
176 1.36818e+18 6.7048e-20 1.63668e-06 771243 0.30507 0 
177 1.37022e+18 6.66653e-20 1.62973e-06 773352 0.30588 0 
178 1.37226e+18 6.62857e-20 1.62283e-06 775461 0.306685 0 
179 1.37429e+18 6.59091e-20 1.61599e-06 777569 0.307487 0 
180 1.37633e+18 6.55354e-20 1.60921e-06 779676 0.308284 0 
181 1.37837e+18 6.51647e-20 1.60249e-06 781783 0.309078 0 
182 1.38041e+18 6.4797e-20 1.59583e-06 783889 0.309867 0 
183 1.38244e+18 6.44321e-20 1.58922e-06 785995 0.310653 0 
184 1.38448e+18 6.407e-20 1.58267e-06 788101 0.311435 0 
185 1.38652e+18 6.37107e-20 1.57617e-06 790207 0.312213 0 
186 1.38856e+18 6.33541e-20 1.56973e-06 792313 0.312987 0 
187 1.39059e+18 6.30003e-20 1.56334e-06 794419 0.313758 0 
188 1.39263e+18 6.26492e-20 1.55701e-06 796525 0.314525 0 
189 1.39467e+18 6.23007e-20 1.55073e-06 798631 0.315288 0 
190 1.39671e+18 6.19548e-20 1.5445e-06 800738 0.316048 0 
191 1.39874e+18 6.16114e-20 1.53832e-06 802846 0.316804 0 
192 1.40078e+18 6.12706e-20 1.5322e-06 804955 0.317557 0 
193 1.40282e+18 6.09324e-20 1.52613e-06 807065 0.318306 0 
194 1.40486e+18 6.05965e-20 1.5201e-06 809176 0.319052 0 
195 1.40689e+18 6.02631e-20 1.51413e-06 811288 0.319795 0 
196 1.40893e+18 5.99321e-20 1.50821e-06 813403 0.320534 0 
197 1.41097e+18 5.96034e-20 1.50233e-06 815519 0.32127 0 
198 1.41301e+18 5.92771e-20 1.4965e-06 817638 0.322002 0 
199 1.41504e+18 5.8953e-20 1.49073e-06 819759 0.322732 0 
200 1.41708e+18 5.86311e-20 1.48499e-06 821882 0.323458 0 
201 1.41912e+18 5.83115e-20 1.47931e-06 824009 0.324181 0 
202 1.42116e+18 5.7994e-20 1.47367e-06 826138 0.3249 0 
203 1.42319e+18 5.76786e-20 1.46808e-06 828271 0.325617 0 
204 1.42523e+18 5.73653e-20 1.46253e-06 830407 0.32633 0 
205 1.42727e+18 5.7054e-20 1.45703e-06 832548 0.32704 0 
206 1.42931e+18 5.67448e-20 1.45158e-06 834693 0.327747 0 
207 1.43134e+18 5.64375e-20 1.44617e-06 836842 0.328452 0 
208 1.43338e+18 5.61321e-20 1.4408e-06 838996 0.329153 0 
209 1.43542e+18 5.58286e-20 1.43547e-06 841156 0.329851 0 
210 1.43746e+18 5.5527e-20 1.43019e-06 843322 0.330546 0 
211 1.43949e+18 5.52271e-20 1.42495e-06 845494 0.331239 0 
212 1.44153e+18 5.4929e-20 1.41975e-06 847673 0.331928 0 
213 1.44357e+18 5.46325e-20 1.4146e-06 849859 0.332615 0 
214 1.44561e+18 5.43377e-20 1.40948e-06 852053 0.333299 0 
215 1.44764e+18 5.40446e-20 1.40441e-06 854256 0.33398 0 
216 1.44968e+18 5.37529e-20 1.39938e-06 856468 0.334658 0 
217 1.45172e+18 5.34628e-20 1.39438e-06 858690 0.335333 0 
218 1.45376e+18 5.31741e-20 1.38943e-06 860922 0.336006 0 
219 1.45579e+18 5.28868e-20 1.38452e-06 863165 0.336676 0 
220 1.45783e+18 5.26009e-20 1.37965e-06 865419 0.337343 0 
221 1.45987e+18 5.23165e-20 1.37482e-06 867674 0.338007 0 
222 1.46191e+18 5.2038e-20 1.37002e-06 869874 0.338669 0 
223 1.46394e+18 5.17757e-20 1.36526e-06 871877 0.339329 0 
224 1.46598e+18 5.15198e-20 1.36057e-06 873739 0.339985 0 
225 1.46802e+18 5.12653e-20 1.3559e-06 875626 0.340639 0 
226 1.47006e+18 5.10123e-20 1.35127e-06 877521 0.341291 0 
227 1.47209e+18 5.07612e-20 1.34667e-06 879411 0.341939 0 
228 1.47413e+18 5.05121e-20 1.34211e-06 881295 0.342586 0 
229 1.47617e+18 5.02648e-20 1.33758e-06 883176 0.343229 0 
230 1.47821e+18 5.00194e-20 1.33309e-06 885051 0.343871 0 
231 1.48024e+18 4.97758e-20 1.32863e-06 886922 0.344509 0 
232 1.48228e+18 4.9534e-20 1.3242e-06 888788 0.345145 0 
233 1.48432e+18 4.9294e-20 1.31981e-06 890649 0.345779 0 
234 1.48636e+18 4.90558e-20 1.31545e-06 892505 0.34641 0 
235 1.48839e+18 4.88194e-20 1.31113e-06 894357 0.347039 0 
236 1.49043e+18 4.85847e-20 1.30683e-06 896204 0.347666 0 
237 1.49247e+18 4.83517e-20 1.30257e-06 898046 0.34829 0 
238 1.49451e+18 4.81203e-20 1.29834e-06 899885 0.348911 0 
239 1.49654e+18 4.78906e-20 1.29415e-06 901721 0.349531 0 
240 1.49858e+18 4.76624e-20 1.28998e-06 903562 0.350148 0 
241 1.50062e+18 4.74345e-20 1.28583e-06 905435 0.350762 0 
242 1.50266e+18 4.71906e-20 1.28173e-06 907562 0.351375 0 
243 1.50469e+18 4.69371e-20 1.27763e-06 909979 0.351985 0 
244 1.50673e+18 4.66831e-20 1.27356e-06 912436 0.352593 0 
245 1.50877e+18 4.64304e-20 1.26953e-06 914895 0.353199 0 
246 1.51081e+18 4.61784e-20 1.26552e-06 917374 0.353802 0 
247 1.51284e+18 4.59266e-20 1.26155e-06 919886 0.354404 0 
248 1.51488e+18 4.56745e-20 1.25761e-06 922441 0.355003 0 
249 1.51692e+18 4.54219e-20 1.2537e-06 925045 0.3556 0 
250 1.51896e+18 4.51686e-20 1.24981e-06 927706 0.356196 0 
251 1.52099e+18 4.4914e-20 1.24596e-06 930433 0.356789 0 
252 1.52303e+18 4.46576e-20 1.24213e-06 933239 0.35738 0 
253 1.52507e+18 4.43989e-20 1.23833e-06 936139 0.357969 0 
254 1.52711e+18 4.41368e-20 1.23456e-06 939157 0.358556 0 
255 1.52914e+18 4.38703e-20 1.23081e-06 942320 0.359141 0 
256 1.53118e+18 4.35974e-20 1.22709e-06 945674 0.359724 0 
257 1.53322e+18 4.33153e-20 1.22339e-06 949289 0.360305 0 
258 1.53526e+18 4.30192e-20 1.2197e-06 953296 0.360885 0 
259 1.53729e+18 4.26981e-20 1.216e-06 957962 0.361462 0 
260 1.53933e+18 4.23287e-20 1.21226e-06 964027 0.362037 0 
261 1.54137e+18 4.18505e-20 1.20822e-06 972969 0.36261 0 
262 1.54341e+18 3.94404e-20 1.205e-06 1.0245e+06 0.363181 0 
263 1.54544e+18 3.12038e-20 1.19926e-06 1.27844e+06 0.363751 0 
264 1.54748e+18 2.11443e-20 1.17345e-06 1.90815e+06 0.364308 0 
265 1.54952e+18 1.56204e-20 1.13329e-06 2.61981e+06 0.364833 0 
266 1.55156e+18 1.29355e-20 1.11029e-06 3.13393e+06 0.365335 0 
267 1.55359e+18 1.13932e-20 1.0933e-06 3.53325e+06 0.365821 0 
268 1.55563e+18 1.03711e-20 1.07932e-06 3.86327e+06 0.366295 0 
269 1.55767e+18 9.6228e-21 1.06723e-06 4.14846e+06 0.366758 0 
270 1.55971e+18 9.03981e-21 1.05643e-06 4.40219e+06 0.367213 0 
271 1.56174e+18 8.56872e-21 1.0466e-06 4.63124e+06 0.367659 0 
272 1.56378e+18 8.17094e-21 1.03764e-06 4.84267e+06 0.368099 0 
273 1.56582e+18 7.82623e-21 1.02913e-06 5.04231e+06 0.368532 0 
274 1.56786e+18 7.52389e-21 1.02109e-06 5.23102e+06 0.368959 0 
275 1.56989e+18 7.25454e-21 1.01346e-06 5.41078e+06 0.36938 0 
276 1.57193e+18 7.01187e-21 1.00614e-06 5.58336e+06 0.369796 0 
277 1.57397e+18 6.79101e-21 9.99104e-07 5.74978e+06 0.370207 0 
278 1.57601e+18 6.58856e-21 9.923e-07 5.911e+06 0.370613 0 
279 1.57804e+18 6.40213e-21 9.8572e-07 6.06732e+06 0.371014 0 
280 1.58008e+18 6.22976e-21 9.79345e-07 6.21907e+06 0.371411 0 
281 1.58212e+18 6.06956e-21 9.73163e-07 6.36669e+06 0.371803 0 
282 1.58416e+18 5.91989e-21 9.67147e-07 6.51076e+06 0.372191 0 
283 1.58619e+18 5.7802e-21 9.61257e-07 6.65129e+06 0.372575 0 
284 1.58823e+18 5.64702e-21 9.5555e-07 6.79007e+06 0.372955 0 
285 1.59027e+18 5.52008e-21 9.49794e-07 6.92866e+06 0.373332 0 
286 1.59231e+18 5.3998e-21 9.44182e-07 7.06482e+06 0.373704 0 
287 1.59434e+18 5.28556e-21 9.38662e-07 7.19908e+06 0.374072 0 
288 1.59638e+18 5.17694e-21 9.33237e-07 7.33138e+06 0.374437 0 
289 1.59842e+18 5.07334e-21 9.27902e-07 7.46199e+06 0.374798 0 
