# Athena++ data at time=3.800000e+12  cycle=316497803  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69586e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47813 31475.6 3.82368e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78609 31957.1 1.39469e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11227 32484.5 1.69665e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4538 33049.1 1.73123e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81195 33641.3 1.78512e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19764 34312.2 1.92927e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61715 35085.6 2.05027e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04934 35858.1 2.03126e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51277 36713.5 2.14439e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98473 37547.9 2.09634e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48495 38446.9 2.23301e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0235 39445.8 2.41919e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6197 40616.3 2.6765e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2584 41891.6 2.72687e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8944 43104.1 2.3683e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4042 43806.5 1.81143e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0399 44923.9 2.61683e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6939 46046.4 2.45339e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3654 47188.3 2.52988e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1018 48499.3 2.85285e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9247 50044 3.0046e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6654 51279.6 2.47331e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4331 52568.5 2.71009e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2741 54036.6 2.99251e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1695 55625.1 3.0776e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0711 57191.2 3.06861e-17 0 0 3.46481e-05 
28 1.06663e+18 21.063 58980.4 3.5324e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2105 61165.2 4.10248e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4501 63560.2 4.09133e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5728 65594.6 3.37015e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5908 67322.2 3.16213e-17 0 0 3.39944e-05 
33 1.07682e+18 26.729 69342.7 3.84826e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0716 71855 4.61997e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6253 74868.9 5.32227e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3968 78389.9 6.28534e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7319 83291.7 8.62542e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7193 89752.9 9.38141e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8685 94039.2 6.25188e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2964 99090.3 8.38717e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3605 105586 1.0234e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4742 112141 9.55601e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4121 118288 8.16194e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5782 122594 4.50957e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4637 123894 1.71418e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2544 125048 2.14584e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0869 126260 2.28652e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9139 127460 2.23145e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7383 128652 2.21356e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5612 129838 2.19609e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3815 131018 2.14115e-17 0 0 3.16717e-05 
52 1.11553e+18 59.155 132088 1.96049e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8879 133068 1.86575e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6168 134040 1.87345e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3453 135008 1.86197e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0714 135970 1.84453e-17 0 0 3.11e-05 
57 1.12572e+18 62.7952 136926 1.82866e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5165 137876 1.81305e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2352 138820 1.79762e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9514 139758 1.78235e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6648 140689 1.76705e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3752 141614 1.7512e-17 0 0 3.04342e-05 
63 1.13794e+18 67.082 142532 1.71416e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7567 143380 1.57568e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3677 144094 1.41903e-17 0 0 3.01093e-05 
66 1.14406e+18 68.971 144797 1.43861e-17 0 0 3.00021e-05 
67 1.14609e+18 69.576 145500 1.438e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1798 146201 1.5313e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9516 147268 1.73249e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4037 147632 8.11901e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8185 147964 9.286e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2471 148309 9.61445e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6736 148652 9.48615e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0999 148995 9.4529e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5261 149339 9.41303e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9521 149684 9.37289e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3779 150029 9.33316e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8034 150374 9.29362e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2288 150720 9.25428e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6539 151066 9.21514e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0788 151413 9.17619e-18 0 0 2.84612e-05 
82 1.17666e+18 76.5034 151760 9.13745e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9277 152108 9.09891e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3518 152456 9.06056e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7755 152804 9.02235e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1989 153153 8.98422e-18 0 0 2.79739e-05 
87 1.18684e+18 78.6219 153502 8.94606e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0446 153851 8.90775e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4669 154201 8.86919e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8889 154551 8.83029e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3104 154901 8.79105e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7314 155252 8.75151e-18 0 0 2.74054e-05 
93 1.19907e+18 81.152 155603 8.71182e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5721 155954 8.67215e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9918 156306 8.63269e-18 0 0 2.71276e-05 
96 1.20518e+18 82.4109 156658 8.59358e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8295 157010 8.55489e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2476 157362 8.51658e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6651 157715 8.47842e-18 0 0 2.67638e-05 
100 1.21333e+18 84.082 158068 8.43978e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4983 158420 8.39881e-18 0 0 2.65847e-05 
102 1.21741e+18 84.9134 158773 8.21534e-18 0 0 2.64957e-05 
103 1.21944e+18 85.3024 159077 7.54363e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6756 159355 7.34709e-18 0 0 2.63193e-05 
105 1.22352e+18 86.0483 159634 7.38884e-18 0 0 2.62317e-05 
106 1.22556e+18 86.421 159913 7.36495e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7933 160193 7.33044e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1651 160474 7.29902e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5364 160755 7.26764e-18 0 0 2.58857e-05 
110 1.23371e+18 87.9072 161036 7.2365e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2776 161319 7.20568e-18 0 0 2.57152e-05 
