# Athena++ data at time=5.130000e+12  cycle=427264497  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34742 1.33464e-09 0 
2 1.01366e+18 2.43491e-18 1.05435e-05 46484.7 0.00374603 0 
3 1.01569e+18 2.29606e-18 1.00943e-05 42522.3 0.00901842 0 
4 1.01773e+18 2.16485e-18 9.67448e-06 44489.5 0.0145576 0 
5 1.01977e+18 2.04216e-18 9.28476e-06 46744.2 0.0199841 0 
6 1.02181e+18 1.92715e-18 8.91872e-06 49295.4 0.0252078 0 
7 1.02384e+18 1.81671e-18 8.5751e-06 52041.7 0.0302217 0 
8 1.02588e+18 1.70992e-18 8.25275e-06 55062.5 0.0350396 0 
9 1.02792e+18 1.61174e-18 7.95011e-06 58175.5 0.0396771 0 
10 1.02996e+18 1.51804e-18 7.66634e-06 61482 0.0441466 0 
11 1.03199e+18 1.43266e-18 7.39952e-06 64884.7 0.0484582 0 
12 1.03403e+18 1.3518e-18 7.14893e-06 68439.1 0.0526204 0 
13 1.03607e+18 1.2742e-18 6.91338e-06 72281.6 0.0566409 0 
14 1.03811e+18 1.19801e-18 6.69257e-06 76518 0.0605266 0 
15 1.04014e+18 1.12562e-18 6.48572e-06 81075.1 0.0642839 0 
16 1.04218e+18 1.0613e-18 6.29189e-06 85647.2 0.0679205 0 
17 1.04422e+18 1.01368e-18 6.10777e-06 89365.3 0.0714435 0 
18 1.04626e+18 9.60536e-19 5.93501e-06 93614.8 0.0748604 0 
19 1.04829e+18 9.11091e-19 5.77028e-06 98449 0.0781778 0 
20 1.05033e+18 8.65161e-19 5.61511e-06 103175 0.0814031 0 
21 1.05237e+18 8.1982e-19 5.46846e-06 108342 0.0845424 0 
22 1.05441e+18 7.74482e-19 5.33032e-06 114123 0.0876012 0 
23 1.05644e+18 7.37134e-19 5.19904e-06 119559 0.0905833 0 
24 1.05848e+18 7.01965e-19 5.07535e-06 124852 0.0934922 0 
25 1.06052e+18 6.67095e-19 4.95782e-06 130773 0.0963303 0 
26 1.06256e+18 6.33485e-19 4.8465e-06 137117 0.0991002 0 
27 1.06459e+18 6.02702e-19 4.74084e-06 143554 0.101804 0 
28 1.06663e+18 5.7214e-19 4.6411e-06 150469 0.104445 0 
29 1.06867e+18 5.4053e-19 4.54691e-06 158484 0.107025 0 
30 1.07071e+18 5.09981e-19 4.45813e-06 167231 0.109549 0 
31 1.07274e+18 4.84789e-19 4.37392e-06 175371 0.112017 0 
32 1.07478e+18 4.63739e-19 4.29416e-06 182584 0.114435 0 
33 1.07682e+18 4.42325e-19 4.21866e-06 190438 0.116804 0 
34 1.07886e+18 4.19588e-19 4.14668e-06 199912 0.119127 0 
35 1.08089e+18 3.96106e-19 4.07857e-06 210941 0.121407 0 
36 1.08293e+18 3.72368e-19 4.01427e-06 223548 0.123647 0 
37 1.08497e+18 3.45311e-19 3.95511e-06 239647 0.125849 0 
38 1.08701e+18 3.15999e-19 3.90054e-06 260206 0.128016 0 
39 1.08904e+18 2.97424e-19 3.84636e-06 277353 0.13015 0 
40 1.09108e+18 2.78927e-19 3.80045e-06 293212 0.132255 0 
41 1.09312e+18 2.58698e-19 3.75584e-06 314643 0.134332 0 
42 1.09516e+18 2.40872e-19 3.71348e-06 336980 0.136382 0 
43 1.09719e+18 2.25948e-19 3.67516e-06 357270 0.138409 0 
44 1.09923e+18 2.15767e-19 3.63849e-06 372679 0.140414 0 
45 1.10127e+18 2.11406e-19 3.6028e-06 380093 0.142397 0 
46 1.10331e+18 2.07559e-19 3.57016e-06 384858 0.144361 0 
47 1.10534e+18 2.03672e-19 3.53721e-06 390807 0.146304 0 
48 1.10738e+18 1.99924e-19 3.50509e-06 396660 0.148229 0 
49 1.10942e+18 1.96298e-19 3.47369e-06 402479 0.150136 0 
50 1.11146e+18 1.92785e-19 3.44296e-06 408288 0.152024 0 
51 1.11349e+18 1.89383e-19 3.4129e-06 414061 0.153894 0 
52 1.11553e+18 1.86222e-19 3.38341e-06 419586 0.155747 0 
53 1.11757e+18 1.83274e-19 3.35455e-06 424773 0.157583 0 
54 1.11961e+18 1.80414e-19 3.3263e-06 429890 0.159403 0 
55 1.12164e+18 1.77626e-19 3.29854e-06 435040 0.161206 0 
56 1.12368e+18 1.74915e-19 3.2713e-06 440168 0.162993 0 
57 1.12572e+18 1.72276e-19 3.24457e-06 445279 0.164765 0 
58 1.12776e+18 1.69707e-19 3.21834e-06 450372 0.166522 0 
59 1.12979e+18 1.67205e-19 3.19258e-06 455446 0.168264 0 
60 1.13183e+18 1.64769e-19 3.16728e-06 460501 0.169991 0 
61 1.13387e+18 1.62395e-19 3.14244e-06 465536 0.171704 0 
62 1.13591e+18 1.60083e-19 3.11804e-06 470546 0.173403 0 
63 1.13794e+18 1.57832e-19 3.09408e-06 475516 0.175088 0 
64 1.13998e+18 1.55696e-19 3.07052e-06 480311 0.17676 0 
65 1.14202e+18 1.53755e-19 3.04732e-06 484692 0.178418 0 
66 1.14406e+18 1.51869e-19 3.02462e-06 488889 0.180062 0 
67 1.14609e+18 1.50015e-19 3.00219e-06 493172 0.181693 0 
68 1.14813e+18 1.48198e-19 2.9801e-06 497465 0.183311 0 
69 1.15017e+18 1.46053e-19 2.95871e-06 502472 0.184916 0 
70 1.15221e+18 1.44615e-19 2.93683e-06 506430 0.186508 0 
71 1.15424e+18 1.43274e-19 2.91613e-06 509012 0.188087 0 
72 1.15628e+18 1.41923e-19 2.89535e-06 512078 0.189653 0 
73 1.15832e+18 1.40595e-19 2.87489e-06 515085 0.191207 0 
74 1.16036e+18 1.39286e-19 2.85468e-06 518093 0.192749 0 
75 1.16239e+18 1.37994e-19 2.83474e-06 521102 0.194279 0 
76 1.16443e+18 1.3672e-19 2.81504e-06 524108 0.195797 0 
77 1.16647e+18 1.35464e-19 2.79559e-06 527113 0.197304 0 
78 1.16851e+18 1.34225e-19 2.77639e-06 530116 0.198798 0 
79 1.17054e+18 1.33003e-19 2.75743e-06 533116 0.200281 0 
80 1.17258e+18 1.31797e-19 2.7387e-06 536115 0.201752 0 
81 1.17462e+18 1.30608e-19 2.7202e-06 539111 0.203212 0 
82 1.17666e+18 1.29435e-19 2.70193e-06 542105 0.204661 0 
83 1.17869e+18 1.28277e-19 2.68389e-06 545097 0.206099 0 
84 1.18073e+18 1.27135e-19 2.66607e-06 548087 0.207526 0 
85 1.18277e+18 1.26008e-19 2.64846e-06 551074 0.208942 0 
86 1.18481e+18 1.24896e-19 2.63107e-06 554059 0.210348 0 
87 1.18684e+18 1.23799e-19 2.61389e-06 557041 0.211743 0 
88 1.18888e+18 1.22717e-19 2.59692e-06 560020 0.213128 0 
89 1.19092e+18 1.21648e-19 2.58015e-06 562997 0.214502 0 
90 1.19296e+18 1.20594e-19 2.56358e-06 565971 0.215866 0 
91 1.19499e+18 1.19553e-19 2.54721e-06 568942 0.217221 0 
92 1.19703e+18 1.18526e-19 2.53103e-06 571910 0.218565 0 
93 1.19907e+18 1.17513e-19 2.51505e-06 574875 0.2199 0 
94 1.20111e+18 1.16512e-19 2.49925e-06 577837 0.221225 0 
95 1.20314e+18 1.15524e-19 2.48364e-06 580796 0.222541 0 
96 1.20518e+18 1.14549e-19 2.46822e-06 583751 0.223848 0 
97 1.20722e+18 1.13587e-19 2.45297e-06 586702 0.225145 0 
