# Athena++ data at time=1.410000e+12  cycle=117450909  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -32866.7 1.33464e-09 0 
2 1.01366e+18 2.43576e-18 1.05461e-05 48850.5 0.00240672 0 
3 1.01569e+18 2.29633e-18 1.00951e-05 47185.2 0.00592921 0 
4 1.01773e+18 2.161e-18 9.66262e-06 52442.5 0.0114079 0 
5 1.01977e+18 2.03606e-18 9.26577e-06 58645.9 0.0181233 0 
6 1.02181e+18 1.91872e-18 8.89308e-06 65803.3 0.0239438 0 
7 1.02384e+18 1.80613e-18 8.54394e-06 73350.4 0.0282806 0 
8 1.02588e+18 1.6976e-18 8.21773e-06 81102.4 0.0319616 0 
9 1.02792e+18 1.59906e-18 7.91296e-06 88439.8 0.0357209 0 
10 1.02996e+18 1.50522e-18 7.62954e-06 95322.8 0.0397759 0 
11 1.03199e+18 1.42098e-18 7.36511e-06 101700 0.0439179 0 
12 1.03403e+18 1.34165e-18 7.11923e-06 107713 0.0477774 0 
13 1.03607e+18 1.26594e-18 6.89031e-06 113629 0.0510952 0 
14 1.03811e+18 1.19253e-18 6.6782e-06 119539 0.053834 0 
15 1.04014e+18 1.12419e-18 6.48162e-06 125304 0.0561213 0 
16 1.04218e+18 1.06393e-18 6.29911e-06 130599 0.0581294 0 
17 1.04422e+18 1.01973e-18 6.12632e-06 134537 0.0600028 0 
18 1.04626e+18 9.70653e-19 5.96533e-06 138989 0.061846 0 
19 1.04829e+18 9.23772e-19 5.81108e-06 144420 0.0637192 0 
20 1.05033e+18 8.81451e-19 5.66543e-06 149410 0.0656535 0 
21 1.05237e+18 8.40072e-19 5.52779e-06 154371 0.0676612 0 
22 1.05441e+18 7.98987e-19 5.39716e-06 159366 0.0697429 0 
23 1.05644e+18 7.5999e-19 5.27373e-06 164324 0.0718925 0 
24 1.05848e+18 7.2698e-19 5.15518e-06 168765 0.0741026 0 
25 1.06052e+18 6.94924e-19 5.0423e-06 173206 0.0763657 0 
26 1.06256e+18 6.62645e-19 4.93324e-06 178657 0.0786656 0 
27 1.06459e+18 6.31148e-19 4.82822e-06 185093 0.0809795 0 
28 1.06663e+18 6.01798e-19 4.72696e-06 192057 0.0832874 0 
29 1.06867e+18 5.72609e-19 4.63077e-06 199102 0.0855795 0 
30 1.07071e+18 5.42482e-19 4.53945e-06 205888 0.0878547 0 
31 1.07274e+18 5.11727e-19 4.45664e-06 215511 0.090116 0 
32 1.07478e+18 4.87574e-19 4.37323e-06 224491 0.0923764 0 
33 1.07682e+18 4.67837e-19 4.29668e-06 229094 0.094658 0 
34 1.07886e+18 4.48198e-19 4.22476e-06 234814 0.0969796 0 
35 1.08089e+18 4.27796e-19 4.1561e-06 243347 0.0993629 0 
36 1.08293e+18 4.0663e-19 4.09078e-06 254810 0.101831 0 
37 1.08497e+18 3.84452e-19 4.02851e-06 269627 0.104405 0 
38 1.08701e+18 3.61467e-19 3.96914e-06 287921 0.107111 0 
39 1.08904e+18 3.35568e-19 3.914e-06 310585 0.10996 0 
40 1.09108e+18 3.09877e-19 3.86217e-06 335455 0.112954 0 
41 1.09312e+18 2.92185e-19 3.81174e-06 353915 0.116117 0 
42 1.09516e+18 2.74826e-19 3.76886e-06 368179 0.119442 0 
43 1.09719e+18 2.56958e-19 3.72841e-06 385430 0.1229 0 
44 1.09923e+18 2.41125e-19 3.68896e-06 402195 0.126472 0 
45 1.10127e+18 2.26884e-19 3.65445e-06 418683 0.130162 0 
46 1.10331e+18 2.15619e-19 3.62064e-06 435157 0.133959 0 
47 1.10534e+18 2.11415e-19 3.58611e-06 443544 0.137894 0 
48 1.10738e+18 2.07899e-19 3.55571e-06 447301 0.141947 0 
49 1.10942e+18 2.04265e-19 3.52451e-06 452685 0.146069 0 
50 1.11146e+18 2.00727e-19 3.49389e-06 458128 0.150238 0 
51 1.11349e+18 1.97265e-19 3.46371e-06 463723 0.15448 0 
52 1.11553e+18 1.93867e-19 3.43389e-06 469582 0.158856 0 
53 1.11757e+18 1.90541e-19 3.40449e-06 475676 0.163417 0 
54 1.11961e+18 1.87302e-19 3.37561e-06 481947 0.168181 0 
55 1.12164e+18 1.84279e-19 3.34721e-06 488189 0.173127 0 
56 1.12368e+18 1.81456e-19 3.31939e-06 494428 0.178221 0 
57 1.12572e+18 1.78705e-19 3.29205e-06 501095 0.183432 0 
58 1.12776e+18 1.76005e-19 3.26505e-06 508240 0.188746 0 
59 1.12979e+18 1.73365e-19 3.23848e-06 515407 0.194164 0 
60 1.13183e+18 1.70793e-19 3.21238e-06 522028 0.199688 0 
61 1.13387e+18 1.6828e-19 3.18671e-06 527653 0.205316 0 
62 1.13591e+18 1.6581e-19 3.16132e-06 532150 0.211038 0 
63 1.13794e+18 1.63362e-19 3.13608e-06 535684 0.216836 0 
64 1.13998e+18 1.6093e-19 3.11092e-06 538556 0.222691 0 
65 1.14202e+18 1.58521e-19 3.0859e-06 541067 0.22858 0 
66 1.14406e+18 1.56146e-19 3.06112e-06 543377 0.23448 0 
67 1.14609e+18 1.53911e-19 3.03674e-06 545690 0.240373 0 
68 1.14813e+18 1.51854e-19 3.01261e-06 548067 0.24624 0 
69 1.15017e+18 1.4985e-19 2.98893e-06 550770 0.252062 0 
70 1.15221e+18 1.47866e-19 2.96542e-06 554319 0.257822 0 
71 1.15424e+18 1.45404e-19 2.94257e-06 559884 0.263481 0 
72 1.15628e+18 1.43807e-19 2.91877e-06 564780 0.269034 0 
73 1.15832e+18 1.42343e-19 2.89658e-06 567900 0.274467 0 
74 1.16036e+18 1.40866e-19 2.87427e-06 571675 0.279762 0 
75 1.16239e+18 1.39426e-19 2.85246e-06 575144 0.284906 0 
76 1.16443e+18 1.38019e-19 2.8311e-06 578256 0.289889 0 
77 1.16647e+18 1.36647e-19 2.81021e-06 580992 0.294699 0 
78 1.16851e+18 1.35308e-19 2.78976e-06 583415 0.299323 0 
79 1.17054e+18 1.34e-19 2.76972e-06 585638 0.303744 0 
80 1.17258e+18 1.32718e-19 2.75004e-06 587766 0.307949 0 
81 1.17462e+18 1.31459e-19 2.73068e-06 589844 0.311928 0 
82 1.17666e+18 1.30217e-19 2.71154e-06 591830 0.315676 0 
83 1.17869e+18 1.28983e-19 2.69256e-06 593633 0.319187 0 
84 1.18073e+18 1.27755e-19 2.67368e-06 595206 0.322463 0 
85 1.18277e+18 1.26535e-19 2.65492e-06 596620 0.325504 0 
86 1.18481e+18 1.25327e-19 2.63635e-06 598031 0.328315 0 
87 1.18684e+18 1.24137e-19 2.61803e-06 599577 0.330901 0 
88 1.18888e+18 1.22964e-19 2.59995e-06 601235 0.333272 0 
89 1.19092e+18 1.218e-19 2.58201e-06 602737 0.335437 0 
90 1.19296e+18 1.20632e-19 2.56406e-06 603720 0.337409 0 
91 1.19499e+18 1.19453e-19 2.54603e-06 604059 0.339201 0 
92 1.19703e+18 1.18277e-19 2.52806e-06 603949 0.340827 0 
93 1.19907e+18 1.17104e-19 2.51016e-06 603474 0.342303 0 
94 1.20111e+18 1.1593e-19 2.49229e-06 602608 0.343645 0 
95 1.20314e+18 1.14762e-19 2.47453e-06 601458 0.344867 0 
96 1.20518e+18 1.13604e-19 2.45691e-06 600125 0.345984 0 
