# Athena++ data at time=8.500000e+11  cycle=70812306  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -11479.5 1.33464e-09 0 
2 1.01366e+18 2.43293e-18 1.05371e-05 72283.2 0.0038234 0 
3 1.01569e+18 2.29101e-18 1.00785e-05 68403.7 0.00686059 0 
4 1.01773e+18 2.15911e-18 9.65677e-06 69487.4 0.00829896 0 
5 1.01977e+18 2.03443e-18 9.2607e-06 71035.8 0.0101495 0 
6 1.02181e+18 1.91728e-18 8.88872e-06 72234 0.0145516 0 
7 1.02384e+18 1.80507e-18 8.54083e-06 72673.2 0.0252324 0 
8 1.02588e+18 1.6975e-18 8.21743e-06 72350.9 0.0469696 0 
9 1.02792e+18 1.60086e-18 7.91821e-06 70906 0.0823127 0 
10 1.02996e+18 1.50947e-18 7.64205e-06 68747.1 0.12698 0 
11 1.03199e+18 1.4281e-18 7.38608e-06 66211.9 0.169274 0 
12 1.03403e+18 1.35245e-18 7.15085e-06 62616.2 0.197725 0 
13 1.03607e+18 1.28315e-18 6.93856e-06 55430.9 0.210962 0 
14 1.03811e+18 1.22125e-18 6.75448e-06 40969.8 0.215888 0 
15 1.04014e+18 1.16608e-18 6.5958e-06 18400.2 0.218136 0 
16 1.04218e+18 1.11903e-18 6.45411e-06 -7471.66 0.21979 0 
17 1.04422e+18 1.07463e-18 6.31569e-06 -31615.3 0.221526 0 
18 1.04626e+18 1.04087e-18 6.18613e-06 -53725.3 0.223595 0 
19 1.04829e+18 9.98801e-19 6.03894e-06 -75145.4 0.22602 0 
20 1.05033e+18 9.52691e-19 5.88787e-06 -97271.6 0.228672 0 
21 1.05237e+18 9.07564e-19 5.73698e-06 -118565 0.231391 0 
22 1.05441e+18 8.61908e-19 5.58233e-06 -139872 0.234062 0 
23 1.05644e+18 8.12131e-19 5.42244e-06 -165475 0.236621 0 
24 1.05848e+18 7.60909e-19 5.26576e-06 -191623 0.239044 0 
25 1.06052e+18 7.16777e-19 5.11149e-06 -212866 0.241353 0 
26 1.06256e+18 6.73664e-19 4.96608e-06 -227602 0.243576 0 
27 1.06459e+18 6.37257e-19 4.84679e-06 -229858 0.24572 0 
28 1.06663e+18 6.01492e-19 4.72602e-06 -220675 0.247805 0 
29 1.06867e+18 5.6775e-19 4.6173e-06 -201870 0.24983 0 
30 1.07071e+18 5.32442e-19 4.51512e-06 -169325 0.251801 0 
31 1.07274e+18 4.98858e-19 4.41669e-06 -127868 0.253711 0 
32 1.07478e+18 4.72917e-19 4.32365e-06 -87826.3 0.255565 0 
33 1.07682e+18 4.50335e-19 4.24192e-06 -46470.2 0.257371 0 
34 1.07886e+18 4.24925e-19 4.15992e-06 5871.88 0.259115 0 
35 1.08089e+18 3.94992e-19 4.07582e-06 73129.6 0.26078 0 
36 1.08293e+18 3.59459e-19 3.99071e-06 159884 0.262355 0 
37 1.08497e+18 3.15051e-19 3.90895e-06 282950 0.263814 0 
38 1.08701e+18 2.7471e-19 3.81755e-06 424842 0.265138 0 
39 1.08904e+18 2.3946e-19 3.74853e-06 558345 0.266342 0 
40 1.09108e+18 2.16289e-19 3.67565e-06 649834 0.267449 0 
41 1.09312e+18 2.10429e-19 3.63047e-06 680563 0.268512 0 
42 1.09516e+18 2.0674e-19 3.59856e-06 693600 0.269559 0 
43 1.09719e+18 2.03217e-19 3.56771e-06 701798 0.270601 0 
44 1.09923e+18 1.99408e-19 3.53498e-06 700477 0.271637 0 
45 1.10127e+18 1.96622e-19 3.50889e-06 687266 0.272674 0 
46 1.10331e+18 1.94922e-19 3.48982e-06 659100 0.273721 0 
47 1.10534e+18 1.94534e-19 3.4792e-06 618454 0.27479 0 
48 1.10738e+18 1.95169e-19 3.47517e-06 571409 0.275893 0 
49 1.10942e+18 1.964e-19 3.47495e-06 523447 0.27704 0 
50 1.11146e+18 1.97512e-19 3.47388e-06 477318 0.278238 0 
51 1.11349e+18 1.9772e-19 3.46701e-06 441863 0.279487 0 
52 1.11553e+18 1.96942e-19 3.45386e-06 418656 0.280781 0 
53 1.11757e+18 1.95519e-19 3.43665e-06 406770 0.282114 0 
54 1.11961e+18 1.93823e-19 3.41777e-06 403167 0.283478 0 
55 1.12164e+18 1.92085e-19 3.39869e-06 404134 0.284869 0 
56 1.12368e+18 1.89987e-19 3.37729e-06 409646 0.286285 0 
57 1.12572e+18 1.87495e-19 3.35336e-06 420989 0.287724 0 
58 1.12776e+18 1.84736e-19 3.3277e-06 437375 0.289188 0 
59 1.12979e+18 1.81836e-19 3.30042e-06 457452 0.290683 0 
60 1.13183e+18 1.78975e-19 3.27245e-06 479919 0.292214 0 
61 1.13387e+18 1.76022e-19 3.24376e-06 505109 0.293783 0 
62 1.13591e+18 1.72913e-19 3.21385e-06 533615 0.295386 0 
