# Athena++ data at time=2.740000e+12  cycle=228217590  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34491.7 1.33464e-09 0 
2 1.01366e+18 2.43524e-18 1.05445e-05 46637.2 0.00367574 0 
3 1.01569e+18 2.29657e-18 1.00959e-05 42694.2 0.0089853 0 
4 1.01773e+18 2.16554e-18 9.6766e-06 44661.7 0.0146015 0 
5 1.01977e+18 2.043e-18 9.28735e-06 46919.7 0.0199031 0 
6 1.02181e+18 1.92814e-18 8.92171e-06 49472.5 0.0247983 0 
7 1.02384e+18 1.81784e-18 8.57843e-06 52218.2 0.0294849 0 
8 1.02588e+18 1.71119e-18 8.25635e-06 55233.7 0.0341345 0 
9 1.02792e+18 1.61305e-18 7.95394e-06 58338.8 0.0387463 0 
10 1.02996e+18 1.51946e-18 7.67034e-06 61625.5 0.0431944 0 
11 1.03199e+18 1.43407e-18 7.4037e-06 64997.2 0.0473644 0 
12 1.03403e+18 1.35327e-18 7.15325e-06 68500.2 0.0512381 0 
13 1.03607e+18 1.2758e-18 6.91785e-06 72258.2 0.0548792 0 
14 1.03811e+18 1.19975e-18 6.69717e-06 76366.5 0.0583738 0 
15 1.04014e+18 1.12728e-18 6.4905e-06 80777.2 0.0617833 0 
16 1.04218e+18 1.06308e-18 6.29679e-06 85168.3 0.0651345 0 
17 1.04422e+18 1.01534e-18 6.11284e-06 88706.8 0.0684278 0 
18 1.04626e+18 9.62257e-19 5.94016e-06 92767 0.071658 0 
19 1.04829e+18 9.12734e-19 5.77554e-06 97411.1 0.0748194 0 
20 1.05033e+18 8.66879e-19 5.62038e-06 101949 0.0779121 0 
21 1.05237e+18 8.21639e-19 5.47371e-06 106907 0.0809385 0 
22 1.05441e+18 7.76417e-19 5.33548e-06 112460 0.0838997 0 
23 1.05644e+18 7.38708e-19 5.2042e-06 117729 0.0867912 0 
24 1.05848e+18 7.03569e-19 5.08039e-06 122838 0.0896051 0 
25 1.06052e+18 6.68785e-19 4.96283e-06 128495 0.0923334 0 
26 1.06256e+18 6.3513e-19 4.85147e-06 134576 0.0949707 0 
27 1.06459e+18 6.04345e-19 4.7458e-06 140723 0.0975154 0 
28 1.06663e+18 5.73922e-19 4.64604e-06 147268 0.0999718 0 
29 1.06867e+18 5.42538e-19 4.55181e-06 154816 0.10235 0 
30 1.07071e+18 5.11802e-19 4.46307e-06 163157 0.104665 0 
31 1.07274e+18 4.86251e-19 4.37891e-06 171052 0.106926 0 
32 1.07478e+18 4.65296e-19 4.2991e-06 177959 0.109146 0 
33 1.07682e+18 4.44058e-19 4.22364e-06 185396 0.111334 0 
34 1.07886e+18 4.21536e-19 4.15163e-06 194369 0.113502 0 
35 1.08089e+18 3.9835e-19 4.08347e-06 204730 0.115658 0 
36 1.08293e+18 3.74774e-19 4.01914e-06 216545 0.117807 0 
37 1.08497e+18 3.46146e-19 3.96042e-06 232346 0.119954 0 
38 1.08701e+18 3.17869e-19 3.9053e-06 251499 0.122098 0 
39 1.08904e+18 3.00029e-19 3.85177e-06 266579 0.124232 0 
40 1.09108e+18 2.81851e-19 3.80559e-06 281019 0.12636 0 
41 1.09312e+18 2.61312e-19 3.76112e-06 301159 0.128483 0 
42 1.09516e+18 2.44015e-19 3.71802e-06 321653 0.130597 0 
43 1.09719e+18 2.28071e-19 3.68038e-06 341249 0.132702 0 
44 1.09923e+18 2.16579e-19 3.64355e-06 357754 0.134794 0 
45 1.10127e+18 2.12168e-19 3.60759e-06 365251 0.13687 0 
46 1.10331e+18 2.08339e-19 3.57509e-06 369513 0.13893 0 
47 1.10534e+18 2.0445e-19 3.54216e-06 375074 0.140973 0 
48 1.10738e+18 2.00703e-19 3.51007e-06 380521 0.142998 0 
49 1.10942e+18 1.97076e-19 3.47869e-06 385939 0.145005 0 
50 1.11146e+18 1.93562e-19 3.44798e-06 391355 0.146993 0 
51 1.11349e+18 1.90157e-19 3.41793e-06 396752 0.148962 0 
52 1.11553e+18 1.86921e-19 3.38849e-06 402027 0.150911 0 
53 1.11757e+18 1.83964e-19 3.35959e-06 406953 0.15284 0 
54 1.11961e+18 1.81106e-19 3.33138e-06 411711 0.154747 0 
55 1.12164e+18 1.78318e-19 3.30363e-06 416536 0.156632 0 
56 1.12368e+18 1.75605e-19 3.27642e-06 421340 0.158496 0 
57 1.12572e+18 1.72965e-19 3.2497e-06 426127 0.160338 0 
58 1.12776e+18 1.70394e-19 3.22348e-06 430900 0.162158 0 
59 1.12979e+18 1.67891e-19 3.19773e-06 435659 0.163956 0 
60 1.13183e+18 1.65453e-19 3.17244e-06 440403 0.165732 0 
61 1.13387e+18 1.63077e-19 3.1476e-06 445134 0.167487 0 
62 1.13591e+18 1.60762e-19 3.1232e-06 449851 0.169218 0 
63 1.13794e+18 1.58506e-19 3.09923e-06 454548 0.170927 0 
64 1.13998e+18 1.56309e-19 3.0757e-06 459202 0.172614 0 
65 1.14202e+18 1.54334e-19 3.05245e-06 463483 0.174277 0 
66 1.14406e+18 1.52445e-19 3.02973e-06 467471 0.175919 0 
67 1.14609e+18 1.50589e-19 3.0073e-06 471542 0.177538 0 
68 1.14813e+18 1.48767e-19 2.98517e-06 475657 0.179136 0 
69 1.15017e+18 1.46466e-19 2.96384e-06 480767 0.180714 0 
70 1.15221e+18 1.45018e-19 2.94184e-06 484788 0.182271 0 
71 1.15424e+18 1.43679e-19 2.92117e-06 487179 0.183808 0 
72 1.15628e+18 1.42327e-19 2.90037e-06 490117 0.185325 0 
73 1.15832e+18 1.40999e-19 2.87989e-06 492985 0.186822 0 
74 1.16036e+18 1.39688e-19 2.85967e-06 495856 0.188301 0 
75 1.16239e+18 1.38395e-19 2.8397e-06 498729 0.189761 0 
76 1.16443e+18 1.3712e-19 2.81998e-06 501603 0.191202 0 
77 1.16647e+18 1.35862e-19 2.80051e-06 504481 0.192627 0 
78 1.16851e+18 1.34622e-19 2.78128e-06 507366 0.194035 0 
79 1.17054e+18 1.33398e-19 2.76229e-06 510260 0.195427 0 
80 1.17258e+18 1.3219e-19 2.74353e-06 513164 0.196804 0 
81 1.17462e+18 1.30999e-19 2.72501e-06 516080 0.198167 0 
82 1.17666e+18 1.29824e-19 2.70671e-06 519006 0.199516 0 
83 1.17869e+18 1.28665e-19 2.68864e-06 521943 0.200852 0 
84 1.18073e+18 1.27521e-19 2.67079e-06 524888 0.202176 0 
85 1.18277e+18 1.26393e-19 2.65316e-06 527839 0.203489 0 
86 1.18481e+18 1.25279e-19 2.63574e-06 530794 0.204791 0 
87 1.18684e+18 1.2418e-19 2.61853e-06 533751 0.206082 0 
88 1.18888e+18 1.23095e-19 2.60152e-06 536710 0.207364 0 
89 1.19092e+18 1.22024e-19 2.58472e-06 539671 0.208638 0 
90 1.19296e+18 1.20967e-19 2.56811e-06 542633 0.209903 0 
91 1.19499e+18 1.19923e-19 2.55169e-06 545599 0.211161 0 
92 1.19703e+18 1.18893e-19 2.53547e-06 548570 0.212411 0 
93 1.19907e+18 1.17876e-19 2.51944e-06 551547 0.213656 0 
94 1.20111e+18 1.16871e-19 2.50358e-06 554530 0.214894 0 
95 1.20314e+18 1.15879e-19 2.48791e-06 557519 0.216128 0 
96 1.20518e+18 1.14899e-19 2.47242e-06 560511 0.217356 0 
97 1.20722e+18 1.13932e-19 2.45711e-06 563506 0.218579 0 
98 1.20926e+18 1.12976e-19 2.44197e-06 566501 0.219797 0 
99 1.21129e+18 1.12033e-19 2.427e-06 569493 0.22101 0 
100 1.21333e+18 1.11101e-19 2.4122e-06 572482 0.222219 0 
101 1.21537e+18 1.10181e-19 2.39758e-06 575466 0.223423 0 
102 1.21741e+18 1.09273e-19 2.38312e-06 578443 0.224624 0 
103 1.21944e+18 1.08376e-19 2.36883e-06 581404 0.225819 0 
104 1.22148e+18 1.07537e-19 2.35466e-06 584178 0.227011 0 
105 1.22352e+18 1.06714e-19 2.34071e-06 586820 0.228199 0 
106 1.22556e+18 1.05897e-19 2.32688e-06 589518 0.229382 0 
107 1.22759e+18 1.0509e-19 2.3132e-06 592216 0.230561 0 
108 1.22963e+18 1.04291e-19 2.29966e-06 594916 0.231737 0 
109 1.23167e+18 1.03501e-19 2.28626e-06 597619 0.232908 0 
110 1.23371e+18 1.0272e-19 2.27301e-06 600323 0.234076 0 
111 1.23574e+18 1.01948e-19 2.25989e-06 603029 0.235239 0 
112 1.23778e+18 1.01184e-19 2.24691e-06 605735 0.236399 0 
113 1.23982e+18 1.00428e-19 2.23407e-06 608441 0.237555 0 
114 1.24186e+18 9.96807e-20 2.22137e-06 611146 0.238708 0 
115 1.24389e+18 9.89416e-20 2.20879e-06 613850 0.239858 0 
116 1.24593e+18 9.82108e-20 2.19635e-06 616551 0.241004 0 
117 1.24797e+18 9.7488e-20 2.18405e-06 619248 0.242147 0 
118 1.25001e+18 9.67733e-20 2.17187e-06 621941 0.243288 0 
119 1.25204e+18 9.60665e-20 2.15982e-06 624631 0.244427 0 
120 1.25408e+18 9.53674e-20 2.14789e-06 627319 0.245564 0 
121 1.25612e+18 9.46759e-20 2.13609e-06 630008 0.246698 0 
122 1.25816e+18 9.39919e-20 2.12441e-06 632700 0.247831 0 
123 1.26019e+18 9.33151e-20 2.11285e-06 635395 0.248963 0 
124 1.26223e+18 9.26456e-20 2.10141e-06 638093 0.250092 0 
125 1.26427e+18 9.19832e-20 2.09008e-06 640793 0.25122 0 
126 1.26631e+18 9.13279e-20 2.07887e-06 643494 0.252346 0 
127 1.26834e+18 9.06795e-20 2.06777e-06 646195 0.25347 0 
128 1.27038e+18 9.0038e-20 2.05679e-06 648896 0.254593 0 
129 1.27242e+18 8.94033e-20 2.04591e-06 651597 0.255714 0 
130 1.27446e+18 8.87752e-20 2.03514e-06 654298 0.256833 0 
