# Athena++ data at time=5.160000e+12  cycle=429762996  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35674.8 1.33464e-09 0 
2 1.01366e+18 2.43486e-18 1.05433e-05 45478.1 0.00376237 0 
3 1.01569e+18 2.29605e-18 1.00943e-05 41437.5 0.00899092 0 
4 1.01773e+18 2.16487e-18 9.67455e-06 43363.8 0.0144926 0 
5 1.01977e+18 2.04218e-18 9.28481e-06 45574.9 0.0199127 0 
6 1.02181e+18 1.92716e-18 8.91875e-06 48080.3 0.0251442 0 
7 1.02384e+18 1.81671e-18 8.57511e-06 50781.6 0.0301656 0 
8 1.02588e+18 1.70992e-18 8.25275e-06 53758 0.0349859 0 
9 1.02792e+18 1.61174e-18 7.9501e-06 56829.5 0.0396217 0 
10 1.02996e+18 1.51804e-18 7.66632e-06 60097.9 0.0440878 0 
11 1.03199e+18 1.43265e-18 7.39952e-06 63466.9 0.0483958 0 
12 1.03403e+18 1.3518e-18 7.14893e-06 66991.6 0.0525551 0 
13 1.03607e+18 1.27421e-18 6.91339e-06 70807.4 0.0565737 0 
14 1.03811e+18 1.19802e-18 6.69261e-06 75021.6 0.0604589 0 
15 1.04014e+18 1.12564e-18 6.48578e-06 79556.5 0.0642175 0 
16 1.04218e+18 1.06134e-18 6.29201e-06 84111.9 0.0678562 0 
17 1.04422e+18 1.01374e-18 6.10793e-06 87829.1 0.0713812 0 
18 1.04626e+18 9.60607e-19 5.93523e-06 92076 0.0747993 0 
19 1.04829e+18 9.11179e-19 5.77056e-06 96903.9 0.078116 0 
20 1.05033e+18 8.65273e-19 5.61546e-06 101634 0.0813382 0 
21 1.05237e+18 8.19958e-19 5.46885e-06 106815 0.0844721 0 
22 1.05441e+18 7.74651e-19 5.33077e-06 112624 0.0875241 0 
23 1.05644e+18 7.37285e-19 5.19953e-06 118101 0.0904992 0 
24 1.05848e+18 7.02136e-19 5.07589e-06 123434 0.0934021 0 
25 1.06052e+18 6.67293e-19 4.95841e-06 129400 0.0962358 0 
26 1.06256e+18 6.33692e-19 4.84712e-06 135799 0.0990032 0 
27 1.06459e+18 6.02923e-19 4.74151e-06 142294 0.101707 0 
28 1.06663e+18 5.72393e-19 4.6418e-06 149267 0.104349 0 
29 1.06867e+18 5.4083e-19 4.54764e-06 157345 0.106932 0 
30 1.07071e+18 5.10261e-19 4.45888e-06 166169 0.109459 0 
31 1.07274e+18 4.85019e-19 4.3747e-06 174386 0.111932 0 
32 1.07478e+18 4.63995e-19 4.29497e-06 181649 0.114355 0 
33 1.07682e+18 4.42618e-19 4.2195e-06 189541 0.116729 0 
34 1.07886e+18 4.19913e-19 4.14754e-06 199056 0.119057 0 
35 1.08089e+18 3.96499e-19 4.07942e-06 210117 0.121341 0 
36 1.08293e+18 3.72786e-19 4.0151e-06 222761 0.123584 0 
37 1.08497e+18 3.45454e-19 3.95601e-06 239056 0.125788 0 
38 1.08701e+18 3.163e-19 3.9013e-06 259634 0.127958 0 
39 1.08904e+18 2.97841e-19 3.84721e-06 276628 0.130092 0 
40 1.09108e+18 2.7939e-19 3.80124e-06 292477 0.132198 0 
41 1.09312e+18 2.59091e-19 3.75662e-06 313970 0.134276 0 
42 1.09516e+18 2.41323e-19 3.7141e-06 336311 0.136328 0 
43 1.09719e+18 2.26228e-19 3.67584e-06 356760 0.138357 0 
44 1.09923e+18 2.15864e-19 3.6391e-06 372497 0.140363 0 
45 1.10127e+18 2.11492e-19 3.60334e-06 379995 0.142347 0 
46 1.10331e+18 2.07645e-19 3.5707e-06 384751 0.144312 0 
47 1.10534e+18 2.03754e-19 3.53773e-06 390714 0.146256 0 
