# Athena++ data at time=2.600000e+11  cycle=21653632  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -343938 1.05817e-07 0 
2 1.01366e+18 2.41783e-18 1.04893e-05 -282611 0.0692758 0 
3 1.01569e+18 2.2959e-18 1.00938e-05 -311541 0.070201 0 
4 1.01773e+18 2.15501e-18 9.64416e-06 -334711 0.0714917 0 
5 1.01977e+18 2.03049e-18 9.24846e-06 -355207 0.07259 0 
6 1.02181e+18 1.87187e-18 8.75185e-06 -377830 0.0736303 0 
7 1.02384e+18 1.1721e-18 6.7273e-06 -1.37928e+06 0.0744529 0 
8 1.02588e+18 2.209e-19 4.03351e-06 -4.57477e+06 0.0747534 0 
9 1.02792e+18 1.62764e-19 3.45751e-06 -5.62715e+06 0.074469 0 
10 1.02996e+18 1.618e-19 3.43942e-06 -5.63463e+06 0.0742904 0 
11 1.03199e+18 1.61452e-19 3.42933e-06 -5.60723e+06 0.0740928 0 
12 1.03403e+18 1.61156e-19 3.41998e-06 -5.58884e+06 0.0739009 0 
13 1.03607e+18 1.60797e-19 3.40986e-06 -5.57004e+06 0.0737086 0 
14 1.03811e+18 1.60456e-19 3.40002e-06 -5.55136e+06 0.0735173 0 
15 1.04014e+18 1.60114e-19 3.39019e-06 -5.53267e+06 0.0733267 0 
16 1.04218e+18 1.59775e-19 3.38043e-06 -5.51402e+06 0.0731368 0 
17 1.04422e+18 1.59437e-19 3.37072e-06 -5.49541e+06 0.0729477 0 
18 1.04626e+18 1.59101e-19 3.36106e-06 -5.47684e+06 0.0727593 0 
19 1.04829e+18 1.58766e-19 3.35146e-06 -5.4583e+06 0.0725717 0 
20 1.05033e+18 1.58433e-19 3.34191e-06 -5.4398e+06 0.0723848 0 
21 1.05237e+18 1.58101e-19 3.33241e-06 -5.42133e+06 0.0721986 0 
22 1.05441e+18 1.57771e-19 3.32297e-06 -5.40289e+06 0.0720131 0 
23 1.05644e+18 1.57443e-19 3.31358e-06 -5.38449e+06 0.0718283 0 
24 1.05848e+18 1.57116e-19 3.30424e-06 -5.36612e+06 0.0716442 0 
25 1.06052e+18 1.56791e-19 3.29495e-06 -5.34779e+06 0.0714609 0 
26 1.06256e+18 1.56468e-19 3.28571e-06 -5.32949e+06 0.0712782 0 
27 1.06459e+18 1.56146e-19 3.27653e-06 -5.31122e+06 0.0710963 0 
28 1.06663e+18 1.55825e-19 3.26739e-06 -5.29299e+06 0.070915 0 
29 1.06867e+18 1.55507e-19 3.25831e-06 -5.27479e+06 0.0707344 0 
30 1.07071e+18 1.55189e-19 3.24927e-06 -5.25662e+06 0.0705545 0 
31 1.07274e+18 1.54873e-19 3.24029e-06 -5.23848e+06 0.0703753 0 
32 1.07478e+18 1.54559e-19 3.23135e-06 -5.22038e+06 0.0701967 0 
33 1.07682e+18 1.54246e-19 3.22246e-06 -5.20231e+06 0.0700188 0 
34 1.07886e+18 1.53935e-19 3.21362e-06 -5.18427e+06 0.0698416 0 
35 1.08089e+18 1.53625e-19 3.20483e-06 -5.16626e+06 0.0696651 0 
36 1.08293e+18 1.53317e-19 3.19608e-06 -5.14829e+06 0.0694892 0 
37 1.08497e+18 1.5301e-19 3.18738e-06 -5.13035e+06 0.0693139 0 
38 1.08701e+18 1.52704e-19 3.17873e-06 -5.11244e+06 0.0691394 0 
39 1.08904e+18 1.524e-19 3.17013e-06 -5.09456e+06 0.0689654 0 
40 1.09108e+18 1.52098e-19 3.16157e-06 -5.07671e+06 0.0687921 0 
41 1.09312e+18 1.51796e-19 3.15306e-06 -5.05889e+06 0.0686195 0 
42 1.09516e+18 1.51497e-19 3.14459e-06 -5.0411e+06 0.0684475 0 
43 1.09719e+18 1.51198e-19 3.13617e-06 -5.02335e+06 0.0682761 0 
44 1.09923e+18 1.50901e-19 3.12779e-06 -5.00562e+06 0.0681053 0 
45 1.10127e+18 1.50606e-19 3.11946e-06 -4.98792e+06 0.0679352 0 
46 1.10331e+18 1.50312e-19 3.11117e-06 -4.97026e+06 0.0677657 0 
47 1.10534e+18 1.50019e-19 3.10293e-06 -4.95262e+06 0.0675968 0 
48 1.10738e+18 1.49728e-19 3.09473e-06 -4.93502e+06 0.0674286 0 
49 1.10942e+18 1.49438e-19 3.08657e-06 -4.91744e+06 0.0672609 0 
50 1.11146e+18 1.49149e-19 3.07846e-06 -4.89989e+06 0.0670939 0 
51 1.11349e+18 1.48862e-19 3.07039e-06 -4.88238e+06 0.0669274 0 
52 1.11553e+18 1.48576e-19 3.06236e-06 -4.86489e+06 0.0667616 0 
53 1.11757e+18 1.48291e-19 3.05437e-06 -4.84743e+06 0.0665963 0 
54 1.11961e+18 1.48008e-19 3.04643e-06 -4.83e+06 0.0664317 0 
55 1.12164e+18 1.47726e-19 3.03852e-06 -4.8126e+06 0.0662676 0 
56 1.12368e+18 1.47445e-19 3.03066e-06 -4.79523e+06 0.0661042 0 
57 1.12572e+18 1.47166e-19 3.02284e-06 -4.77788e+06 0.0659413 0 
58 1.12776e+18 1.46887e-19 3.01506e-06 -4.76057e+06 0.065779 0 
59 1.12979e+18 1.46611e-19 3.00732e-06 -4.74328e+06 0.0656173 0 
60 1.13183e+18 1.46335e-19 2.99962e-06 -4.72602e+06 0.0654561 0 
61 1.13387e+18 1.46061e-19 2.99196e-06 -4.70879e+06 0.0652955 0 
62 1.13591e+18 1.45788e-19 2.98434e-06 -4.69158e+06 0.0651355 0 
63 1.13794e+18 1.45516e-19 2.97676e-06 -4.67441e+06 0.0649761 0 
64 1.13998e+18 1.45246e-19 2.96922e-06 -4.65726e+06 0.0648172 0 
65 1.14202e+18 1.44976e-19 2.96171e-06 -4.64013e+06 0.0646589 0 
66 1.14406e+18 1.44708e-19 2.95425e-06 -4.62304e+06 0.0645011 0 
67 1.14609e+18 1.44441e-19 2.94682e-06 -4.60597e+06 0.0643439 0 
68 1.14813e+18 1.44176e-19 2.93943e-06 -4.58893e+06 0.0641872 0 
69 1.15017e+18 1.43912e-19 2.93208e-06 -4.57192e+06 0.0640311 0 
70 1.15221e+18 1.43648e-19 2.92477e-06 -4.55493e+06 0.0638755 0 
71 1.15424e+18 1.43386e-19 2.9175e-06 -4.53797e+06 0.0637205 0 
72 1.15628e+18 1.43125e-19 2.91025e-06 -4.52103e+06 0.063566 0 
73 1.15832e+18 1.42866e-19 2.90305e-06 -4.50413e+06 0.063412 0 
74 1.16036e+18 1.42608e-19 2.89589e-06 -4.48726e+06 0.0632586 0 
75 1.16239e+18 1.4235e-19 2.88875e-06 -4.47037e+06 0.0631057 0 
76 1.16443e+18 1.42093e-19 2.88165e-06 -4.45353e+06 0.0629533 0 
77 1.16647e+18 1.41844e-19 2.87466e-06 -4.43684e+06 0.0628015 0 
78 1.16851e+18 1.41585e-19 2.86758e-06 -4.42009e+06 0.0626501 0 
79 1.17054e+18 1.4133e-19 2.86051e-06 -4.40255e+06 0.0624993 0 
80 1.17258e+18 1.41048e-19 2.84788e-06 -4.38987e+06 0.062349 0 
81 1.17462e+18 1.40755e-19 2.83974e-06 -4.375e+06 0.0621994 0 
82 1.17666e+18 1.405e-19 2.83197e-06 -4.35882e+06 0.0620504 0 
83 1.17869e+18 1.40243e-19 2.82423e-06 -4.34282e+06 0.0619018 0 
84 1.18073e+18 1.39986e-19 2.81651e-06 -4.32686e+06 0.0617538 0 
85 1.18277e+18 1.3973e-19 2.80884e-06 -4.31093e+06 0.0616064 0 
86 1.18481e+18 1.39476e-19 2.80119e-06 -4.29503e+06 0.0614594 0 
87 1.18684e+18 1.39223e-19 2.79359e-06 -4.27915e+06 0.061313 0 
88 1.18888e+18 1.3897e-19 2.78602e-06 -4.2633e+06 0.0611671 0 
89 1.19092e+18 1.38719e-19 2.77849e-06 -4.24747e+06 0.0610217 0 
90 1.19296e+18 1.38469e-19 2.77099e-06 -4.23167e+06 0.0608768 0 
91 1.19499e+18 1.3822e-19 2.76353e-06 -4.21589e+06 0.0607325 0 
92 1.19703e+18 1.37972e-19 2.7561e-06 -4.20014e+06 0.0605886 0 
93 1.19907e+18 1.37725e-19 2.74871e-06 -4.18441e+06 0.0604453 0 
94 1.20111e+18 1.37479e-19 2.74135e-06 -4.16871e+06 0.0603024 0 
95 1.20314e+18 1.37234e-19 2.73403e-06 -4.15303e+06 0.0601601 0 
96 1.20518e+18 1.3699e-19 2.72675e-06 -4.13738e+06 0.0600182 0 
97 1.20722e+18 1.36747e-19 2.71949e-06 -4.12175e+06 0.0598769 0 
98 1.20926e+18 1.36505e-19 2.71227e-06 -4.10615e+06 0.059736 0 
99 1.21129e+18 1.36264e-19 2.70509e-06 -4.09057e+06 0.0595956 0 
100 1.21333e+18 1.36024e-19 2.69793e-06 -4.07501e+06 0.0594558 0 
101 1.21537e+18 1.35785e-19 2.69082e-06 -4.05948e+06 0.0593164 0 
102 1.21741e+18 1.35547e-19 2.68373e-06 -4.04398e+06 0.0591775 0 
103 1.21944e+18 1.3531e-19 2.67668e-06 -4.02849e+06 0.059039 0 
104 1.22148e+18 1.35074e-19 2.66966e-06 -4.01304e+06 0.0589011 0 
105 1.22352e+18 1.34839e-19 2.66267e-06 -3.9976e+06 0.0587636 0 
106 1.22556e+18 1.34605e-19 2.65571e-06 -3.98219e+06 0.0586266 0 
107 1.22759e+18 1.34372e-19 2.64879e-06 -3.9668e+06 0.05849 0 
108 1.22963e+18 1.3414e-19 2.64189e-06 -3.95145e+06 0.058354 0 
109 1.23167e+18 1.33907e-19 2.6348e-06 -3.93627e+06 0.0582184 0 
110 1.23371e+18 1.33673e-19 2.6277e-06 -3.92117e+06 0.0580833 0 
111 1.23574e+18 1.33441e-19 2.62064e-06 -3.90609e+06 0.0579486 0 
112 1.23778e+18 1.3321e-19 2.6136e-06 -3.89102e+06 0.0578144 0 
113 1.23982e+18 1.3298e-19 2.6066e-06 -3.87598e+06 0.0576807 0 
114 1.24186e+18 1.3275e-19 2.59963e-06 -3.86097e+06 0.0575474 0 
115 1.24389e+18 1.32522e-19 2.5927e-06 -3.84597e+06 0.0574146 0 
116 1.24593e+18 1.32294e-19 2.58579e-06 -3.831e+06 0.0572823 0 
117 1.24797e+18 1.32068e-19 2.57892e-06 -3.81605e+06 0.0571504 0 
118 1.25001e+18 1.31842e-19 2.57208e-06 -3.80113e+06 0.0570189 0 
119 1.25204e+18 1.31617e-19 2.56526e-06 -3.78622e+06 0.0568879 0 
120 1.25408e+18 1.31393e-19 2.55848e-06 -3.77134e+06 0.0567574 0 
121 1.25612e+18 1.3117e-19 2.55173e-06 -3.75648e+06 0.0566273 0 
122 1.25816e+18 1.30948e-19 2.54501e-06 -3.74164e+06 0.0564977 0 
123 1.26019e+18 1.30727e-19 2.53832e-06 -3.72683e+06 0.0563685 0 
124 1.26223e+18 1.30506e-19 2.53166e-06 -3.71204e+06 0.0562397 0 
