# Athena++ data at time=2.000001e+10  cycle=1665665  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 443389 1.33464e-09 0 
2 1.01366e+18 2.46546e-18 1.06338e-05 535451 0.000251215 0 
3 1.01569e+18 2.34949e-18 1.02621e-05 557896 0.00057574 0 
4 1.01773e+18 2.25746e-18 9.96197e-06 570175 0.000892219 0 
5 1.01977e+18 2.16707e-18 9.66941e-06 584093 0.00118957 0 
6 1.02181e+18 2.08095e-18 9.39278e-06 597275 0.00147558 0 
7 1.02384e+18 2.00055e-18 9.13214e-06 609174 0.00175642 0 
8 1.02588e+18 1.92438e-18 8.88608e-06 619904 0.00202077 0 
9 1.02792e+18 1.85121e-18 8.65261e-06 629696 0.00223397 0 
10 1.02996e+18 1.78065e-18 8.43074e-06 638497 0.00236712 0 
11 1.03199e+18 1.71233e-18 8.21968e-06 646033 0.00243338 0 
12 1.03403e+18 1.64802e-18 8.02004e-06 652177 0.00246697 0 
13 1.03607e+18 1.58755e-18 7.82862e-06 656832 0.00248983 0 
14 1.03811e+18 1.52909e-18 7.64596e-06 659767 0.00251009 0 
15 1.04014e+18 1.47289e-18 7.47173e-06 661262 0.00252874 0 
16 1.04218e+18 1.42012e-18 7.30107e-06 660889 0.00254464 0 
17 1.04422e+18 1.36963e-18 7.14023e-06 658863 0.00255747 0 
18 1.04626e+18 1.32088e-18 6.98427e-06 655615 0.00256749 0 
19 1.04829e+18 1.27279e-18 6.83272e-06 650735 0.00257511 0 
20 1.05033e+18 1.22399e-18 6.6828e-06 643584 0.00258044 0 
21 1.05237e+18 1.17376e-18 6.53357e-06 632835 0.00258309 0 
22 1.05441e+18 1.12431e-18 6.39209e-06 621410 0.00258252 0 
23 1.05644e+18 1.08398e-18 6.26656e-06 614432 0.00257719 0 
24 1.05848e+18 1.05159e-18 6.1626e-06 612997 0.00256767 0 
25 1.06052e+18 1.02401e-18 6.07368e-06 621546 0.0025554 0 
26 1.06256e+18 1.00879e-18 5.99516e-06 643979 0.00254086 0 
27 1.06459e+18 1.00486e-18 5.97281e-06 686864 0.00252527 0 
28 1.06663e+18 1.00853e-18 5.99387e-06 743799 0.00250934 0 
29 1.06867e+18 1.01721e-18 6.00545e-06 807664 0.00249344 0 
30 1.07071e+18 1.028e-18 6.02338e-06 873912 0.00247792 0 
31 1.07274e+18 1.04015e-18 6.04576e-06 942339 0.00246295 0 
32 1.07478e+18 1.05303e-18 6.07086e-06 1.01174e+06 0.0024486 0 
33 1.07682e+18 1.06607e-18 6.09891e-06 1.08115e+06 0.0024349 0 
34 1.07886e+18 1.07878e-18 6.11782e-06 1.14915e+06 0.00242186 0 
35 1.08089e+18 1.09071e-18 6.13574e-06 1.21535e+06 0.0024095 0 
36 1.08293e+18 1.10194e-18 6.15271e-06 1.28045e+06 0.00239776 0 
37 1.08497e+18 1.11237e-18 6.16832e-06 1.34424e+06 0.00238657 0 
38 1.08701e+18 1.12185e-18 6.182e-06 1.40646e+06 0.00237588 0 
39 1.08904e+18 1.13036e-18 6.19356e-06 1.46705e+06 0.0023656 0 
40 1.09108e+18 1.13795e-18 6.20308e-06 1.52614e+06 0.00235567 0 
41 1.09312e+18 1.14478e-18 6.21083e-06 1.58391e+06 0.00234605 0 
42 1.09516e+18 1.15098e-18 6.21717e-06 1.64058e+06 0.00233669 0 
43 1.09719e+18 1.15671e-18 6.22246e-06 1.69637e+06 0.00232756 0 
44 1.09923e+18 1.16209e-18 6.22704e-06 1.75145e+06 0.00231864 0 
45 1.10127e+18 1.16722e-18 6.23114e-06 1.80597e+06 0.00230991 0 
46 1.10331e+18 1.17216e-18 6.23491e-06 1.86e+06 0.00230137 0 
47 1.10534e+18 1.17692e-18 6.23839e-06 1.91358e+06 0.00229301 0 
48 1.10738e+18 1.18151e-18 6.24159e-06 1.96672e+06 0.00228481 0 
49 1.10942e+18 1.18592e-18 6.24445e-06 2.01941e+06 0.00227678 0 
50 1.11146e+18 1.19014e-18 6.24692e-06 2.07165e+06 0.00226891 0 
51 1.11349e+18 1.19416e-18 6.24896e-06 2.12341e+06 0.00226119 0 
52 1.11553e+18 1.19796e-18 6.25022e-06 2.17464e+06 0.00225362 0 
53 1.11757e+18 1.20157e-18 6.25065e-06 2.22531e+06 0.00224618 0 
54 1.11961e+18 1.20494e-18 6.25058e-06 2.27547e+06 0.00223887 0 
55 1.12164e+18 1.2081e-18 6.25005e-06 2.32522e+06 0.00223169 0 
56 1.12368e+18 1.2111e-18 6.2492e-06 2.3745e+06 0.00222463 0 
57 1.12572e+18 1.21394e-18 6.24804e-06 2.42337e+06 0.00221767 0 
58 1.12776e+18 1.21664e-18 6.24656e-06 2.47184e+06 0.00221083 0 
59 1.12979e+18 1.21919e-18 6.24478e-06 2.51992e+06 0.00220409 0 
60 1.13183e+18 1.22159e-18 6.24269e-06 2.5676e+06 0.00219745 0 
61 1.13387e+18 1.22385e-18 6.24029e-06 2.61491e+06 0.0021909 0 
62 1.13591e+18 1.22598e-18 6.23759e-06 2.66183e+06 0.00218444 0 
63 1.13794e+18 1.22796e-18 6.23459e-06 2.70838e+06 0.00217808 0 
64 1.13998e+18 1.22982e-18 6.23129e-06 2.75454e+06 0.00217179 0 
65 1.14202e+18 1.23154e-18 6.22649e-06 2.80029e+06 0.00216559 0 
66 1.14406e+18 1.23313e-18 6.22129e-06 2.84562e+06 0.00215947 0 
67 1.14609e+18 1.23461e-18 6.21589e-06 2.89064e+06 0.00215343 0 
68 1.14813e+18 1.23599e-18 6.21029e-06 2.93533e+06 0.00214747 0 
69 1.15017e+18 1.23726e-18 6.2045e-06 2.97971e+06 0.00214158 0 
70 1.15221e+18 1.23844e-18 6.19851e-06 3.02377e+06 0.00213576 0 
71 1.15424e+18 1.23952e-18 6.19234e-06 3.06752e+06 0.00213002 0 
72 1.15628e+18 1.2405e-18 6.18599e-06 3.11096e+06 0.00212433 0 
73 1.15832e+18 1.24139e-18 6.17946e-06 3.15411e+06 0.00211872 0 
74 1.16036e+18 1.2422e-18 6.17276e-06 3.19696e+06 0.00211316 0 
