# Athena++ data at time=3.300000e+12  cycle=274856193  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -38109.2 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 42809.8 0.00394177 0 
3 1.01569e+18 2.29619e-18 1.00947e-05 38547.2 0.00929593 0 
4 1.01773e+18 2.16517e-18 9.67547e-06 40339.4 0.0148755 0 
5 1.01977e+18 2.04252e-18 9.28587e-06 42403 0.0204048 0 
6 1.02181e+18 1.92755e-18 8.91992e-06 44742.1 0.0257869 0 
7 1.02384e+18 1.81714e-18 8.57637e-06 47266.8 0.0309803 0 
8 1.02588e+18 1.71039e-18 8.25407e-06 50052.7 0.0359868 0 
9 1.02792e+18 1.61222e-18 7.9515e-06 52928.4 0.0408127 0 
10 1.02996e+18 1.51855e-18 7.66777e-06 55992.8 0.0454469 0 
11 1.03199e+18 1.43316e-18 7.40102e-06 59152.5 0.0498751 0 
12 1.03403e+18 1.35233e-18 7.15047e-06 62461.9 0.0541035 0 
13 1.03607e+18 1.27476e-18 6.91496e-06 66046.8 0.0581618 0 
14 1.03811e+18 1.19862e-18 6.69417e-06 70013.5 0.0620875 0 
15 1.04014e+18 1.12618e-18 6.48733e-06 74293.3 0.0659081 0 
16 1.04218e+18 1.0619e-18 6.29353e-06 78603.8 0.069634 0 
17 1.04422e+18 1.01424e-18 6.10947e-06 82131.2 0.0732601 0 
18 1.04626e+18 9.61079e-19 5.93663e-06 86177 0.0767794 0 
19 1.04829e+18 9.11614e-19 5.77195e-06 90769.9 0.0801837 0 
20 1.05033e+18 8.65704e-19 5.61678e-06 95280.8 0.0834708 0 
21 1.05237e+18 8.20388e-19 5.47009e-06 100227 0.0866436 0 
22 1.05441e+18 7.75086e-19 5.33193e-06 105790 0.0897097 0 
23 1.05644e+18 7.37624e-19 5.20064e-06 111053 0.0926757 0 
24 1.05848e+18 7.02458e-19 5.0769e-06 116185 0.0955499 0 
25 1.06052e+18 6.67609e-19 4.95934e-06 121931 0.0983401 0 
26 1.06256e+18 6.33976e-19 4.84798e-06 128113 0.101054 0 
27 1.06459e+18 6.03184e-19 4.7423e-06 134402 0.103699 0 
28 1.06663e+18 5.72646e-19 4.6425e-06 141163 0.106281 0 
29 1.06867e+18 5.41087e-19 4.54827e-06 149008 0.108808 0 
30 1.07071e+18 5.10465e-19 4.45944e-06 157595 0.111285 0 
31 1.07274e+18 4.85165e-19 4.3752e-06 165589 0.113718 0 
32 1.07478e+18 4.64136e-19 4.29542e-06 172650 0.116108 0 
33 1.07682e+18 4.42749e-19 4.21988e-06 180327 0.118458 0 
34 1.07886e+18 4.20035e-19 4.14786e-06 189565 0.120773 0 
35 1.08089e+18 3.96627e-19 4.0797e-06 200289 0.123053 0 
36 1.08293e+18 3.7292e-19 4.01538e-06 212552 0.125301 0 
37 1.08497e+18 3.45455e-19 3.95622e-06 228263 0.127521 0 
38 1.08701e+18 3.16381e-19 3.90152e-06 247950 0.129716 0 
39 1.08904e+18 2.98024e-19 3.84759e-06 264222 0.131882 0 
40 1.09108e+18 2.79561e-19 3.80155e-06 279540 0.134022 0 
41 1.09312e+18 2.59234e-19 3.75692e-06 300280 0.136136 0 
42 1.09516e+18 2.41557e-19 3.71445e-06 321729 0.138223 0 
43 1.09719e+18 2.26394e-19 3.67626e-06 341475 0.140286 0 
44 1.09923e+18 2.15933e-19 3.63953e-06 356776 0.142326 0 
45 1.10127e+18 2.11564e-19 3.60379e-06 364028 0.144342 0 
46 1.10331e+18 2.07712e-19 3.57112e-06 368631 0.146335 0 
47 1.10534e+18 2.03818e-19 3.53814e-06 374413 0.148306 0 
48 1.10738e+18 2.00065e-19 3.50599e-06 380096 0.150256 0 
49 1.10942e+18 1.96434e-19 3.47456e-06 385757 0.152184 0 
50 1.11146e+18 1.92915e-19 3.4438e-06 391416 0.154092 0 
51 1.11349e+18 1.89508e-19 3.41371e-06 397052 0.15598 0 
52 1.11553e+18 1.86329e-19 3.38419e-06 402471 0.157847 0 
53 1.11757e+18 1.83374e-19 3.35529e-06 407565 0.159696 0 
54 1.11961e+18 1.80508e-19 3.32699e-06 412588 0.161524 0 
55 1.12164e+18 1.77714e-19 3.29919e-06 417661 0.163334 0 
56 1.12368e+18 1.74996e-19 3.27191e-06 422726 0.165125 0 
57 1.12572e+18 1.7235e-19 3.24512e-06 427788 0.166896 0 
58 1.12776e+18 1.69773e-19 3.21883e-06 432848 0.16865 0 
59 1.12979e+18 1.67263e-19 3.19302e-06 437904 0.170386 0 
60 1.13183e+18 1.64819e-19 3.16766e-06 442954 0.172104 0 
61 1.13387e+18 1.62437e-19 3.14276e-06 447999 0.173805 0 
62 1.13591e+18 1.60116e-19 3.11829e-06 453031 0.17549 0 
63 1.13794e+18 1.57856e-19 3.09427e-06 458038 0.17716 0 
64 1.13998e+18 1.55709e-19 3.07064e-06 462878 0.178814 0 
65 1.14202e+18 1.53761e-19 3.04738e-06 467307 0.180454 0 
66 1.14406e+18 1.51868e-19 3.02461e-06 471562 0.182079 0 
67 1.14609e+18 1.50007e-19 3.00212e-06 475909 0.183692 0 
68 1.14813e+18 1.48183e-19 2.97996e-06 480270 0.185291 0 
69 1.15017e+18 1.46036e-19 2.9585e-06 485291 0.186878 0 
70 1.15221e+18 1.44595e-19 2.93658e-06 489259 0.188452 0 
71 1.15424e+18 1.43249e-19 2.91581e-06 491920 0.190014 0 
72 1.15628e+18 1.41894e-19 2.89498e-06 495051 0.191564 0 
73 1.15832e+18 1.40561e-19 2.87446e-06 498125 0.193102 0 
74 1.16036e+18 1.39247e-19 2.85421e-06 501204 0.194628 0 
75 1.16239e+18 1.37952e-19 2.83421e-06 504286 0.196142 0 
76 1.16443e+18 1.36674e-19 2.81446e-06 507368 0.197644 0 
77 1.16647e+18 1.35414e-19 2.79497e-06 510452 0.199134 0 
78 1.16851e+18 1.34171e-19 2.77572e-06 513537 0.200613 0 
79 1.17054e+18 1.32945e-19 2.75671e-06 516622 0.202081 0 
80 1.17258e+18 1.31735e-19 2.73794e-06 519707 0.203538 0 
81 1.17462e+18 1.30543e-19 2.7194e-06 522793 0.204985 0 
82 1.17666e+18 1.29366e-19 2.70109e-06 525878 0.206423 0 
83 1.17869e+18 1.28205e-19 2.68301e-06 528962 0.207852 0 
84 1.18073e+18 1.2706e-19 2.66515e-06 532046 0.209272 0 
85 1.18277e+18 1.25931e-19 2.64752e-06 535128 0.210683 0 
86 1.18481e+18 1.24816e-19 2.63009e-06 538209 0.212086 0 
87 1.18684e+18 1.23717e-19 2.61289e-06 541289 0.213481 0 
88 1.18888e+18 1.22632e-19 2.59589e-06 544366 0.214867 0 
89 1.19092e+18 1.21562e-19 2.57909e-06 547442 0.216245 0 
90 1.19296e+18 1.20505e-19 2.5625e-06 550515 0.217614 0 
91 1.19499e+18 1.19463e-19 2.54611e-06 553586 0.218976 0 
92 1.19703e+18 1.18434e-19 2.52992e-06 556653 0.220329 0 
93 1.19907e+18 1.17419e-19 2.51392e-06 559718 0.221675 0 
94 1.20111e+18 1.16418e-19 2.49811e-06 562778 0.223012 0 
95 1.20314e+18 1.15429e-19 2.48249e-06 565835 0.224341 0 
96 1.20518e+18 1.14453e-19 2.46706e-06 568887 0.225662 0 
97 1.20722e+18 1.1349e-19 2.4518e-06 571934 0.226975 0 
98 1.20926e+18 1.1254e-19 2.43673e-06 574977 0.22828 0 
99 1.21129e+18 1.11602e-19 2.42183e-06 578015 0.229577 0 
100 1.21333e+18 1.10675e-19 2.40711e-06 581048 0.230867 0 
101 1.21537e+18 1.09761e-19 2.39256e-06 584074 0.232148 0 
102 1.21741e+18 1.08859e-19 2.37819e-06 587083 0.233422 0 
103 1.21944e+18 1.08004e-19 2.36395e-06 589938 0.234687 0 
104 1.22148e+18 1.07176e-19 2.34992e-06 592640 0.235945 0 
