# Athena++ data at time=1.820000e+12  cycle=151597029  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69974e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47678 31473.5 5.1271e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78651 31957.8 1.93765e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11515 32489.2 2.38279e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45781 33055.6 2.3699e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81721 33650.2 2.3578e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20414 34323.8 2.41383e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6249 35100.3 2.39432e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05748 35872.7 2.21778e-17 0 0 3.71646e-05 
10 1.02996e+18 8.52145 36729.9 2.21064e-17 0 0 3.70177e-05 
11 1.03199e+18 8.99313 37563 2.09902e-17 0 0 3.68717e-05 
12 1.03403e+18 9.49354 38462.4 2.25091e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0334 39464.6 2.45257e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6324 40642 2.74582e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2735 41919.9 2.94932e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9185 43151.1 2.68354e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4376 43864.5 2.25655e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0918 45016.3 3.46757e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7662 46166.9 3.30627e-17 0 0 3.5734e-05 
20 1.05033e+18 14.4685 47368.1 3.36684e-17 0 0 3.55954e-05 
21 1.05237e+18 15.2444 48760.7 3.45888e-17 0 0 3.54577e-05 
22 1.05441e+18 16.0876 50322.8 3.14596e-17 0 0 3.53208e-05 
23 1.05644e+18 16.8522 51588.9 2.22884e-17 0 0 3.51847e-05 
24 1.05848e+18 17.659 52956.9 2.20958e-17 0 0 3.50494e-05 
25 1.06052e+18 18.5472 54526.6 2.15257e-17 0 0 3.49149e-05 
26 1.06256e+18 19.46 56130.9 2.09495e-17 0 0 3.47811e-05 
27 1.06459e+18 20.4023 57779 2.03192e-17 0 0 3.46481e-05 
28 1.06663e+18 21.4632 59728.1 2.35975e-17 0 0 3.45158e-05 
29 1.06867e+18 22.7237 62185.6 2.54902e-17 0 0 3.43844e-05 
30 1.07071e+18 23.9983 64650.8 2.7384e-17 0 0 3.42536e-05 
31 1.07274e+18 24.9924 66298.1 1.61998e-17 0 0 3.41236e-05 
32 1.07478e+18 26.0674 68156.6 2.16354e-17 0 0 3.39944e-05 
33 1.07682e+18 27.32 70431.8 2.62692e-17 0 0 3.38658e-05 
34 1.07886e+18 28.7797 73206.6 2.96624e-17 0 0 3.3738e-05 
35 1.08089e+18 30.4698 76535.4 3.34943e-17 0 0 3.3611e-05 
36 1.08293e+18 32.5339 80764 3.34345e-17 0 0 3.34846e-05 
37 1.08497e+18 35.2375 86529.6 3.23987e-17 0 0 3.3359e-05 
38 1.08701e+18 37.7295 91744.6 4.09766e-17 0 0 3.3234e-05 
39 1.08904e+18 40.1177 96624.4 4.39403e-17 0 0 3.31098e-05 
40 1.09108e+18 43.1511 103055 6.24964e-17 0 0 3.29862e-05 
41 1.09312e+18 46.1248 109266 6.94986e-17 0 0 3.28634e-05 
42 1.09516e+18 49.4491 116373 7.0642e-17 0 0 3.27412e-05 
43 1.09719e+18 51.8938 121255 9.59101e-18 0 0 3.26197e-05 
44 1.09923e+18 53.0885 123345 1.39595e-17 0 0 3.24989e-05 
45 1.10127e+18 53.9457 124598 1.95308e-17 0 0 3.23788e-05 
46 1.10331e+18 54.7601 125785 2.29135e-17 0 0 3.22593e-05 
47 1.10534e+18 55.5773 126972 2.08921e-17 0 0 3.21405e-05 
48 1.10738e+18 56.4085 128176 1.79822e-17 0 0 3.20223e-05 
49 1.10942e+18 57.248 129388 1.69294e-17 0 0 3.19048e-05 
50 1.11146e+18 58.0881 130597 1.69627e-17 0 0 3.17879e-05 
51 1.11349e+18 58.907 131756 1.62292e-17 0 0 3.16717e-05 
52 1.11553e+18 59.6608 132765 1.45559e-17 0 0 3.15561e-05 
53 1.11757e+18 60.4069 133761 1.43659e-17 0 0 3.14412e-05 
54 1.11961e+18 61.1536 134755 1.42429e-17 0 0 3.13268e-05 
55 1.12164e+18 61.8999 135744 1.45294e-17 0 0 3.12131e-05 
56 1.12368e+18 62.6484 136733 1.52016e-17 0 0 3.11e-05 
57 1.12572e+18 63.4001 137724 1.57977e-17 0 0 3.09876e-05 
58 1.12776e+18 64.1523 138712 1.58689e-17 0 0 3.08757e-05 
59 1.12979e+18 64.9 139691 1.53521e-17 0 0 3.07644e-05 
60 1.13183e+18 65.6388 140656 1.45939e-17 0 0 3.06538e-05 
61 1.13387e+18 66.3678 141605 1.39929e-17 0 0 3.05437e-05 
62 1.13591e+18 67.0885 142541 1.35406e-17 0 0 3.04342e-05 
63 1.13794e+18 67.7729 143400 1.24745e-17 0 0 3.03253e-05 
64 1.13998e+18 68.3947 144126 1.13818e-17 0 0 3.0217e-05 
65 1.14202e+18 69.0113 144844 1.15943e-17 0 0 3.01093e-05 
